step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,4.339967325189957,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,7,19.0,0.7916666666666666,5.637611639858654,24,27.0,1.125,24.0,1.0,3,17.0,14.0,4.328891956138,3.4,3.4,5,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,1,4.0,0.2945845449266704,1,3.0,0.4727092593351092,0,0.0,1.0
32.0,6,27.0,0.8181818181818182,4.857346971221855,33,67.0,2.0303030303030303,40.0,1.2121212121212122,2,29.0,12.0,5.075864725556799,3.2222222222222223,3.2222222222222223,9,0,0.0,1.0,0,0.0,1.0,0,2.0,0.2949366856042019,0,0.0,1.0,0,6.0,0.7444241204335085,2,21.0,0.2288047058440157,0,0.0,1.0
40.0,13,74.0,1.7209302325581397,5.64586676429752,43,143.0,3.3255813953488373,76.0,1.7674418604651163,2,20.0,0.0,7.321387905798815,1.5384615384615383,1.5384615384615383,13,0,0.0,0.705560777043849,0,0.0,0.6661283341942508,1,8.0,0.0,0,0.0,0.9799632109043852,1,5.0,0.4181842233506418,0,7.0,0.5013028657156221,0,0.0,0.6855587738635465
48.0,13,33.0,0.6346153846153846,5.458425225992988,52,250.0,4.807692307692308,107.0,2.0576923076923075,9,72.0,52.0,5.696090575747232,3.130434782608696,3.130434782608696,23,2,6.0,0.0003128278335843,1,15.0,0.6616719295893954,0,7.0,0.3087758699761311,1,3.0,0.3586906429200485,0,15.0,0.8334434803793467,4,23.0,0.2907943395739473,1,3.0,0.4677756588299112
56.0,16,79.0,1.490566037735849,5.993954296925184,53,327.0,6.169811320754717,77.0,1.4528301886792452,7,99.0,27.0,5.4944300687121,5.5,5.5,18,0,0.0,0.5669897101376132,1,11.0,0.0,1,11.0,0.4884676422618995,0,5.0,0.630260056263358,2,12.0,0.0091077032956705,3,60.0,0.4826357202607554,0,0.0,1.0
64.0,19,105.0,1.75,5.982929837231075,60,455.0,7.583333333333333,128.0,2.1333333333333333,12,156.0,57.0,4.390473342990437,6.5,6.5,24,0,0.0,1.0,0,12.0,0.7776519716902808,1,19.0,0.0,2,11.0,0.0009147422348071,4,64.0,0.4597905299120466,4,50.0,0.0318907553423718,1,0.0,0.3750215101305965
72.0,14,66.0,1.015384615384615,5.3955272365932965,65,544.0,8.36923076923077,89.0,1.3692307692307693,6,173.0,17.0,5.724124538355284,6.653846153846154,6.653846153846154,26,1,2.0,0.1786975365457352,1,4.0,0.0012099194011803,1,27.0,0.0,2,27.0,0.4195206109360915,0,38.0,0.5612691912967486,1,75.0,0.3936620010466921,0,0.0,0.7367676488859778
80.0,21,158.0,2.1944444444444446,6.355743768276644,72,697.0,9.680555555555555,153.0,2.125,11,213.0,40.0,6.301577197546767,7.1,7.1,30,2,16.0,0.3032801880248962,0,0.0,1.0,1,38.0,0.6182244348894065,3,50.0,0.2350236972125346,1,26.0,0.7154040354610117,2,75.0,0.5401280632132209,2,8.0,0.0003169111362463
88.0,19,132.0,1.808219178082192,6.01995341116153,73,809.0,11.082191780821915,112.0,1.5342465753424657,16,183.0,0.0,4.614480550873797,4.815789473684211,4.815789473684211,38,5,40.0,0.0001894792214687,0,0.0,0.8462388293133694,2,11.0,0.2431145881110144,1,4.0,0.0406231272744848,2,29.0,0.4608903547289467,5,89.0,0.3903255562493575,1,10.0,0.4899149501120887
96.0,25,121.0,1.704225352112676,4.592732221248503,71,886.0,12.47887323943662,77.0,1.0845070422535212,17,248.0,65.0,2.107261324021668,8.0,8.0,31,0,0.0,1.0,0,0.0,0.5002450382629262,1,6.0,0.0,1,7.0,0.0,8,80.0,0.1643313033773888,7,155.0,0.0762923719000354,0,0.0,0.7593977145858515
104.0,28,218.0,3.0277777777777777,4.807201317010923,72,1033.0,14.34722222222222,147.0,2.0416666666666665,12,300.0,52.0,1.798500387259002,10.714285714285714,10.714285714285714,28,0,0.0,1.0,0,17.0,0.9348388606689804,1,14.0,0.0,0,0.0,1.0,3,95.0,0.1424712226226379,6,167.0,0.0407948948820189,2,7.0,0.0025678298070126
112.0,25,261.0,3.676056338028169,5.277161661165341,71,1162.0,16.366197183098592,129.0,1.816901408450704,16,386.0,86.0,2.958115239265271,12.866666666666667,12.866666666666667,30,0,0.0,1.0,0,4.0,0.9868963729536754,1,22.0,0.0,1,8.0,0.2168269711925528,6,129.0,0.2072469824828313,8,223.0,0.1319171183487884,0,0.0,1.0
120.0,17,171.0,2.4782608695652173,4.655186788392569,69,1083.0,15.695652173913045,0.0,0.0,10,355.0,0.0,3.194423525314114,14.2,14.2,25,0,0.0,0.2022526964583588,1,2.0,0.004487241242885,0,3.0,0.5118234114627093,2,20.0,7.146678103765468e-06,0,51.0,0.3626908651708639,7,279.0,0.2376066319241098,0,0.0,1.0
128.0,14,68.0,0.918918918918919,6.080462386865,74,1123.0,15.175675675675675,40.0,0.5405405405405406,11,279.0,0.0,4.19133805888869,9.964285714285714,9.964285714285714,28,4,17.0,0.0009310301975787,1,10.0,0.4599574482472899,1,30.0,0.4688714350466919,1,1.0,0.3224079358797085,3,42.0,0.1927607441946719,1,179.0,0.4158632749785839,0,0.0,1.0
136.0,19,161.0,2.2054794520547945,5.542139834599991,73,1091.0,14.945205479452056,0.0,0.0,16,316.0,37.0,3.7354755772046575,9.294117647058824,9.294117647058824,34,4,49.0,0.0032470512263541,2,35.0,0.3912755093423748,0,0.0,1.0,0,2.0,0.245948306217226,5,87.0,0.4663268511198798,5,143.0,0.1223276645014363,0,0.0,1.0
144.0,25,211.0,2.573170731707317,5.66073538511726,82,1169.0,14.25609756097561,78.0,0.951219512195122,19,495.0,179.0,3.1562640429998914,12.073170731707316,12.073170731707316,41,5,89.0,0.1624551335812481,1,35.0,0.3105347105471305,1,19.0,0.0,0,0.0,0.2228210195849211,6,149.0,0.3791586210174807,6,203.0,0.1269711093109275,0,0.0,1.0
152.0,21,229.0,2.7590361445783134,5.580205946435038,83,1182.0,14.240963855421686,13.0,0.1566265060240964,17,428.0,0.0,3.553764165782637,10.19047619047619,10.19047619047619,42,6,133.0,0.0015013393656605,4,78.0,0.3339711260259663,1,27.0,0.0,1,7.0,0.0,2,87.0,0.3836050654874679,3,96.0,0.2410773277851718,0,0.0,0.5328490429866561
160.0,28,270.0,2.903225806451613,5.659058924740237,93,1349.0,14.505376344086022,167.0,1.7956989247311828,24,501.0,73.0,3.6026789830241985,10.224489795918368,10.224489795918368,49,7,196.0,0.0993568034827464,2,36.0,0.2009831912894926,0,1.0,0.9276900146029848,0,0.0,0.9292917896278658,5,45.0,0.3776594608154674,9,222.0,0.2319461517500388,1,1.0,0.0048092866376499
168.0,27,302.0,3.2127659574468086,5.744643444911945,94,1539.0,16.372340425531913,190.0,2.021276595744681,23,464.0,0.0,2.7974440176474693,9.46938775510204,9.46938775510204,49,4,151.0,0.2333960917691771,4,34.0,1.8149147049233177e-05,1,21.0,0.4528615398618726,2,7.0,0.3124817014049957,7,93.0,0.0892826338336065,5,158.0,0.2391182061053288,0,0.0,1.0
176.0,17,102.0,1.0736842105263158,6.321387980366205,95,1710.0,18.0,171.0,1.8,16,391.0,0.0,3.930931380699586,7.666666666666667,7.666666666666667,51,1,8.0,0.5081720026321181,0,45.0,0.5901056678913679,1,7.0,0.7648339885108846,4,27.0,0.0002291495565841,2,122.0,0.2981255831738974,8,182.0,0.0724781367289451,0,0.0,0.1314733994162289
184.0,19,163.0,1.8735632183908049,7.231849414824223,87,1642.0,18.873563218390803,0.0,0.0,19,381.0,0.0,3.550137231030848,8.659090909090908,8.659090909090908,44,5,35.0,0.0001135371799702,1,28.0,0.653109859483542,0,3.0,0.9249186561962132,0,0.0,0.0774116851163043,1,77.0,0.3950825585337588,12,238.0,0.077289283159423,0,0.0,1.0
192.0,24,250.0,3.2051282051282053,7.048566798368715,78,1429.0,18.32051282051282,0.0,0.0,24,440.0,59.0,2.6564922771369552,11.282051282051285,11.282051282051285,39,0,3.0,0.6897958695511871,1,14.0,0.5999470817108796,0,3.0,0.9345278903888864,1,7.0,0.0,3,48.0,0.1705082149614913,19,365.0,0.0023083633983325,0,0.0,1.0
200.0,26,222.0,2.883116883116883,6.5233586398393015,77,1344.0,17.454545454545453,0.0,0.0,25,436.0,0.0,2.3769093016134937,11.783783783783784,11.783783783783784,37,0,0.0,1.0,4,22.0,0.311218925615438,2,17.0,0.4034948694565384,0,0.0,1.0,9,102.0,0.000364708770002,10,292.0,0.107540082220749,0,3.0,0.7867060106058774
208.0,15,107.0,1.3209876543209875,6.924134280163028,81,1451.0,17.91358024691358,107.0,1.3209876543209875,10,379.0,0.0,4.210215506530012,9.717948717948715,9.717948717948715,39,0,0.0,1.0,0,3.0,0.3141504611611351,1,11.0,0.5903761501641392,1,5.0,0.344522824243239,3,103.0,0.3252497597518402,5,254.0,0.0751828127322191,0,3.0,0.4899008572291516
