step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,3.0,0.1304347826086956,6.932878736396994,23.0,13.0,0.5652173913043478,10.0,0.4347826086956521,1.0,6.0,3.0,5.914378745675523,1.0,1.0,6.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.3712226254483863,0,0.0,1.0
32.0,0,0.0,0.0,8.963687344293644,32.0,23.0,0.71875,10.0,0.3125,0.0,10.0,4.0,8.887416246653771,1.25,1.25,8.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.9026222889532588,0,4.0,0.5350800869644827,0,0.0,1.0
40.0,4,11.0,0.2558139534883721,8.989761921262126,43.0,35.0,0.813953488372093,12.0,0.2790697674418604,2.0,14.0,4.0,9.290012567085908,0.6363636363636364,0.6363636363636364,22.0,0.0,0.0,0.8991646206490213,0,4.0,0.670480643594477,0,0.0,1.0,0,0.0,0.4422586091916687,2,10.0,0.7018269817776288,0,0.0,0.6487755852967202,0,0.0,0.805544916906961
48.0,14,58.0,1.16,6.309657534363324,50.0,99.0,1.98,64.0,1.28,7.0,36.0,22.0,6.683865933866677,1.5,1.5,24.0,0.0,0.0,1.0,3,17.0,0.4663074133463645,0,0.0,1.0,1,2.0,0.4513392401182041,0,0.0,0.7981167136396196,2,14.0,0.3532431822054904,1,3.0,3.128689360050338e-05
56.0,3,4.0,0.0769230769230769,8.292434053015938,52.0,153.0,2.9423076923076925,54.0,1.0384615384615383,2.0,36.0,0.0,7.841931954327229,1.6363636363636365,1.6363636363636365,22.0,0.0,0.0,1.0,1,2.0,0.2099504298396176,0,0.0,1.0,1,6.0,0.4091365149557547,0,8.0,0.8032440786779946,0,20.0,0.5579647467049835,0,0.0,1.0
64.0,12,47.0,0.8545454545454545,7.498366561965111,55.0,156.0,2.8363636363636364,3.0,0.0545454545454545,7.0,47.0,11.0,6.196799146493369,2.238095238095238,2.238095238095238,21.0,2.0,7.0,0.0831391583624255,0,0.0,1.0,0,0.0,1.0,2,17.0,0.3018566363302842,0,7.0,0.7126951280753653,2,16.0,0.6017385919340715,1,0.0,0.0
72.0,11,75.0,1.2096774193548387,7.204884776344617,62.0,256.0,4.129032258064516,100.0,1.6129032258064515,3.0,52.0,5.0,7.718971315431989,2.260869565217391,2.260869565217391,23.0,0.0,0.0,1.0,0,0.0,1.0,0,7.0,0.9465039845887048,0,0.0,0.6826358398582062,0,16.0,0.6288061245698222,3,29.0,0.4528433265137579,0,0.0,0.6955508876899206
80.0,10,27.0,0.391304347826087,6.701636548547291,69.0,310.0,4.492753623188406,54.0,0.782608695652174,8.0,42.0,0.0,3.221064379270655,1.9090909090909087,1.9090909090909087,22.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,0.9441983671260932,2,11.0,0.1455871051411572,1,12.0,0.2034467166813737,4,17.0,0.2263370978597788,1,2.0,0.0010546391517809
