step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,2,0.0,0.0,6.892288138598135,15.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.456682355998383,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6432496943295225,0.0,0.0,0.8240232973990487,0.0,0.0,1.0
24.0,2,0.0,0.0,9.008048785174154,23.0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.397073287963408,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9001011839742603,0.0,0.0,0.743690808442104,0.0,0.0,1.0
32.0,2,6.0,0.1875,8.974115556790496,32.0,6.0,0.1875,6.0,0.1875,1,3.0,3.0,9.11206251749962,0.2727272727272727,0.2727272727272727,11.0,0.0,0.0,1.0,0.0,0.0,0.9491898357214948,0.0,0.0,0.0105482263288862,0.0,0.0,1.0,1.0,3.0,0.7423270579448651,0.0,0.0,0.6771351821625702,0.0,0.0,1.0
40.0,7,28.0,0.6511627906976745,7.308150328920384,43.0,36.0,0.8372093023255814,30.0,0.6976744186046512,2,9.0,6.0,8.381920844575207,0.4090909090909091,0.4090909090909091,22.0,0.0,0.0,0.7056651892128024,1.0,1.0,0.6362854680811371,1.0,8.0,0.0,0.0,0.0,0.5572441363982211,0.0,0.0,0.6072622278831566,0.0,0.0,0.6635885667216866,0.0,0.0,0.7837615361430152
48.0,10,30.0,0.6122448979591837,7.287444946548562,49.0,83.0,1.6938775510204085,47.0,0.9591836734693876,8,32.0,23.0,5.415302455272139,1.6842105263157894,1.6842105263157894,19.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,20.0,0.1812803143062525,0.0,2.0,0.7202083916601063,2.0,4.0,0.4843970524210603,1.0,3.0,6.099979014500418e-05
56.0,7,24.0,0.4897959183673469,7.075977719466601,49.0,121.0,2.4693877551020407,38.0,0.7755102040816326,3,26.0,0.0,6.801831370085082,1.238095238095238,1.238095238095238,21.0,0.0,0.0,0.5106950483576789,1.0,11.0,0.0,0.0,0.0,0.976935284523799,1.0,6.0,0.3819190587782466,0.0,0.0,0.7792700065039072,1.0,9.0,0.4522866260647788,0.0,0.0,1.0
64.0,12,66.0,1.2,6.329114915554051,55.0,190.0,3.4545454545454546,69.0,1.2545454545454546,12,97.0,71.0,4.3599990281378345,3.592592592592593,3.592592592592593,27.0,1.0,8.0,0.1318702362666783,1.0,30.0,0.6347485038632873,0.0,0.0,1.0,7.0,35.0,0.0865192427894343,0.0,13.0,0.9021590373133762,2.0,11.0,0.0527130230352356,1.0,0.0,0.0
72.0,18,104.0,1.824561403508772,5.3504101411574485,57.0,272.0,4.771929824561403,82.0,1.4385964912280702,12,126.0,29.0,2.3657207120877906,5.25,5.25,24.0,0.0,0.0,1.0,1.0,27.0,0.0,1.0,3.0,0.0001233420886104,3.0,39.0,0.1048058561164948,4.0,27.0,0.1429481731697759,3.0,30.0,0.1368733416938696,0.0,0.0,0.8042012092808888
80.0,11,106.0,1.6307692307692307,7.054968972012711,65.0,388.0,5.969230769230769,116.0,1.7846153846153847,1,67.0,0.0,7.112837765812105,4.466666666666667,4.466666666666667,15.0,0.0,0.0,1.0,1.0,35.0,0.0,0.0,0.0,1.0,0.0,2.0,0.3328899154595998,0.0,10.0,0.5247336720924322,0.0,17.0,0.62492877357809,0.0,3.0,0.847417967792327
88.0,8,40.0,0.6349206349206349,7.249655245578965,63.0,457.0,7.253968253968254,69.0,1.0952380952380951,2,35.0,0.0,7.235627733131233,1.5909090909090908,1.5909090909090908,22.0,0.0,0.0,1.0,0.0,0.0,0.9911336581790736,0.0,0.0,0.2907642009562435,0.0,4.0,0.1520143611405406,0.0,9.0,0.7166883736710837,1.0,13.0,0.5444007340478908,1.0,9.0,0.0
96.0,13,54.0,0.8852459016393442,6.655731556828673,61.0,473.0,7.754098360655738,16.0,0.2622950819672131,10,104.0,69.0,3.614624085531376,4.0,4.0,26.0,0.0,0.0,1.0,1.0,7.0,0.4646070224790529,1.0,8.0,0.0,4.0,28.0,0.0476746619056567,2.0,15.0,0.2458121443175748,2.0,46.0,0.4120037397023559,0.0,0.0,1.0
104.0,23,146.0,2.56140350877193,5.322232522971013,57.0,554.0,9.719298245614034,81.0,1.4210526315789471,18,225.0,121.0,2.589304467665795,8.035714285714286,8.035714285714286,28.0,0.0,0.0,1.0,2.0,12.0,0.3166211910498084,1.0,22.0,0.6356315987698625,1.0,23.0,0.1147372318335183,0.0,8.0,0.6386265738467425,14.0,160.0,0.0399591995259341,0.0,0.0,1.0
112.0,24,165.0,2.8448275862068964,4.379165395291818,58.0,722.0,12.448275862068966,168.0,2.896551724137931,16,296.0,71.0,1.2882291695407304,12.333333333333334,12.333333333333334,24.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.4693654866118452,1.0,15.0,0.0,2.0,14.0,0.1695425242660916,12.0,257.0,0.0480357038934171,0.0,0.0,1.0
