step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,5,6.0,0.4,4.985170874473919,15,6.0,0.4,6.0,0.4,3,6.0,6.0,3.04812187866559,1.5,1.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,4,12.0,0.5217391304347826,6.256284860100989,23,24.0,1.0434782608695652,18.0,0.782608695652174,2,15.0,9.0,2.760706466290535,3.0,3.0,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.1986136628257128,0,0.0,1.0
32.0,9,55.0,1.71875,5.8033479819045946,32,67.0,2.09375,43.0,1.34375,6,52.0,37.0,4.872287228876224,4.0,4.0,13,0,0.0,1.0,0,0.0,1.0,1,4.0,1.4424841165159802e-05,0,0.0,1.0,0,0.0,0.5529477241837994,5,48.0,0.3405869474863982,0,0.0,1.0
40.0,16,133.0,3.0930232558139537,4.784058201900771,43,167.0,3.883720930232558,100.0,2.3255813953488373,8,94.0,42.0,5.185908847114333,4.2727272727272725,4.2727272727272725,22,0,0.0,1.0,0,4.0,0.6261699634731583,1,12.0,0.0,0,0.0,0.329301398992789,0,3.0,0.7755770908758098,7,75.0,0.3110165509074033,0,0.0,0.6855587738635465
48.0,30,291.0,5.596153846153846,3.221122560091417,52,336.0,6.461538461538462,169.0,3.25,16,193.0,99.0,2.952780742541143,7.423076923076923,7.423076923076923,26,1,6.0,0.2368367762200343,3,17.0,0.0002098433982682,1,20.0,0.0,0,2.0,0.2307722852108349,1,8.0,0.7268826859316893,10,140.0,0.1271031705728844,0,0.0,1.0
56.0,17,248.0,4.509090909090909,5.130538113306773,55,534.0,9.709090909090907,198.0,3.6,13,253.0,60.0,3.1757325676327173,10.541666666666666,10.541666666666666,24,0,0.0,1.0,0,0.0,1.0,0,18.0,0.3070691637718953,0,2.0,0.3342225098039212,1,16.0,0.5471146501099652,12,217.0,0.0665310443699207,0,0.0,1.0
64.0,17,330.0,5.15625,6.865602159756796,64,651.0,10.171875,117.0,1.828125,15,350.0,97.0,3.6974312104862346,14.0,14.0,25,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.002909332342241,0,0.0,0.8864958677938678,12,339.0,0.2502285731039393,1,0.0,0.0
72.0,19,108.0,1.5211267605633805,5.815931285119417,71,799.0,11.253521126760564,148.0,2.084507042253521,8,280.0,0.0,6.43806587085169,8.235294117647058,8.235294117647058,34,0,0.0,1.0,0,25.0,0.7857140964199346,1,9.0,0.6340724697663472,3,35.0,0.2494225898583119,0,4.0,0.692424615645157,4,204.0,0.3436873729169269,0,3.0,0.7899173888364723
80.0,24,170.0,2.1794871794871797,5.132589701358203,78,915.0,11.73076923076923,116.0,1.4871794871794872,14,351.0,71.0,3.5123199199782342,10.028571428571428,10.028571428571428,35,0,0.0,0.9290214504629054,0,0.0,1.0,2,10.0,0.001461285968921,4,67.0,0.0,0,28.0,0.9363316056931466,8,243.0,0.1513362934730488,0,3.0,0.2483440670435685
