step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,5.0,0.3333333333333333,5.58679053851928,15,5.0,0.3333333333333333,5.0,0.3333333333333333,2,5.0,5.0,5.304195618835696,1.25,1.25,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0,0.0,1.0,1,3.0,0.3216248471647612,0,0.0,0.9276609120412364,0,0.0,1.0
24.0,4,15.0,0.6521739130434783,7.2479090531548,23,21.0,0.9130434782608696,16.0,0.6956521739130435,1,13.0,8.0,8.588042913762994,2.6,2.6,5,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,0.8998467985912839,0,3.0,0.6645135805959681,0,0.0,1.0
32.0,6,44.0,1.375,7.125378761175294,32,50.0,1.5625,29.0,0.90625,1,21.0,8.0,9.843922607143988,1.9090909090909087,1.9090909090909087,11,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,0.0,0.880726481168826,0,3.0,0.6801006319084297,0,0.0,1.0
40.0,2,2.0,0.0476190476190476,7.518494290304108,42,84.0,2.0,34.0,0.8095238095238095,1,1.0,0.0,8.601362671402878,0.0714285714285714,0.0714285714285714,14,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9365440151268948,1,1.0,0.3759285748932047,0,0.0,0.7100766630758366,0,0.0,0.819253613594737
48.0,13,25.0,0.5102040816326531,5.899522583210873,49,119.0,2.4285714285714284,35.0,0.7142857142857143,8,54.0,53.0,4.197696960525761,2.25,2.25,24,1,6.0,0.244395447181221,1,3.0,0.0002098236126957,1,15.0,0.0,1,2.0,0.4099593425596125,1,12.0,0.3313226412741598,1,12.0,0.4574827500342273,2,4.0,0.000198094546481
56.0,5,28.0,0.5384615384615384,7.005638719505594,52,189.0,3.6346153846153846,70.0,1.3461538461538465,4,61.0,7.0,6.405363782960069,2.44,2.44,25,0,0.0,0.4556903751884523,1,31.0,0.649576443009805,0,0.0,0.976935284523799,1,3.0,0.4075687548665583,0,6.0,0.793087727587921,1,10.0,0.3137674347252088,1,11.0,0.0
64.0,13,69.0,1.1694915254237288,8.125361267956132,59,241.0,4.084745762711864,52.0,0.8813559322033898,6,68.0,7.0,7.8254591476487905,2.72,2.72,25,0,0.0,1.0,1,19.0,0.0,1,17.0,0.0,1,9.0,0.3733659458807649,0,9.0,0.8385797920270441,2,14.0,0.4915580073387615,1,0.0,0.0
72.0,12,93.0,1.453125,6.935189969421155,64,303.0,4.734375,62.0,0.96875,3,83.0,15.0,7.002732971336098,3.074074074074074,3.074074074074074,27,0,0.0,1.0,1,45.0,0.6143602300310641,0,0.0,1.0,2,20.0,0.1716850501611218,0,6.0,0.6212072590537714,0,12.0,0.4396925369031301,0,0.0,0.6951752459308607
80.0,17,155.0,2.246376811594203,6.2063242233571465,69,367.0,5.318840579710145,64.0,0.927536231884058,7,61.0,0.0,4.052384497093891,2.3461538461538463,2.3461538461538463,26,1,2.0,0.2881014168432231,1,35.0,0.0,0,0.0,0.9771241460387354,0,0.0,0.4829361244290894,4,13.0,0.1218862751638268,1,8.0,0.3259091815633642,0,3.0,0.94277031367868
88.0,18,110.0,1.6923076923076923,5.219028094062952,65,481.0,7.4,114.0,1.7538461538461538,14,105.0,44.0,3.770282093891784,3.28125,3.28125,32,3,19.0,0.0003737470034558,0,3.0,0.8655098984428141,1,6.0,0.2374939780462744,0,0.0,0.0578521655134532,8,62.0,0.1025829902560083,1,3.0,0.3296366868661816,1,12.0,0.5991932211384067
96.0,10,44.0,0.6984126984126984,6.699019177102136,63,540.0,8.571428571428571,59.0,0.9365079365079364,7,132.0,27.0,3.212744399739324,6.285714285714286,6.285714285714286,21,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0001959952266712,1,7.0,0.0,1,52.0,0.2430712792669534,3,49.0,0.1837606895973442,1,20.0,0.6171847682582743
104.0,12,66.0,1.064516129032258,7.21509189530985,62,604.0,9.741935483870968,64.0,1.032258064516129,7,173.0,41.0,5.488815799049,7.208333333333333,7.208333333333333,24,0,0.0,0.1111173262945153,0,0.0,0.9113642950332166,1,15.0,0.483114228424506,1,9.0,0.3372929870270659,4,79.0,0.3506537106247597,1,70.0,0.3889706552668379,0,0.0,1.0
112.0,10,71.0,1.1451612903225807,6.785012608717975,62,635.0,10.241935483870968,31.0,0.5,3,146.0,0.0,5.535356716781787,5.615384615384615,5.615384615384615,26,0,0.0,1.0,0,5.0,0.9749620237147004,1,20.0,0.0,0,0.0,1.0,1,69.0,0.4532778520982887,1,52.0,0.1764821775671507,0,0.0,1.0
120.0,12,85.0,1.3934426229508197,6.584686012702507,61,549.0,9.0,0.0,0.0,9,98.0,0.0,4.197493266005531,3.92,3.92,25,0,0.0,0.6300319109762461,0,0.0,1.0,0,0.0,0.90234357313852,0,0.0,1.0,3,43.0,0.3612100024539196,6,55.0,0.0800619526582333,0,0.0,1.0
128.0,14,160.0,2.5,6.776386505247498,64,536.0,8.375,0.0,0.0,9,137.0,39.0,4.356385192575659,4.724137931034483,4.724137931034483,29,0,0.0,0.2808379119190879,0,0.0,0.9829642211772628,0,0.0,0.949603490842707,1,3.0,0.3764948339400374,1,18.0,0.3486540773505343,7,116.0,0.1508606266820552,0,0.0,1.0
136.0,9,65.0,0.9848484848484848,6.617063366121251,66,596.0,9.030303030303031,60.0,0.9090909090909092,9,225.0,88.0,3.844745060875551,6.428571428571429,6.428571428571429,35,1,1.0,0.0018248920278866,0,43.0,0.7236741097283851,0,0.0,0.7943571051116456,1,5.0,0.2648977127562679,3,39.0,0.1733350150275302,4,137.0,0.1920432315229583,0,0.0,1.0
144.0,16,73.0,1.028169014084507,6.777190474411348,71,533.0,7.507042253521127,0.0,0.0,13,163.0,0.0,2.4830724680394827,5.620689655172414,5.620689655172414,29,1,9.0,0.0,1,11.0,0.4708069542229299,0,0.0,1.0,1,11.0,0.0,6,71.0,0.0994040938779653,4,61.0,0.2407616896225869,0,0.0,1.0
