step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,9.0,0.391304347826087,8.529225454696162,23,9.0,0.391304347826087,8.0,0.3478260869565217,1,9.0,8.0,9.165499929904865,1.8,1.8,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409736488001648,1,9.0,0.5762632487981016,0,0.0,1.0
32.0,3,8.0,0.2580645161290322,8.630918957978855,31,20.0,0.6451612903225806,11.0,0.3548387096774194,3,11.0,2.0,7.432424559216348,1.1,1.1,10,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8482172846588548,3,8.0,0.3913999210288729,0,0.0,1.0
40.0,2,1.0,0.0238095238095238,8.729863006110264,42,31.0,0.7380952380952381,11.0,0.2619047619047619,1,4.0,0.0,8.54694502142347,0.2105263157894736,0.2105263157894736,19,0,0.0,0.8732635618436447,1,1.0,0.6451023942322266,0,0.0,1.0,0,0.0,0.5944514593882485,0,3.0,0.8107609854296751,0,0.0,0.5816042179131506,0,0.0,0.6855587738635465
48.0,15,52.0,1.0612244897959184,6.624346682825951,49,86.0,1.7551020408163265,55.0,1.1224489795918366,11,54.0,50.0,5.547956062686915,2.076923076923077,2.076923076923077,26,1,3.0,0.0001908707518756,1,4.0,0.6288092449231448,0,0.0,1.0,4,18.0,0.1349253354635188,0,9.0,0.850365298452685,5,20.0,0.3250113431320122,0,0.0,0.4025698156140528
56.0,24,157.0,3.3404255319148937,3.171071289093053,47,215.0,4.574468085106383,129.0,2.74468085106383,18,135.0,81.0,2.2344233619083207,4.5,4.5,30,0,0.0,0.5306429470347084,2,2.0,0.0015303757773257,0,0.0,0.976935284523799,8,70.0,0.0752852851046161,2,14.0,0.135614019289048,5,44.0,0.1405901686733754,1,5.0,0.0
64.0,8,73.0,1.280701754385965,5.819126259625661,57,351.0,6.157894736842105,136.0,2.3859649122807016,8,107.0,0.0,2.7097536872788823,5.631578947368421,5.631578947368421,19,0,0.0,1.0,2,18.0,0.0,0,0.0,0.0175485754155697,4,67.0,0.117833421482265,0,10.0,0.8836950862988773,1,12.0,0.1170555206419849,1,0.0,0.0
72.0,8,31.0,0.484375,7.820776471292428,64,383.0,5.984375,32.0,0.5,5,122.0,15.0,6.653107689788948,5.304347826086956,5.304347826086956,23,0,0.0,1.0,1,6.0,0.0001047927323502,1,5.0,0.4989092005427638,1,27.0,0.3687720253929794,0,23.0,0.7943665333712848,2,61.0,0.1660717076692998,0,0.0,0.6834103975614436
80.0,18,100.0,1.5151515151515151,6.617326849235201,66,453.0,6.863636363636363,70.0,1.0606060606060606,15,153.0,31.0,1.955526716390884,6.375,6.375,24,0,0.0,0.627242888680144,0,0.0,1.0,1,7.0,4.498070635940958e-05,3,29.0,0.2251799494472674,4,35.0,0.162248979103029,5,74.0,0.076472957770739,2,8.0,0.0001014784466515
88.0,20,175.0,2.6515151515151514,5.704986010994741,66,578.0,8.757575757575758,125.0,1.893939393939394,16,237.0,84.0,4.286243016841801,6.970588235294118,6.970588235294118,34,3,19.0,0.0689683541008008,0,0.0,0.9855054100162975,1,15.0,0.0152819542903811,5,57.0,0.0001308866384928,2,40.0,0.5039884607236025,3,82.0,0.3447128917463563,2,24.0,0.0
96.0,14,75.0,1.1538461538461535,5.040178257164376,65,674.0,10.36923076923077,96.0,1.476923076923077,10,179.0,0.0,5.053788526259651,5.264705882352941,5.264705882352941,34,4,48.0,0.0,1,8.0,0.4690301637256074,1,7.0,0.3326149911519587,0,9.0,0.3148905364438834,0,23.0,0.3827136836383512,4,81.0,0.4352652603119301,0,3.0,0.7535446601964679
104.0,11,49.0,0.7538461538461538,6.873526835165469,65,753.0,11.584615384615384,79.0,1.2153846153846153,8,143.0,0.0,5.259085562090553,5.5,5.5,26,0,0.0,1.0,1,13.0,0.4573236709795085,1,15.0,0.4304983136569162,1,10.0,0.0,4,37.0,0.2428269745688479,1,65.0,0.5294247301020037,0,3.0,0.7690009190616043
112.0,10,78.0,1.238095238095238,7.001885651267548,63,720.0,11.428571428571429,0.0,0.0,5,119.0,0.0,6.441457125567973,4.407407407407407,4.407407407407407,27,0,0.0,0.705212013241952,1,24.0,0.6519209730455472,1,7.0,0.0,1,18.0,0.0,0,21.0,0.5921402338974147,2,49.0,0.3588389334792042,0,0.0,0.936009025006173
120.0,21,133.0,1.985074626865672,5.62567142599818,67,734.0,10.955223880597014,14.0,0.208955223880597,12,116.0,0.0,4.451347921263459,3.625,3.625,32,0,0.0,0.4239652968436738,1,16.0,0.3404076898533559,0,0.0,1.0,1,2.0,0.0024146709534718,2,19.0,0.4515196511285495,6,76.0,0.2509761373125392,2,3.0,0.0002160376213121
128.0,24,273.0,3.73972602739726,6.1025890146184025,73,842.0,11.534246575342468,108.0,1.4794520547945205,19,228.0,112.0,4.391839986276344,5.560975609756097,5.560975609756097,41,1,6.0,0.5349147390172493,0,7.0,0.9312317224708884,0,0.0,1.0,1,11.0,0.2580508390060125,6,65.0,0.2034678435375496,11,139.0,0.1712890719246798,0,0.0,1.0
136.0,22,167.0,2.1973684210526314,5.003214200883777,76,947.0,12.460526315789474,105.0,1.381578947368421,22,351.0,123.0,2.276516176508813,6.882352941176471,6.882352941176471,51,2,5.0,0.3327752665142431,2,8.0,0.3272037674717424,0,0.0,0.7555708846374443,4,24.0,0.0564524868792416,5,92.0,0.1355829487965958,9,222.0,0.0987418058159915,0,0.0,1.0
144.0,19,125.0,1.5822784810126582,5.790254880496554,79,895.0,11.329113924050631,0.0,0.0,13,333.0,0.0,2.841749472935253,9.514285714285714,9.514285714285714,35,0,0.0,1.0,0,7.0,0.1958942948076924,0,3.0,0.9934004058557476,1,20.0,0.1928430131778045,7,109.0,0.2029121786363029,5,194.0,0.1817445423743922,0,0.0,1.0
152.0,19,231.0,2.8875,7.650470028948993,80,826.0,10.325,0.0,0.0,14,301.0,0.0,3.7511807252112472,11.148148148148149,11.148148148148149,27,1,1.0,0.0001250724267943,1,9.0,0.5668531514496867,0,0.0,1.0,1,8.0,0.0,6,121.0,0.2558471492247967,5,162.0,0.1954411670825695,0,0.0,0.5140613068792491
160.0,24,248.0,2.952380952380953,6.557690128704246,84,811.0,9.654761904761903,0.0,0.0,15,289.0,0.0,2.5823156295813594,10.321428571428571,10.321428571428571,28,0,0.0,1.0,2,10.0,0.318742945792247,0,0.0,1.0,1,16.0,0.0,6,147.0,0.2680614668605748,5,115.0,0.0496957104811976,1,1.0,0.0018209459557324
168.0,15,121.0,1.5921052631578947,6.922385720092264,76,798.0,10.5,0.0,0.0,10,211.0,0.0,4.5430298549225725,7.275862068965517,7.275862068965517,29,1,11.0,0.4716921476121614,3,18.0,0.0709158456485075,0,6.0,0.9198952861041289,1,2.0,0.2492523327130659,1,63.0,0.4930208738608133,4,111.0,0.1750874151370108,0,0.0,1.0
176.0,11,38.0,0.5507246376811594,6.970781850882419,69,728.0,10.55072463768116,0.0,0.0,9,194.0,0.0,4.892955982908429,6.466666666666667,6.466666666666667,30,0,0.0,0.5490572050616889,0,18.0,0.2297817429763732,2,14.0,0.3190066486981467,0,0.0,1.0,4,26.0,0.1333954614818543,3,136.0,0.4067831940491899,0,0.0,0.1162841011126666
184.0,9,25.0,0.390625,7.196799468619354,64,699.0,10.921875,0.0,0.0,9,216.0,22.0,4.860614784523452,6.352941176470588,6.352941176470588,34,2,6.0,0.0041157371969725,1,6.0,0.2753176790023718,0,10.0,0.6838285039457893,1,4.0,0.1278712700652464,1,41.0,0.5430495106023484,4,149.0,0.3093753188571724,0,0.0,0.1458606002339569
192.0,13,91.0,1.4918032786885247,7.726788871043904,61,697.0,11.42622950819672,0.0,0.0,10,211.0,0.0,3.243187161857404,9.173913043478262,9.173913043478262,23,3,33.0,0.1116266756289857,0,0.0,1.0,0,2.0,0.9347374065469912,1,4.0,0.0022611268867909,1,6.0,0.0001009498048809,4,159.0,0.2367129035525072,1,7.0,0.0
200.0,10,129.0,2.0476190476190474,7.156748532666748,63,679.0,10.77777777777778,0.0,0.0,8,268.0,57.0,4.838798168677545,8.375,8.375,32,1,25.0,0.1320569148193463,0,18.0,0.6250443926926593,0,9.0,0.7481190099681552,0,0.0,1.0,1,15.0,0.5945062785719605,5,186.0,0.0876508901026744,1,15.0,0.0
208.0,13,174.0,2.6769230769230767,8.093489320313546,65,673.0,10.353846153846154,0.0,0.0,9,236.0,0.0,4.672676301894487,10.727272727272728,10.727272727272728,22,0,0.0,1.0,0,0.0,0.7312750914838058,1,13.0,0.5322618398852986,0,0.0,0.6779393654509115,1,4.0,0.1734194502910203,6,196.0,0.1697331188755115,1,23.0,0.0
216.0,11,65.0,1.1403508771929824,7.751197913724075,57,576.0,10.105263157894736,0.0,0.0,10,171.0,0.0,3.290643652033944,7.434782608695652,7.434782608695652,23,0,0.0,1.0,0,0.0,0.5716932075752645,3,21.0,0.2149407162153843,3,6.0,0.000797725779001,0,3.0,0.7586927247164725,4,141.0,0.1442405156644721,0,0.0,1.0
224.0,8,77.0,1.350877192982456,8.664991812057744,57,608.0,10.666666666666666,32.0,0.5614035087719298,6,128.0,0.0,7.2309505914608705,5.12,5.12,25,0,0.0,0.9585126850751696,0,5.0,0.7973545189396969,1,24.0,0.6210773147244147,0,0.0,0.0080259299888652,0,7.0,0.7168591858947049,5,92.0,0.2708941331165686,0,0.0,1.0
232.0,7,36.0,0.6101694915254238,8.831609570448268,59,644.0,10.915254237288137,36.0,0.6101694915254238,5,80.0,0.0,6.201761094775614,3.4782608695652173,3.4782608695652173,23,1,1.0,0.0172009696018778,0,12.0,0.7214313432364872,2,29.0,0.1520188248958746,0,0.0,1.0,0,0.0,0.733866226323609,2,35.0,0.3403911004205119,0,3.0,0.9093884795083726
240.0,9,53.0,0.9464285714285714,8.891460715896015,56,567.0,10.125,0.0,0.0,6,64.0,0.0,7.656906180142807,3.3684210526315788,3.3684210526315788,19,0,0.0,1.0,1,10.0,0.7272529522994404,1,17.0,0.0,0,0.0,1.0,0,0.0,0.4757854994795797,4,34.0,0.4380600322769658,0,3.0,0.9506068990111493
248.0,14,126.0,2.571428571428572,7.100241901671669,49,485.0,9.89795918367347,0.0,0.0,11,114.0,50.0,3.7386334069725744,6.0,6.0,19,1,2.0,0.0010000308979889,2,9.0,0.0071292274217934,1,25.0,0.4740498814105813,1,2.0,0.0017397931844071,1,8.0,0.4255356648515846,5,68.0,0.3104605414256814,0,0.0,1.0
256.0,3,8.0,0.1739130434782608,8.327679803291428,46,493.0,10.717391304347826,8.0,0.1739130434782608,3,57.0,0.0,6.268613330278098,3.5625,3.5625,16,0,0.0,0.8676792543115852,1,12.0,0.4855953553083931,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6662751157483237,2,42.0,0.273189767310853,0,0.0,1.0
264.0,8,44.0,0.88,8.848975594035538,50,396.0,7.92,0.0,0.0,8,56.0,0.0,5.778703898052819,3.294117647058824,3.294117647058824,17,2,7.0,0.2223031576475895,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0049088563583906,0,7.0,0.8427659035133337,5,38.0,0.1401751959887111,0,3.0,0.952114931662526
272.0,7,27.0,0.54,7.373618885640333,50,376.0,7.52,0.0,0.0,7,71.0,15.0,4.626723598846386,3.0869565217391304,3.0869565217391304,23,3,17.0,0.14487480862731,0,0.0,0.8108497223679939,1,4.0,0.0,1,9.0,0.0,2,13.0,0.4076656921586616,0,25.0,0.3535864192678455,0,3.0,0.8125041541905798
