step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,9.0,0.391304347826087,7.858740775069168,23,15.0,0.6521739130434783,12.0,0.5217391304347826,1,9.0,6.0,9.165499929904865,1.8,1.8,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9409736488001648,1,9.0,0.5762632487981016,0,0.0,1.0
32.0,5,13.0,0.4193548387096774,7.663794874096147,31,31.0,1.0,16.0,0.5161290322580645,4,15.0,6.0,6.271717799058751,1.5,1.5,10,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,3.0,0.8482172846588548,3,8.0,0.3965891902649886,0,0.0,1.0
40.0,3,5.0,0.119047619047619,7.537723956329123,42,53.0,1.261904761904762,22.0,0.5238095238095238,1,10.0,0.0,7.231590069496901,0.5882352941176471,0.5882352941176471,17,0,0.0,1.0,0,4.0,0.6163897915228504,0,0.0,1.0,0,0.0,0.4414249629749411,1,6.0,0.4423711337300336,0,0.0,0.5796198780023429,0,0.0,0.6855587738635465
48.0,9,29.0,0.5918367346938775,8.068707963385435,49,104.0,2.122448979591837,51.0,1.0408163265306123,5,41.0,31.0,7.870402650285527,2.05,2.05,20,0,4.0,0.8276639745256957,1,5.0,0.3755725853344189,1,7.0,1.1003869892872014e-05,0,1.0,0.9623796157084644,0,7.0,0.9101875098807516,2,14.0,0.3305508884791623,1,3.0,5.474445067535305e-05
56.0,10,29.0,0.58,7.921150752489253,50,135.0,2.7,31.0,0.62,7,55.0,14.0,7.080343725948882,2.2,2.2,25,0,0.0,1.0,0,8.0,0.8029963330818447,0,0.0,1.0,0,0.0,0.9786674468765608,4,19.0,0.5079439877147437,3,28.0,0.4119328320248636,0,0.0,1.0
64.0,7,13.0,0.2280701754385964,7.172781171622474,57,174.0,3.0526315789473686,39.0,0.6842105263157895,6,40.0,0.0,4.550414437487829,2.0,2.0,20,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9447972255031364,0,0.0,1.0,3,22.0,0.2902962292175082,2,15.0,0.3174052886321263,1,0.0,0.0
72.0,14,60.0,0.9523809523809524,6.4904051941054055,63,233.0,3.6984126984126986,59.0,0.9365079365079364,5,72.0,32.0,6.317238774010308,2.769230769230769,2.769230769230769,26,0,4.0,0.0771277634076025,0,3.0,0.95368065204304,1,3.0,8.223417769696418e-05,0,7.0,0.6176336410079947,0,22.0,0.5473395566086936,4,33.0,0.1985357190882282,0,0.0,0.8221754221463973
80.0,17,87.0,1.2608695652173914,6.140175976923667,69,343.0,4.971014492753623,110.0,1.5942028985507246,5,67.0,0.0,5.482626047032693,2.9130434782608696,2.9130434782608696,23,0,0.0,0.936352219232633,0,0.0,1.0,1,1.0,0.4618346393530892,0,0.0,0.3745257859209036,2,25.0,0.3431681017484622,2,41.0,0.4003554518166711,0,0.0,1.0
88.0,20,165.0,2.357142857142857,6.053028516710404,70,459.0,6.557142857142857,116.0,1.6571428571428573,4,66.0,0.0,5.459456966853182,2.75,2.75,24,1,2.0,0.0130163250578289,0,0.0,0.9713726446241842,0,0.0,0.0291698005871511,0,0.0,1.0,2,46.0,0.2794675042025739,1,15.0,0.5191237811831504,0,3.0,0.9954179249940726
96.0,6,57.0,0.9047619047619048,6.64776029475764,63,547.0,8.682539682539682,88.0,1.3968253968253967,2,55.0,0.0,4.365292241385787,2.75,2.75,20,0,0.0,1.0,0,3.0,0.7218878913444435,0,0.0,0.317551192830548,0,0.0,1.0,0,29.0,0.4305884293115055,2,23.0,0.1394599673255261,0,0.0,0.9294892781586608
104.0,18,76.0,1.4074074074074074,5.7102635278254175,54,467.0,8.648148148148149,0.0,0.0,7,95.0,40.0,4.686746069153172,4.523809523809524,4.523809523809524,21,0,0.0,1.0,0,3.0,0.9578089239990584,1,6.0,0.0,1,2.0,0.000661636358156,3,35.0,0.192960509340661,1,48.0,0.3732968080911718,1,1.0,0.0008220778643537
112.0,9,24.0,0.4067796610169492,6.380645682237025,59,595.0,10.084745762711863,128.0,2.169491525423729,5,118.0,23.0,5.064416715699415,4.72,4.72,25,0,0.0,1.0,0,4.0,0.9489379262647316,0,0.0,0.0312447449358902,0,0.0,1.0,2,65.0,0.3848888101859423,3,46.0,0.0678293493344118,0,3.0,0.982038435971505
120.0,3,7.0,0.1186440677966101,6.233439606768479,59,517.0,8.76271186440678,0.0,0.0,2,85.0,0.0,4.038936093345064,4.047619047619048,4.047619047619048,21,1,3.0,0.2427873503556144,1,7.0,0.1028819755010108,0,0.0,1.0,0,0.0,1.0,0,27.0,0.5497552878940525,0,48.0,0.2782382288871322,0,0.0,1.0
128.0,10,36.0,0.5625,6.691637076287121,64,510.0,7.96875,0.0,0.0,9,224.0,139.0,5.08990974704533,8.0,8.0,28,1,6.0,0.0,0,3.0,0.9427659321502624,0,3.0,0.92678710694613,2,3.0,0.2195287491741635,3,67.0,0.3169566695735253,3,142.0,0.3391190238540478,0,0.0,1.0
136.0,10,21.0,0.328125,6.803008905210707,64,532.0,8.3125,22.0,0.34375,4,134.0,0.0,4.685447646860615,5.36,5.36,25,0,0.0,0.2565231205840171,1,7.0,0.5002753017736031,0,0.0,0.3274778372204185,0,2.0,0.3840302288571419,0,45.0,0.3941232165217871,3,80.0,0.2782699426100175,0,0.0,1.0
144.0,21,100.0,1.351351351351351,6.6622890441924,74,577.0,7.797297297297297,45.0,0.6081081081081081,13,171.0,37.0,4.619147452478984,5.516129032258065,5.516129032258065,31,2,16.0,0.2164556963744864,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,2,65.0,0.6172227950020746,8,84.0,0.1747677724296413,0,0.0,1.0
152.0,17,88.0,1.1282051282051282,7.061437883284103,78,642.0,8.23076923076923,65.0,0.8333333333333334,13,179.0,8.0,3.5576727973552464,5.966666666666667,5.966666666666667,30,1,2.0,0.4194210086001808,0,0.0,0.8486967386585332,0,0.0,1.0,0,0.0,0.5030442985088383,3,31.0,0.478299167180588,9,146.0,0.0517615230254814,0,0.0,0.4745369452407146
160.0,12,66.0,0.8571428571428571,6.606423032310044,77,524.0,6.805194805194805,0.0,0.0,8,150.0,0.0,4.268352190201988,5.172413793103448,5.172413793103448,29,0,3.0,0.0221196325761798,2,5.0,0.2656603473407309,1,5.0,0.6176823434984818,1,7.0,0.0,1,31.0,0.6120395263933393,3,99.0,0.1535420672608791,0,0.0,1.0
168.0,16,134.0,1.7866666666666666,7.189110266071315,75,627.0,8.36,103.0,1.3733333333333333,13,233.0,83.0,5.2783521745416175,5.974358974358975,5.974358974358975,39,0,0.0,0.9139583599934324,2,15.0,0.5242819902067769,2,12.0,0.2036843900296316,0,0.0,0.75678042022767,3,53.0,0.3492556310935313,6,153.0,0.2655832078469767,0,0.0,1.0
176.0,17,140.0,2.0,6.705157975500271,70,630.0,9.0,3.0,0.0428571428571428,16,255.0,22.0,2.9263126429447377,7.5,7.5,34,2,4.0,0.4782287188517848,4,31.0,2.1747574055641763e-06,0,0.0,0.3652298704408327,2,7.0,0.0002721002121532,3,63.0,0.1072528419943321,5,150.0,0.2123985076246651,0,0.0,0.1246409467883713
184.0,6,24.0,0.3870967741935484,7.871265327810922,62,627.0,10.112903225806452,0.0,0.0,6,179.0,0.0,4.910554414944424,6.62962962962963,6.62962962962963,27,0,0.0,1.0,0,0.0,0.0360947052466699,1,14.0,0.7050984970620491,1,4.0,0.1827434876399371,0,26.0,0.5391411503502186,4,135.0,0.2232585011394239,0,0.0,0.940812420048368
192.0,11,41.0,0.6949152542372882,8.06564749508066,59,654.0,11.084745762711863,27.0,0.4576271186440678,10,182.0,3.0,5.154628006356445,7.28,7.28,25,1,1.0,0.0014247345514017,0,12.0,0.8675241355732363,0,3.0,0.8481706741344764,0,0.0,1.0,0,7.0,0.9443646402284168,8,154.0,0.0481919931390756,1,5.0,0.0
200.0,5,35.0,0.625,8.942462537001447,56,509.0,9.089285714285714,0.0,0.0,3,157.0,0.0,6.1520751198717765,9.235294117647058,9.235294117647058,17,0,0.0,0.0287866397054505,0,4.0,0.7618859435941967,0,7.0,0.7995825536383177,0,0.0,1.0,0,0.0,1.0,3,146.0,0.2781596050340815,0,0.0,1.0
208.0,10,34.0,0.5964912280701754,8.54877669621747,57,482.0,8.456140350877194,0.0,0.0,6,135.0,0.0,6.765613214521993,5.4,5.4,25,0,0.0,0.1315649406998852,0,3.0,0.9437312666698614,2,13.0,0.688498607526061,0,0.0,0.9814155660736708,0,6.0,0.824833382800928,4,113.0,0.1687261084668789,0,0.0,1.0
216.0,12,81.0,1.4727272727272729,7.196626299312611,55,501.0,9.10909090909091,19.0,0.3454545454545454,9,165.0,30.0,5.006668553516464,6.6,6.6,25,0,0.0,1.0,1,4.0,0.2977746011854039,3,34.0,0.514024826587404,1,2.0,0.1389650165458364,0,7.0,0.8662525850249359,4,118.0,0.1677546432072244,0,0.0,1.0
224.0,11,102.0,1.7894736842105263,8.030302683908062,57,523.0,9.175438596491228,22.0,0.3859649122807017,8,126.0,0.0,3.01039134130017,9.0,9.0,14,0,0.0,1.0,2,6.0,0.0023948939017714,1,28.0,0.0264096747935655,0,0.0,0.9526507934518148,0,0.0,1.0,5,92.0,0.2133827482200724,0,0.0,1.0
232.0,7,131.0,2.425925925925926,8.909024935287679,54,486.0,9.0,0.0,0.0,5,123.0,0.0,4.886913889494279,7.235294117647059,7.235294117647059,17,0,0.0,1.0,0,0.0,0.9254239663792642,1,31.0,0.0,0,0.0,0.1855081316353373,0,0.0,0.4256392997514437,4,89.0,0.3049345855678772,0,3.0,0.845530698666779
240.0,3,3.0,0.0638297872340425,8.343480427070158,47,438.0,9.319148936170214,0.0,0.0,2,56.0,0.0,6.398753921865156,3.5,3.5,16,0,0.0,1.0,0,2.0,0.9327787957458008,0,26.0,0.3541118289440759,0,0.0,1.0,0,6.0,0.6561415193233572,2,19.0,0.1750509189009154,0,3.0,0.901522484599636
248.0,6,27.0,0.54,9.696656451713451,50,410.0,8.2,0.0,0.0,3,38.0,0.0,9.15482651918115,2.111111111111111,2.111111111111111,18,0,0.0,1.0,0,0.0,0.2314318432150969,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8664858128882152,3,24.0,0.4803502488937995,0,7.0,0.9874035747895312
256.0,4,15.0,0.3125,9.270866891473304,48,421.0,8.770833333333334,11.0,0.2291666666666666,4,62.0,24.0,6.95675185117879,3.4444444444444446,3.4444444444444446,18,0,0.0,0.7456043211190726,0,36.0,0.9486826090121075,0,0.0,1.0,0,0.0,1.0,2,6.0,0.5188455612200612,2,17.0,0.2080969349562149,0,3.0,0.863164918900872
264.0,8,19.0,0.4222222222222222,8.120312823156564,45,288.0,6.4,0.0,0.0,7,30.0,0.0,6.164053937390903,1.5789473684210529,1.5789473684210529,19,2,7.0,0.3011663568675292,0,2.0,0.931036487789162,0,0.0,0.9471237756478598,1,1.0,0.4889449395174421,0,3.0,0.6233815092283018,4,17.0,0.0884645195650242,0,0.0,1.0
272.0,5,14.0,0.3111111111111111,8.331170665500752,45,246.0,5.466666666666667,0.0,0.0,5,37.0,7.0,5.316204621672051,2.176470588235294,2.176470588235294,17,2,7.0,0.1155996715211792,0,0.0,0.6127183839989502,1,5.0,0.4784206140237569,1,3.0,6.20151472964168e-05,0,7.0,0.9390837585949808,1,15.0,0.1638588065471143,0,0.0,0.7554149017439468
280.0,11,67.0,1.675,7.733193906926564,40,233.0,5.825,0.0,0.0,9,68.0,31.0,5.017405701722911,3.7777777777777777,3.7777777777777777,18,4,27.0,0.2422801940449643,1,7.0,0.2691752405474356,1,8.0,0.0,0,0.0,0.8948015521167005,0,0.0,1.0,2,18.0,0.391876139841304,1,8.0,0.4853946649745772
288.0,8,54.0,1.2857142857142858,7.323615214965439,42,279.0,6.642857142857143,46.0,1.0952380952380951,7,84.0,16.0,4.794180219306913,4.666666666666667,4.666666666666667,18,1,23.0,0.0318202287064153,1,9.0,0.1739671402037441,0,0.0,0.5147685709232355,1,3.0,0.0001827049389128,0,0.0,0.9193175440602328,3,36.0,0.3961045718220297,1,13.0,0.0
296.0,7,24.0,0.5217391304347826,7.592693235035512,46,305.0,6.630434782608695,26.0,0.5652173913043478,5,28.0,0.0,3.5710903506293405,2.333333333333333,2.333333333333333,12,0,0.0,0.9299061076479208,0,0.0,1.0,0,2.0,0.2812280746183174,1,3.0,0.2515440585808633,1,5.0,0.3221091003371901,3,18.0,0.0466831652825702,0,0.0,1.0
304.0,9,54.0,1.1020408163265305,8.583132532885822,49,332.0,6.775510204081633,27.0,0.5510204081632653,6,60.0,32.0,4.775101201986143,4.615384615384615,4.615384615384615,13,0,0.0,0.9927832559699156,1,9.0,0.3496069806234455,2,15.0,1.659059607669967e-05,2,17.0,0.1097129712998103,0,7.0,0.9531818515481364,1,12.0,0.1049323785642839,0,0.0,1.0
312.0,8,69.0,1.4375,8.658023317958321,48,311.0,6.479166666666667,0.0,0.0,5,72.0,12.0,6.896047004607865,4.5,4.5,16,1,5.0,0.628954643477129,1,13.0,0.0221099316832506,2,38.0,0.5571355781932842,0,0.0,1.0,0,6.0,0.6956662100554473,1,10.0,0.2888003412218223,0,0.0,1.0
320.0,6,59.0,1.2826086956521738,8.922887934107676,46,329.0,7.152173913043479,18.0,0.391304347826087,6,67.0,0.0,5.897135270511539,3.941176470588236,3.941176470588236,17,1,2.0,0.3746280005973689,1,2.0,0.0182685766551819,3,53.0,4.356265763545566e-06,0,0.0,1.0,0,6.0,0.7941935125844864,1,4.0,0.6583210191473883,0,0.0,0.6977001513107374
328.0,6,21.0,0.5384615384615384,8.107295288374965,39,255.0,6.538461538461538,0.0,0.0,4,35.0,0.0,4.137557976610292,3.1818181818181817,3.1818181818181817,11,1,10.0,0.0,0,0.0,1.0,0,8.0,0.7051012393593754,1,5.0,0.0265601663513803,2,12.0,0.2325859116888264,0,0.0,0.1792790633227791,0,0.0,1.0
336.0,2,14.0,0.4,9.619199411377435,35,204.0,5.828571428571428,0.0,0.0,1,30.0,0.0,9.839499395349204,3.333333333333333,3.333333333333333,9,0,0.0,1.0,0,0.0,1.0,1,23.0,0.4710723110247002,0,0.0,0.8768961739997874,0,3.0,0.9855267768714236,0,3.0,0.7102039072673774,0,1.0,0.8243979191991893
344.0,4,34.0,0.7906976744186046,9.560995832680469,43,224.0,5.209302325581396,20.0,0.4651162790697674,3,39.0,9.0,7.164435363898132,3.5454545454545454,3.5454545454545454,11,0,3.0,0.901793279613823,1,1.0,0.0011131696039903,2,25.0,0.0406486353285784,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7495526216522731,0,3.0,0.9939082141248162
352.0,6,31.0,0.7380952380952381,7.8954068278462,42,189.0,4.5,0.0,0.0,5,41.0,2.0,5.910997128416332,2.1578947368421053,2.1578947368421053,19,0,0.0,0.480009919099656,0,3.0,0.625225308311778,2,23.0,0.3161713066442801,0,0.0,0.4924602687000119,0,0.0,0.9240814348912536,2,8.0,0.1011452755613387,1,7.0,0.630221787304412
360.0,2,5.0,0.119047619047619,8.760062582307448,42,177.0,4.214285714285714,0.0,0.0,2,17.0,0.0,5.548237590034134,1.7,1.7,10,2,5.0,0.3688943742217415,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6513567239459479,0,9.0,0.3116344397025281,0,0.0,1.0
368.0,5,18.0,0.4390243902439024,9.000429079670202,41,139.0,3.3902439024390243,0.0,0.0,3,26.0,9.0,9.31696629011309,1.7333333333333334,1.7333333333333334,15,2,10.0,0.0350410132764331,0,0.0,0.6449252770730279,0,3.0,0.9923060000039332,0,0.0,1.0,0,9.0,0.892271776512959,1,4.0,0.5260495940342351,0,0.0,1.0
376.0,7,43.0,1.0,8.375235508953725,43,173.0,4.023255813953488,34.0,0.7906976744186046,4,31.0,5.0,7.048152412065807,1.8235294117647056,1.8235294117647056,17,2,18.0,0.0,1,4.0,0.4325179474419708,0,0.0,0.9176818955042236,0,0.0,1.0,0,4.0,0.4832877967700447,1,5.0,0.5305288654348327,0,0.0,1.0
384.0,7,27.0,0.54,7.493717581299447,50,221.0,4.42,48.0,0.96,5,36.0,5.0,6.669795449075062,1.894736842105263,1.894736842105263,19,0,0.0,1.0,1,14.0,0.4863105265002003,0,0.0,0.9958867865808364,0,0.0,1.0,3,18.0,0.308204915658579,1,4.0,0.5707455835685185,0,0.0,0.892672604514805
392.0,6,34.0,0.6538461538461539,7.604143820129905,52,224.0,4.307692307692308,3.0,0.0576923076923076,4,53.0,17.0,5.824666016511121,2.208333333333333,2.208333333333333,24,0,0.0,0.3296560702056056,1,6.0,0.0542906331626191,0,6.0,0.9281900495667492,0,1.0,0.6270062065056168,2,34.0,0.2158019650976281,1,3.0,0.266493579219717,0,3.0,0.6544189360430425
400.0,11,61.0,1.1730769230769231,8.122232330221811,52,251.0,4.826923076923077,27.0,0.5192307692307693,6,67.0,14.0,6.607965140096885,3.526315789473684,3.526315789473684,19,0,0.0,1.0,0,0.0,1.0,0,8.0,0.6706406751780605,0,0.0,1.0,1,24.0,0.4757778977702882,5,35.0,0.1002655829231329,0,0.0,0.947190914696396
408.0,7,10.0,0.2222222222222222,8.019726350144193,45,273.0,6.066666666666666,22.0,0.4888888888888889,7,83.0,16.0,4.882933478604133,4.368421052631579,4.368421052631579,19,0,0.0,0.8964316727065189,1,16.0,0.4633117681611883,1,1.0,0.0011186471062782,0,0.0,1.0,4,31.0,0.2350066359170093,1,35.0,0.3826312023330489,0,0.0,1.0
416.0,11,70.0,1.75,7.245982937815503,40,266.0,6.65,0.0,0.0,11,95.0,12.0,3.996140872654275,5.277777777777778,5.277777777777778,18,2,5.0,0.0013275183647746,0,0.0,1.0,0,3.0,0.9230802656631384,0,3.0,0.9358977801056306,6,68.0,0.3367436518927114,3,16.0,0.0665363470919668,0,0.0,1.0
424.0,7,67.0,1.558139534883721,7.579927300042709,43,313.0,7.27906976744186,47.0,1.0930232558139534,5,86.0,0.0,4.670381925658989,5.733333333333333,5.733333333333333,15,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9308850063349698,1,2.0,0.1753345754276149,4,79.0,0.262203506422238,0,0.0,1.0,0,5.0,0.7348682144122463
432.0,6,98.0,2.227272727272727,9.28809944364637,44,329.0,7.477272727272727,16.0,0.3636363636363636,5,114.0,28.0,7.254254528259114,7.6,7.6,15,0,0.0,0.9641774218896784,0,1.0,0.9862534998392868,0,4.0,0.903264630029834,0,0.0,1.0,5,107.0,0.2718513893436666,0,0.0,1.0,0,2.0,0.919246075994876
