step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,3.0,0.2,6.2227620569528685,15,3.0,0.2,3.0,0.2,1,3.0,3.0,7.069264627739955,1.0,1.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3216248471647612,0,0.0,0.9276609120412364,0,0.0,1.0
24.0,3,4.0,0.1739130434782608,7.902885128014488,23,10.0,0.4347826086956521,7.0,0.3043478260869565,1,7.0,4.0,8.711767665176449,1.4,1.4,5,0,0.0,1.0,0,0.0,1.0,1,4.0,9.064595969584956e-05,0,0.0,1.0,0,0.0,0.8998467985912839,0,3.0,0.6864009275221743,0,0.0,1.0
32.0,4,23.0,0.71875,8.371642184678453,32,29.0,0.90625,19.0,0.59375,2,18.0,11.0,9.41900266129644,1.5,1.5,12,0,0.0,1.0,0,0.0,0.9491898357214948,1,12.0,0.0,0,0.0,1.0,1,3.0,0.741438468078231,0,3.0,0.7245944778181642,0,0.0,1.0
40.0,8,58.0,1.3488372093023255,6.789535940540244,43,71.0,1.6511627906976745,42.0,0.9767441860465116,4,32.0,14.0,6.321618449338348,1.4545454545454546,1.4545454545454546,22,0,0.0,0.7399204790968471,1,2.0,0.3369836430938939,1,20.0,0.0,0,0.0,0.9053963384484952,0,0.0,0.5201989824324091,2,10.0,0.3971267779949171,0,0.0,0.6855587738635465
48.0,10,93.0,1.86,6.890261118965035,50,130.0,2.6,59.0,1.18,5,46.0,14.0,6.318937873555475,2.3,2.3,20,0,0.0,1.0,1,4.0,0.0001100311550045,1,28.0,0.0,1,1.0,0.4722174597543458,0,6.0,0.7921575575138511,1,4.0,0.504673025926576,1,3.0,6.099979014500418e-05
56.0,11,70.0,1.320754716981132,6.931889719903602,53,208.0,3.924528301886793,78.0,1.471698113207547,10,103.0,57.0,4.627223767869438,3.678571428571429,3.678571428571429,28,0,0.0,0.6978720514812801,1,12.0,0.0,0,24.0,0.6831847887565335,3,22.0,0.3272440013017956,0,8.0,0.5882512531888934,5,26.0,0.1942524085389471,1,11.0,0.0
64.0,17,121.0,2.240740740740741,6.052106181068552,54,279.0,5.166666666666667,71.0,1.3148148148148149,17,129.0,26.0,2.525600710088744,4.777777777777778,4.777777777777778,27,1,4.0,0.001657755830846,0,0.0,1.0,1,1.0,0.004923403325098,5,55.0,0.0001664357383314,0,5.0,0.7098309216511817,8,45.0,0.1542901355109723,2,19.0,0.2331761130293636
72.0,8,48.0,0.8135593220338984,6.904839041789346,59,381.0,6.457627118644068,102.0,1.728813559322034,5,137.0,8.0,6.281059786641886,5.074074074074074,5.074074074074074,27,1,12.0,0.0,0,28.0,0.9337226110682544,1,1.0,0.0015710804158737,1,20.0,0.2375885499007803,1,15.0,0.5533113132782567,0,34.0,0.5017871788116762,1,27.0,0.4276412328697038
80.0,17,108.0,1.6615384615384616,7.35639732853616,65,462.0,7.107692307692307,81.0,1.2461538461538462,11,152.0,15.0,5.7654565215334665,5.846153846153846,5.846153846153846,26,0,0.0,0.936352219232633,0,19.0,0.8438285026952992,0,3.0,0.9096948492712668,2,29.0,2.64086344570263e-05,4,37.0,0.5739167776028429,1,14.0,0.2137262946288881,4,50.0,0.1707415351388682
