step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3.0,1.0,0.0666666666666666,6.290668474552773,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,1.0,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,6.0,17.0,0.7391304347826086,5.876458540564649,23.0,17.0,0.7391304347826086,16.0,0.6956521739130435,4.0,17.0,16.0,2.739842944534646,2.4285714285714284,2.4285714285714284,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,6.994735379561483e-05,0.0,0.0,1.0,1.0,1.0,0.0043705310929619,2.0,12.0,0.2741580006075815,0.0,0.0,1.0
32.0,6.0,37.0,1.1935483870967742,6.1567351220651,31.0,58.0,1.870967741935484,41.0,1.3225806451612905,3.0,33.0,16.0,4.353227844987123,4.125,4.125,8.0,0.0,0.0,1.0,0.0,0.0,0.9491898357214948,0.0,0.0,0.3310448328334276,0.0,0.0,1.0,1.0,12.0,0.4243669758624284,2.0,21.0,0.1337985416687888,0.0,0.0,1.0
40.0,10.0,29.0,0.6904761904761905,6.7995104623455545,42.0,113.0,2.6904761904761907,55.0,1.3095238095238095,5.0,33.0,0.0,6.02968597542789,2.0625,2.0625,16.0,0.0,0.0,1.0,0.0,0.0,0.260174876305072,1.0,5.0,0.0,0.0,0.0,0.9963806899918168,0.0,9.0,0.895272828045753,4.0,19.0,0.2064914511494846,0.0,0.0,0.6855587738635465
48.0,9.0,26.0,0.52,7.347443943134579,50.0,169.0,3.38,56.0,1.12,6.0,77.0,44.0,7.2983365433804765,3.347826086956522,3.347826086956522,23.0,0.0,0.0,1.0,3.0,21.0,0.3966894352393555,0.0,0.0,1.0,1.0,1.0,0.504219011799072,0.0,6.0,0.8972242656668149,1.0,47.0,0.5363252566941246,1.0,2.0,0.0001176619118752
56.0,10.0,44.0,0.8,7.693178499457892,55.0,227.0,4.127272727272727,58.0,1.0545454545454545,5.0,62.0,0.0,7.873820224518768,2.3846153846153846,2.3846153846153846,26.0,0.0,0.0,0.0106333044803679,1.0,7.0,0.0049688277997716,0.0,0.0,1.0,1.0,4.0,0.4350467383025004,1.0,17.0,0.7699910389105673,2.0,34.0,0.595282844053221,0.0,0.0,0.7064620906910434
64.0,9.0,26.0,0.4193548387096774,7.937318016306906,62.0,279.0,4.5,52.0,0.8387096774193549,8.0,68.0,6.0,5.894791932120345,2.3448275862068964,2.3448275862068964,29.0,1.0,8.0,0.0,0.0,11.0,0.987977812604873,0.0,0.0,1.0,2.0,8.0,0.3191392685985758,0.0,7.0,0.5656439907211072,3.0,30.0,0.3323096332232199,2.0,4.0,0.2547709084086501
72.0,13.0,59.0,0.8805970149253731,7.106049210724447,67.0,321.0,4.791044776119403,42.0,0.6268656716417911,11.0,109.0,41.0,3.5796773667838147,4.037037037037037,4.037037037037037,27.0,1.0,19.0,0.0047090664547447,0.0,0.0,1.0,0.0,7.0,0.9183118810666184,1.0,1.0,0.1800887518331772,7.0,37.0,0.1335510104452254,2.0,45.0,0.1734920681593692,0.0,0.0,0.7521963653528015
80.0,9.0,30.0,0.4347826086956521,7.611893158551575,69.0,333.0,4.826086956521739,12.0,0.1739130434782608,7.0,109.0,0.0,5.000201243495298,3.892857142857143,3.892857142857143,28.0,0.0,0.0,0.9420499296944984,0.0,0.0,1.0,0.0,0.0,0.9664650346741572,0.0,0.0,1.0,1.0,40.0,0.2973798634443302,4.0,63.0,0.2878862085627736,2.0,6.0,0.4802737333087566
