step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,2,0.0,0.0,6.892288138598135,15,0.0,0.0,0.0,0.0,0,0.0,0.0,10.456682355998383,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,4,7.0,0.3043478260869565,7.103726515464488,23,7.0,0.3043478260869565,7.0,0.3043478260869565,2,7.0,7.0,5.779300733074645,1.0,1.0,7,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,0,0.0,0.9362718515087032,1,3.0,0.3712226254483863,0,0.0,1.0
32.0,3,19.0,0.59375,7.619181338186108,32,32.0,1.0,25.0,0.78125,1,19.0,12.0,7.802666889504654,2.111111111111111,2.111111111111111,9,0,0.0,1.0,0,0.0,0.9491898357214948,1,12.0,0.0,0,0.0,1.0,0,3.0,0.8487339517248569,0,4.0,0.5407359754940939,0,0.0,1.0
40.0,4,11.0,0.2619047619047619,7.769406823771163,42,60.0,1.4285714285714286,28.0,0.6666666666666666,3,28.0,9.0,7.003528639305772,1.3333333333333333,1.3333333333333333,21,0,0.0,1.0,0,0.0,0.2852917223601451,0,7.0,0.3206733495039208,0,0.0,0.9963806899918168,0,6.0,0.8861234127531274,3,15.0,0.3518874857203813,0,0.0,0.805544916906961
48.0,14,69.0,1.4680851063829787,5.898092037299298,47,124.0,2.6382978723404253,64.0,1.3617021276595744,11,77.0,49.0,4.465822512708234,3.08,3.08,25,1,5.0,0.2822870416523109,0,0.0,1.0,0,0.0,1.0,2,7.0,0.4102781909773067,0,2.0,0.579906443904814,7,60.0,0.3055306061878396,1,3.0,5.870237965729095e-05
56.0,18,158.0,3.0980392156862746,6.418975245570718,51,239.0,4.686274509803922,115.0,2.2549019607843137,15,168.0,91.0,4.633925861324955,5.793103448275862,5.793103448275862,29,0,0.0,1.0,0,12.0,0.9631036264655805,0,0.0,1.0,1,4.0,0.4247888485490392,1,1.0,0.6262859842375019,12,140.0,0.1039749192722301,1,11.0,0.4598856984256204
64.0,24,304.0,5.152542372881356,6.082769934524207,59,381.0,6.457627118644068,142.0,2.406779661016949,20,288.0,120.0,3.439954523875905,10.285714285714286,10.285714285714286,28,0,0.0,1.0,0,3.0,0.838877480624152,0,2.0,0.9534982199213444,3,19.0,0.2478503341623495,0,0.0,0.915147589922019,15,245.0,0.0583754186788165,2,19.0,0.0
72.0,25,414.0,6.17910447761194,6.1174117469693226,67,548.0,8.17910447761194,167.0,2.492537313432836,19,398.0,110.0,3.548314383530649,13.724137931034482,13.724137931034482,29,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0009118766301351,2,20.0,0.3128942905593833,0,0.0,0.5236689651227755,16,376.0,0.2113718782045101,0,0.0,0.8210054273016185
80.0,14,115.0,1.6666666666666667,6.352693686949918,69,672.0,9.73913043478261,124.0,1.7971014492753623,7,257.0,0.0,3.2455599837161686,12.85,12.85,20,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506510617003384,3,41.0,0.0,0,0.0,1.0,4,216.0,0.2373175119945464,0,0.0,1.0
88.0,12,90.0,1.267605633802817,6.086814854613452,71,759.0,10.690140845070422,87.0,1.2253521126760565,8,246.0,0.0,4.87267051053084,6.648648648648648,6.648648648648648,37,1,3.0,0.0011487274868356,0,0.0,0.9130326704948328,1,4.0,0.226973771857745,3,65.0,0.0,0,21.0,0.7893947973378072,3,153.0,0.0800713574199416,0,0.0,0.9409985481794414
96.0,19,203.0,2.8194444444444446,5.974583087893072,72,860.0,11.944444444444445,101.0,1.4027777777777777,15,287.0,41.0,3.830538181020482,8.696969696969697,8.696969696969697,33,1,11.0,0.0,0,3.0,0.7112815246813461,1,4.0,0.0,3,89.0,0.0889707888931287,0,5.0,0.710086629249575,8,167.0,0.1097469905484064,2,8.0,0.0003061871809144
104.0,18,102.0,1.457142857142857,5.260332514566088,70,979.0,13.985714285714286,119.0,1.7,16,287.0,0.0,2.689933770623282,7.552631578947368,7.552631578947368,38,0,0.0,1.0,0,0.0,0.9113642950332166,0,5.0,0.4362920885256516,0,0.0,0.2561762766344133,3,23.0,0.3834168704261121,13,259.0,0.0206163539375885,0,0.0,1.0
112.0,21,153.0,2.217391304347826,4.865494631175629,69,995.0,14.420289855072465,16.0,0.2318840579710145,15,341.0,54.0,2.407709464231784,9.742857142857142,9.742857142857142,35,0,0.0,1.0,0,9.0,0.8221779341137578,1,7.0,3.569782916408661e-05,0,0.0,1.0,7,45.0,0.0103037378623969,7,280.0,0.1206812439000063,0,0.0,1.0
120.0,11,69.0,1.0454545454545454,4.1674729310168015,66,946.0,14.333333333333334,0.0,0.0,7,340.0,0.0,2.419828566054802,9.714285714285714,9.714285714285714,35,0,0.0,0.3479494242191753,2,27.0,0.2191717140462317,0,0.0,1.0,0,0.0,1.0,5,106.0,0.1459982438289724,0,207.0,0.1681837007597315,0,0.0,1.0
128.0,18,94.0,1.3055555555555556,4.761655243040251,72,880.0,12.22222222222222,0.0,0.0,18,466.0,126.0,2.3439861844093195,11.365853658536585,11.365853658536585,41,0,0.0,1.0,6,69.0,0.233402585602369,0,0.0,1.0,0,0.0,0.9702552825749998,3,109.0,0.142984293233615,9,288.0,0.122201796318017,0,0.0,1.0
136.0,13,47.0,0.6103896103896104,5.460926755809363,77,968.0,12.571428571428571,88.0,1.1428571428571428,7,350.0,0.0,3.3551738684068835,8.333333333333334,8.333333333333334,42,1,1.0,0.0047808321499102,3,45.0,0.2723558115335661,0,0.0,0.6242445375684977,2,7.0,0.2286835045555899,0,70.0,0.3324683156773268,1,227.0,0.1736196888849634,0,0.0,1.0
144.0,21,86.0,1.011764705882353,4.804180436880782,85,897.0,10.552941176470588,0.0,0.0,15,410.0,60.0,2.717016168339136,8.72340425531915,8.72340425531915,47,1,1.0,0.4994997597831667,5,64.0,0.0403616122234994,1,5.0,2.227689903027839e-05,0,0.0,1.0,1,80.0,0.3761386417230311,7,260.0,0.1051967440151334,0,0.0,1.0
