step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,2,0.0,0.0,6.892288138598135,15,0.0,0.0,0.0,0.0,0,0.0,0.0,10.456682355998383,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,2,0.0,0.0,9.008048785174154,23,0.0,0.0,0.0,0.0,0,0.0,0.0,11.397073287963408,0.0,0.0,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9001011839742603,0,0.0,0.743690808442104,0,0.0,1.0
32.0,5,8.0,0.2580645161290322,7.772048191049612,31,8.0,0.2580645161290322,8.0,0.2580645161290322,5,8.0,8.0,6.11849538260341,0.7272727272727273,0.7272727272727273,11,0,0.0,1.0,0,0.0,0.9491898357214948,1,1.0,0.0057721309252811,0,0.0,1.0,1,2.0,0.6390493928252231,3,5.0,0.3390324793289894,0,0.0,1.0
40.0,3,4.0,0.0975609756097561,6.991985148681868,41,35.0,0.8536585365853658,27.0,0.6585365853658537,1,8.0,0.0,7.256858030992904,0.4705882352941176,0.4705882352941176,17,0,0.0,0.8642768895073252,0,0.0,0.6142170679140054,0,0.0,1.0,0,0.0,0.9878033340005624,1,5.0,0.3028812813301011,0,3.0,0.4193410346852922,0,0.0,0.6855587738635465
48.0,15,62.0,1.2653061224489797,6.637384763809004,49,103.0,2.1020408163265305,68.0,1.3877551020408163,8,50.0,42.0,6.509117530404883,2.380952380952381,2.380952380952381,21,1,3.0,0.0001908707518756,3,16.0,4.872113057353504e-06,0,0.0,1.0,0,1.0,0.9087122600070252,2,21.0,0.6230175770487503,2,9.0,0.4624673254395747,0,0.0,0.4042160639947111
56.0,7,45.0,0.9,7.0090913209071655,50,190.0,3.8,87.0,1.74,5,46.0,0.0,7.146720345731218,2.7058823529411766,2.7058823529411766,17,0,0.0,0.2805172746872136,0,4.0,0.958347754317197,0,0.0,1.0,1,7.0,0.6543891706474829,0,3.0,0.964971849483429,3,27.0,0.2850037904506832,1,5.0,0.0
64.0,12,78.0,1.368421052631579,6.409963212991247,57,243.0,4.2631578947368425,53.0,0.9298245614035088,6,123.0,77.0,4.978435804781244,5.590909090909091,5.590909090909091,22,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0002695704495923,1,10.0,0.2900358470588927,2,97.0,0.5064018803615274,2,13.0,0.2331761130293636
72.0,9,32.0,0.5079365079365079,7.399032437644233,63,320.0,5.079365079365079,77.0,1.2222222222222223,6,65.0,0.0,6.790801279252604,2.8260869565217392,2.8260869565217392,23,1,4.0,0.3152730605037124,0,0.0,1.0,1,9.0,0.6313468854484187,1,11.0,0.467215520587431,3,17.0,0.4070145330531045,0,24.0,0.5452397924531786,0,0.0,0.6578815800936084
80.0,18,72.0,1.0588235294117647,6.284518952328695,68,379.0,5.573529411764706,59.0,0.8676470588235294,6,76.0,11.0,5.632819112205515,3.04,3.04,25,2,9.0,0.1939947178868255,0,0.0,1.0,2,10.0,0.0062971954832176,1,22.0,0.0335214554394274,0,18.0,0.627140142626209,1,17.0,0.4028643854802498,0,0.0,0.9613085850845504
88.0,8,31.0,0.4769230769230769,6.913075233083539,65,482.0,7.415384615384616,103.0,1.5846153846153843,4,88.0,12.0,7.090336510516393,3.6666666666666665,3.6666666666666665,24,0,0.0,1.0,0,0.0,0.9299935355001316,0,0.0,0.4538316968944731,0,0.0,0.9791188206726428,3,53.0,0.4734284399314808,1,35.0,0.4352167317180808,0,0.0,1.0
96.0,6,16.0,0.2622950819672131,7.1226784033790285,61,470.0,7.704918032786885,0.0,0.0,3,64.0,0.0,4.0176222003667865,2.782608695652174,2.782608695652174,23,0,0.0,1.0,1,8.0,0.4675099479196054,1,3.0,0.4074900121784786,1,2.0,0.1455501583047451,0,18.0,0.2350096556768119,0,33.0,0.3195704812097501,0,0.0,1.0
104.0,13,53.0,0.8833333333333333,6.973014710914309,60,473.0,7.883333333333334,3.0,0.05,10,157.0,93.0,4.247486878312508,5.233333333333333,5.233333333333333,30,0,0.0,1.0,1,8.0,0.2998480253466586,1,5.0,0.0,3,22.0,0.0,3,74.0,0.3441279964580873,2,48.0,0.3801328987041513,0,0.0,1.0
112.0,14,88.0,1.543859649122807,5.218481410408049,57,502.0,8.807017543859649,29.0,0.5087719298245614,11,159.0,2.0,4.140771363939766,4.676470588235294,4.676470588235294,34,0,0.0,1.0,3,25.0,0.3276876640881608,0,0.0,0.4809324189466314,0,6.0,0.0965036222425735,1,60.0,0.3344135589133939,7,68.0,0.2440461125171611,0,0.0,1.0
120.0,20,153.0,2.390625,3.724769292809948,64,646.0,10.09375,144.0,2.25,20,303.0,144.0,2.180652341645684,6.886363636363637,6.886363636363637,44,1,5.0,0.2731345814006683,6,64.0,0.1815395767360414,1,6.0,8.982400643410324e-06,2,20.0,0.0,1,73.0,0.190019776098694,9,135.0,0.1250972763922188,0,0.0,1.0
128.0,22,212.0,3.0285714285714285,4.264903914678608,70,714.0,10.2,68.0,0.9714285714285714,21,405.0,102.0,2.4210609017708027,8.4375,8.4375,48,2,19.0,0.0,8,132.0,0.1748308106134635,0,0.0,1.0,3,39.0,0.3300171434069159,2,73.0,0.0630660008298956,6,142.0,0.2174804631476602,0,0.0,1.0
136.0,15,65.0,0.9027777777777778,4.777554625835842,72,753.0,10.458333333333334,39.0,0.5416666666666666,11,259.0,0.0,2.066821769991733,5.886363636363637,5.886363636363637,44,2,15.0,0.0004898905111864,2,48.0,0.1815484115956175,0,0.0,0.6003733297352415,6,35.0,0.0358352226655412,0,70.0,0.0689338861120282,1,91.0,0.2798345231128458,0,0.0,1.0
144.0,28,182.0,2.2195121951219514,4.574451591658298,82,856.0,10.439024390243905,103.0,1.2560975609756098,22,320.0,61.0,1.6533285047109656,7.111111111111111,7.111111111111111,45,1,1.0,0.0046265732668748,3,31.0,0.2394281462266866,0,0.0,1.0,7,86.0,0.0,5,104.0,0.0917562736756818,6,98.0,0.1616335246710835,0,0.0,1.0
