step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,24.0,1.0434782608695652,7.198531622759169,23,24.0,1.0434782608695652,21.0,0.9130434782608696,2,19.0,16.0,7.637916608254053,3.1666666666666665,3.1666666666666665,6,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9409736488001648,1,9.0,0.5762632487981016,0,0.0,1.0
32.0,2,20.0,0.625,7.811740553949341,32,45.0,1.40625,21.0,0.65625,1,19.0,0.0,8.367246883072749,1.9,1.9,10,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3107664529125628,0,0.0,1.0,0,0.0,0.7704214457045776,1,17.0,0.5266693360068126,0,0.0,1.0
40.0,5,8.0,0.1860465116279069,7.542443597864517,43,60.0,1.3953488372093024,15.0,0.3488372093023256,1,9.0,0.0,7.144531226668136,0.4285714285714285,0.4285714285714285,21,0,0.0,1.0,0,0.0,0.2954884004085064,1,6.0,0.0,0,0.0,0.4411416353964431,0,3.0,0.6946783192451527,0,0.0,0.492313876738337,0,0.0,0.7870102274883
48.0,12,59.0,1.2040816326530612,6.686025962686173,49,123.0,2.510204081632653,63.0,1.2857142857142858,8,60.0,51.0,6.171657714702822,2.5,2.5,24,1,6.0,0.2265550624745463,0,12.0,0.9924993375361496,1,14.0,0.0,4,18.0,0.2556970905642932,0,3.0,0.7948948306142528,1,5.0,0.5663477135229513,1,2.0,0.0001176619118752
56.0,12,32.0,0.64,6.0524930485455855,50,203.0,4.06,80.0,1.6,9,60.0,0.0,4.471588413110124,2.608695652173913,2.608695652173913,23,0,0.0,1.0,0,0.0,1.0,0,14.0,0.3602209175955819,1,6.0,0.3638380398968777,2,19.0,0.5917924434387377,6,21.0,0.1297506965538387,0,0.0,1.0
64.0,13,79.0,1.3859649122807018,7.314743338525273,57,278.0,4.87719298245614,75.0,1.3157894736842106,7,76.0,16.0,5.031550975230779,4.222222222222222,4.222222222222222,18,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9596320438324728,1,9.0,0.0,0,12.0,0.7323145947458047,5,53.0,0.0728628402129915,1,0.0,0.0
72.0,24,178.0,2.8253968253968256,5.677315341246652,63,348.0,5.523809523809524,70.0,1.1111111111111112,12,129.0,53.0,3.7586891878733217,5.16,5.16,25,1,2.0,0.1502620637738464,0,18.0,0.7578889475023508,1,2.0,1.3446232424681204e-05,0,0.0,0.5839774549550555,3,17.0,0.2262084456744267,7,90.0,0.0006500912613214,0,0.0,0.7270388499830309
80.0,14,143.0,2.2,6.58044640701215,65,507.0,7.8,159.0,2.4461538461538463,9,150.0,21.0,3.4782589063014595,7.894736842105263,7.894736842105263,19,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9858568879801828,2,5.0,0.002024021769228,1,18.0,0.2180318149916902,4,115.0,0.2260552400576241,2,12.0,0.3327251450818718
88.0,12,156.0,2.5161290322580645,7.157549278071133,62,530.0,8.548387096774194,23.0,0.3709677419354839,5,194.0,44.0,6.650974738119492,8.818181818181818,8.818181818181818,22,0,0.0,1.0,0,0.0,0.9977195170701127,0,0.0,0.4013673755711086,0,0.0,1.0,0,0.0,0.5442984572885092,5,194.0,0.4567768627614733,0,0.0,1.0
96.0,12,41.0,0.6612903225806451,6.115149445276455,62,626.0,10.096774193548388,96.0,1.5483870967741935,6,93.0,0.0,5.957893446874809,3.875,3.875,24,3,10.0,0.0014093021724713,0,3.0,0.7495541270427882,1,8.0,0.0,2,6.0,0.0001545757141294,0,6.0,0.8541332401693836,0,60.0,0.4803904061815221,0,0.0,1.0
104.0,9,55.0,0.9166666666666666,6.619375362826436,60,633.0,10.55,7.0,0.1166666666666666,5,140.0,47.0,5.295241203046998,6.363636363636363,6.363636363636363,22,0,0.0,1.0,0,3.0,0.9930048990922854,1,16.0,0.0,0,0.0,1.0,0,16.0,0.948653726136724,4,105.0,0.1413425565136907,0,0.0,0.9001472165304527
112.0,18,96.0,1.6,5.095584963194099,60,705.0,11.75,72.0,1.2,9,182.0,42.0,3.0778568914909954,7.913043478260869,7.913043478260869,23,0,0.0,1.0,0,0.0,0.9799754235900356,0,0.0,1.0,0,0.0,1.0,3,28.0,0.2295362927562904,5,153.0,0.186947359215529,1,1.0,0.0047102824959777
120.0,6,17.0,0.265625,5.806511990146937,64,788.0,12.3125,83.0,1.296875,3,140.0,0.0,4.807092472062129,8.235294117647058,8.235294117647058,17,2,6.0,0.0005446820920971,0,0.0,1.0,1,19.0,0.4058634745254026,0,0.0,1.0,0,7.0,0.493584887248643,0,105.0,0.3284815745499596,0,3.0,0.9172787067247196
128.0,11,36.0,0.5373134328358209,6.708726009194061,67,754.0,11.25373134328358,0.0,0.0,9,198.0,58.0,5.5104398681557925,7.071428571428571,7.071428571428571,28,0,0.0,1.0,0,19.0,0.9402738695640082,0,5.0,0.6229098300523904,1,8.0,0.3998684013279767,2,27.0,0.5190692768075315,6,136.0,0.1051774433186139,0,3.0,0.964559588274322
136.0,12,64.0,0.9696969696969696,7.109550679121314,66,689.0,10.43939393939394,0.0,0.0,10,239.0,41.0,3.253819899620684,8.851851851851851,8.851851851851851,27,0,0.0,0.008181472529265,2,5.0,0.0356214367588352,0,0.0,1.0,1,5.0,0.2151916539978639,0,11.0,0.4951326406244523,7,218.0,0.1782903735937022,0,0.0,1.0
144.0,22,173.0,2.3698630136986303,6.734113550891102,73,794.0,10.876712328767123,105.0,1.4383561643835616,17,355.0,116.0,4.032155741009092,11.451612903225806,11.451612903225806,31,1,2.0,0.4017260427440952,0,22.0,0.7805391457553866,1,5.0,0.0,0,0.0,1.0,3,20.0,0.2228669092051389,12,306.0,0.184653471987285,0,0.0,1.0
152.0,14,93.0,1.3285714285714283,5.895738372130904,70,725.0,10.357142857142858,0.0,0.0,10,271.0,0.0,3.796153370217358,9.344827586206897,9.344827586206897,29,1,2.0,0.0035010997484355,3,27.0,0.296052805752815,0,0.0,0.9549032553481036,0,0.0,0.051920358794258,1,22.0,0.415696884095442,5,220.0,0.1383009741284433,0,0.0,0.5480070401410371
160.0,20,198.0,2.475,6.801899168310241,80,847.0,10.5875,122.0,1.525,14,231.0,0.0,5.260936326492268,7.451612903225806,7.451612903225806,31,1,10.0,0.0,5,28.0,0.1245601177165904,1,3.0,0.0007982352882979,0,0.0,1.0,1,37.0,0.7358636252026804,6,153.0,0.3447101586555056,0,0.0,1.0
168.0,21,267.0,3.3797468354430378,6.422520941867881,79,948.0,12.0,101.0,1.2784810126582278,17,283.0,52.0,4.067296211746825,6.738095238095238,6.738095238095238,42,1,18.0,0.4887751463373728,4,56.0,0.2888740535589469,0,0.0,0.9463754566101406,1,1.0,0.2599110830977577,3,51.0,0.3176844941692593,8,157.0,0.1891139667416546,0,0.0,1.0
176.0,15,218.0,2.8684210526315788,6.377728581181924,76,1038.0,13.657894736842104,90.0,1.1842105263157894,15,328.0,45.0,3.653349673264448,8.0,8.0,41,1,7.0,0.435360373821657,2,19.0,0.3645051393796431,0,3.0,0.9108683462446272,1,24.0,0.1820711986762571,2,44.0,0.2370564398203851,9,231.0,0.1619283089378474,0,0.0,0.0975190953902443
184.0,15,101.0,1.4225352112676055,6.542621524306816,71,1043.0,14.690140845070422,5.0,0.0704225352112676,15,318.0,0.0,2.705118169250233,7.7560975609756095,7.7560975609756095,41,1,7.0,0.3226572631631283,6,56.0,0.0108967299888397,1,10.0,0.6319340821116944,1,3.0,0.0010345450166124,3,57.0,0.1390470764232621,3,185.0,0.2270292802190625,0,0.0,0.3425844481444545
192.0,18,91.0,1.2816901408450705,5.643796413896207,71,1075.0,15.140845070422536,32.0,0.4507042253521127,17,360.0,42.0,2.575261543346761,9.0,9.0,40,1,3.0,0.1972123597583583,1,40.0,0.2326023603815568,0,10.0,0.943066138976657,0,3.0,0.0943092692648725,8,106.0,0.0966516667556429,7,198.0,0.0511927279040829,0,0.0,1.0
200.0,25,165.0,2.357142857142857,5.629683615829351,70,1206.0,17.228571428571428,131.0,1.8714285714285717,22,378.0,18.0,1.7460167574777603,10.5,10.5,36,4,28.0,7.035202517818998e-05,5,37.0,0.1647195802844048,0,3.0,0.5579951366542695,0,0.0,1.0,6,134.0,0.1109606796439216,7,176.0,0.0928733989958911,0,0.0,1.0
208.0,13,91.0,1.2638888888888888,7.154217152741434,72,1237.0,17.180555555555557,31.0,0.4305555555555556,10,319.0,0.0,3.583119124727794,11.0,11.0,29,4,60.0,0.1180279463280904,0,9.0,0.5633057870002659,1,13.0,0.7109321002934748,0,0.0,1.0,0,87.0,0.233381927343001,5,150.0,0.0462720624423788,0,0.0,1.0
216.0,16,130.0,1.8571428571428568,6.813129719189018,70,1162.0,16.6,0.0,0.0,14,309.0,0.0,3.660061445723359,8.35135135135135,8.35135135135135,37,4,92.0,0.0,3,20.0,0.3979468831809188,3,35.0,0.1498474180072264,0,0.0,0.171207746649758,0,68.0,0.4226004362934458,4,91.0,0.1848540045323392,0,3.0,0.6153669965494485
224.0,15,102.0,1.5223880597014925,6.291151110889115,67,1127.0,16.82089552238806,0.0,0.0,14,306.0,0.0,3.5478270855438283,8.052631578947368,8.052631578947368,38,0,3.0,0.2570059500337267,3,44.0,0.1328826387200518,5,86.0,0.4291249163966762,0,0.0,1.0,3,89.0,0.1273092105897985,2,75.0,0.3413479031914858,1,9.0,0.0
232.0,16,132.0,1.9411764705882355,6.751362784682898,68,1060.0,15.588235294117649,0.0,0.0,15,264.0,0.0,4.126376906098472,7.542857142857143,7.542857142857143,35,0,0.0,0.7934657985979199,0,13.0,0.7129849745906714,8,133.0,0.0121979493872254,0,0.0,0.9348333515428188,1,63.0,0.1601600499144203,6,55.0,0.2734374271254751,0,0.0,0.9801356872049314
240.0,8,27.0,0.4153846153846154,7.107674851272299,65,1018.0,15.66153846153846,0.0,0.0,5,127.0,0.0,4.281870913060534,4.703703703703703,4.703703703703703,27,0,0.0,1.0,1,6.0,0.4445783998725289,1,33.0,0.1891670747210673,0,0.0,1.0,2,73.0,0.2565218744865606,0,14.0,0.3804172009326183,1,1.0,0.228379018024713
248.0,15,67.0,1.0806451612903225,6.5200924872398005,62,967.0,15.596774193548388,0.0,0.0,13,194.0,67.0,3.275272597783159,6.0625,6.0625,32,0,0.0,1.0,1,5.0,0.0465511019636322,3,54.0,0.3860102759364477,0,0.0,1.0,5,107.0,0.2145368850369519,4,21.0,0.0841206628367596,0,7.0,0.9434959848704972
256.0,13,107.0,1.8448275862068968,6.7270463663968965,58,867.0,14.948275862068966,0.0,0.0,13,235.0,41.0,3.1284244651668,8.703703703703704,8.703703703703704,27,0,0.0,0.4403755647798325,0,6.0,0.9668363727263422,2,33.0,0.0,0,0.0,1.0,10,167.0,0.1246755900581888,1,29.0,0.1189684697728024,0,0.0,1.0
264.0,9,61.0,1.0166666666666666,7.771105304335122,60,915.0,15.25,48.0,0.8,9,157.0,0.0,2.9842544614166693,8.263157894736842,8.263157894736842,19,1,4.0,0.2248204707904201,0,0.0,1.0,0,0.0,1.0,1,8.0,0.3197827421966921,6,129.0,0.0682278952458158,1,16.0,0.4303500792427159,0,0.0,1.0
272.0,7,16.0,0.2807017543859649,7.202758888620796,57,825.0,14.473684210526317,0.0,0.0,6,182.0,25.0,4.911950701634526,6.5,6.5,28,2,8.0,0.111745110643612,0,0.0,0.6251783288353439,0,8.0,0.9703337433306948,2,5.0,0.0008739505036157,2,151.0,0.1439644573384843,0,10.0,0.8643285328641801,0,0.0,0.9140961415069538
280.0,17,80.0,1.4285714285714286,7.093620445022657,56,798.0,14.25,0.0,0.0,16,232.0,50.0,2.569365189019372,9.28,9.28,25,3,19.0,0.0812108289036008,3,10.0,0.1545492695314204,0,2.0,0.9017515761237734,1,3.0,0.0,7,189.0,0.1169059852875293,1,4.0,0.3213792498645227,1,5.0,0.4904430510873064
288.0,8,52.0,0.9629629629629628,7.210574836653967,54,817.0,15.12962962962963,19.0,0.3518518518518518,7,202.0,0.0,4.05912542428378,9.61904761904762,9.61904761904762,21,0,10.0,0.0617243132208542,2,17.0,1.424909966474948e-05,0,0.0,0.8216086465215829,0,0.0,1.0,5,172.0,0.1308864472328524,0,3.0,0.5251083168844746,0,0.0,0.1844365166942208
296.0,7,28.0,0.4827586206896552,6.923992813764861,58,825.0,14.224137931034482,8.0,0.1379310344827586,7,198.0,0.0,2.6544775592751244,9.428571428571429,9.428571428571429,21,1,7.0,0.4791421759479042,1,13.0,0.0046068054605741,0,0.0,1.0,2,6.0,0.0001521060171392,0,153.0,0.2307171493709194,3,19.0,0.0890446793311097,0,0.0,1.0
304.0,6,44.0,0.8148148148148148,7.549454730612541,54,618.0,11.444444444444445,0.0,0.0,5,157.0,0.0,4.495017584729036,7.136363636363637,7.136363636363637,22,1,4.0,0.3253747990949129,0,0.0,0.6121153919134046,0,8.0,0.9541697691428588,1,11.0,0.131191889890106,1,103.0,0.096076789532696,2,31.0,0.2994094403030457,0,0.0,1.0
312.0,4,37.0,0.7115384615384616,8.971603666725057,52,525.0,10.096153846153848,0.0,0.0,2,67.0,0.0,6.808333634731351,5.153846153846154,5.153846153846154,13,0,0.0,0.5251218145451119,0,0.0,0.5428596133511701,0,0.0,0.9008801072389724,1,19.0,0.0,1,48.0,0.4352527837365361,0,0.0,0.5265292972122328,0,0.0,0.9852577421510444
320.0,6,16.0,0.3478260869565217,8.766333773976674,46,330.0,7.173913043478261,0.0,0.0,6,65.0,0.0,5.979154387412106,2.9545454545454546,2.9545454545454546,22,0,0.0,0.3673979462717851,0,0.0,1.0,1,14.0,0.6862299378250358,2,5.0,0.0003804867298799,2,45.0,0.3555935891488399,0,0.0,0.9151601510494604,1,1.0,0.2952212880728782
328.0,7,14.0,0.3255813953488372,7.218467833703228,43,279.0,6.488372093023256,0.0,0.0,3,38.0,0.0,5.472646460535306,2.235294117647059,2.235294117647059,17,1,2.0,0.1083845985560136,0,5.0,0.7514474666960487,0,0.0,0.9434399575993904,0,3.0,0.7199820671023396,0,16.0,0.1743448032037084,1,4.0,0.3595207598089963,1,8.0,0.4806679111905623
336.0,2,10.0,0.238095238095238,9.15805893564305,42,247.0,5.880952380952381,0.0,0.0,1,27.0,0.0,7.449274057580503,2.7,2.7,10,0,0.0,0.7288898306132425,0,0.0,0.7784503968739579,0,3.0,0.9182912069186135,0,0.0,1.0,0,9.0,0.0794538334990786,1,15.0,0.6835529970834634,0,0.0,1.0
344.0,5,28.0,0.6829268292682927,8.100347439928441,41,166.0,4.048780487804878,0.0,0.0,5,46.0,19.0,3.7045451711438497,3.066666666666667,3.066666666666667,15,0,0.0,0.8715137096978988,0,3.0,0.0359650649842425,1,3.0,0.3457827057163039,0,0.0,1.0,2,15.0,0.0044960603570783,2,25.0,0.1928989705371445,0,0.0,1.0
352.0,6,17.0,0.3953488372093023,7.553857386748881,43,184.0,4.27906976744186,18.0,0.4186046511627907,4,21.0,0.0,4.818822826476715,1.5,1.5,14,1,5.0,0.3890408473378023,0,0.0,0.93327107672095,0,0.0,0.866376314951875,1,3.0,0.0001443929594426,0,5.0,0.275736090564947,2,8.0,0.1253787950530957,0,0.0,1.0
360.0,2,3.0,0.0625,8.383411499558926,48,209.0,4.354166666666667,25.0,0.5208333333333334,1,28.0,7.0,6.76581762974549,1.4736842105263157,1.4736842105263157,19,0,3.0,0.2774084810101572,0,0.0,0.7819393009682579,1,1.0,0.4539850506345407,0,0.0,1.0,0,3.0,0.7212134914389197,0,10.0,0.1325887032223562,0,11.0,0.9425383263400976
368.0,4,19.0,0.4318181818181818,8.716010931981424,44,154.0,3.5,0.0,0.0,3,33.0,5.0,8.171548620741124,1.9411764705882355,1.9411764705882355,17,2,12.0,0.0340015401848963,0,0.0,0.8166542875874436,1,11.0,0.4643885743098502,0,0.0,1.0,0,10.0,0.8836187228824112,0,0.0,0.5551687888313489,0,0.0,1.0
376.0,7,42.0,0.9767441860465116,8.317256948893933,43,161.0,3.744186046511628,7.0,0.1627906976744186,7,62.0,29.0,5.417592046537404,3.4444444444444446,3.4444444444444446,18,2,14.0,1.1006141230747664e-05,1,10.0,0.3904006215686287,1,23.0,0.4973578571712047,0,0.0,1.0,2,12.0,0.3789907928413272,1,3.0,0.5134283676257294,0,0.0,1.0
384.0,16,90.0,1.875,6.064477672467755,48,231.0,4.8125,70.0,1.4583333333333333,13,103.0,41.0,4.676402433186139,4.291666666666667,4.291666666666667,24,0,0.0,1.0,3,20.0,0.2048323054776255,0,0.0,0.913310208810905,2,16.0,3.716543912851169e-05,6,49.0,0.2407900369392806,2,18.0,0.2194480153410581,0,0.0,0.9160479011683164
392.0,13,103.0,2.1020408163265305,6.338795975850808,49,313.0,6.387755102040816,82.0,1.673469387755102,7,116.0,13.0,4.129308460816136,6.105263157894737,6.105263157894737,19,0,0.0,0.2613533076114459,1,21.0,0.0,0,3.0,0.6831656470530564,0,0.0,0.4500338176486502,1,43.0,0.2305311598931154,5,49.0,0.0807850367825081,0,0.0,0.9985593181788366
400.0,11,156.0,3.12,8.065912404775904,50,389.0,7.78,76.0,1.52,7,120.0,4.0,6.500694414383817,8.571428571428571,8.571428571428571,14,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8838450214915147,0,0.0,1.0,1,20.0,0.0,6,100.0,0.4174158438475756,0,0.0,1.0
408.0,11,114.0,2.375,7.560457883029141,48,457.0,9.520833333333334,68.0,1.4166666666666667,8,138.0,18.0,5.542197659348731,5.111111111111111,5.111111111111111,27,0,0.0,0.985176728604526,2,4.0,0.2510722952329892,0,10.0,0.9280112831720604,1,7.0,0.0009679965420122,1,31.0,0.4233479330396354,4,86.0,0.1610134842164113,0,0.0,1.0
416.0,17,186.0,3.9574468085106393,5.903787836045129,47,504.0,10.72340425531915,47.0,1.0,13,140.0,2.0,3.849597395496318,6.363636363636363,6.363636363636363,22,2,5.0,0.0001715315205545,0,3.0,0.043224440524874,1,1.0,0.0019761467764368,0,0.0,1.0,3,50.0,0.5248157521258967,7,81.0,0.2464549044177947,0,0.0,1.0
424.0,19,286.0,5.836734693877551,5.4400503741622295,49,598.0,12.20408163265306,94.0,1.9183673469387756,12,204.0,64.0,4.2637400460105335,9.272727272727272,9.272727272727272,22,2,21.0,0.0,0,0.0,1.0,0,12.0,0.9341596006776368,1,1.0,0.2064111529977921,1,47.0,0.6548717699247666,8,123.0,0.0880576890569798,0,0.0,1.0
432.0,20,403.0,7.75,6.270967768140211,52,734.0,14.115384615384617,136.0,2.6153846153846154,13,266.0,62.0,3.99665644764028,11.565217391304348,11.565217391304348,23,0,1.0,0.8009177556683094,0,0.0,0.888987459648122,0,3.0,0.9657119794396694,0,0.0,1.0,4,64.0,0.0768483807476456,9,198.0,0.2074383558428396,0,0.0,1.0
