step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,6.256291727177165,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,7.84456830850273,0.5,0.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,2,0.0,0.0,8.383261079019318,23,6.0,0.2608695652173913,4.0,0.1739130434782608,0,0.0,0.0,11.397073287963408,0.0,0.0,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9001011839742603,0,0.0,0.743690808442104,0,0.0,1.0
32.0,5,14.0,0.4375,7.733650251499919,32,20.0,0.625,14.0,0.4375,1,4.0,4.0,10.017356338494114,0.4444444444444444,0.4444444444444444,9,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,0.9536403728243468,0,0.0,0.6935987777156696,0,0.0,1.0
40.0,1,1.0,0.0238095238095238,8.02305056415741,42,41.0,0.9761904761904762,21.0,0.5,0,4.0,0.0,8.948897732348097,0.2,0.2,20,0,0.0,1.0,0,4.0,0.6149530386920607,0,0.0,1.0,0,0.0,0.5713665684134547,0,0.0,0.711702798303335,0,0.0,0.6729875040725982,0,0.0,0.805544916906961
48.0,10,31.0,0.6458333333333334,7.139170914497339,48,78.0,1.625,37.0,0.7708333333333334,7,49.0,45.0,5.513756387597087,2.0416666666666665,2.0416666666666665,24,1,6.0,0.3064670021608119,3,18.0,0.2408207170911753,1,6.0,1.9258211428458357e-05,0,1.0,0.4773414000128279,0,0.0,0.7441226175468398,1,15.0,0.5366881683076594,1,3.0,6.099979014500418e-05
56.0,11,70.0,1.4893617021276595,5.8263151919559055,47,153.0,3.25531914893617,75.0,1.5957446808510638,10,104.0,55.0,4.58143990707036,3.851851851851852,3.851851851851852,27,0,0.0,1.0,3,50.0,0.3751042535252628,0,0.0,1.0,1,5.0,0.5790225674948252,0,8.0,0.8187549181713274,6,41.0,0.1175843500835379,0,0.0,1.0
64.0,9,38.0,0.6785714285714286,7.016215936893277,56,237.0,4.232142857142857,84.0,1.5,4,50.0,0.0,5.8930070128671534,2.380952380952381,2.380952380952381,21,1,2.0,0.2845330205648478,0,6.0,0.0438310051652426,0,0.0,1.0,2,11.0,0.0007622845455069,0,9.0,0.8483924503321739,0,22.0,0.4428850497815014,1,0.0,0.0
72.0,18,105.0,1.640625,7.199425977547096,64,326.0,5.09375,89.0,1.390625,8,74.0,24.0,6.858849215090912,2.8461538461538463,2.8461538461538463,26,0,0.0,1.0,1,9.0,0.4632758875304232,1,2.0,9.147931586856151e-05,0,0.0,0.6456087373594759,0,15.0,0.7479489509583765,6,48.0,0.3680556452264732,0,0.0,0.7935140888488106
80.0,17,165.0,2.391304347826087,6.213136617307392,69,425.0,6.159420289855072,99.0,1.434782608695652,3,53.0,0.0,5.807424880979906,2.12,2.12,25,0,0.0,0.9098405640746886,0,0.0,1.0,0,7.0,0.9526552961652364,0,0.0,0.007540248057861,3,20.0,0.0718087475648086,0,25.0,0.3550349681200041,0,1.0,0.9304059997657018
