step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,3.0,0.1304347826086956,7.603318775579869,23,7.0,0.3043478260869565,6.0,0.2608695652173913,1,6.0,5.0,5.914378745675523,1.0,1.0,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.3712226254483863,0,0.0,1.0
32.0,2,5.0,0.15625,7.523064129254877,32,22.0,0.6875,15.0,0.46875,0,10.0,4.0,8.325690475848875,1.0,1.0,10,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.0105482263288862,0,0.0,1.0,0,6.0,0.8848290261919068,0,4.0,0.5401429377043508,0,0.0,1.0
40.0,3,14.0,0.3255813953488372,8.036149233537477,43,52.0,1.2093023255813953,30.0,0.6976744186046512,1,14.0,4.0,9.063731433304456,0.6086956521739131,0.6086956521739131,23,0,0.0,0.808253730645102,0,0.0,0.6137979460980125,1,8.0,0.0,0,0.0,0.5382476405717421,0,6.0,0.8706463796317432,0,0.0,0.6324806875651041,0,0.0,0.7837615361430152
48.0,11,27.0,0.5625,6.2267741125717855,48,87.0,1.8125,35.0,0.7291666666666666,5,29.0,15.0,5.741679746384288,1.5263157894736843,1.5263157894736843,19,0,0.0,1.0,2,6.0,0.0003362208849267,0,0.0,1.0,0,1.0,0.3714738171247548,0,2.0,0.643786184917902,2,17.0,0.5205507313456261,1,3.0,3.128689360050338e-05
56.0,2,3.0,0.06,8.07088249236882,50,127.0,2.54,40.0,0.8,2,13.0,0.0,6.737477038718458,0.8666666666666667,0.8666666666666667,15,0,0.0,1.0,0,0.0,0.3634356483141817,0,0.0,1.0,1,3.0,0.4138534366906382,0,6.0,0.8831971423073673,1,4.0,0.2709392965164197,0,0.0,1.0
64.0,5,16.0,0.2857142857142857,8.691385570184789,56,136.0,2.4285714285714284,9.0,0.1607142857142857,5,70.0,57.0,7.401241638117337,2.592592592592593,2.592592592592593,27,0,1.0,0.0159185170486772,0,13.0,0.9368847180297506,0,3.0,0.9512232168277512,1,9.0,0.3402835925753151,0,10.0,0.7784168376683376,3,34.0,0.3750676778800494,1,0.0,0.3620699718810692
72.0,8,14.0,0.2295081967213114,7.000009801994349,61,161.0,2.639344262295082,25.0,0.4098360655737705,5,34.0,0.0,4.533031125216981,1.5454545454545454,1.5454545454545454,22,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0004115910068222,0,0.0,0.4104064759142953,3,16.0,0.2078904734173853,1,16.0,0.4016088264160993,0,0.0,0.732518286833113
80.0,10,42.0,0.6363636363636364,8.0882028783254,66,221.0,3.3484848484848486,60.0,0.9090909090909092,2,16.0,0.0,9.062261552625491,0.8421052631578947,0.8421052631578947,19,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9475642551208706,0,0.0,1.0,0,5.0,0.7603151377585581,2,11.0,0.451739467785396,0,0.0,0.9108168659477288
88.0,11,63.0,0.984375,6.881238220344695,64,292.0,4.5625,71.0,1.109375,8,54.0,38.0,5.777184283806042,1.9285714285714288,1.9285714285714288,28,0,0.0,1.0,0,0.0,0.9661978851436898,1,5.0,0.2309333666429457,0,0.0,0.8018876192042761,2,5.0,0.5139881354616102,5,44.0,0.290157052377166,0,0.0,0.429913387693123
96.0,12,60.0,0.9090909090909092,5.942408220998753,66,364.0,5.515151515151516,72.0,1.0909090909090908,10,121.0,67.0,2.907441100646537,4.653846153846154,4.653846153846154,26,0,0.0,1.0,0,3.0,0.6981804354135033,1,5.0,1.3875505521243017e-05,1,4.0,0.007444845976504,6,38.0,0.0265724783660575,2,71.0,0.2877545806454337,0,0.0,1.0
104.0,12,39.0,0.6610169491525424,5.8271082875943945,59,391.0,6.627118644067797,27.0,0.4576271186440678,9,183.0,62.0,2.7325461882630733,6.310344827586207,6.310344827586207,29,0,0.0,0.998175983996092,0,0.0,0.9914771716049352,0,2.0,0.3244000011344373,0,0.0,1.0,4,93.0,0.1445804179248316,5,88.0,0.1186704277384861,0,0.0,1.0
112.0,17,69.0,1.2777777777777777,5.187617543933925,54,418.0,7.74074074074074,27.0,0.5,14,241.0,58.0,2.5024926785324464,8.033333333333333,8.033333333333333,30,0,0.0,1.0,0,5.0,0.969549885051234,0,0.0,1.0,0,0.0,1.0,5,99.0,0.1570772482630776,9,137.0,0.0446606724054155,0,0.0,1.0
120.0,11,115.0,1.8852459016393444,6.469595697651842,61,493.0,8.081967213114755,75.0,1.2295081967213115,8,241.0,0.0,4.316470900007601,8.925925925925926,8.925925925925926,27,0,0.0,0.3841070714989616,0,6.0,0.9892250780869496,0,0.0,0.9213613493186316,0,0.0,1.0,3,89.0,0.2638099494506924,5,146.0,0.1903483664558635,0,0.0,1.0
128.0,13,192.0,3.1475409836065573,6.905094862003087,61,447.0,7.327868852459017,0.0,0.0,12,235.0,0.0,4.643575113239097,8.392857142857142,8.392857142857142,28,1,2.0,0.4217478052997663,0,0.0,0.987709944018826,0,0.0,0.7043353989981233,1,3.0,0.3101480807955131,5,73.0,0.1298585712750486,5,157.0,0.3107733094695581,0,0.0,1.0
136.0,11,191.0,3.183333333333333,6.730226912325511,60,463.0,7.716666666666667,16.0,0.2666666666666666,8,215.0,0.0,4.170838885824785,8.6,8.6,25,1,2.0,0.5126005070906281,0,0.0,0.2930107296774142,0,0.0,0.784661079029212,0,1.0,0.3480292716184089,0,5.0,0.2346654101876343,7,207.0,0.176228278904033,0,0.0,1.0
144.0,13,60.0,0.9523809523809524,7.547539309949117,63,479.0,7.603174603174603,16.0,0.2539682539682539,9,203.0,0.0,4.591879509761242,8.458333333333334,8.458333333333334,24,3,18.0,4.938369657186184e-05,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.5320906160719385,4,167.0,0.3727427357454881,0,0.0,1.0
152.0,11,85.0,1.2318840579710144,8.164064057314997,69,532.0,7.710144927536231,53.0,0.7681159420289855,10,142.0,0.0,6.063356287038388,4.896551724137931,4.896551724137931,29,2,24.0,0.3311744541347647,0,0.0,0.8139664234501599,0,0.0,1.0,1,2.0,0.000954077400411,1,20.0,0.6539498163076123,6,96.0,0.3132218326670198,0,0.0,0.4735468291827103
160.0,18,158.0,2.1066666666666665,7.061360411276434,75,596.0,7.946666666666666,64.0,0.8533333333333334,13,146.0,4.0,5.38292263956617,4.5625,4.5625,32,0,0.0,1.0,1,3.0,0.6015194256282781,0,0.0,0.7562535190163275,1,10.0,0.4769762782636795,1,18.0,0.6516339104083537,9,113.0,0.177629922698349,1,2.0,0.0015300075575219
168.0,21,205.0,2.7333333333333334,6.285863842581093,75,735.0,9.8,139.0,1.8533333333333333,19,246.0,100.0,3.6562057880694794,5.857142857142857,5.857142857142857,42,0,0.0,0.9880366940140524,4,12.0,0.127109190476267,2,8.0,0.3613251719503949,1,3.0,0.3750863155569368,2,28.0,0.2686616928495619,10,195.0,0.1711291100284875,0,0.0,1.0
176.0,10,228.0,3.211267605633803,7.243517048884505,71,743.0,10.464788732394366,8.0,0.1126760563380281,10,270.0,24.0,2.8473730139073483,9.642857142857142,9.642857142857142,28,0,0.0,0.5106621541134511,0,2.0,0.2686506877581501,0,0.0,0.3364431774643479,2,6.0,5.054925131698624e-05,1,31.0,0.1501157760453249,7,231.0,0.1195983134732205,0,0.0,0.1493680484619905
184.0,8,279.0,4.65,8.663135955386123,60,613.0,10.216666666666669,0.0,0.0,8,311.0,41.0,4.389684134175082,14.136363636363637,14.136363636363637,22,1,2.0,4.237906318428002e-05,0,0.0,0.0918274220387753,0,6.0,0.9562165245028736,0,0.0,0.019410890577174,1,36.0,0.317635104898749,6,267.0,0.2709430695164043,0,0.0,0.4418747967815701
192.0,7,299.0,5.4363636363636365,9.20921509802089,55,556.0,10.10909090909091,0.0,0.0,7,328.0,17.0,7.038556773927155,14.26086956521739,14.26086956521739,23,0,0.0,0.5577165968967672,0,11.0,0.957297367561441,0,10.0,0.958733383003913,0,0.0,1.0,0,0.0,0.9632039464436511,6,302.0,0.0719075220878404,1,5.0,0.0
200.0,9,74.0,1.48,8.100269936094058,50,516.0,10.32,0.0,0.0,7,242.0,0.0,3.873120727664363,12.736842105263158,12.736842105263158,19,1,5.0,0.0208750436170174,0,2.0,0.8968944622829396,0,0.0,0.5373228071207545,1,1.0,0.1463280043057415,0,3.0,0.6484981647594886,5,231.0,0.0641863550594293,0,0.0,1.0
208.0,11,72.0,1.3333333333333333,8.182829328811392,54,561.0,10.38888888888889,45.0,0.8333333333333334,8,138.0,0.0,6.692338813647638,5.307692307692308,5.307692307692308,26,0,0.0,0.3191982897375595,0,0.0,0.9559459716071598,1,12.0,0.6089611304516361,2,14.0,0.3188332751046979,1,7.0,0.712379019937977,4,105.0,0.1878819362236183,0,0.0,1.0
216.0,9,61.0,1.1090909090909091,7.5798073916294255,55,635.0,11.545454545454543,74.0,1.3454545454545457,9,154.0,16.0,4.767481228015037,5.703703703703703,5.703703703703703,27,0,0.0,0.6252614501769901,0,0.0,0.4760653058995752,3,32.0,0.2598540007202823,2,30.0,0.2399347907006395,1,14.0,0.6330394568626911,3,78.0,0.0837227831005424,0,0.0,1.0
224.0,7,18.0,0.3157894736842105,8.600892380721424,57,597.0,10.473684210526317,0.0,0.0,4,63.0,0.0,6.398922353890844,3.9375,3.9375,16,0,0.0,1.0,1,7.0,0.6365688950208225,0,18.0,0.4110070963622808,1,4.0,0.0,0,6.0,0.8004896067490893,2,28.0,0.392536490726726,0,0.0,1.0
232.0,6,43.0,0.7288135593220338,9.092050266970814,59,563.0,9.542372881355933,0.0,0.0,4,61.0,0.0,6.976743567104168,2.772727272727273,2.772727272727273,22,0,0.0,0.0317108916172738,0,3.0,0.5330496908639637,1,17.0,0.0,1,12.0,0.0,1,12.0,0.6237692173141246,1,17.0,0.5524662460173684,0,0.0,0.9286833345756368
240.0,6,25.0,0.5319148936170213,7.476232625094152,47,368.0,7.829787234042553,0.0,0.0,5,40.0,0.0,4.303436350404447,2.2222222222222223,2.2222222222222223,18,0,0.0,1.0,0,0.0,0.8327499943619648,0,0.0,0.0607168744932573,0,0.0,0.9200455899293556,3,34.0,0.2841777682354833,2,6.0,0.1302619941565734,0,0.0,1.0
248.0,7,32.0,0.6530612244897959,7.639756474376858,49,377.0,7.693877551020408,9.0,0.1836734693877551,6,55.0,15.0,4.818660576460616,2.75,2.75,20,0,0.0,1.0,1,1.0,0.0373494510838822,0,0.0,1.0,1,8.0,0.1461149632744897,1,13.0,0.5830388028819582,3,32.0,0.2607473824188053,0,1.0,0.9482352856085612
256.0,4,12.0,0.2666666666666666,10.087678427744146,45,220.0,4.888888888888889,0.0,0.0,4,26.0,0.0,8.870118938411458,2.1666666666666665,2.1666666666666665,12,0,0.0,0.7301078068222145,0,0.0,1.0,0,0.0,1.0,0,0.0,0.978070306105416,3,17.0,0.3759368844298315,1,9.0,0.7201081370487037,0,0.0,1.0
264.0,6,47.0,1.0444444444444445,8.282891069431587,45,198.0,4.4,0.0,0.0,6,63.0,37.0,4.7743731768815,4.2,4.2,15,1,1.0,0.2845659865957033,0,3.0,0.3532942861652682,0,0.0,1.0,1,2.0,0.4026357590274275,3,41.0,0.0,1,10.0,0.2739398317890463,0,6.0,0.8200694051236684
272.0,7,37.0,0.8604651162790697,8.063689398747982,43,216.0,5.023255813953488,18.0,0.4186046511627907,7,60.0,0.0,5.8900790289966665,3.75,3.75,16,4,25.0,9.716130339951344e-05,0,0.0,0.6642402392711578,1,12.0,0.7154828930691017,2,14.0,0.0001129398535993,0,3.0,0.7186431365988333,0,6.0,0.6139886286976706,0,0.0,0.9685340336740996
