step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,4.339967325189957,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,10,32.0,1.3333333333333333,4.824884136274222,24,38.0,1.5833333333333333,35.0,1.4583333333333333,2,12.0,9.0,5.714539723114015,3.0,3.0,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.3811074780834684,0,0.0,1.0
32.0,2,11.0,0.3333333333333333,7.613686331281919,33,74.0,2.242424242424242,36.0,1.0909090909090908,2,14.0,2.0,7.70956110327693,2.333333333333333,2.333333333333333,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8043441419403795,2,11.0,0.478416636319786,0,0.0,1.0
40.0,10,23.0,0.5111111111111111,7.199268104268302,45,101.0,2.2444444444444445,27.0,0.6,2,23.0,9.0,9.518851345011145,1.4375,1.4375,16,0,0.0,0.7756467582095298,0,4.0,0.8704411601332256,0,0.0,1.0,0,0.0,0.9963806899918168,2,10.0,0.4584587884226671,0,9.0,0.7186373166918385,0,0.0,0.6855587738635465
48.0,10,26.0,0.5,6.472101218523255,52,181.0,3.480769230769231,80.0,1.5384615384615383,6,47.0,24.0,6.53772596228598,2.764705882352941,2.764705882352941,17,0,0.0,1.0,1,4.0,0.7031068328954581,0,0.0,1.0,2,4.0,0.2777817947142856,0,22.0,0.9031764237060144,2,14.0,0.2541599010731112,1,3.0,5.474445067535305e-05
56.0,2,22.0,0.4313725490196078,8.982220132898373,51,201.0,3.941176470588236,20.0,0.392156862745098,2,81.0,34.0,7.854124908763909,3.857142857142857,3.857142857142857,21,0,0.0,0.6933474512150559,1,11.0,0.0,0,0.0,0.976935284523799,0,1.0,0.5878993502521607,0,11.0,0.6343760730192879,0,47.0,0.6490870141692274,1,11.0,0.0
64.0,11,44.0,0.7457627118644068,6.758571091702819,59,243.0,4.11864406779661,42.0,0.711864406779661,5,75.0,0.0,5.931370756834384,3.409090909090909,3.409090909090909,22,2,6.0,0.1214470606708939,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,10.0,0.8887032950460668,1,40.0,0.3997507501305914,1,0.0,0.0
72.0,19,149.0,2.328125,6.309328310712976,64,325.0,5.078125,82.0,1.28125,6,87.0,12.0,7.089384898237739,3.2222222222222223,3.2222222222222223,27,0,2.0,0.2839670704312413,1,27.0,0.0,1,2.0,0.0005043180326613,0,0.0,0.6418441798285385,0,16.0,0.7365768843443364,4,40.0,0.3945396915136295,0,0.0,0.7323738760879063
80.0,18,218.0,3.0704225352112675,6.424511095938527,71,477.0,6.71830985915493,152.0,2.140845070422535,5,121.0,34.0,5.924677877602904,4.481481481481482,4.481481481481482,27,0,0.0,1.0,1,35.0,0.0,0,0.0,0.9834663627217144,1,3.0,0.5574128504535808,0,22.0,0.4716379890648762,3,61.0,0.3128878686572837,0,0.0,0.9213804994605136
88.0,10,100.0,1.4705882352941178,6.124654380459123,68,540.0,7.9411764705882355,63.0,0.9264705882352942,6,103.0,0.0,4.077514550967622,3.678571428571429,3.678571428571429,28,0,0.0,1.0,1,43.0,0.4741314415002053,1,5.0,0.2094038227054355,0,0.0,0.5134628896895526,0,8.0,0.457229665845353,4,47.0,0.0964989706751737,0,0.0,1.0
96.0,19,114.0,1.78125,5.311726202786053,64,590.0,9.21875,50.0,0.78125,11,137.0,34.0,3.889398077984744,5.956521739130435,5.956521739130435,23,0,0.0,1.0,2,58.0,0.3081444622440896,1,4.0,2.014462992288821e-05,1,7.0,0.0,3,17.0,0.2257544266471347,4,48.0,0.311992403304419,0,3.0,0.7893633133914867
104.0,11,126.0,2.1,6.750267485132838,60,638.0,10.633333333333333,48.0,0.8,6,201.0,64.0,3.682179877218209,11.166666666666666,11.166666666666666,18,0,0.0,1.0,2,71.0,0.3094463260146518,1,12.0,0.0,0,0.0,1.0,0,28.0,0.966188076094576,3,87.0,0.1061900464279898,0,3.0,0.9779873491767772
112.0,4,26.0,0.5,7.3660673436987585,52,531.0,10.211538461538462,0.0,0.0,1,104.0,0.0,6.428042900411002,6.117647058823529,6.117647058823529,17,0,0.0,0.4505861731697374,0,6.0,0.7813087038805171,0,10.0,0.3416813948062064,0,0.0,1.0,0,0.0,0.907078902719633,1,88.0,0.3217149659561678,0,0.0,1.0
120.0,10,81.0,1.4210526315789471,6.772614446231483,57,548.0,9.614035087719298,17.0,0.2982456140350877,5,87.0,0.0,5.322014656080012,5.117647058823529,5.117647058823529,17,0,0.0,0.5169799440057556,0,0.0,1.0,1,15.0,0.4217125859304826,0,0.0,1.0,0,7.0,0.7596406992155187,4,65.0,0.1594226767329885,0,0.0,1.0
128.0,17,186.0,2.952380952380953,7.013990547099919,63,638.0,10.126984126984128,90.0,1.4285714285714286,12,274.0,187.0,6.501083080173525,8.058823529411764,8.058823529411764,34,2,12.0,0.2950319035978707,0,12.0,0.9699606007269648,1,26.0,0.629640412150681,1,4.0,0.1624709825429694,0,80.0,0.6748784479771132,8,140.0,0.306574878375042,0,0.0,1.0
136.0,18,164.0,2.3768115942028984,5.292441644919693,69,766.0,11.101449275362318,128.0,1.855072463768116,14,334.0,60.0,2.0829064903316543,9.027027027027026,9.027027027027026,37,2,6.0,0.1731588842518465,1,15.0,0.2565735291776621,1,31.0,0.0,0,4.0,0.3425783431856866,0,76.0,0.2152065992824308,10,202.0,0.0597154210889418,0,0.0,1.0
144.0,21,149.0,2.0135135135135136,5.606141789728067,74,786.0,10.62162162162162,20.0,0.2702702702702703,15,322.0,0.0,3.1726932983607594,8.473684210526315,8.473684210526315,38,7,53.0,0.1228695867495961,1,7.0,0.0,0,6.0,0.4197032948396494,0,0.0,1.0,3,96.0,0.3079931211690142,4,160.0,0.2208909199048782,0,0.0,1.0
152.0,12,139.0,1.8051948051948048,7.161117950031324,77,775.0,10.064935064935066,0.0,0.0,12,299.0,0.0,2.9434499561385965,9.06060606060606,9.06060606060606,33,1,12.0,0.4048079582173271,0,0.0,0.8229793501076473,0,0.0,1.0,0,0.0,0.0410138626299628,4,107.0,0.1757775099755988,7,180.0,0.1538988383681369,0,0.0,0.4693880169848166
160.0,17,87.0,1.0609756097560976,6.575704956928434,82,783.0,9.548780487804878,8.0,0.0975609756097561,15,314.0,15.0,3.2810790195493027,7.658536585365853,7.658536585365853,41,4,37.0,8.713110083166573e-05,0,25.0,0.8255877477534372,1,3.0,0.6358387349781012,1,7.0,0.4812796684562218,4,104.0,0.1743094270839408,5,138.0,0.0983493444307086,0,0.0,0.0083870958303073
168.0,22,138.0,1.623529411764706,6.8084840285854815,85,912.0,10.729411764705882,129.0,1.5176470588235291,21,320.0,6.0,3.8206892106277337,6.808510638297872,6.808510638297872,47,1,17.0,0.6715281045720558,1,8.0,0.536255249647475,3,12.0,0.1989293543525434,1,4.0,0.3320292446255372,6,135.0,0.280825738457378,9,144.0,0.1154682245543708,0,0.0,1.0
176.0,22,145.0,1.7682926829268293,6.39390180688553,82,1008.0,12.292682926829269,96.0,1.170731707317073,22,290.0,0.0,2.565137795426261,7.25,7.25,40,0,0.0,0.4949244119354761,2,11.0,0.0001335118964978,0,5.0,0.740192281265973,3,18.0,0.2471953626419058,8,130.0,0.0697643539882781,9,126.0,0.1014607881008686,0,0.0,0.1114402700920895
184.0,12,153.0,2.125,8.132378263229555,72,996.0,13.833333333333334,0.0,0.0,11,278.0,0.0,3.659214953723558,9.266666666666667,9.266666666666667,30,1,3.0,1.0040611859612518e-05,0,0.0,1.0,0,10.0,0.9455050366579836,2,21.0,0.0021672567942114,5,115.0,0.1934846171014745,3,129.0,0.1448420114098366,0,0.0,0.2240110567913644
192.0,9,115.0,1.796875,9.028324312688778,64,825.0,12.890625,0.0,0.0,8,198.0,0.0,6.807080328306049,7.071428571428571,7.071428571428571,28,2,16.0,0.1390257309101785,0,14.0,0.9505651202581004,0,4.0,0.9523396903044328,2,37.0,0.0,0,8.0,0.3504046403618499,3,114.0,0.4216698537124826,1,5.0,2.892421043423856e-05
200.0,7,97.0,1.6440677966101696,9.411988157291075,59,650.0,11.016949152542374,0.0,0.0,6,140.0,0.0,7.249094075443859,7.368421052631579,7.368421052631579,19,1,4.0,0.0051193514177017,0,3.0,0.9548317012506308,0,7.0,0.7233436304205364,0,0.0,1.0,0,4.0,0.2555645026136894,5,122.0,0.4297486996219944,0,0.0,1.0
208.0,13,52.0,0.912280701754386,8.364705478249297,57,559.0,9.807017543859647,0.0,0.0,8,98.0,0.0,5.926564879061484,5.157894736842105,5.157894736842105,19,0,0.0,0.98615706005715,0,0.0,0.9362484262646098,2,11.0,0.383714831415357,0,0.0,0.979385059554718,0,3.0,0.6038210180292894,6,84.0,0.1465763393922267,0,0.0,1.0
216.0,14,148.0,2.690909090909091,8.344030416632256,55,528.0,9.6,0.0,0.0,11,146.0,48.0,5.480621327837678,5.84,5.84,25,0,0.0,0.9415994964638884,0,0.0,0.5474771001442442,3,35.0,0.3234409799899106,2,6.0,0.0833999398712653,0,7.0,0.9210374654346982,6,98.0,0.1348350152307599,0,0.0,1.0
