step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4,3.0,0.2,4.339967325189957,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,5,12.0,0.5,6.66221529629604,24.0,22.0,0.9166666666666666,19.0,0.7916666666666666,2.0,12.0,9.0,5.714539723114015,3.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,12.0,0.3811074780834684,0.0,0.0,1.0
32.0,4,16.0,0.5161290322580645,8.19950998569099,31.0,38.0,1.2258064516129032,16.0,0.5161290322580645,3.0,21.0,9.0,6.6303542587871895,2.333333333333333,2.333333333333333,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.7506326537576106,2.0,14.0,0.5000851050261318,0.0,0.0,1.0
40.0,11,58.0,1.380952380952381,5.564016230194692,42.0,98.0,2.333333333333333,60.0,1.4285714285714286,7.0,64.0,43.0,5.053847820536541,3.0476190476190474,3.0476190476190474,21.0,0.0,0.0,1.0,0.0,4.0,0.6052203355786197,0.0,0.0,1.0,0.0,0.0,0.839263670470242,1.0,6.0,0.3234259715872219,6.0,54.0,0.250831167263417,0.0,0.0,0.6855587738635465
48.0,12,36.0,0.7058823529411765,5.236441018879812,51.0,191.0,3.7450980392156863,93.0,1.8235294117647056,9.0,77.0,13.0,4.627259903614315,3.208333333333333,3.208333333333333,24.0,1.0,6.0,0.2891329302620604,3.0,18.0,0.2266671161323872,1.0,7.0,0.0,1.0,2.0,0.436076975169967,1.0,10.0,0.588275795102154,1.0,28.0,0.2982568516960096,1.0,6.0,0.3201296019791042
56.0,9,67.0,1.2181818181818185,7.485521636523178,55.0,266.0,4.836363636363636,75.0,1.3636363636363635,8.0,145.0,68.0,6.57806933927942,5.37037037037037,5.37037037037037,27.0,0.0,0.0,1.0,3.0,46.0,0.226710053824634,0.0,0.0,1.0,0.0,4.0,0.6221219863003669,0.0,14.0,0.8898821468826158,4.0,67.0,0.4187009254924205,1.0,14.0,0.1609286059786557
64.0,8,16.0,0.2580645161290322,7.420524896668318,62.0,314.0,5.064516129032258,48.0,0.7741935483870968,4.0,55.0,0.0,6.570212555356086,2.619047619047619,2.619047619047619,21.0,0.0,0.0,0.9285104989749514,0.0,5.0,0.0137344941984692,0.0,0.0,1.0,1.0,1.0,0.4644559532906568,0.0,7.0,0.8323516666401994,1.0,33.0,0.4690159064821819,2.0,9.0,0.0
72.0,7,29.0,0.4264705882352941,7.78456163425674,68.0,331.0,4.867647058823529,17.0,0.25,6.0,77.0,22.0,5.572458954184531,3.08,3.08,25.0,0.0,0.0,1.0,0.0,3.0,0.988990157927872,0.0,0.0,1.0,0.0,0.0,0.6042458571375778,1.0,16.0,0.630139331116379,5.0,58.0,0.2206201965906639,0.0,0.0,0.640308634394112
80.0,11,50.0,0.7246376811594203,7.168318370781402,69.0,330.0,4.782608695652174,0.0,0.0,8.0,92.0,15.0,4.120233456003033,4.380952380952381,4.380952380952381,21.0,0.0,0.0,0.611963588987719,0.0,0.0,1.0,0.0,7.0,0.9412172413386856,1.0,5.0,0.0,4.0,33.0,0.041724900439551,1.0,38.0,0.3047589940562703,2.0,9.0,0.3233790003811742
88.0,13,82.0,1.2615384615384615,6.5308469521469705,65.0,359.0,5.523076923076923,29.0,0.4461538461538462,8.0,107.0,15.0,7.243370098707555,3.566666666666667,3.566666666666667,30.0,0.0,0.0,1.0,0.0,0.0,0.92203480170468,3.0,14.0,0.1234798880200821,1.0,13.0,0.0,0.0,22.0,0.6861747451821508,3.0,46.0,0.4475504003327185,1.0,12.0,0.6557078627919632
96.0,19,89.0,1.3692307692307693,4.866826191508353,65.0,461.0,7.092307692307692,102.0,1.5692307692307692,12.0,121.0,14.0,3.2120554087623288,3.903225806451613,3.903225806451613,31.0,0.0,0.0,1.0,1.0,4.0,5.6775261388909335e-05,1.0,5.0,0.1318052607237942,0.0,5.0,0.3818456632417066,3.0,24.0,0.3488575604888203,4.0,53.0,0.1601612085334156,3.0,30.0,0.1864855067131864
