step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,5.0,0.3333333333333333,5.58679053851928,15,5.0,0.3333333333333333,5.0,0.3333333333333333,2,5.0,5.0,5.304195618835696,1.25,1.25,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0,0.0,1.0,1,3.0,0.3216248471647612,0,0.0,0.9276609120412364,0,0.0,1.0
24.0,5,17.0,0.7391304347826086,5.720203200023882,23,23.0,1.0,18.0,0.782608695652174,1,11.0,6.0,8.708241634745743,2.75,2.75,4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.6158459745090892,0,0.0,0.7069059041464697,0,0.0,1.0
32.0,2,4.0,0.1176470588235294,7.246704694618363,34,47.0,1.3823529411764706,24.0,0.7058823529411765,1,7.0,0.0,8.04538681507078,1.1666666666666667,1.1666666666666667,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.681557284658833,0,3.0,0.458028512348228,0,0.0,1.0
40.0,0,0.0,0.0,9.369358709838275,44,52.0,1.181818181818182,5.0,0.1136363636363636,0,18.0,11.0,9.60464550580385,0.9473684210526316,0.9473684210526316,19,0,0.0,0.8642768895073252,0,4.0,0.7093018267567304,0,0.0,1.0,0,0.0,0.9203815916339078,0,0.0,0.3336106280302991,0,14.0,0.7445615901671992,0,0.0,0.6855587738635465
48.0,11,24.0,0.4705882352941176,7.679371152321707,51,69.0,1.3529411764705883,17.0,0.3333333333333333,7,38.0,20.0,7.641510471687972,1.52,1.52,25,1,2.0,0.0004901293782437,2,7.0,0.4283353866382014,0,0.0,1.0,1,1.0,0.3292043906831746,0,8.0,0.8867419444309724,2,17.0,0.5401386274791795,1,3.0,0.4966003003060781
56.0,8,41.0,0.7884615384615384,7.419213141941393,52,131.0,2.519230769230769,62.0,1.1923076923076923,6,36.0,0.0,6.565296121035061,1.3846153846153846,1.3846153846153846,26,0,0.0,1.0,0,0.0,0.3513718309649158,0,0.0,1.0,3,24.0,0.3419290673824374,0,3.0,0.7548450625230477,3,9.0,0.464887462543673,0,0.0,0.0086279686671763
64.0,22,149.0,2.5254237288135597,5.4887565205754285,59,225.0,3.8135593220338975,94.0,1.5932203389830508,16,130.0,94.0,4.240009762849264,3.939393939393939,3.939393939393939,33,1,3.0,0.0003877100641048,1,6.0,6.679390863028164e-06,0,3.0,0.9440433530428004,5,55.0,0.1560343054758293,0,7.0,0.620960132877,7,48.0,0.2330493308904263,2,8.0,0.2500143400870643
72.0,17,132.0,1.9701492537313432,5.33060769216667,67,369.0,5.507462686567164,144.0,2.149253731343284,15,171.0,41.0,3.479290442352591,5.029411764705882,5.029411764705882,34,1,11.0,0.0377114094299963,0,0.0,1.0,1,1.0,0.0032335883728648,2,27.0,0.3122944749374838,1,12.0,0.3652759920211751,10,120.0,0.1989690570744151,0,0.0,0.7412210093086647
80.0,29,287.0,4.042253521126761,4.968215672642166,71,505.0,7.112676056338028,136.0,1.9154929577464788,21,288.0,117.0,1.450705297088888,10.666666666666666,10.666666666666666,27,0,0.0,1.0,0,0.0,1.0,1,9.0,0.0,3,29.0,0.128921708701507,2,12.0,0.0037766824382357,15,238.0,0.1226084550114322,0,0.0,1.0
88.0,36,490.0,7.0,4.866867090130572,70,754.0,10.771428571428572,249.0,3.557142857142857,21,409.0,121.0,1.989313353356842,15.148148148148149,15.148148148148149,27,0,0.0,1.0,0,0.0,0.9829207841098488,1,17.0,0.0,0,0.0,1.0,0,0.0,0.7132746856441232,20,392.0,0.0004338606684617,0,0.0,1.0
96.0,27,442.0,6.597014925373134,4.58900190357708,67,1002.0,14.955223880597014,248.0,3.701492537313433,20,518.0,109.0,1.79958660090349,17.862068965517242,17.862068965517242,29,0,0.0,1.0,0,0.0,0.4567523240916923,1,28.0,0.4786550944873856,2,7.0,0.0005347055124855,0,0.0,0.9788085772617372,17,483.0,0.0550917770449933,0,0.0,1.0
104.0,15,158.0,2.548387096774193,5.6264419496283065,62,987.0,15.919354838709678,0.0,0.0,8,407.0,0.0,2.4263611173111728,18.5,18.5,22,0,0.0,1.0,1,6.0,0.0922588699514267,1,37.0,0.4991384212760893,0,0.0,1.0,1,4.0,0.4235331351324187,5,360.0,0.1347198725321997,0,0.0,1.0
112.0,15,148.0,2.3870967741935485,4.773237694126895,62,1045.0,16.85483870967742,58.0,0.935483870967742,9,510.0,103.0,4.206810007071425,16.451612903225808,16.451612903225808,31,0,0.0,1.0,2,19.0,0.3061652220051823,1,41.0,0.0,0,0.0,1.0,1,12.0,0.7215055734701376,5,432.0,0.1196900731025042,0,6.0,0.9660164689110102
120.0,20,120.0,1.818181818181818,3.8602730931916738,66,1092.0,16.545454545454547,47.0,0.7121212121212122,11,559.0,49.0,2.973776457386576,18.032258064516128,18.032258064516128,31,0,0.0,0.4385711271894935,3,41.0,0.3686156794018771,0,25.0,0.3455775668681352,0,0.0,0.7050909682829282,0,0.0,0.6028357165808572,8,493.0,0.1257783280247109,0,0.0,1.0
128.0,11,50.0,0.7352941176470589,5.5386017096698135,68,1076.0,15.823529411764708,0.0,0.0,6,393.0,0.0,3.6575365044757775,15.115384615384617,15.115384615384617,26,0,0.0,1.0,0,0.0,0.9744945327683529,1,30.0,0.0,1,6.0,0.4786687719735603,1,6.0,0.2665662854122401,3,351.0,0.1867956137023579,0,0.0,1.0
136.0,17,94.0,1.3055555555555556,5.651722274574671,72,1114.0,15.47222222222222,38.0,0.5277777777777778,10,431.0,38.0,3.982327547118854,11.051282051282053,11.051282051282053,39,0,0.0,0.2124058768149049,2,34.0,0.3881658819291536,1,38.0,0.0,1,5.0,0.1059636933237172,2,26.0,0.5853674594977814,4,328.0,0.1286792814576028,0,0.0,1.0
