step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,2,0.0,0.0,6.892288138598135,15,0.0,0.0,0.0,0.0,0,0.0,0.0,10.456682355998383,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,5,8.0,0.3478260869565217,6.424375340879533,23,8.0,0.3478260869565217,8.0,0.3478260869565217,3,8.0,8.0,4.540330878407247,1.1428571428571428,1.1428571428571428,7,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,1,1.0,0.4703211913008325,1,3.0,0.3324955104302544,0,0.0,1.0
32.0,9,44.0,1.375,4.654196160864828,32,57.0,1.78125,49.0,1.53125,2,28.0,20.0,4.687727214109393,4.0,4.0,7,0,0.0,1.0,0,0.0,0.9491898357214948,1,12.0,0.0,0,0.0,1.0,1,12.0,0.4243669758624284,0,4.0,0.238085952619067,0,0.0,1.0
40.0,9,63.0,1.5,6.019053105238947,42,131.0,3.119047619047619,74.0,1.761904761904762,1,23.0,0.0,7.599828924162994,1.7692307692307692,1.7692307692307692,13,0,0.0,1.0,0,0.0,0.2804589913764782,0,0.0,1.0,0,0.0,0.4375070206757072,1,23.0,0.7765541413975527,0,0.0,0.3950882227026119,0,0.0,0.6855587738635465
48.0,15,139.0,2.836734693877551,6.47893465790543,49,212.0,4.326530612244898,81.0,1.653061224489796,6,57.0,34.0,5.609557070031234,3.3529411764705883,3.3529411764705883,17,1,5.0,0.0871448672182091,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5173299435755726,1,29.0,0.5967880370117392,2,18.0,0.4384959708413624,1,3.0,6.099979014500418e-05
56.0,17,123.0,2.320754716981132,5.920330472010442,53,326.0,6.150943396226415,114.0,2.150943396226415,11,138.0,81.0,5.039551000094612,5.52,5.52,25,3,23.0,0.0017918190331214,0,19.0,0.9876896866598088,0,0.0,1.0,1,4.0,0.4006011530657035,0,33.0,0.8330533453618993,7,59.0,0.0738815194282302,0,0.0,1.0
64.0,25,163.0,2.810344827586207,5.048886081909028,58,451.0,7.775862068965517,125.0,2.155172413793104,18,222.0,84.0,3.879595345619476,7.161290322580645,7.161290322580645,31,3,47.0,0.0,0,10.0,0.8931814586902865,0,3.0,0.9440433530428004,3,19.0,0.1243159580144753,5,66.0,0.1936409761851115,6,77.0,0.1986086243982099,1,0.0,0.3750215101305965
72.0,21,195.0,2.867647058823529,5.4814848677333945,68,638.0,9.382352941176473,187.0,2.75,15,263.0,41.0,3.92217087189236,9.392857142857142,9.392857142857142,28,3,71.0,0.1082588670865074,0,0.0,1.0,1,2.0,0.000694264785237,2,21.0,0.2430269893996033,8,130.0,0.2690261704550167,1,38.0,0.1480091888935089,0,1.0,0.7269433938661213
80.0,26,296.0,3.8947368421052633,6.049632669258833,76,822.0,10.81578947368421,184.0,2.421052631578948,16,299.0,36.0,4.899137638439162,9.966666666666669,9.966666666666669,30,0,0.0,0.7003867544777947,0,0.0,1.0,0,0.0,0.9630526733300172,3,45.0,0.1770705018246845,9,201.0,0.3276246171230191,1,41.0,0.5108556629788358,3,12.0,0.11622061518337
88.0,24,224.0,2.835443037974684,5.336797435879001,79,996.0,12.60759493670886,174.0,2.2025316455696204,12,219.0,0.0,3.6780703159856536,6.84375,6.84375,32,2,9.0,1.3657075437533978e-05,0,0.0,1.0,1,6.0,0.2362859879411017,4,71.0,0.2354709587403448,1,76.0,0.3982417343649477,3,52.0,0.2071976705141096,1,5.0,0.0
96.0,15,49.0,0.6447368421052632,5.883991450329051,76,1040.0,13.68421052631579,44.0,0.5789473684210527,11,252.0,33.0,4.452017553560532,9.0,9.0,28,0,0.0,1.0,1,7.0,0.4691464408681587,1,4.0,0.0,2,7.0,0.1318365409139746,6,189.0,0.2327345482225957,1,45.0,0.5830609355783809,0,0.0,1.0
104.0,11,44.0,0.6376811594202898,7.271495387751617,69,996.0,14.434782608695652,0.0,0.0,4,98.0,0.0,6.946953940333728,5.444444444444445,5.444444444444445,18,0,0.0,1.0,1,5.0,0.4702598195422964,0,3.0,0.5745939965720432,2,10.0,2.9968688615225187e-05,0,50.0,0.6528723534823386,1,30.0,0.5158335747184792,0,0.0,1.0
112.0,8,63.0,0.9545454545454546,7.3465514233739535,66,929.0,14.075757575757576,0.0,0.0,2,202.0,104.0,7.662665779598858,7.481481481481482,7.481481481481482,27,0,0.0,1.0,0,4.0,0.9378373914243292,1,5.0,7.90531049456989e-05,0,0.0,1.0,0,52.0,0.5084965992966668,1,141.0,0.5381896716261002,0,0.0,0.9264081826809092
120.0,18,107.0,1.5285714285714285,5.788428332971543,70,971.0,13.871428571428572,42.0,0.6,12,282.0,80.0,3.990775822738125,8.057142857142857,8.057142857142857,35,0,0.0,0.482330545862887,0,5.0,0.9327137617568768,0,0.0,1.0,0,0.0,1.0,7,137.0,0.2772598925941099,3,136.0,0.2835860145683319,2,4.0,0.0008345628240346
128.0,21,150.0,1.973684210526316,5.4431751821487815,76,1039.0,13.671052631578949,68.0,0.8947368421052632,20,330.0,48.0,2.473878367513333,7.857142857142857,7.857142857142857,42,2,5.0,0.1830276158533541,0,1.0,0.9010457167022028,0,3.0,0.92678710694613,2,3.0,0.2497386093397699,8,132.0,0.103117890193607,8,186.0,0.1256432634136048,0,0.0,1.0
136.0,21,94.0,1.2702702702702702,4.28084102238478,74,1009.0,13.635135135135137,0.0,0.0,20,391.0,61.0,2.2099574991229205,7.666666666666667,7.666666666666667,51,5,32.0,0.0017157074277673,2,13.0,0.3757695121938811,0,0.0,0.4937338353445308,5,32.0,0.0883496982851808,3,96.0,0.1339228403921413,5,218.0,0.1750811754363284,0,0.0,1.0
144.0,16,45.0,0.5421686746987951,4.609794890729507,83,1035.0,12.46987951807229,26.0,0.3132530120481928,11,392.0,1.0,2.252050781052908,8.340425531914894,8.340425531914894,47,1,17.0,0.1815519978236478,0,9.0,0.1222238446089405,1,7.0,0.0,0,22.0,0.1764524542590146,6,107.0,0.1628639246298868,3,230.0,0.1657211715891744,0,0.0,1.0
