step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3.0,1.0,0.0666666666666666,6.290668474552773,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,1.0,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,5.0,16.0,0.6956521739130435,6.574807359666358,23.0,16.0,0.6956521739130435,15.0,0.6521739130434783,3.0,16.0,15.0,3.978812799202045,2.2857142857142856,2.2857142857142856,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,6.994735379561483e-05,0.0,0.0,1.0,0.0,0.0,1.0,2.0,12.0,0.3161535147598036,0.0,0.0,1.0
32.0,5.0,27.0,0.8709677419354839,7.24765558335313,31.0,47.0,1.5161290322580645,31.0,1.0,5.0,30.0,14.0,5.682113269458252,2.5,2.5,12.0,0.0,0.0,1.0,0.0,0.0,0.9491898357214948,0.0,0.0,0.3487946726067898,0.0,0.0,1.0,0.0,3.0,0.7668320044452231,5.0,27.0,0.3081914987632664,0.0,0.0,1.0
40.0,11.0,86.0,2.0476190476190474,6.56169321787261,42.0,107.0,2.5476190476190474,60.0,1.4285714285714286,7.0,79.0,49.0,5.281604413179151,3.95,3.95,20.0,0.0,0.0,1.0,0.0,0.0,0.2403925158168993,1.0,6.0,0.0,0.0,0.0,0.9963806899918168,0.0,3.0,0.8200837731444364,6.0,70.0,0.321526509900609,0.0,0.0,0.6855587738635465
48.0,8.0,23.0,0.46,6.410134463002431,50.0,176.0,3.52,69.0,1.38,5.0,65.0,0.0,6.310481581313613,2.9545454545454546,2.9545454545454546,22.0,1.0,7.0,0.3152007406789668,0.0,4.0,0.9589885983707354,0.0,0.0,1.0,1.0,1.0,0.3297597773743432,1.0,7.0,0.5618155136213299,1.0,40.0,0.3918623710551125,1.0,6.0,0.3215075338073906
56.0,13.0,68.0,1.2592592592592593,7.407483214827702,54.0,238.0,4.407407407407407,62.0,1.148148148148148,6.0,55.0,0.0,7.001231405025568,2.391304347826087,2.391304347826087,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.7392835947181116,3.0,31.0,0.6305776265764167,3.0,18.0,0.1288230851853182,0.0,3.0,0.317723416472452
64.0,11.0,49.0,0.7903225806451613,6.800659630186462,62.0,316.0,5.096774193548387,78.0,1.2580645161290325,11.0,121.0,66.0,4.598015019589993,4.033333333333333,4.033333333333333,30.0,0.0,0.0,1.0,0.0,11.0,0.9294874703200698,0.0,2.0,0.9517914608357758,1.0,1.0,0.0033071457055542,7.0,83.0,0.2741893653482988,2.0,24.0,0.2280773934423867,1.0,0.0,0.0
72.0,6.0,15.0,0.2238805970149253,7.012088173039739,67.0,354.0,5.283582089552239,38.0,0.5671641791044776,0.0,68.0,0.0,5.700642908808249,2.9565217391304346,2.9565217391304346,23.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0196225570257494,0.0,0.0,0.4796088818972141,0.0,49.0,0.289964686222404,0.0,19.0,0.6913194998188347,0.0,0.0,0.8640421739846893
80.0,19.0,102.0,1.4166666666666667,6.760649362931574,72.0,431.0,5.986111111111111,77.0,1.0694444444444444,4.0,51.0,0.0,7.14368123290161,1.9615384615384612,1.9615384615384612,26.0,0.0,0.0,0.5493068718564533,0.0,0.0,1.0,0.0,0.0,0.9443670656894788,1.0,8.0,0.4743208884062324,3.0,36.0,0.4211541412878321,0.0,7.0,0.6368758898510447,0.0,0.0,1.0
