step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,3.0,0.1304347826086956,6.932878736396994,23,13.0,0.5652173913043478,10.0,0.4347826086956521,1,6.0,3.0,5.914378745675523,1.0,1.0,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.3712226254483863,0,0.0,1.0
32.0,2,6.0,0.1875,8.09554073863255,32,29.0,0.90625,16.0,0.5,1,14.0,8.0,7.898178504641172,1.5555555555555556,1.5555555555555556,9,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,6.0,0.9026222889532588,0,4.0,0.5348782618850766,0,0.0,1.0
40.0,5,12.0,0.2790697674418604,8.604769951832196,43,51.0,1.186046511627907,22.0,0.5116279069767442,0,10.0,0.0,10.781679157234676,0.5263157894736842,0.5263157894736842,19,0,0.0,1.0,0,4.0,0.8716192210745554,0,0.0,1.0,0,0.0,0.9963806899918168,0,6.0,0.907002057508568,0,0.0,0.6266589285421004,0,0.0,0.7870102274883
48.0,13,51.0,1.02,6.667757741116624,50,100.0,2.0,49.0,0.98,6,31.0,21.0,6.767826635605655,1.2916666666666667,1.2916666666666667,24,0,3.0,0.8142201759778006,1,5.0,0.362546630288925,1,7.0,9.289441009569445e-06,1,2.0,0.4374827746791993,0,0.0,0.7128406918771856,2,11.0,0.5369519799949407,1,3.0,0.0
56.0,10,50.0,0.9803921568627452,6.419188563116816,51,177.0,3.4705882352941178,77.0,1.5098039215686274,8,49.0,18.0,5.477608396247592,2.0416666666666665,2.0416666666666665,24,0,0.0,0.7545262886808559,0,6.0,0.7954693527374361,1,15.0,0.6545669191373685,1,4.0,0.4335390756018799,2,12.0,0.1430626194580235,4,12.0,0.309327977710044,0,0.0,1.0
64.0,14,46.0,0.7796610169491526,6.062501885267299,59,253.0,4.288135593220339,76.0,1.2881355932203389,5,107.0,58.0,4.636700705670067,4.115384615384615,4.115384615384615,26,0,0.0,1.0,0,6.0,0.0143745342118332,0,0.0,0.214579896623237,2,16.0,0.0,0,24.0,0.5694523729864234,2,61.0,0.3891070208520893,1,0.0,0.0
72.0,20,155.0,2.421875,5.808622556516422,64,363.0,5.671875,110.0,1.71875,6,87.0,0.0,4.590064818960442,4.35,4.35,20,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0012884905615324,2,32.0,0.211889863854357,1,25.0,0.3602282987087034,2,27.0,0.371825874137752,0,0.0,0.8224572470209215
80.0,9,63.0,0.9402985074626866,7.459784298450112,67,451.0,6.731343283582089,88.0,1.3134328358208955,3,55.0,0.0,7.507268525002043,3.055555555555556,3.055555555555556,18,0,0.0,1.0,0,3.0,0.9526912079620828,0,0.0,0.963072599699546,0,0.0,1.0,0,5.0,0.8469561547166723,2,46.0,0.2269342109759694,1,1.0,0.6073629004498363
88.0,10,33.0,0.5076923076923077,7.271236263496823,65,458.0,7.046153846153846,7.0,0.1076923076923077,5,73.0,18.0,5.947378995656828,3.1739130434782608,3.1739130434782608,23,0,0.0,1.0,0,0.0,0.9911336581790736,0,0.0,0.3555616768874747,0,0.0,0.9404069686873618,1,6.0,0.4156617923025796,2,57.0,0.3779511958889852,2,10.0,0.2620341376806213
96.0,12,40.0,0.7017543859649122,6.1545853082261575,57,482.0,8.456140350877194,24.0,0.4210526315789473,9,77.0,4.0,4.657890494933202,3.5,3.5,22,0,0.0,1.0,0,3.0,0.7526906254811951,0,0.0,0.3184546790410983,2,3.0,0.0025556855192741,4,24.0,0.3245934441245386,3,44.0,0.1998130140337124,0,3.0,0.7773652087683108
104.0,13,60.0,1.0714285714285714,6.021051590555703,56,542.0,9.678571428571429,60.0,1.0714285714285714,6,150.0,73.0,4.389940596704827,7.5,7.5,20,0,0.0,1.0,2,15.0,0.2289994935561365,1,4.0,2.829240299925983e-05,1,7.0,6.74998992344887e-05,0,28.0,0.7944441064255219,2,96.0,0.2411163764843049,0,0.0,1.0
112.0,9,47.0,0.8867924528301887,6.377119964671025,53,543.0,10.245283018867925,1.0,0.0188679245283018,2,102.0,0.0,6.66621251549376,6.0,6.0,17,0,0.0,1.0,0,4.0,0.9496688208149182,0,0.0,0.3022530205950652,1,2.0,0.1532059659103538,0,18.0,0.5606543086911738,1,78.0,0.43379886742137,0,0.0,1.0
120.0,9,76.0,1.3103448275862069,8.1220255289541,58,560.0,9.655172413793103,17.0,0.293103448275862,5,134.0,32.0,7.408643164841746,7.052631578947368,7.052631578947368,19,0,0.0,0.526591860186744,0,3.0,0.9257828110695018,0,0.0,1.0,2,14.0,0.0,0,8.0,0.915278538081213,3,109.0,0.3798564152124554,0,0.0,1.0
128.0,12,132.0,2.0307692307692307,8.137281541127338,65,583.0,8.96923076923077,23.0,0.3538461538461538,8,147.0,13.0,7.846756732058551,5.444444444444445,5.444444444444445,27,0,0.0,0.8846058141630957,0,9.0,0.9742041483424296,0,0.0,0.9647551472494992,1,2.0,0.1698995720033728,0,34.0,0.7311921608586371,7,102.0,0.2422842856094411,0,0.0,1.0
136.0,16,222.0,3.264705882352941,6.408665918728543,68,663.0,9.75,80.0,1.1764705882352942,13,250.0,103.0,3.892225607899127,6.578947368421052,6.578947368421052,38,1,2.0,0.1771534651766538,1,4.0,0.2615616575421459,0,0.0,0.6176553026994198,0,3.0,0.3277463199264903,3,90.0,0.3840041473436971,8,151.0,0.1057189227583077,0,0.0,1.0
144.0,16,76.0,1.0,5.902379116048938,76,697.0,9.171052631578949,34.0,0.4473684210526316,12,286.0,36.0,2.003977236701903,8.411764705882353,8.411764705882353,34,0,0.0,1.0,0,3.0,0.2498331431372384,0,0.0,1.0,3,13.0,0.0012114955866064,6,119.0,0.1596494653258419,3,151.0,0.1438393579457224,0,0.0,1.0
152.0,12,71.0,0.9466666666666668,6.987721525008195,75,597.0,7.96,0.0,0.0,9,233.0,0.0,2.631675371375376,7.766666666666667,7.766666666666667,30,1,1.0,0.0026003892882975,0,0.0,0.7666209392696136,0,0.0,1.0,0,0.0,0.0087469786671579,5,123.0,0.2409766561708569,3,109.0,0.0906148820833934,0,0.0,0.4609808467736621
160.0,13,70.0,0.9090909090909092,7.608102045001695,77,510.0,6.623376623376624,0.0,0.0,9,128.0,0.0,5.576862126478628,4.571428571428571,4.571428571428571,28,0,0.0,1.0,1,5.0,0.4872443555909413,1,3.0,0.6360455993353685,0,0.0,1.0,1,52.0,0.4564525707716099,6,68.0,0.2249438583666888,0,0.0,1.0
168.0,16,73.0,1.028169014084507,7.234570020254641,71,466.0,6.563380281690141,0.0,0.0,14,171.0,43.0,4.669421100833173,4.75,4.75,36,0,0.0,0.9377731356282596,1,3.0,0.0409529732804426,2,6.0,0.2505304908326519,3,5.0,0.1180657493633502,5,63.0,0.1326477742879805,3,94.0,0.4861217199072685,0,0.0,1.0
176.0,14,81.0,1.173913043478261,6.730610282133753,69,544.0,7.884057971014493,78.0,1.1304347826086956,14,172.0,1.0,3.649790708251445,5.212121212121212,5.212121212121212,33,1,3.0,0.6011167754259653,0,0.0,1.0,4,36.0,0.1696964182340201,1,9.0,0.0,2,57.0,0.3555747730941205,6,67.0,0.1731172778796581,0,0.0,0.1411064560909865
184.0,15,109.0,1.7301587301587302,6.607543787106812,63,609.0,9.666666666666666,65.0,1.031746031746032,13,219.0,47.0,2.9809915940063085,6.84375,6.84375,32,0,0.0,0.0159588970022225,0,0.0,1.0,6,85.0,0.3434566283888401,0,0.0,1.0,4,58.0,0.2138153524630931,3,76.0,0.1168067997703531,0,0.0,1.0
192.0,15,157.0,2.6166666666666667,7.082983388467098,60,639.0,10.65,30.0,0.5,14,229.0,10.0,3.666569200766329,7.387096774193548,7.387096774193548,31,2,12.0,0.135762822713503,0,0.0,0.8109106888045228,10,151.0,0.186725994345542,0,0.0,0.8876347684435315,0,25.0,0.4232605561332239,2,41.0,0.1804647766210924,0,0.0,1.0
200.0,7,36.0,0.6545454545454545,6.633423075256195,55,550.0,10.0,0.0,0.0,6,152.0,0.0,3.8850479491403633,5.62962962962963,5.62962962962963,27,0,0.0,0.0437362011445513,0,4.0,0.7861944108992571,0,59.0,0.398103207730437,0,0.0,1.0,3,24.0,0.0242931219690307,3,65.0,0.267459297085863,0,0.0,1.0
208.0,11,66.0,1.137931034482759,8.008514828016141,58,546.0,9.413793103448276,0.0,0.0,7,125.0,0.0,4.77013981985861,5.9523809523809526,5.9523809523809526,21,0,0.0,1.0,0,0.0,1.0,1,14.0,0.6525707954974254,0,0.0,1.0,0,21.0,0.1725666390834883,6,90.0,0.0733529631694629,0,0.0,1.0
216.0,14,130.0,2.280701754385965,7.418463632156962,57,538.0,9.43859649122807,0.0,0.0,11,176.0,51.0,4.716661588799324,6.518518518518518,6.518518518518518,27,0,0.0,1.0,0,14.0,0.8663171110146907,1,23.0,0.2009825516232417,3,6.0,0.0034670470858081,1,13.0,0.3571844499409038,6,120.0,0.0265456953904215,0,0.0,1.0
224.0,11,90.0,1.6363636363636365,6.474305974659678,55,561.0,10.2,23.0,0.4181818181818181,8,140.0,0.0,4.154262264298157,5.6,5.6,25,0,0.0,1.0,3,17.0,0.339514289428531,2,43.0,0.0380749547271012,3,28.0,0.0257875795613183,0,6.0,0.9503306008154,0,43.0,0.2932241509280446,0,3.0,0.7593579537261512
232.0,11,142.0,2.4482758620689653,6.789917258287468,58,648.0,11.172413793103448,87.0,1.5,8,134.0,0.0,5.100057740729256,4.962962962962963,4.962962962962963,27,0,0.0,1.0,0,9.0,0.3858998445155054,1,31.0,0.0,5,60.0,0.0032010122423384,0,9.0,0.8140306989318109,2,22.0,0.4640224911646587,0,3.0,0.6256536924654513
240.0,17,118.0,2.0701754385964914,7.078634733135162,57,674.0,11.824561403508772,26.0,0.4561403508771929,12,143.0,9.0,4.091724901214207,6.5,6.5,22,0,0.0,1.0,1,7.0,0.0,0,25.0,0.3058574601983059,5,60.0,1.0121351940583229e-05,0,4.0,0.4919586946729256,6,47.0,0.3574777805352555,0,0.0,1.0
248.0,13,70.0,1.25,6.032499831098866,56,706.0,12.607142857142858,32.0,0.5714285714285714,9,109.0,0.0,3.1514191785398884,5.190476190476191,5.190476190476191,21,2,16.0,0.0259455894091618,2,3.0,0.0144016873172313,1,30.0,1.364411092956951e-05,0,9.0,0.3029353428142594,1,15.0,0.35005008385108,3,36.0,0.3524495406552872,0,0.0,1.0
256.0,3,10.0,0.1724137931034483,9.125488581333968,58,743.0,12.810344827586206,37.0,0.6379310344827587,3,78.0,0.0,7.557472373366748,4.333333333333333,4.333333333333333,18,0,5.0,0.5182230448849131,0,36.0,0.9771454353762794,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9661511592538904,3,20.0,0.220275338196851,0,10.0,0.8989697784029635
264.0,9,24.0,0.4210526315789473,8.493579549256145,57,593.0,10.403508771929824,0.0,0.0,9,46.0,0.0,4.084500281603535,2.555555555555556,2.555555555555556,18,3,9.0,0.3285749754165554,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0016718026478498,1,11.0,0.2822128277112479,4,18.0,0.107038852403131,0,6.0,0.9314901080307224
272.0,7,54.0,0.9818181818181818,8.24315728461374,55,584.0,10.61818181818182,0.0,0.0,6,92.0,46.0,6.672291094236912,4.0,4.0,23,1,9.0,0.100461979277832,0,11.0,0.8375636285384019,0,10.0,0.9366451676218048,0,0.0,1.0,0,9.0,0.6901617819432215,4,44.0,0.0,1,9.0,0.4876897575756749
280.0,6,21.0,0.4285714285714285,8.445855072685315,49,415.0,8.46938775510204,0.0,0.0,5,52.0,0.0,6.04897524840122,2.736842105263158,2.736842105263158,19,1,11.0,0.2270295781031495,4,22.0,0.1932649506582224,0,4.0,0.9530884101035714,0,0.0,0.7170354692804923,0,0.0,0.9368465325469671,0,15.0,0.4884347318340998,0,0.0,1.0
288.0,6,28.0,0.6511627906976745,8.455582938476608,43,280.0,6.511627906976744,0.0,0.0,5,40.0,0.0,5.712660739643448,3.076923076923077,3.076923076923077,13,4,27.0,5.984891092523943e-06,0,5.0,0.5447236939834965,0,0.0,0.5436612355443431,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4957876710431872,0,3.0,0.9650615004758204
296.0,5,41.0,0.8913043478260869,8.908459371805844,46,295.0,6.413043478260869,15.0,0.3260869565217391,4,40.0,0.0,5.786128484547773,5.0,5.0,8,2,30.0,0.4253920217908187,0,0.0,1.0,0,0.0,1.0,1,5.0,8.854291451912579e-06,0,1.0,0.7375346111050726,1,4.0,1.2094050662627722e-05,0,0.0,0.7359077196345803
304.0,4,5.0,0.1136363636363636,9.607516453693195,44,280.0,6.363636363636363,0.0,0.0,2,19.0,0.0,9.305843793543652,1.3571428571428572,1.3571428571428572,14,1,2.0,0.4042232519182404,0,0.0,0.5139323833504255,0,9.0,0.9380628929698188,1,1.0,0.1554841960946629,0,7.0,0.777280997741479,0,0.0,1.0,0,0.0,1.0
312.0,4,6.0,0.1395348837209302,8.866333283291958,43,296.0,6.883720930232558,16.0,0.3720930232558139,3,17.0,0.0,5.939872761703841,1.2142857142857142,1.2142857142857142,14,0,0.0,0.656823494085496,0,0.0,1.0,1,6.0,0.2993671810321681,0,0.0,0.8913803545523932,2,11.0,0.3730109210909753,0,0.0,0.5010779455709429,0,0.0,1.0
320.0,2,4.0,0.0952380952380952,8.840317050940934,42,292.0,6.9523809523809526,0.0,0.0,1,13.0,0.0,6.245470592849127,1.181818181818182,1.181818181818182,11,0,0.0,0.3891553686660863,0,0.0,1.0,0,8.0,0.3147624518412823,0,0.0,1.0,0,2.0,0.6211791042153187,1,3.0,0.4727698330826628,0,0.0,0.6707733940327011
328.0,7,35.0,0.875,8.67649720158048,40,195.0,4.875,0.0,0.0,4,34.0,21.0,6.503887947071899,3.090909090909091,3.090909090909091,11,1,8.0,0.0,0,5.0,0.7585220246602156,0,0.0,0.9243326764630846,0,0.0,0.0148399762734864,0,0.0,1.0,2,19.0,0.5729708797557602,1,2.0,0.0
336.0,1,1.0,0.0277777777777777,9.582370045731194,36,129.0,3.583333333333333,0.0,0.0,1,10.0,0.0,5.851088774965742,1.25,1.25,8,0,0.0,0.7541385717477527,0,0.0,0.4904900888390012,0,3.0,0.9532481348150526,0,0.0,1.0,0,3.0,0.7421684156570971,1,4.0,0.1213703202722802,0,0.0,1.0
344.0,1,3.0,0.075,9.614357007996515,40,116.0,2.9,0.0,0.0,1,9.0,0.0,6.937616924996616,1.125,1.125,8,0,0.0,0.8542499379085347,0,0.0,0.007876268353969,1,3.0,0.0879290249860914,0,0.0,1.0,0,3.0,0.9913017782807793,0,0.0,0.4902170142984789,0,3.0,0.9773735396192992
352.0,8,32.0,0.8,7.525799091314871,40,116.0,2.9,0.0,0.0,6,43.0,34.0,5.967296703270836,2.0476190476190474,2.0476190476190474,21,2,8.0,0.3647908818004234,0,3.0,0.4639089188313118,2,18.0,0.472467662256759,0,0.0,0.2571786476183805,0,0.0,1.0,2,6.0,0.1361736871328836,0,8.0,0.8127700217228906
360.0,2,5.0,0.1136363636363636,6.99847244290026,44,140.0,3.1818181818181817,24.0,0.5454545454545454,1,23.0,0.0,4.290971042741789,1.5333333333333334,1.5333333333333334,15,1,8.0,0.2269982010321787,0,0.0,1.0,0,3.0,0.2921280832105362,0,0.0,1.0,0,3.0,0.776116480810751,0,9.0,0.1895481164408784,0,0.0,1.0
368.0,8,42.0,0.9767441860465116,8.180336904113444,43,161.0,3.744186046511628,21.0,0.4883720930232558,4,36.0,13.0,7.618410298387098,2.4,2.4,15,4,28.0,0.0280194896841265,0,0.0,0.692848890656887,0,0.0,1.0,0,0.0,1.0,0,8.0,0.8930628804409948,0,0.0,0.543177916225238,0,0.0,1.0
376.0,5,21.0,0.4772727272727273,8.501677364322585,44,196.0,4.454545454545454,35.0,0.7954545454545454,3,34.0,0.0,6.623076775235604,2.2666666666666666,2.2666666666666666,15,2,15.0,0.0,0,8.0,0.4470865984257287,0,2.0,0.9791840639272136,0,0.0,1.0,0,5.0,0.4539134681511187,1,4.0,0.5637632856074539,0,0.0,1.0
384.0,7,34.0,0.6938775510204082,7.567278666828122,49,224.0,4.571428571428571,28.0,0.5714285714285714,5,51.0,17.0,7.823269301860016,2.4285714285714284,2.4285714285714284,21,0,0.0,1.0,0,5.0,0.6713994337626658,0,0.0,0.9129760387969934,0,3.0,0.8730556447269163,3,26.0,0.1524141998514496,2,17.0,0.577889683274408,0,0.0,0.9608429128360074
392.0,9,40.0,0.7547169811320755,7.400344034137141,53,246.0,4.6415094339622645,22.0,0.4150943396226415,6,42.0,0.0,4.165317103861651,2.210526315789474,2.210526315789474,19,0,0.0,1.0,0,4.0,0.9518226229433264,0,0.0,1.0,0,0.0,0.4302411134688391,1,26.0,0.5034116729503315,3,10.0,0.1821457778776435,2,2.0,0.0008042846608235
400.0,7,32.0,0.6153846153846154,8.01397320738338,52,262.0,5.038461538461538,16.0,0.3076923076923077,6,52.0,10.0,5.881993656707344,3.0588235294117645,3.0588235294117645,17,0,0.0,1.0,0,6.0,0.7459497018526535,0,2.0,0.8513021978668467,2,8.0,0.0027770316142002,1,23.0,0.4558855112431916,3,13.0,0.0183706987072675,0,0.0,1.0
408.0,7,31.0,0.6595744680851063,7.274413006891383,47,297.0,6.319148936170213,35.0,0.7446808510638298,5,81.0,29.0,6.225437875545096,2.7,2.7,30,0,0.0,0.9468266338372552,1,4.0,0.178563354996558,0,6.0,0.5790138232723876,1,16.0,0.4627176723169395,3,32.0,0.2575933217248444,0,18.0,0.1792562257605701,0,5.0,0.9413665719540084
416.0,15,73.0,1.6590909090909092,6.628157905206712,44,334.0,7.590909090909091,37.0,0.8409090909090909,14,102.0,21.0,2.9267848839421045,5.1,5.1,20,2,8.0,2.851981019342888e-05,0,0.0,0.1185440908496238,2,9.0,0.2301124561090388,0,0.0,1.0,7,56.0,0.3251484022377548,3,29.0,0.0002635773636529,0,0.0,1.0
424.0,8,67.0,1.488888888888889,7.403229405355022,45,359.0,7.977777777777778,25.0,0.5555555555555556,5,113.0,11.0,4.282972947984007,7.533333333333333,7.533333333333333,15,0,0.0,1.0,0,0.0,1.0,0,17.0,0.6498213941390585,0,0.0,0.4699983708957334,5,83.0,0.2079965814432902,0,13.0,0.3884110312165404,0,0.0,1.0
432.0,6,30.0,0.625,8.244252080232265,48,374.0,7.791666666666667,15.0,0.3125,3,121.0,8.0,6.343951109301281,8.642857142857142,8.642857142857142,14,0,3.0,0.8674699740164875,0,0.0,1.0,1,15.0,0.4944638910721645,0,0.0,0.9249305137253928,1,86.0,0.3326831064006236,1,17.0,0.2210572199533138,0,0.0,1.0
