step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,6.256291727177165,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,7.84456830850273,0.5,0.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,2,0.0,0.0,8.386465844565617,23,6.0,0.2608695652173913,4.0,0.1739130434782608,0,0.0,0.0,11.397073287963408,0.0,0.0,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9001011839742603,0,0.0,0.743690808442104,0,0.0,1.0
32.0,3,8.0,0.25,8.600659603585987,32,14.0,0.4375,8.0,0.25,0,0.0,0.0,11.221152892295349,0.0,0.0,8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9536403728243468,0,0.0,0.6861478222885566,0,0.0,1.0
40.0,5,31.0,0.7380952380952381,7.97743459428974,42,42.0,1.0,28.0,0.6666666666666666,0,4.0,4.0,9.95034983385654,0.2105263157894736,0.2105263157894736,19,0,0.0,0.8991646206490213,0,4.0,0.9649333586310842,0,0.0,1.0,0,0.0,0.5708765830453139,0,0.0,0.7541760641533938,0,0.0,0.6449535114888901,0,0.0,0.7870102274883
48.0,8,12.0,0.25,6.69748546721604,48,83.0,1.7291666666666667,41.0,0.8541666666666666,6,19.0,15.0,5.686969575632604,1.0555555555555556,1.0555555555555556,18,0,0.0,1.0,1,6.0,0.4800526154931294,0,0.0,1.0,1,2.0,0.5359473777320765,1,6.0,0.2949882655911256,2,2.0,0.3870382212941738,1,3.0,6.099979014500418e-05
56.0,5,33.0,0.6875,8.123029077951555,48,134.0,2.7916666666666665,51.0,1.0625,5,67.0,48.0,7.232423499829466,2.9130434782608696,2.9130434782608696,23,0,0.0,0.6128931925344208,0,0.0,0.4807091723973586,0,0.0,0.9878189922544052,3,21.0,0.1947653480789946,0,6.0,0.8340201613754497,1,29.0,0.4649873589353687,1,11.0,0.0
64.0,9,45.0,0.7758620689655172,8.736994279611807,58,179.0,3.086206896551724,45.0,0.7758620689655172,5,82.0,15.0,8.314058834237033,3.727272727272727,3.727272727272727,22,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.6821337746171828,0,36.0,0.805581411476599,3,16.0,0.5853114386757698,2,19.0,0.0
72.0,11,52.0,0.8387096774193549,6.791482446916575,62,231.0,3.725806451612903,52.0,0.8387096774193549,9,90.0,8.0,5.619194279221618,2.903225806451613,2.903225806451613,31,2,11.0,0.0864753673769883,0,0.0,1.0,1,2.0,0.0002826704980225,1,3.0,0.2577643224477642,0,25.0,0.7459643582804543,4,22.0,0.3998695583872609,1,27.0,0.4329002120372685
80.0,10,50.0,0.7246376811594203,6.441832831136767,69,297.0,4.304347826086956,66.0,0.9565217391304348,4,72.0,0.0,5.24319081783439,2.769230769230769,2.769230769230769,26,4,41.0,0.106198403740483,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6416090209751033,0,7.0,0.4213348649764231,0,20.0,0.3241815965501289,0,4.0,0.8095354760617524
