step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,4.0,0.2666666666666666,4.298480190959241,15,4.0,0.2666666666666666,4.0,0.2666666666666666,2,4.0,4.0,4.061166307513147,1.3333333333333333,1.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,5,13.0,0.5416666666666666,6.664997000106706,24,23.0,0.9583333333333334,19.0,0.7916666666666666,2,16.0,12.0,5.499793711848355,4.0,4.0,4,0,0.0,1.0,0,0.0,1.0,1,4.0,9.064595969584956e-05,0,0.0,1.0,0,0.0,0.9010732043542496,1,12.0,0.3612848902669128,0,0.0,1.0
32.0,3,6.0,0.1818181818181818,7.875914496545137,33,36.0,1.0909090909090908,13.0,0.3939393939393939,1,12.0,0.0,7.689475035954453,1.3333333333333333,1.3333333333333333,9,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.3378137800546623,0,0.0,1.0,1,6.0,0.3799370132990517,0,6.0,0.5774609231083434,0,0.0,1.0
40.0,3,4.0,0.0930232558139534,8.183646817795537,43,56.0,1.302325581395349,20.0,0.4651162790697674,1,16.0,4.0,8.530986240613501,1.1428571428571428,1.1428571428571428,14,0,0.0,1.0,1,2.0,0.3464477414601486,0,0.0,1.0,0,0.0,0.9963806899918168,0,10.0,0.8304353068882164,0,4.0,0.4281815794530693,0,0.0,0.8393523150125137
48.0,15,44.0,0.8627450980392157,6.419005665816484,51,101.0,1.9803921568627447,45.0,0.8823529411764706,11,62.0,46.0,5.948611193980628,2.0,2.0,31,1,6.0,0.2640230246216155,1,14.0,0.7229705027751347,0,0.0,1.0,2,3.0,0.2554760979807258,0,2.0,0.8290091113945762,7,37.0,0.3124231140482733,0,0.0,0.0086279686671763
56.0,7,51.0,0.9807692307692308,7.587158933216685,52,171.0,3.2884615384615383,70.0,1.3461538461538465,5,64.0,2.0,7.132584237552121,3.0476190476190474,3.0476190476190474,21,0,0.0,0.7426468597725745,0,0.0,0.79461382602111,0,0.0,0.9601096779438144,0,2.0,0.5738857449700284,2,13.0,0.2496500499689239,3,49.0,0.3739306555646172,0,0.0,1.0
64.0,13,75.0,1.271186440677966,7.523293545955663,59,227.0,3.847457627118644,56.0,0.9491525423728814,10,96.0,32.0,4.46114149486074,4.173913043478261,4.173913043478261,23,0,0.0,0.4706881154146026,0,0.0,1.0,0,0.0,1.0,2,9.0,5.789991278710141e-06,2,44.0,0.6439739406074929,5,43.0,0.0479013761191265,1,0.0,0.3620699718810692
72.0,12,108.0,1.7704918032786885,6.676721690873885,61,297.0,4.868852459016393,70.0,1.147540983606557,8,104.0,8.0,4.97907428375479,4.9523809523809526,4.9523809523809526,21,0,0.0,0.4193512584049991,0,0.0,1.0,1,2.0,8.60751917580205e-05,0,0.0,0.6773658927852341,6,72.0,0.3522383890902633,1,30.0,0.2000010910411653,0,0.0,0.6581434292857425
80.0,11,33.0,0.4852941176470588,7.104076834384984,68,367.0,5.397058823529412,70.0,1.0294117647058822,8,117.0,13.0,5.305663585889016,5.85,5.85,20,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9220292138285104,1,6.0,0.4922671368287953,0,58.0,0.5914382241768447,5,44.0,0.1731249470064957,2,9.0,5.416513501668943e-05
88.0,9,35.0,0.5303030303030303,6.186993977245905,66,409.0,6.196969696969697,42.0,0.6363636363636364,8,122.0,5.0,4.832040656967913,4.6923076923076925,4.6923076923076925,26,0,0.0,1.0,0,0.0,1.0,1,7.0,0.2495572567095569,1,5.0,0.2365291428036126,5,78.0,0.2620545958425946,1,32.0,0.5640642508465583,0,0.0,1.0
96.0,18,141.0,2.3114754098360657,6.596135014425203,61,483.0,7.918032786885246,74.0,1.213114754098361,12,181.0,59.0,5.538132962473825,7.24,7.24,25,0,0.0,1.0,0,3.0,0.6064161639810454,1,5.0,0.0,2,15.0,0.0,8,141.0,0.4178367538635472,1,17.0,0.4946183728993745,0,0.0,1.0
