step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,11.0,0.4782608695652174,5.551652908906254,23,15.0,0.6521739130434783,14.0,0.6086956521739131,2,10.0,9.0,4.99744270547252,1.4285714285714286,1.4285714285714286,7,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.3645109156034131,0,0.0,1.0
32.0,5,26.0,0.7647058823529411,6.508374103950902,34,51.0,1.5,36.0,1.0588235294117647,4,29.0,19.0,5.7808104980344615,2.9,2.9,10,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.3461657210754339,0,0.0,1.0,1,5.0,0.4542650614152314,3,24.0,0.3098234129233924,0,0.0,1.0
40.0,3,10.0,0.2325581395348837,7.990074419121256,43,85.0,1.976744186046512,34.0,0.7906976744186046,1,34.0,5.0,6.280658980186472,2.6153846153846154,2.6153846153846154,13,0,0.0,1.0,0,0.0,0.2644447014735623,1,6.0,0.0,0,0.0,0.988171950448101,0,7.0,0.6637865390440028,0,21.0,0.3614018624779092,0,0.0,0.6855587738635465
48.0,9,48.0,0.96,8.408099856452889,50,120.0,2.4,35.0,0.7,5,50.0,16.0,8.618700907223557,1.851851851851852,1.851851851851852,27,0,0.0,1.0,0,4.0,0.9622366329830724,1,14.0,0.0,1,2.0,0.3417540849491501,0,8.0,0.8840184214667933,2,19.0,0.6108828003293157,1,3.0,5.474445067535305e-05
56.0,8,62.0,1.169811320754717,7.670155370174736,53,180.0,3.39622641509434,60.0,1.1320754716981132,6,53.0,3.0,6.994666188528276,2.0384615384615383,2.0384615384615383,26,0,0.0,1.0,0,0.0,1.0,1,22.0,0.0,0,2.0,0.7526038961837291,0,4.0,0.7690777448505847,5,25.0,0.4001496985988541,0,0.0,1.0
64.0,7,13.0,0.2131147540983606,7.581787527157341,61,217.0,3.557377049180328,37.0,0.6065573770491803,6,35.0,0.0,5.760671039059418,1.5217391304347827,1.5217391304347827,23,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9183118810666184,2,5.0,0.3203324056500145,0,11.0,0.6747361716349617,3,16.0,0.2646648174113165,1,0.0,0.0
72.0,9,17.0,0.2575757575757575,7.868344407919221,66,234.0,3.5454545454545454,17.0,0.2575757575757575,6,55.0,20.0,5.610731294254333,1.9642857142857144,1.9642857142857144,28,0,0.0,1.0,0,0.0,1.0,1,3.0,9.435925290111584e-06,0,0.0,0.6787502291749823,1,25.0,0.4993045753037302,4,24.0,0.2928228738981199,0,3.0,0.7300124703621286
80.0,8,18.0,0.2608695652173913,7.315804388069362,69,246.0,3.565217391304348,12.0,0.1739130434782608,6,84.0,29.0,5.353743389179438,3.5,3.5,24,0,0.0,1.0,0,26.0,0.9435188334563585,0,0.0,0.9254992173940062,1,5.0,0.2904233026648392,2,8.0,0.4579949711996408,3,41.0,0.1519410334615685,0,4.0,0.8266132593336635
88.0,10,43.0,0.6935483870967742,7.838471306751106,62,271.0,4.370967741935484,25.0,0.4032258064516129,7,83.0,0.0,5.6388365612317735,3.458333333333333,3.458333333333333,24,0,0.0,1.0,0,0.0,0.94539097908242,0,0.0,0.4065201445685338,0,0.0,1.0,2,24.0,0.5439902207060329,5,55.0,0.1464168303629188,0,4.0,0.9410565746437878
96.0,12,42.0,0.75,6.471303482119681,56,287.0,5.125,16.0,0.2857142857142857,5,81.0,0.0,5.088842399053992,3.857142857142857,3.857142857142857,21,0,0.0,0.574984008765188,0,3.0,0.7677758593827572,1,6.0,3.703782434107831e-05,3,8.0,0.0018606835803875,0,13.0,0.4201288492862844,1,51.0,0.3444419573178227,0,0.0,1.0
104.0,14,113.0,2.173076923076923,5.802053021755561,52,363.0,6.980769230769231,76.0,1.4615384615384617,9,118.0,37.0,5.585016520041223,4.72,4.72,25,0,0.0,1.0,2,14.0,0.2740660260953889,0,7.0,0.2815569984587281,2,21.0,0.0,0,7.0,0.9011006141623596,5,69.0,0.3643109062709269,0,0.0,1.0
112.0,10,63.0,1.1454545454545455,6.249823000251867,55,443.0,8.054545454545455,80.0,1.4545454545454546,7,138.0,20.0,3.9360373325572766,5.75,5.75,24,0,0.0,1.0,0,0.0,0.9057382623869696,1,13.0,1.07235488732367e-05,0,0.0,1.0,0,7.0,0.6024129842908125,6,118.0,0.1369929735961276,0,0.0,1.0
120.0,10,69.0,1.1896551724137931,5.754596037370455,58,482.0,8.310344827586206,39.0,0.6724137931034483,5,125.0,0.0,3.664024946232569,5.434782608695652,5.434782608695652,23,0,0.0,0.3915465816578786,0,11.0,0.963566010211888,0,0.0,1.0,0,0.0,1.0,4,28.0,0.233170762142315,1,86.0,0.1493794011056216,0,0.0,1.0
128.0,17,155.0,2.421875,5.915779143015918,64,511.0,7.984375,29.0,0.453125,15,199.0,74.0,2.953391413798101,5.852941176470588,5.852941176470588,34,2,9.0,0.2229377251941033,0,0.0,0.9148714391166676,1,10.0,0.4597429831505784,1,1.0,0.2277935092438534,6,79.0,0.2385728764724003,5,100.0,0.0989292504386508,0,0.0,1.0
136.0,19,275.0,4.296875,6.23637713672697,64,555.0,8.671875,44.0,0.6875,17,281.0,82.0,4.102857745949706,8.264705882352942,8.264705882352942,34,1,1.0,0.2075448151162547,0,13.0,0.8346660637987752,0,0.0,1.0,0,2.0,0.330596657716377,8,134.0,0.1580599201697214,8,131.0,0.2494329626577255,0,0.0,1.0
144.0,20,151.0,2.068493150684932,6.497763319718565,73,646.0,8.849315068493151,91.0,1.2465753424657535,12,337.0,56.0,2.923947320389887,11.233333333333333,11.233333333333333,30,2,6.0,0.0156183870196116,0,0.0,1.0,1,3.0,1.0391129159385338e-05,0,0.0,1.0,5,186.0,0.1808581010294617,4,142.0,0.27200344495592,0,0.0,1.0
152.0,14,70.0,0.9090909090909092,7.3268992468079,77,689.0,8.948051948051948,43.0,0.5584415584415584,14,368.0,31.0,3.654593453449708,9.945945945945946,9.945945945945946,37,0,0.0,0.4891131080346493,0,3.0,0.8858152849723844,0,0.0,1.0,0,2.0,0.5988588806708669,8,241.0,0.136397629336633,6,122.0,0.1727037108088222,0,0.0,0.4541865136053487
160.0,20,150.0,1.851851851851852,6.051319953545783,81,751.0,9.271604938271604,62.0,0.7654320987654321,19,420.0,52.0,3.159569066248244,10.5,10.5,40,1,4.0,0.0002830929256815,1,6.0,0.4474209897807975,1,3.0,0.6335734850329114,2,6.0,0.0016089521225441,12,328.0,0.1226004899077119,2,73.0,0.2043078830562832,0,0.0,1.0
168.0,21,169.0,2.1666666666666665,6.518141021801298,78,900.0,11.538461538461538,149.0,1.9102564102564104,19,428.0,8.0,3.589960480317576,10.439024390243905,10.439024390243905,41,0,0.0,0.982061086736986,3,26.0,0.386106928312516,1,10.0,0.6997655745619774,1,2.0,0.2410139060323924,7,297.0,0.0974983353582697,7,93.0,0.2140062067722974,0,0.0,1.0
176.0,15,98.0,1.2894736842105263,6.416882757125519,76,978.0,12.86842105263158,78.0,1.0263157894736843,15,491.0,63.0,2.8923053936182868,11.69047619047619,11.69047619047619,42,1,2.0,0.576818061402047,4,48.0,0.3166527313290336,1,18.0,0.0,1,2.0,0.0013346897501844,4,337.0,0.1134338765532345,4,84.0,0.1267201478772074,0,0.0,0.136100310991015
184.0,19,150.0,2.112676056338028,5.935304591609325,71,981.0,13.816901408450704,3.0,0.0422535211267605,19,447.0,0.0,3.1295864978049392,9.933333333333334,9.933333333333334,45,0,0.0,0.5062423714126653,6,85.0,0.1456739070539102,0,2.0,0.9644989062446656,1,10.0,0.0,3,270.0,0.2033338798811373,9,80.0,0.1127775591782938,0,0.0,1.0
192.0,13,80.0,1.1428571428571428,6.052127064334866,70,1098.0,15.685714285714283,117.0,1.6714285714285717,12,418.0,0.0,2.9286597585932403,11.61111111111111,11.61111111111111,36,0,0.0,1.0,0,14.0,0.4190869868254595,0,6.0,0.894519543308543,0,0.0,0.1543810721096093,5,289.0,0.0977749415516496,7,109.0,0.1096225699345039,0,0.0,1.0
200.0,22,122.0,1.82089552238806,5.7589647769443415,67,1070.0,15.970149253731345,0.0,0.0,21,483.0,65.0,2.7252872432384843,12.710526315789474,12.710526315789474,38,0,0.0,1.0,7,45.0,0.1848799355514524,0,2.0,0.7270782400361261,2,11.0,0.0,12,363.0,0.0666201424670641,0,62.0,0.3812517662421982,0,0.0,1.0
208.0,19,140.0,1.9444444444444444,6.634317102348673,72,1170.0,16.25,100.0,1.3888888888888888,16,412.0,0.0,3.8774171895387473,11.771428571428572,11.771428571428572,35,1,12.0,0.2759306383598702,0,0.0,0.7713386228999655,1,20.0,0.7421907626265615,0,0.0,1.0,13,325.0,0.0589341330958656,1,52.0,0.0757258427747035,0,3.0,0.6588144744597924
216.0,13,89.0,1.3088235294117647,7.633091842449255,68,1125.0,16.544117647058822,0.0,0.0,10,279.0,0.0,4.025112020512349,10.333333333333334,10.333333333333334,27,0,0.0,1.0,0,0.0,0.7619122036842463,2,17.0,0.0003286258679345,3,5.0,0.3050763877723396,4,244.0,0.1355598079207936,1,13.0,0.2358347259487422,0,0.0,1.0
224.0,14,33.0,0.5409836065573771,6.6746189033912495,61,849.0,13.918032786885243,0.0,0.0,11,257.0,0.0,3.9794865509843,8.862068965517242,8.862068965517242,29,3,20.0,0.026966035908109,2,10.0,4.6103639515320686e-05,2,37.0,0.559491520543773,1,5.0,0.0,0,177.0,0.3251654155315549,3,8.0,0.346882276415386,0,0.0,1.0
232.0,5,28.0,0.4590163934426229,7.7365322843773425,61,836.0,13.704918032786884,0.0,0.0,5,176.0,0.0,4.879040880211561,6.518518518518518,6.518518518518518,27,0,3.0,0.278528576339745,0,0.0,0.4876468189933168,3,30.0,0.0191367985658209,0,0.0,1.0,1,125.0,0.2885998510857252,1,18.0,0.6410449830725944,0,0.0,0.9121162511590578
240.0,10,23.0,0.3898305084745763,6.891966551028171,59,650.0,11.016949152542374,0.0,0.0,8,99.0,0.0,4.337323984079364,3.6666666666666665,3.6666666666666665,27,4,15.0,0.0003529553470735,0,5.0,0.9113613664302096,1,10.0,0.1427007598759314,1,2.0,0.0316296135239523,0,58.0,0.4226870597341038,2,9.0,0.2877376546407246,0,0.0,0.6300233119482352
248.0,11,65.0,1.0655737704918034,7.827243401633424,61,567.0,9.295081967213116,0.0,0.0,8,126.0,27.0,5.661329546197095,5.25,5.25,24,0,0.0,0.5476773719277582,0,14.0,0.7579967018347551,2,16.0,0.0,0,0.0,1.0,3,65.0,0.0230648388975389,3,31.0,0.4979343696901369,0,0.0,0.974585079000676
256.0,8,72.0,1.3584905660377358,8.597187176999185,53,513.0,9.679245283018869,0.0,0.0,8,142.0,16.0,4.54594416871992,7.473684210526316,7.473684210526316,19,1,4.0,0.5044093214659521,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,1,75.0,0.2710485210406376,4,54.0,0.3585001305834913,1,3.0,0.0006076497389482
264.0,5,21.0,0.4038461538461538,7.550636902125538,52,433.0,8.326923076923077,0.0,0.0,4,66.0,0.0,4.252128656011771,3.6666666666666665,3.6666666666666665,18,0,0.0,0.3238620075868034,0,0.0,1.0,0,0.0,0.959996307032566,0,3.0,0.0214071335377103,0,17.0,0.321972427060569,3,35.0,0.0723398933120622,1,11.0,0.0
272.0,11,61.0,1.2708333333333333,7.387381687806184,48,339.0,7.0625,0.0,0.0,10,95.0,29.0,4.089645883092111,5.0,5.0,19,6,28.0,0.1133753406397453,0,0.0,0.597863973842772,1,4.0,0.4419052846880869,0,0.0,1.0,0,7.0,0.9409845758502484,2,34.0,0.0195967845979602,1,22.0,0.577428687968044
