step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,4.0,0.2666666666666666,5.6211423929075055,15,4.0,0.2666666666666666,4.0,0.2666666666666666,2,4.0,4.0,4.061166307513147,1.3333333333333333,1.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,5,16.0,0.6956521739130435,5.561784733782382,23,22.0,0.9565217391304348,18.0,0.782608695652174,2,15.0,11.0,2.923291297696978,3.0,3.0,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.2100082352695271,0,0.0,1.0
32.0,4,24.0,0.7272727272727273,7.779799924763491,33,54.0,1.6363636363636365,32.0,0.9696969696969696,4,30.0,15.0,6.724368048560852,2.5,2.5,12,0,0.0,1.0,0,0.0,0.9491898357214948,1,1.0,0.0046547603512251,0,0.0,1.0,0,3.0,0.6541422571569175,3,26.0,0.4227026352214393,0,0.0,1.0
40.0,12,84.0,1.8666666666666667,5.886548048470642,45,116.0,2.577777777777778,62.0,1.3777777777777778,7,79.0,49.0,6.36374825620311,3.2916666666666665,3.2916666666666665,24,0,0.0,0.808253730645102,0,0.0,0.6334709355924565,1,9.0,0.0,0,0.0,0.95917959827376,0,3.0,0.7273899473196744,6,67.0,0.3082479426802886,0,0.0,0.6855587738635465
48.0,17,108.0,2.076923076923077,5.219044013368981,52,228.0,4.384615384615385,112.0,2.1538461538461537,5,66.0,0.0,5.3443270174207935,3.142857142857143,3.142857142857143,21,0,0.0,1.0,2,6.0,0.0003255578280721,1,17.0,0.0,1,4.0,0.178683427224218,0,3.0,0.84132881645967,1,36.0,0.4509626875090868,0,0.0,1.0
56.0,16,102.0,1.9245283018867925,5.378659557028146,53,343.0,6.471698113207547,115.0,2.169811320754717,12,124.0,58.0,4.208206069923377,4.428571428571429,4.428571428571429,28,0,0.0,1.0,0,0.0,0.3743845291844637,1,25.0,0.0,6,33.0,0.2050272316393221,0,11.0,0.8728042607730374,5,52.0,0.2282215326684095,0,3.0,0.3521749459802257
64.0,23,174.0,2.8524590163934427,4.703848893567924,61,463.0,7.590163934426229,120.0,1.9672131147540983,15,233.0,109.0,3.553909093794616,8.321428571428571,8.321428571428571,28,1,2.0,0.0058047729087079,0,0.0,1.0,1,35.0,0.612207920711079,5,51.0,0.1706026422801236,0,3.0,0.975864280908428,6,133.0,0.195536368111617,2,9.0,0.0
72.0,32,310.0,4.769230769230769,4.280730881201898,65,641.0,9.861538461538462,178.0,2.7384615384615385,13,271.0,38.0,2.673089474848395,10.84,10.84,25,1,9.0,0.0079643665247346,0,0.0,1.0,1,41.0,0.0,1,23.0,0.2282221374581097,0,10.0,0.7149487199629788,9,171.0,0.0341438498124133,1,17.0,0.4741008594764994
80.0,29,511.0,7.861538461538461,5.157799743522913,65,855.0,13.153846153846152,214.0,3.292307692307692,11,298.0,27.0,3.08987553170578,14.9,14.9,20,0,0.0,1.0,0,0.0,1.0,1,49.0,0.0,2,13.0,0.0009981623341589,0,1.0,0.5615612047682433,7,224.0,0.2480091015188563,1,11.0,0.4726924846758694
88.0,24,539.0,8.693548387096774,5.551753757543019,62,1033.0,16.661290322580644,178.0,2.870967741935484,6,198.0,0.0,5.579158279102363,9.9,9.9,20,1,2.0,3.0529203540048326e-05,0,0.0,0.9224945695985616,1,57.0,0.0,2,29.0,0.0,0,0.0,0.6020150519612558,1,85.0,0.5156098484208804,1,25.0,0.0
