step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,9.0,0.391304347826087,7.814533864604549,23,15.0,0.6521739130434783,12.0,0.5217391304347826,1,9.0,6.0,8.761257177545449,1.8,1.8,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8639305164398176,1,9.0,0.557768106331578,0,0.0,1.0
32.0,4,24.0,0.75,8.152768422801113,32,30.0,0.9375,15.0,0.46875,1,17.0,8.0,9.664383225172903,1.8888888888888888,1.8888888888888888,9,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8986051123201693,1,17.0,0.5509365615370007,0,0.0,1.0
40.0,3,26.0,0.5909090909090909,8.14186629617854,44,50.0,1.1363636363636365,20.0,0.4545454545454545,2,30.0,13.0,8.667549504663839,1.4285714285714286,1.4285714285714286,21,0,0.0,0.808253730645102,0,4.0,0.6886970175886903,0,0.0,1.0,0,0.0,0.3294000555355475,0,0.0,0.7768022043589324,2,26.0,0.5257264196016579,0,0.0,0.805544916906961
48.0,10,23.0,0.4791666666666667,6.787093817355264,48,88.0,1.8333333333333333,38.0,0.7916666666666666,8,43.0,13.0,4.931390328691186,1.9545454545454544,1.9545454545454544,22,2,9.0,9.543537593784564e-05,1,6.0,0.4863305146448413,0,0.0,1.0,0,0.0,0.4307912671934954,1,7.0,0.306042915403395,2,15.0,0.4590496432677912,2,6.0,4.6143341872753775e-05
56.0,14,65.0,1.2745098039215683,5.550635506655191,51,172.0,3.372549019607843,84.0,1.6470588235294117,10,72.0,29.0,4.281734447337438,2.769230769230769,2.769230769230769,26,0,0.0,1.0,0,0.0,0.3096910187688864,0,0.0,1.0,6,24.0,0.1312248363484282,1,24.0,0.7636103182439562,2,13.0,0.1819058914316528,1,11.0,0.0
64.0,11,51.0,0.85,7.713691973309665,60,251.0,4.183333333333334,79.0,1.3166666666666669,8,75.0,3.0,7.4420896813537265,2.8846153846153846,2.8846153846153846,26,1,4.0,0.0018497567552888,1,5.0,0.0,0,3.0,0.9579252847469042,1,19.0,0.3872932540565098,0,12.0,0.7771907699310543,4,32.0,0.4071171371518173,1,0.0,0.0
72.0,10,40.0,0.6153846153846154,7.149752099221961,65,263.0,4.046153846153846,12.0,0.1846153846153846,8,86.0,11.0,5.295516271701474,2.5294117647058822,2.5294117647058822,34,2,22.0,0.0712622956623653,0,0.0,1.0,2,6.0,0.0014303041172165,2,19.0,0.0004924399155917,1,12.0,0.4471465978054621,1,27.0,0.629214859065085,0,0.0,0.7500500948762462
80.0,17,80.0,1.1428571428571428,6.058248469691126,70,324.0,4.628571428571429,61.0,0.8714285714285714,14,115.0,29.0,3.1896403730737166,3.484848484848485,3.484848484848485,33,4,39.0,0.1289412899714232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.3114270925534358,8,57.0,0.2180342037476875,2,12.0,0.2785976946566517
88.0,10,53.0,0.7464788732394366,6.161923707023181,71,414.0,5.830985915492958,90.0,1.267605633802817,7,93.0,0.0,4.320424274535776,3.1,3.1,30,0,3.0,0.3212903213507569,0,0.0,0.9129747474941852,0,0.0,0.2147686836232569,0,6.0,0.4435651601203597,3,10.0,0.3115019716511669,1,42.0,0.3312183208821254,3,32.0,0.0
96.0,15,108.0,1.5,6.137856008769695,72,495.0,6.875,81.0,1.125,14,178.0,85.0,3.4688395408545643,5.235294117647059,5.235294117647059,34,0,0.0,1.0,1,3.0,0.0001358269684815,1,4.0,0.4498286372308155,0,0.0,0.3234539413801497,4,52.0,0.3786556521753464,6,73.0,0.1661175093381263,2,46.0,0.4888342679929803
104.0,19,98.0,1.4,4.901850431897534,70,577.0,8.242857142857142,82.0,1.1714285714285717,12,169.0,0.0,1.9143795881804904,5.121212121212121,5.121212121212121,33,0,0.0,0.9564139852990567,0,1.0,0.4031977206510901,1,12.0,0.0,2,13.0,0.0666417169775001,0,27.0,0.3499766769534102,8,110.0,0.0390166660869653,1,6.0,0.0
112.0,8,39.0,0.6724137931034483,5.594360641402259,58,483.0,8.327586206896552,0.0,0.0,5,106.0,0.0,4.070196981675477,4.608695652173913,4.608695652173913,23,0,0.0,1.0,0,3.0,0.9437199934494606,0,0.0,1.0,2,22.0,0.0,1,7.0,0.6248899001699803,2,74.0,0.1084364645159597,0,0.0,1.0
120.0,9,27.0,0.45,6.724332579022421,60,449.0,7.483333333333333,0.0,0.0,6,117.0,11.0,4.672505356275631,4.875,4.875,24,0,0.0,0.5010729910812267,0,0.0,0.9359180328168464,0,0.0,1.0,0,0.0,1.0,0,12.0,0.9068160991574802,6,105.0,0.129702606374044,0,0.0,1.0
128.0,5,16.0,0.2539682539682539,7.127084544377861,63,395.0,6.26984126984127,0.0,0.0,3,103.0,0.0,5.674641453008047,3.5517241379310347,3.5517241379310347,29,1,6.0,0.4732873857288464,0,26.0,0.8568316851119511,0,2.0,0.9328818827312448,1,2.0,0.1439937956694367,1,13.0,0.5152419365273584,0,54.0,0.2219575835685549,0,0.0,1.0
136.0,12,62.0,0.953846153846154,6.760111712430247,65,378.0,5.815384615384615,0.0,0.0,9,78.0,0.0,5.310788043080143,2.108108108108108,2.108108108108108,37,3,16.0,0.2120273397660881,2,4.0,0.2744317436144595,0,2.0,0.6302136228628838,0,3.0,0.327580617335085,0,11.0,0.7356399608458155,4,42.0,0.171812726322485,0,0.0,1.0
144.0,28,165.0,2.22972972972973,5.3984428842383325,74,486.0,6.567567567567568,108.0,1.4594594594594594,22,185.0,107.0,2.6063668141404803,4.625,4.625,40,4,45.0,0.112182378434366,1,7.0,0.1230125591341735,1,6.0,4.188842839421139e-05,0,0.0,1.0,4,23.0,0.3963322001962424,12,104.0,0.0767122156273215,0,0.0,1.0
152.0,19,177.0,2.240506329113924,6.164655935053567,79,609.0,7.708860759493671,123.0,1.5569620253164558,18,255.0,70.0,1.6029031762310593,7.285714285714286,7.285714285714286,35,3,49.0,0.0006625420886105,1,8.0,0.3358352961885982,1,14.0,0.0,0,0.0,0.0419501147026508,1,12.0,0.1258606547453649,12,172.0,0.0904219297250938,0,0.0,0.505848357314432
160.0,14,132.0,1.5903614457831323,6.248500824460362,83,620.0,7.469879518072289,11.0,0.1325301204819277,12,224.0,0.0,2.6606444180018483,6.787878787878788,6.787878787878788,33,0,0.0,1.0,1,3.0,0.10360345428855,0,1.0,0.9796339750472796,1,10.0,0.0151437861658845,1,11.0,0.1899664657416038,8,197.0,0.1306893374245767,1,2.0,0.0001111016532006
168.0,13,196.0,2.45,7.961462844696524,80,622.0,7.775,2.0,0.025,12,270.0,46.0,4.785097728124594,7.9411764705882355,7.9411764705882355,34,2,11.0,0.3185854501214492,1,10.0,0.3255152363335526,0,0.0,0.9304575041786246,2,17.0,0.1779768391832869,0,6.0,0.3971847042960624,6,216.0,0.2918727326194655,1,10.0,0.0
176.0,9,62.0,0.8493150684931506,8.273027448309218,73,589.0,8.068493150684931,0.0,0.0,9,228.0,0.0,5.42580030565596,6.909090909090909,6.909090909090909,33,1,2.0,0.5732516695641185,1,28.0,0.7718498866219792,0,2.0,0.9458724371690146,0,1.0,0.3014066411544798,3,11.0,0.1703032985386709,4,184.0,0.2533815273291298,0,0.0,0.1063878928355008
184.0,13,78.0,1.238095238095238,8.25774286087655,63,517.0,8.206349206349206,0.0,0.0,12,179.0,0.0,4.824043761754234,6.392857142857143,6.392857142857143,28,2,13.0,0.1298997940222023,0,3.0,0.9877806719922088,0,0.0,0.9315251705815164,1,1.0,0.0045066353589559,0,13.0,0.7645602848400932,9,149.0,0.1177412486104177,0,0.0,1.0
192.0,14,108.0,1.7704918032786885,7.683336397485763,61,586.0,9.60655737704918,69.0,1.1311475409836065,11,163.0,0.0,5.425086417354501,6.037037037037037,6.037037037037037,27,0,0.0,1.0,2,9.0,0.5177168059567715,0,0.0,0.9393617295245242,1,9.0,0.3918495013390212,0,0.0,0.887006602875815,8,145.0,0.0496661815987651,0,0.0,1.0
200.0,5,53.0,0.9464285714285714,8.12666088434827,56,537.0,9.589285714285714,0.0,0.0,2,125.0,0.0,5.9572303237729765,6.578947368421052,6.578947368421052,19,0,0.0,0.0225974771310796,0,0.0,0.4813164611260026,0,8.0,0.841094524029455,1,3.0,0.0001475631790493,0,0.0,1.0,1,111.0,0.2131965319051785,0,3.0,0.6922639585412899
208.0,13,102.0,1.8214285714285716,7.811331281048993,56,415.0,7.410714285714286,0.0,0.0,9,109.0,0.0,3.475101877544178,6.055555555555555,6.055555555555555,18,0,0.0,1.0,0,0.0,1.0,5,23.0,0.1571281304195302,1,11.0,0.3246263219619756,0,0.0,1.0,2,67.0,0.3972236649887294,1,8.0,1.7533230927020656e-05
216.0,5,68.0,1.2592592592592593,9.22417001950692,54,428.0,7.925925925925926,13.0,0.2407407407407407,5,88.0,0.0,5.185444561800066,5.866666666666666,5.866666666666666,15,0,0.0,1.0,0,0.0,0.921546935869622,1,17.0,0.5335239314201312,2,27.0,0.2798747564030726,0,3.0,0.2225686194203201,2,41.0,0.0566470805774451,0,0.0,1.0
224.0,12,129.0,2.58,8.164132403202627,50,392.0,7.84,0.0,0.0,10,169.0,81.0,3.485750549017931,9.941176470588236,9.941176470588236,17,0,0.0,1.0,0,3.0,0.959727577892913,2,20.0,0.2987041188304244,2,43.0,0.0,3,18.0,0.0050384335231495,3,85.0,0.2817117832370658,0,0.0,1.0
232.0,3,24.0,0.4705882352941176,8.93509580038923,51,435.0,8.529411764705882,43.0,0.8431372549019608,3,111.0,0.0,7.388631231047506,6.166666666666667,6.166666666666667,18,1,1.0,0.2837728522166282,0,10.0,0.7871952061125173,1,19.0,0.0,0,0.0,1.0,0,41.0,0.7482234740342031,1,40.0,0.3974285440230782,0,0.0,1.0
240.0,10,57.0,1.1875,8.008451393221128,48,455.0,9.479166666666666,20.0,0.4166666666666667,8,81.0,0.0,6.090101282107185,3.6818181818181817,3.6818181818181817,22,0,0.0,1.0,1,7.0,0.0,1,27.0,0.0544277060675418,0,3.0,0.1304954003913044,3,22.0,0.4128023251774599,3,21.0,0.5112775066778439,0,1.0,0.9703249225850944
248.0,9,66.0,1.375,6.470593713584864,48,376.0,7.833333333333333,0.0,0.0,8,82.0,1.0,3.549955758509351,4.1,4.1,20,0,0.0,0.2837673382640974,1,15.0,0.0351426454859244,0,0.0,1.0,3,18.0,0.0001109363488212,0,4.0,0.5801308008122736,4,45.0,0.1746303607560986,0,0.0,0.9190838867061468
256.0,8,65.0,1.4772727272727273,8.083915890214776,44,371.0,8.431818181818182,0.0,0.0,8,113.0,31.0,6.0112608851071005,5.65,5.65,20,4,25.0,0.2654087469455857,0,0.0,1.0,0,0.0,1.0,4,46.0,0.0,0,3.0,0.8208468357372587,0,39.0,0.6400783863890125,0,0.0,0.9312657767611674
264.0,10,78.0,1.6595744680851063,7.089827211748031,47,378.0,8.042553191489361,7.0,0.1489361702127659,10,126.0,13.0,5.362492864033106,5.478260869565218,5.478260869565218,23,6,64.0,0.0909430533824292,0,8.0,0.9703689071970096,0,0.0,0.9491873441517394,1,2.0,0.0030531368607087,0,7.0,0.944785193814425,3,45.0,0.0820117193248739,0,0.0,0.9812130472278464
272.0,12,64.0,1.3061224489795915,7.31853446359951,49,413.0,8.428571428571429,35.0,0.7142857142857143,12,98.0,0.0,3.116829362116682,4.9,4.9,20,5,35.0,0.1052437741338558,2,14.0,0.3229274352272933,1,5.0,0.4731893514424942,2,12.0,0.002148077261014,0,3.0,0.6378682221867678,2,29.0,0.1302643807630978,0,0.0,0.9495497438542566
280.0,11,42.0,0.9545454545454546,7.126887340534268,44,410.0,9.318181818181818,0.0,0.0,9,101.0,3.0,2.716246648303266,5.611111111111111,5.611111111111111,18,1,30.0,0.1266545489442229,0,0.0,0.7795093654665819,1,3.0,3.944776014060928e-05,1,18.0,0.0,2,18.0,0.378270980796578,3,28.0,0.0165334552691463,1,4.0,1.3003715844387568e-05
288.0,4,12.0,0.2666666666666666,8.444853460843332,45,440.0,9.77777777777778,30.0,0.6666666666666666,2,39.0,0.0,7.020981380513231,2.4375,2.4375,16,0,4.0,0.3317787254872903,1,4.0,0.0,0,0.0,0.7125848110397451,0,0.0,0.7589706334266539,0,13.0,0.6021598617443507,1,18.0,0.2882749418682893,0,0.0,1.0
296.0,9,37.0,0.7708333333333334,8.137263220873399,48,374.0,7.791666666666667,0.0,0.0,8,52.0,13.0,5.758264328252222,2.888888888888889,2.888888888888889,18,2,10.0,0.3304959443270825,0,0.0,1.0,2,9.0,0.2014893967060717,2,7.0,0.0009154394950581,0,7.0,0.6596175492123091,2,19.0,0.5708508326525524,0,0.0,1.0
304.0,9,57.0,1.1875,7.143569436199132,48,369.0,7.6875,0.0,0.0,7,55.0,3.0,3.898060209469815,2.75,2.75,20,1,3.0,0.3053956866207882,1,5.0,0.1945157245012324,2,28.0,0.3051592217676207,1,4.0,0.1212788612315456,1,14.0,0.6282051490756464,1,1.0,0.0456039707945627,0,0.0,1.0
312.0,9,37.0,0.7708333333333334,7.816185998609632,48,425.0,8.854166666666666,56.0,1.1666666666666667,7,61.0,6.0,5.416500954802716,3.05,3.05,20,0,0.0,0.4985179877507713,3,10.0,0.1310120409666466,1,21.0,0.6458912345097626,2,15.0,0.0,1,13.0,0.5098997800610622,0,2.0,0.3730849019798918,0,0.0,1.0
320.0,11,58.0,1.2340425531914894,7.578269352142446,47,396.0,8.425531914893616,0.0,0.0,8,58.0,0.0,3.81899171443586,3.411764705882353,3.411764705882353,17,3,13.0,0.1769985076827718,0,0.0,0.3190234100236807,2,26.0,0.0,2,8.0,0.0029774861407648,0,4.0,0.5075669514169427,1,4.0,0.4811952121545134,0,3.0,0.547677712348172
328.0,14,90.0,2.0930232558139537,6.167503257456539,43,382.0,8.883720930232558,0.0,0.0,11,111.0,53.0,2.9455862812935187,5.285714285714286,5.285714285714286,21,0,6.0,0.103670136367105,3,15.0,0.0365603650426328,2,48.0,0.4552397971661015,1,15.0,0.0033521727100282,2,8.0,0.0004211169767291,2,18.0,0.4494531133052839,1,1.0,0.0070558824419953
336.0,8,100.0,2.272727272727273,7.69989395933712,44,406.0,9.227272727272728,24.0,0.5454545454545454,7,95.0,0.0,2.515243958895679,8.636363636363637,8.636363636363637,11,1,3.0,0.1369115461278557,1,1.0,0.0009650447765784,2,61.0,0.3032821806069525,0,0.0,1.0,2,27.0,0.2288728273704882,1,3.0,0.0228008601068705,0,0.0,1.0
344.0,5,32.0,0.6956521739130435,8.473633529566284,46,382.0,8.304347826086957,0.0,0.0,5,87.0,0.0,5.328558548312828,5.8,5.8,15,0,0.0,0.9693748607294812,1,9.0,0.0,1,33.0,0.3068637689906452,1,18.0,0.0032517319483559,0,3.0,0.926639034057554,2,21.0,0.3432130282148343,0,3.0,0.9536377339237244
352.0,7,59.0,1.2040816326530612,8.429087301066225,49,332.0,6.775510204081633,0.0,0.0,6,116.0,29.0,5.143406026063276,6.823529411764706,6.823529411764706,17,0,3.0,0.4960430583999262,0,0.0,1.0,2,37.0,0.0029464446326262,2,34.0,0.0,0,1.0,0.624602885106697,2,41.0,0.4373635339251601,0,0.0,1.0
360.0,9,33.0,0.66,8.106862403347572,50,303.0,6.06,0.0,0.0,9,40.0,0.0,4.553129448151668,2.5,2.5,16,4,20.0,0.1555911283350055,1,7.0,0.0,1,1.0,0.0036650127110084,0,0.0,1.0,0,1.0,0.9203998693970198,3,11.0,0.2757586877578781,0,0.0,1.0
368.0,9,55.0,1.0784313725490196,7.543452610959022,51,356.0,6.980392156862745,53.0,1.03921568627451,8,76.0,36.0,5.82960261044242,3.8,3.8,20,1,8.0,0.167097873956803,0,2.0,0.5778605505575705,1,18.0,0.6314029233980243,1,4.0,8.640842589577472e-05,2,10.0,0.4151733835884832,3,31.0,0.041014515099588,0,3.0,0.9387938825070165
376.0,12,115.0,2.4468085106382977,6.297092548923742,47,328.0,6.97872340425532,0.0,0.0,12,137.0,61.0,3.4656005795608427,5.956521739130435,5.956521739130435,23,1,10.0,0.0,1,7.0,0.6433645880431245,1,23.0,0.1933519625444839,1,15.0,0.4118679746241666,0,5.0,0.3629385744150251,5,66.0,0.1673911121284096,3,11.0,0.0017288185934998
384.0,15,96.0,1.8113207547169807,6.373418804792035,53,428.0,8.075471698113208,100.0,1.8867924528301887,12,163.0,26.0,3.912488625767367,6.791666666666667,6.791666666666667,24,0,0.0,1.0,1,18.0,0.2948434401099186,1,28.0,0.6385753041835687,3,36.0,4.798954173019445e-06,5,23.0,0.109557226750707,2,58.0,0.3559063319479377,0,0.0,1.0
392.0,8,64.0,1.28,7.573316354152434,50,386.0,7.72,0.0,0.0,7,96.0,0.0,5.748475941377475,4.0,4.0,24,0,0.0,1.0,3,14.0,0.0011312472576967,1,36.0,0.5264033405342343,0,0.0,0.5177726585010987,0,21.0,0.5825689577143096,3,25.0,0.2561603275321313,0,0.0,1.0
400.0,7,28.0,0.5,8.143523877341119,56,394.0,7.035714285714286,8.0,0.1428571428571428,6,69.0,0.0,6.69969202804133,3.136363636363636,3.136363636363636,22,0,0.0,1.0,0,0.0,1.0,0,10.0,0.9115870599814871,0,8.0,0.6362234908240002,4,43.0,0.2700077497195826,2,8.0,0.2835003334173541,0,0.0,1.0
408.0,15,62.0,1.2156862745098038,6.20011330408864,51,448.0,8.784313725490197,54.0,1.0588235294117647,13,106.0,37.0,4.428297844289124,3.3125,3.3125,32,1,3.0,0.6173619468337325,2,4.0,0.2047050304173615,0,3.0,0.5769823681761974,4,26.0,0.000109877484888,1,30.0,0.2623197557138562,5,35.0,0.1116093664721292,0,5.0,0.9353567647930552
416.0,18,110.0,2.2,5.934320008146972,50,527.0,10.54,79.0,1.58,15,141.0,35.0,3.9933959771280825,5.035714285714286,5.035714285714286,28,3,18.0,8.17090433722819e-05,3,26.0,0.0,1,14.0,0.4907844554076997,0,0.0,1.0,4,34.0,0.1949365847172504,2,41.0,0.5597971108215628,2,8.0,0.0011077772595592
424.0,9,58.0,1.0943396226415094,7.662592564785383,53,603.0,11.37735849056604,76.0,1.4339622641509433,6,99.0,0.0,5.744843587107135,5.2105263157894735,5.2105263157894735,19,0,0.0,1.0,0,0.0,1.0,2,24.0,0.3272075458389609,1,3.0,0.2264468527803403,1,42.0,0.3254148499869568,2,30.0,0.4670548298328379,0,0.0,0.9274266388819212
432.0,7,38.0,0.7307692307692307,8.262309609941395,52,511.0,9.826923076923077,0.0,0.0,6,81.0,0.0,4.889917618731582,4.2631578947368425,4.2631578947368425,19,0,0.0,0.9102754091374556,0,0.0,1.0,1,39.0,0.033227511414388,1,6.0,0.0179925400731834,1,31.0,0.4316260186287166,3,5.0,0.000679341836677,0,0.0,0.8885259096860503
