step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,24.0,1.0434782608695652,7.198531622759169,23,24.0,1.0434782608695652,21.0,0.9130434782608696,2,19.0,16.0,7.637916608254053,3.1666666666666665,3.1666666666666665,6,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9409736488001648,1,9.0,0.5762632487981016,0,0.0,1.0
32.0,8,51.0,1.6451612903225807,5.839724510387113,31,63.0,2.032258064516129,39.0,1.2580645161290325,4,29.0,10.0,6.402392803380133,2.9,2.9,10,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,3.0,0.8482172846588548,3,8.0,0.4105099080496944,0,0.0,1.0
40.0,10,69.0,1.6428571428571428,5.586275986762553,42,143.0,3.4047619047619047,80.0,1.9047619047619049,4,37.0,8.0,6.703288360744762,2.176470588235294,2.176470588235294,17,0,0.0,1.0,0,0.0,0.6470669005281191,0,0.0,1.0,0,0.0,0.5272356293075893,0,3.0,0.8031168205658658,4,34.0,0.4095713757074208,0,0.0,0.6855587738635465
48.0,8,16.0,0.3137254901960784,6.429975713315231,51,210.0,4.117647058823529,67.0,1.3137254901960784,3,22.0,0.0,5.848106611014192,1.6923076923076923,1.6923076923076923,13,0,0.0,1.0,0,0.0,1.0,1,15.0,0.0,0,0.0,0.3776083273267696,0,0.0,0.7612707760782644,1,4.0,0.538521813286485,1,3.0,5.474445067535305e-05
56.0,8,30.0,0.5660377358490566,7.285232064666133,53,248.0,4.679245283018868,38.0,0.7169811320754716,2,82.0,60.0,8.86053692762511,3.565217391304348,3.565217391304348,23,0,0.0,0.773078979548749,0,20.0,0.9482309015777656,0,0.0,0.9541435319343275,0,2.0,0.6518472247051276,0,15.0,0.913214122461687,2,42.0,0.3947268619790084,0,3.0,0.3535564763164089
64.0,19,137.0,2.283333333333333,6.13378121857418,60,360.0,6.0,112.0,1.8666666666666667,8,75.0,0.0,5.463964435624051,3.947368421052632,3.947368421052632,19,0,0.0,1.0,0,0.0,1.0,1,16.0,0.0,1,1.0,0.3769466772092172,0,15.0,0.8441078695348508,4,34.0,0.2468853608208219,2,9.0,0.0
72.0,9,46.0,0.7419354838709677,7.500636886631491,62,462.0,7.451612903225806,102.0,1.6451612903225807,4,66.0,0.0,6.848084802452146,3.0,3.0,22,0,0.0,1.0,0,19.0,0.7904104115342601,0,0.0,1.0,0,0.0,0.6734113153632835,2,20.0,0.4665195985199626,2,24.0,0.3913315984014587,0,3.0,0.763773759601548
80.0,12,52.0,0.8,7.415760632839484,65,466.0,7.1692307692307695,4.0,0.0615384615384615,9,143.0,77.0,4.490725480725718,5.958333333333333,5.958333333333333,24,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9384788903324824,1,3.0,0.07575678397408,0,4.0,0.6527038915105448,6,126.0,0.2366489378277493,2,10.0,0.2652285041861681
88.0,15,74.0,1.1044776119402986,6.363775913943635,67,564.0,8.417910447761194,98.0,1.462686567164179,9,195.0,52.0,4.821231404894263,6.5,6.5,30,0,0.0,1.0,0,3.0,0.9397850150110852,0,0.0,0.3298615693947436,0,0.0,0.1784201611330435,1,5.0,0.5330942765892601,8,187.0,0.2223450739614011,0,0.0,1.0
96.0,5,34.0,0.5230769230769231,6.504465657799221,65,610.0,9.384615384615383,46.0,0.7076923076923077,3,107.0,0.0,4.613681194660577,4.863636363636363,4.863636363636363,22,0,0.0,1.0,0,0.0,0.4575825585256268,1,7.0,0.0,0,0.0,0.093258165048464,1,16.0,0.3476133133633857,1,81.0,0.3116588400329487,0,3.0,0.8653643696056101
104.0,7,34.0,0.53125,7.222273314629723,64,596.0,9.3125,0.0,0.0,6,179.0,72.0,5.04543213118682,6.884615384615385,6.884615384615385,26,0,0.0,1.0,0,3.0,0.904358308429129,0,6.0,0.3511169313734543,0,0.0,1.0,0,15.0,0.8976277554871436,6,152.0,0.134288098226298,0,3.0,0.8839830742391352
112.0,5,32.0,0.5333333333333333,6.645323347830473,60,497.0,8.283333333333333,0.0,0.0,1,90.0,0.0,4.166942334319746,6.0,6.0,15,0,0.0,1.0,0,0.0,0.9181628900883968,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5157438918903481,1,87.0,0.2415694808017217,0,0.0,1.0
120.0,11,65.0,1.0483870967741935,5.779653470588011,62,492.0,7.935483870967742,0.0,0.0,11,189.0,99.0,5.301263710374294,6.096774193548387,6.096774193548387,31,2,11.0,0.1487431531548154,0,14.0,0.962210678798034,0,0.0,0.9940668140502916,1,2.0,0.0984628382226305,0,14.0,0.8353233593918933,8,148.0,0.1103187950335622,0,0.0,1.0
128.0,15,119.0,1.803030303030303,6.1511434459925685,66,535.0,8.106060606060606,43.0,0.6515151515151515,11,219.0,30.0,4.3254517345043775,7.551724137931035,7.551724137931035,29,1,4.0,0.4385316454283434,0,0.0,0.9523242901083891,0,0.0,0.7742583595384354,1,2.0,0.1834215713546944,1,16.0,0.182350465292433,8,197.0,0.2465230304705319,0,0.0,1.0
136.0,18,202.0,3.060606060606061,6.392032012265414,66,615.0,9.318181818181818,80.0,1.2121212121212122,16,304.0,85.0,2.281643630363376,10.133333333333333,10.133333333333333,30,0,0.0,0.2111304403427172,2,5.0,0.0218040415757439,0,0.0,0.5708852224260246,0,1.0,0.3791193982369057,3,29.0,0.0841889835819269,11,269.0,0.1425573111045781,0,0.0,1.0
144.0,27,253.0,3.6142857142857134,5.020945154197109,70,653.0,9.32857142857143,38.0,0.5428571428571428,20,359.0,55.0,2.101043121680676,10.257142857142858,10.257142857142858,35,6,33.0,0.0026469396433908,0,4.0,0.2847778554229585,1,6.0,0.0,0,0.0,0.0402536471442991,0,25.0,0.4085341380111068,13,291.0,0.13951382192393,0,0.0,1.0
152.0,21,319.0,4.253333333333333,6.629224566196455,75,790.0,10.533333333333331,137.0,1.8266666666666669,18,420.0,61.0,2.8925366508105275,12.727272727272728,12.727272727272728,33,1,1.0,0.0031650044508847,0,0.0,0.7847649254182404,1,14.0,0.0,0,0.0,0.0485511426229816,2,33.0,0.3910060113748093,14,372.0,0.1461069708780967,0,0.0,0.5231491383680561
160.0,21,401.0,5.0125,6.72100958318434,80,873.0,10.9125,83.0,1.0375,17,506.0,86.0,3.5771926961961773,15.333333333333334,15.333333333333334,33,0,4.0,0.9970548107067608,0,0.0,0.8354394197915396,0,1.0,0.9814154257433868,0,1.0,0.7131837838588679,2,20.0,0.3258129363626169,15,480.0,0.0799428357859631,0,0.0,1.0
168.0,28,546.0,6.825,6.852628444524136,80,1017.0,12.7125,144.0,1.8,24,646.0,140.0,2.7179960246902017,17.0,17.0,38,0,0.0,0.58889503743737,2,13.0,0.2488814472020407,0,1.0,0.9252801215753388,2,9.0,0.322494634044124,4,40.0,0.3131668216804515,16,583.0,0.0198142779419415,0,0.0,1.0
176.0,11,67.0,0.9178082191780822,7.32503768586887,73,1001.0,13.712328767123289,0.0,0.0,9,422.0,0.0,5.379841443264671,13.1875,13.1875,32,2,15.0,0.3628241984882865,1,22.0,0.7275687184532699,0,2.0,0.9597507173379474,1,4.0,1.8100180599410104e-05,0,17.0,0.6513840729663103,5,362.0,0.2085916399339953,0,0.0,0.1180624898678739
184.0,13,134.0,2.0615384615384613,7.770622499372242,65,1078.0,16.584615384615386,77.0,1.1846153846153846,9,298.0,0.0,6.543893990164002,9.933333333333334,9.933333333333334,30,1,7.0,0.1807247595546023,1,15.0,0.7075209203870678,0,1.0,0.9229592167659856,0,0.0,0.0727364495739132,1,38.0,0.6886682108179311,6,237.0,0.3098089582068783,0,0.0,1.0
192.0,16,207.0,3.234375,7.51754059431785,64,1179.0,18.421875,101.0,1.578125,12,216.0,0.0,6.398193818874543,7.2,7.2,30,1,5.0,0.0,2,10.0,0.4731775898712731,0,9.0,0.9417514594601408,0,0.0,0.9043806755941058,0,13.0,0.6838897510356726,9,179.0,0.0805460360578964,0,0.0,0.9458698181760552
200.0,17,224.0,3.343283582089552,5.995000554206011,67,1307.0,19.507462686567163,128.0,1.9104477611940296,14,304.0,88.0,3.1745181726254703,8.941176470588236,8.941176470588236,34,0,0.0,0.0113497351194888,2,10.0,0.1928461816083272,0,3.0,0.6348612309558666,1,2.0,0.0001039018889755,2,24.0,0.3038792262477495,9,265.0,0.1533318574807627,0,0.0,0.2671667504837781
208.0,12,56.0,0.8235294117647058,7.27786348375384,68,1198.0,17.61764705882353,0.0,0.0,9,290.0,0.0,2.715249022935037,10.74074074074074,10.74074074074074,27,0,0.0,1.0,0,3.0,0.6272555771122039,1,10.0,0.4935535785361022,1,10.0,0.0,2,35.0,0.1429500254315838,5,232.0,0.1371047000720722,0,0.0,1.0
216.0,14,98.0,1.4848484848484849,7.67769188081683,66,1195.0,18.10606060606061,0.0,0.0,14,257.0,0.0,3.9773168238367846,8.03125,8.03125,32,0,0.0,1.0,0,0.0,0.6730521373080451,1,26.0,0.2572569194063739,4,9.0,0.0815442996961419,0,23.0,0.5004206459882935,9,199.0,0.1037387288034894,0,0.0,1.0
224.0,19,154.0,2.298507462686567,5.848155915723994,67,1191.0,17.776119402985074,0.0,0.0,18,303.0,46.0,2.818871854977421,7.575,7.575,40,1,1.0,0.0049682396667312,2,10.0,0.0,1,41.0,0.5902266417517303,5,42.0,0.067072577621637,4,30.0,0.1656357385436553,5,179.0,0.0832189436689583,0,0.0,1.0
232.0,20,153.0,2.4285714285714284,6.270019577934395,63,1013.0,16.07936507936508,0.0,0.0,18,228.0,0.0,3.639468507100709,6.705882352941177,6.705882352941177,34,0,0.0,1.0,0,12.0,0.8391806688858097,0,17.0,0.5156931171253386,5,60.0,0.0,10,97.0,0.040898995849392,3,42.0,0.4378429288458577,0,0.0,1.0
240.0,12,92.0,1.4375,6.840344023287663,64,1091.0,17.046875,78.0,1.21875,10,179.0,0.0,3.265475107561484,6.392857142857143,6.392857142857143,28,0,0.0,1.0,1,5.0,0.413674605154364,2,19.0,0.0213534036346084,0,0.0,1.0,3,91.0,0.224444238805313,4,61.0,0.2022870510026108,0,3.0,0.8808554812686488
248.0,15,66.0,1.0,6.781057632898701,66,1046.0,15.848484848484848,0.0,0.0,12,190.0,11.0,3.319168924816474,6.333333333333333,6.333333333333333,30,0,0.0,1.0,2,8.0,0.2029427574132556,2,16.0,0.0,0,0.0,1.0,5,118.0,0.1931266884251593,3,48.0,0.3581871893948234,0,0.0,1.0
256.0,16,121.0,2.0508474576271185,6.624700596253562,59,1009.0,17.10169491525424,0.0,0.0,13,243.0,53.0,3.981581666357869,9.0,9.0,27,0,0.0,0.8345497518476697,0,0.0,1.0,2,32.0,0.0,0,0.0,1.0,8,164.0,0.1058718024563593,3,40.0,0.2361356755714195,0,7.0,0.9648368053691893
264.0,11,89.0,1.435483870967742,7.278826880598442,62,1003.0,16.177419354838708,0.0,0.0,11,222.0,0.0,3.437770937251615,9.25,9.25,24,0,0.0,0.3885980131886209,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0018106821494585,7,175.0,0.11762640665256,3,46.0,0.3902955323239455,0,0.0,0.0870325875323839
272.0,10,43.0,0.7678571428571429,7.002179577403223,56,752.0,13.428571428571429,0.0,0.0,10,253.0,31.0,3.81143368472111,9.73076923076923,9.73076923076923,26,3,13.0,0.1555923909678102,0,0.0,0.9564480561912052,1,13.0,0.7084819762810632,0,0.0,1.0,3,191.0,0.1723692326661748,3,36.0,0.0923493267370168,0,0.0,0.8552042979696196
280.0,12,82.0,1.607843137254902,6.987408417378163,51,672.0,13.176470588235292,0.0,0.0,10,234.0,0.0,4.007195624712544,8.666666666666666,8.666666666666666,27,0,7.0,0.1722192740004005,1,7.0,0.3717875281727631,1,15.0,0.4540267884058285,0,0.0,1.0,4,159.0,0.3604585461578138,3,40.0,0.0115936855363407,1,6.0,0.0
288.0,11,81.0,1.62,6.906541310157785,50,634.0,12.68,0.0,0.0,8,118.0,0.0,4.02547062774881,6.2105263157894735,6.2105263157894735,19,0,0.0,0.8014219708986429,4,28.0,0.0032110824477372,1,7.0,0.2664600345971062,1,5.0,0.4207011873320171,2,78.0,0.3400924651369128,0,0.0,0.7333705363762077,0,0.0,1.0
296.0,7,85.0,1.6346153846153846,7.371206246937773,52,499.0,9.596153846153848,0.0,0.0,5,85.0,0.0,4.572852286986282,5.666666666666667,5.666666666666667,15,0,0.0,0.8461884551162453,0,7.0,0.3847280459218144,0,2.0,0.042036947690139,2,5.0,0.000375949448776,2,64.0,0.3374161235459719,1,4.0,1.267707535067937e-05,0,3.0,0.512977502877495
304.0,12,165.0,3.36734693877551,8.443693382917637,49,388.0,7.918367346938775,0.0,0.0,9,145.0,60.0,4.058535437410517,9.666666666666666,9.666666666666666,15,0,0.0,0.9960424386359756,0,2.0,0.7245794153550404,2,17.0,6.033902987361236e-06,3,23.0,0.0131414010557436,3,91.0,0.3839873919653905,1,12.0,0.0,0,0.0,1.0
312.0,15,245.0,5.444444444444445,6.920304216998108,45,472.0,10.488888888888887,84.0,1.8666666666666667,13,232.0,87.0,4.634204917147681,8.923076923076923,8.923076923076923,26,1,6.0,0.4871416210009581,3,18.0,0.0079166162415477,2,53.0,0.6740598626163279,2,20.0,0.0208045037775517,4,115.0,0.1175455794371391,1,20.0,0.2620817212649352,0,0.0,1.0
320.0,14,166.0,3.5319148936170213,5.36048850199674,47,582.0,12.382978723404255,110.0,2.3404255319148937,13,216.0,0.0,3.0226039250365506,7.448275862068965,7.448275862068965,29,3,20.0,0.1599594880055319,0,1.0,0.3275801409735511,6,84.0,0.079186579007367,1,10.0,0.0130394962390402,1,60.0,0.3156709556236563,2,41.0,0.3544302469524683,0,0.0,0.6170061464495703
328.0,9,79.0,1.7173913043478262,7.253258884081469,46,574.0,12.478260869565217,0.0,0.0,6,142.0,0.0,4.468649809528152,7.473684210526316,7.473684210526316,19,4,46.0,0.0698178782206227,1,4.0,1.3827482524124176e-05,0,48.0,0.1433290778364283,0,0.0,1.0,1,34.0,0.3152105215951803,0,10.0,0.6935671914088127,0,0.0,1.0
336.0,5,89.0,1.893617021276596,8.714211990379296,47,603.0,12.829787234042554,29.0,0.6170212765957447,4,141.0,0.0,6.917949555951855,8.8125,8.8125,16,1,42.0,0.0369923418680529,0,0.0,1.0,2,50.0,0.3102726190869304,0,0.0,1.0,1,49.0,0.7205912102053122,0,0.0,0.7413046575135497,0,0.0,0.9191244065167032
344.0,5,63.0,1.2857142857142858,8.920677620178342,49,537.0,10.959183673469388,0.0,0.0,5,98.0,0.0,6.122816425288344,6.533333333333333,6.533333333333333,15,3,25.0,0.3023155586068979,0,0.0,1.0,1,26.0,0.2922209999077626,0,0.0,1.0,1,47.0,0.0,0,0.0,0.6731727373381875,0,0.0,0.9353773859720922
352.0,14,130.0,2.549019607843137,6.8584892383822735,51,456.0,8.941176470588236,0.0,0.0,12,154.0,56.0,2.9984293786124923,6.416666666666667,6.416666666666667,24,5,57.0,0.1777603072930944,0,0.0,1.0,2,21.0,0.4686084305035612,1,13.0,0.2324727303958199,1,55.0,0.0,3,8.0,0.1165966768310885,0,0.0,0.1924126714987996
360.0,6,90.0,1.69811320754717,6.427799970122019,53,463.0,8.735849056603774,7.0,0.1320754716981132,5,153.0,0.0,2.910699073221892,6.954545454545454,6.954545454545454,22,1,44.0,0.130175475177011,0,0.0,1.0,0,3.0,0.145553316879308,3,31.0,0.0,1,66.0,0.5312150787918767,0,9.0,0.1518712469403212,0,0.0,0.9359752911785768
368.0,10,104.0,2.122448979591837,6.463343123931769,49,400.0,8.16326530612245,0.0,0.0,8,148.0,0.0,5.244163446179598,5.92,5.92,25,6,65.0,0.018354889685157,0,0.0,0.4465864533553474,0,0.0,1.0,0,0.0,1.0,1,78.0,0.6736061232722906,0,1.0,0.5809402060598371,1,4.0,0.000355827457401
376.0,6,105.0,2.1,7.215945146156161,50,462.0,9.24,62.0,1.24,6,162.0,14.0,4.372710064964681,8.1,8.1,20,2,57.0,0.0670703426660518,2,14.0,0.0,0,0.0,1.0,0,0.0,1.0,1,82.0,0.5490880497307522,1,9.0,0.436396962480207,0,0.0,1.0
384.0,8,44.0,0.8461538461538461,6.356453526264922,52,397.0,7.634615384615385,0.0,0.0,5,79.0,0.0,4.963695953718696,3.4347826086956523,3.4347826086956523,23,1,33.0,0.0780792964858515,0,1.0,0.9917309163477164,0,0.0,1.0,0,3.0,0.7638600974733656,2,15.0,0.1743643044214061,2,27.0,0.5237942321625153,0,0.0,1.0
392.0,17,97.0,1.7017543859649122,5.859018999226773,57,472.0,8.280701754385966,75.0,1.3157894736842106,13,130.0,51.0,3.0571945664204287,5.0,5.0,26,3,37.0,0.0304987718360582,3,20.0,0.0020652173682806,0,0.0,1.0,0,0.0,0.5875246160606578,2,18.0,0.29938801032361,5,55.0,0.2171636269179248,0,0.0,1.0
400.0,7,62.0,1.0333333333333334,7.448069243541811,60,548.0,9.133333333333333,76.0,1.2666666666666666,4,84.0,0.0,6.452585422349582,3.8181818181818175,3.8181818181818175,22,0,20.0,0.0613560195912171,0,0.0,0.3411181648050818,0,11.0,0.8706138469937847,1,8.0,0.0037604389552288,2,33.0,0.3006897838105345,1,6.0,0.4962895902930577,0,6.0,0.73433425757276
408.0,13,138.0,2.421052631578948,8.028682777041034,57,568.0,9.964912280701755,20.0,0.3508771929824561,6,93.0,9.0,6.466498589221304,3.72,3.72,25,1,3.0,0.6394094831371135,1,3.0,0.2152435679868928,0,5.0,0.5128312498361479,0,0.0,1.0,2,53.0,0.370172378741097,2,22.0,0.3213001803321578,0,7.0,0.8815750682828764
416.0,20,222.0,4.036363636363636,6.872398056545442,55,638.0,11.6,70.0,1.2727272727272727,14,145.0,52.0,5.668440367690487,5.37037037037037,5.37037037037037,27,3,17.0,2.6971006218927947e-05,1,9.0,0.289490170924683,2,20.0,0.6248863031565636,0,0.0,1.0,7,92.0,0.1742026074909536,1,7.0,0.6995898208263801,0,0.0,0.9763420742762208
424.0,10,110.0,2.037037037037037,7.0853655926778245,54,648.0,12.0,10.0,0.1851851851851851,5,126.0,0.0,4.824367577460115,7.411764705882353,7.411764705882353,17,0,0.0,1.0,0,0.0,1.0,2,27.0,0.2902737934809141,0,0.0,1.0,3,98.0,0.2371716590015794,0,1.0,0.7210902340249938,0,0.0,0.9171094484397428
432.0,11,158.0,2.925925925925926,7.538814627626329,54,649.0,12.01851851851852,1.0,0.0185185185185185,7,183.0,57.0,4.9690211703125895,8.318181818181818,8.318181818181818,22,0,2.0,0.8321439799188561,2,40.0,0.0030650561236848,2,43.0,0.3263617681079933,0,0.0,0.0348759422426057,3,98.0,0.1446144610557428,0,0.0,1.0,0,0.0,0.8675353988972115
