step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,4.0,0.2666666666666666,5.6211423929075055,15,4.0,0.2666666666666666,4.0,0.2666666666666666,2,4.0,4.0,4.061166307513147,1.3333333333333333,1.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,4,13.0,0.5652173913043478,7.314542310189554,23,19.0,0.8260869565217391,15.0,0.6521739130434783,2,16.0,12.0,6.075951554758492,3.2,3.2,5,0,0.0,1.0,0,0.0,1.0,1,4.0,9.064595969584956e-05,0,0.0,1.0,0,0.0,0.8634217456738649,1,12.0,0.4576006183481162,0,0.0,1.0
32.0,8,32.0,1.0,6.559126890019783,32,50.0,1.5625,31.0,0.96875,4,27.0,11.0,6.964698533850478,2.25,2.25,12,0,0.0,1.0,0,0.0,0.9491898357214948,1,12.0,0.0,0,0.0,1.0,1,7.0,0.6545237274085368,2,8.0,0.4101322540059319,0,0.0,1.0
40.0,8,53.0,1.2325581395348837,6.124614185242977,43,106.0,2.4651162790697674,56.0,1.302325581395349,3,35.0,8.0,6.066276962551071,1.8421052631578947,1.8421052631578947,19,0,0.0,0.885379769077193,0,0.0,0.2675360693781948,1,20.0,0.0,0,0.0,0.550174367559916,2,12.0,0.3568520519713671,0,3.0,0.3866319974970701,0,0.0,0.8393523150125137
48.0,13,122.0,2.392156862745098,7.405130672175628,51,193.0,3.784313725490196,87.0,1.7058823529411764,7,86.0,51.0,7.106467361878896,3.739130434782609,3.739130434782609,23,0,0.0,1.0,3,17.0,0.0003655147676286,1,28.0,0.0,0,0.0,0.9224194736993282,0,14.0,0.7632099669254391,2,24.0,0.5403288242390499,1,3.0,5.474445067535305e-05
56.0,15,109.0,2.056603773584906,6.535257854091207,53,280.0,5.283018867924528,87.0,1.6415094339622642,10,96.0,10.0,6.68807274091988,3.096774193548387,3.096774193548387,31,1,2.0,0.0011235414610376,3,41.0,0.1009145650037426,0,0.0,1.0,3,9.0,0.370129391599422,0,4.0,0.8609797130746257,3,40.0,0.4422126768916841,0,0.0,1.0
64.0,20,185.0,3.135593220338983,5.713599241791713,59,368.0,6.237288135593221,88.0,1.4915254237288136,12,173.0,77.0,3.881716363515265,7.208333333333333,7.208333333333333,24,0,0.0,1.0,3,65.0,0.0,1,29.0,0.0,3,20.0,0.3429258129424873,0,0.0,0.3448132543331847,4,59.0,0.3996560759204829,1,0.0,0.0
72.0,20,318.0,5.047619047619048,5.969351529337295,63,466.0,7.396825396825397,98.0,1.5555555555555556,10,254.0,81.0,5.328968096139202,10.583333333333334,10.583333333333334,24,0,0.0,1.0,3,117.0,0.3900091311536424,0,0.0,0.3601437884135599,3,44.0,0.0492053524159893,0,3.0,0.723764414845034,4,90.0,0.3875712881915481,0,0.0,0.7661816276223194
80.0,15,267.0,4.306451612903226,6.3000345644752525,62,602.0,9.709677419354838,136.0,2.193548387096774,10,253.0,0.0,2.8381915634469683,12.65,12.65,20,0,0.0,0.300993662105752,3,113.0,0.0,1,5.0,0.0,0,3.0,0.2532029689436184,0,1.0,0.293414391900445,4,123.0,0.1756262414710548,2,8.0,0.4589415211170244
88.0,13,174.0,3.0526315789473686,5.682450562988028,57,681.0,11.947368421052632,79.0,1.3859649122807018,5,262.0,9.0,5.997680933328805,9.703703703703704,9.703703703703704,27,1,6.0,0.1851292638170147,3,166.0,0.430199389639295,1,13.0,0.0,0,0.0,1.0,0,3.0,0.6761072749500521,0,74.0,0.4981083849615644,0,0.0,0.3726315754304714
