step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,5.0,0.3333333333333333,4.264128336571017,15,5.0,0.3333333333333333,5.0,0.3333333333333333,2,5.0,5.0,5.304195618835696,1.25,1.25,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0,0.0,1.0,1,3.0,0.3216248471647612,0,0.0,0.9276609120412364,0,0.0,1.0
24.0,6,16.0,0.6666666666666666,6.024687707288339,24,26.0,1.0833333333333333,21.0,0.875,2,14.0,9.0,4.406464635585692,4.666666666666667,4.666666666666667,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.4694144553896432,1,3.0,0.000329734398735,0,0.0,1.0
32.0,10,55.0,1.71875,5.21006629994268,32,71.0,2.21875,45.0,1.40625,2,25.0,11.0,4.678825308147701,5.0,5.0,5,0,0.0,1.0,0,0.0,1.0,1,3.0,7.479270480907087e-05,0,0.0,1.0,1,22.0,0.4035705433231049,0,0.0,0.4927894543336933,0,0.0,1.0
40.0,7,43.0,1.0,6.257565305700924,43,153.0,3.558139534883721,82.0,1.9069767441860463,2,40.0,15.0,8.332736962903311,2.5,2.5,16,0,0.0,0.705560777043849,1,5.0,0.6293051510179204,1,11.0,0.0,0,0.0,0.8803901461524818,0,21.0,0.8041641497140262,0,3.0,0.4804440653326038,0,0.0,0.6855587738635465
48.0,10,34.0,0.6666666666666666,7.837389958646544,51,203.0,3.980392156862745,50.0,0.9803921568627452,6,80.0,40.0,6.933457805568696,4.2105263157894735,4.2105263157894735,19,0,0.0,1.0,3,18.0,1.427649777632768e-05,0,10.0,0.2946598328633371,0,1.0,0.9598069222816514,0,1.0,0.6682995624224457,2,47.0,0.6390201144211983,1,3.0,5.474445067535305e-05
56.0,14,94.0,1.709090909090909,6.58191761509238,55,281.0,5.109090909090909,78.0,1.4181818181818182,12,142.0,62.0,4.597022454953779,4.896551724137931,4.896551724137931,29,0,0.0,1.0,3,42.0,0.1562140092912999,1,16.0,1.3853670204814271e-05,0,0.0,1.0,2,19.0,0.5781166767216054,5,54.0,0.3422285342555722,1,11.0,0.0
64.0,8,28.0,0.4307692307692308,7.261982108810227,65,353.0,5.430769230769231,72.0,1.1076923076923078,4,95.0,0.0,6.767762264599103,3.1666666666666665,3.1666666666666665,30,1,1.0,0.1951593314008658,0,17.0,0.7491806244040944,0,0.0,1.0,0,0.0,0.919737014064076,0,21.0,0.7579961648028846,1,34.0,0.3670791201396433,2,22.0,0.2188480087046495
72.0,16,53.0,0.7571428571428571,6.186545996272502,70,401.0,5.728571428571429,48.0,0.6857142857142857,12,95.0,0.0,4.210543927642003,2.794117647058824,2.794117647058824,34,0,0.0,1.0,1,4.0,0.0094106344893868,1,1.0,0.0004666918319444,2,4.0,0.2096519758607873,2,22.0,0.5351603176916754,6,61.0,0.1898804440793874,0,3.0,0.5957399429079469
80.0,17,95.0,1.2837837837837838,6.202170227434888,74,433.0,5.851351351351352,32.0,0.4324324324324324,12,138.0,43.0,3.2466290615598616,4.928571428571429,4.928571428571429,28,0,0.0,1.0,2,23.0,0.208343021126839,0,7.0,0.6552146809620498,0,0.0,0.9979034201281968,0,8.0,0.3257968017136183,9,97.0,0.1127334715403111,1,3.0,0.0005127083441003
