step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,4,13.0,0.5652173913043478,6.536403414629189,23.0,19.0,0.8260869565217391,16.0,0.6956521739130435,1.0,9.0,6.0,9.080839986243522,1.8,1.8,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9409736488001648,1.0,9.0,0.569367468181996,0.0,0.0,1.0
32.0,4,12.0,0.375,7.428941360595264,32.0,42.0,1.3125,23.0,0.71875,3.0,13.0,4.0,6.967650360988532,1.4444444444444444,1.4444444444444444,9.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.6804694987672925,2.0,6.0,0.4928359690802049,0.0,0.0,1.0
40.0,5,16.0,0.3636363636363636,7.596828254975136,44.0,73.0,1.6590909090909092,31.0,0.7045454545454546,0.0,7.0,0.0,9.3626741471983,0.4117647058823529,0.4117647058823529,17.0,0.0,0.0,1.0,0.0,4.0,0.6110292256842547,0.0,0.0,1.0,0.0,0.0,0.9704355119157524,0.0,3.0,0.7401998699841373,0.0,0.0,0.7305343098792471,0.0,0.0,0.6432962885741597
48.0,9,36.0,0.72,7.108413679625732,50.0,128.0,2.56,55.0,1.1,7.0,50.0,43.0,6.731404603534139,2.272727272727273,2.272727272727273,22.0,0.0,4.0,0.8282143017653808,3.0,18.0,0.2409620157631768,0.0,0.0,1.0,1.0,3.0,0.3492606770509221,0.0,11.0,0.8572009453482418,2.0,11.0,0.5763352711159181,1.0,3.0,5.474445067535305e-05
56.0,8,24.0,0.4897959183673469,7.04502502184663,49.0,180.0,3.673469387755102,52.0,1.0612244897959184,3.0,49.0,0.0,6.596851006145789,2.45,2.45,20.0,0.0,0.0,1.0,0.0,11.0,0.7740420411405202,0.0,0.0,1.0,0.0,3.0,0.6141627474709088,1.0,4.0,0.4032499042409921,2.0,31.0,0.3597748325747064,0.0,0.0,1.0
64.0,15,92.0,1.6428571428571428,6.387411317026476,56.0,240.0,4.285714285714286,60.0,1.0714285714285714,4.0,28.0,0.0,5.084708493815332,2.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,8.996329597068696e-05,0.0,4.0,0.7033469305455012,1.0,14.0,0.4099983826562293,1.0,0.0,0.0
72.0,11,56.0,0.918032786885246,7.439905325703653,61.0,345.0,5.655737704918033,105.0,1.721311475409836,6.0,50.0,22.0,6.996749512608672,2.272727272727273,2.272727272727273,22.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.6346164291991331,0.0,0.0,1.0,3.0,22.0,0.505037992994486,2.0,19.0,0.4541650767778828,0.0,0.0,0.7530679440988721
80.0,15,60.0,0.967741935483871,7.00918010127778,62.0,385.0,6.209677419354839,40.0,0.6451612903225806,13.0,146.0,96.0,3.593982865798796,6.083333333333333,6.083333333333333,24.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,11.0,0.3314381181062848,0.0,0.0,1.0,4.0,36.0,0.1525077960690699,5.0,91.0,0.2854069664427666,2.0,8.0,0.2621573905204463
