step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,4.339967325189957,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,12,47.0,1.9583333333333333,4.160099176682579,24,47.0,1.9583333333333333,44.0,1.8333333333333333,3,22.0,19.0,4.571631778491212,4.4,4.4,5,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.3811074780834684,0,0.0,1.0
32.0,3,28.0,0.8484848484848485,6.301304133272623,33,97.0,2.9393939393939394,50.0,1.5151515151515151,3,30.0,8.0,5.581589791621225,4.285714285714286,4.285714285714286,7,0,0.0,1.0,0,0.0,1.0,0,2.0,0.2880239640657409,0,0.0,1.0,0,0.0,1.0,3,28.0,0.39174717411615,0,0.0,1.0
40.0,11,51.0,1.1333333333333333,5.827960567582804,45,136.0,3.022222222222222,39.0,0.8666666666666667,3,43.0,13.0,7.4687620971968975,2.8666666666666667,2.8666666666666667,15,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,0.5595610241004529,0,3.0,0.7438072764493989,2,35.0,0.5877477677019334,0,0.0,0.6855587738635465
48.0,15,103.0,2.019607843137255,5.6425461298430495,51,250.0,4.901960784313726,114.0,2.235294117647059,9,121.0,78.0,6.083937029192377,5.041666666666667,5.041666666666667,24,0,4.0,0.8451225496420537,0,12.0,0.9924993375361496,1,13.0,0.0,4,20.0,0.1224602418535427,0,22.0,0.829801760848451,3,47.0,0.429044855131634,1,3.0,0.2099053308741071
56.0,21,213.0,3.9444444444444446,5.8386705580192135,54,362.0,6.703703703703703,112.0,2.074074074074074,16,209.0,88.0,4.090067282187557,7.74074074074074,7.74074074074074,27,0,0.0,0.592886491910413,1,5.0,0.3202963236102342,1,21.0,0.631046091283202,8,69.0,0.0001028694488349,0,8.0,0.7899592081744156,5,95.0,0.3584478306596367,1,11.0,0.0
64.0,22,272.0,4.610169491525424,4.837165732710066,59,490.0,8.305084745762711,128.0,2.169491525423729,17,283.0,74.0,2.3030893155167727,10.48148148148148,10.48148148148148,27,0,0.0,1.0,2,19.0,0.0,1,29.0,0.4720800607858185,4,60.0,0.1178734587475851,0,14.0,0.9349729092055284,9,161.0,0.0620481046859297,1,0.0,0.0
72.0,24,399.0,6.879310344827586,4.361338107031701,58,622.0,10.724137931034482,132.0,2.2758620689655173,20,388.0,105.0,2.448499992642242,13.379310344827584,13.379310344827584,29,0,0.0,1.0,0,0.0,1.0,1,37.0,0.0,8,116.0,0.1002008551941606,0,10.0,0.7641566211590384,11,225.0,0.0019352781556711,0,0.0,0.7006608202258251
80.0,27,497.0,7.417910447761194,4.725244075276848,67,812.0,12.119402985074627,190.0,2.8358208955223883,16,418.0,30.0,1.716914446454939,18.17391304347826,18.17391304347826,23,0,0.0,1.0,0,0.0,1.0,1,45.0,0.0,6,137.0,0.0,3,21.0,0.1778342221055126,6,215.0,0.1790976663554895,0,0.0,1.0
88.0,25,503.0,7.397058823529412,5.339081187452965,68,1003.0,14.75,191.0,2.8088235294117645,12,523.0,105.0,5.771604026848948,15.848484848484848,15.848484848484848,33,0,0.0,1.0,0,0.0,0.9089943511351708,0,45.0,0.1787241944470042,6,185.0,0.0,0,36.0,0.6959270147957585,6,257.0,0.3626778106836489,0,0.0,1.0
96.0,25,316.0,4.579710144927536,4.122902026206637,69,1177.0,17.057971014492754,174.0,2.5217391304347827,16,490.0,0.0,3.1652211488206525,13.61111111111111,13.61111111111111,36,0,0.0,1.0,1,3.0,0.1974692405978171,1,50.0,0.0,6,233.0,0.0,4,60.0,0.3210569348615108,4,144.0,0.2731911518459075,0,0.0,1.0
104.0,25,444.0,6.342857142857143,4.209498450904971,70,1384.0,19.77142857142857,207.0,2.9571428571428573,20,638.0,148.0,2.516255723753348,15.560975609756095,15.560975609756095,41,0,0.0,1.0,2,67.0,0.2705313229005576,1,58.0,0.0,6,281.0,0.0,5,116.0,0.2613890445337598,6,113.0,0.0656252884667325,0,3.0,0.9445035509709274
112.0,16,134.0,1.887323943661972,5.012264706565494,71,1511.0,21.281690140845072,127.0,1.7887323943661972,6,431.0,0.0,4.613510381196702,13.46875,13.46875,32,0,0.0,1.0,2,69.0,0.0140658577967929,1,66.0,0.0,1,103.0,0.4237342535445041,2,118.0,0.3508503408038374,0,75.0,0.3758944190168309,0,0.0,1.0
120.0,20,202.0,2.72972972972973,5.428512605608559,74,1542.0,20.83783783783784,31.0,0.4189189189189189,11,372.0,0.0,4.324709235302521,11.272727272727272,11.272727272727272,33,1,5.0,0.2447571695767966,0,0.0,1.0,1,74.0,0.0,2,101.0,0.0009306629147133,6,148.0,0.247005160247057,1,38.0,0.6229740880517506,0,6.0,0.9324017839208276
128.0,27,344.0,4.195121951219512,5.442208326528398,82,1730.0,21.09756097560976,188.0,2.292682926829268,18,396.0,24.0,2.1808613181382968,11.0,11.0,36,2,18.0,0.0002724349503918,0,0.0,0.9270203107875408,1,82.0,0.0,0,0.0,0.251817017259262,9,242.0,0.1252205815363439,4,43.0,0.2521253514036697,2,11.0,0.0003332660416091
136.0,22,241.0,2.9390243902439024,5.083389827832561,82,1784.0,21.75609756097561,54.0,0.6585365853658537,19,430.0,34.0,2.3502851338355346,9.347826086956522,9.347826086956522,46,2,25.0,0.1089646357520591,2,6.0,0.0074611105238441,0,6.0,0.854540769937305,3,16.0,0.2059517113210536,8,301.0,0.132099641157724,4,76.0,0.1263211874787244,0,0.0,1.0
144.0,24,152.0,1.809523809523809,4.553260336961389,84,1661.0,19.77380952380953,0.0,0.0,19,508.0,78.0,2.6681567668802804,11.813953488372093,11.813953488372093,43,5,56.0,8.695362050370028e-05,0,3.0,0.2560133146852925,1,45.0,0.4677863242358862,5,50.0,0.047915066614355,2,257.0,0.2802680103689323,6,97.0,0.1613916895603455,0,0.0,1.0
152.0,35,323.0,3.5494505494505493,4.837176194150453,91,1807.0,19.857142857142858,146.0,1.6043956043956045,27,701.0,193.0,3.267406732379288,12.98148148148148,12.98148148148148,54,5,96.0,0.0,0,60.0,0.8794674283605813,1,49.0,0.6547291066314248,7,99.0,0.0003611123163068,11,298.0,0.1338469356918629,3,99.0,0.2769738628095108,0,0.0,0.4944827493567415
160.0,40,530.0,5.520833333333333,4.213173821185446,96,1955.0,20.36458333333333,148.0,1.5416666666666667,31,828.0,127.0,1.466613721925858,16.235294117647058,16.235294117647058,51,5,136.0,0.0,1,10.0,0.4472562394811904,2,61.0,1.6080158144820636e-05,6,139.0,1.1905595462199324e-06,12,353.0,0.0852924387841184,4,127.0,0.1261786260645837,1,2.0,0.0010664242943406
168.0,43,637.0,6.635416666666667,4.670220538500568,96,2181.0,22.71875,226.0,2.3541666666666665,35,913.0,85.0,2.2279516892458964,16.90740740740741,16.90740740740741,54,0,0.0,0.8026338611062189,1,3.0,0.5782757617310358,2,77.0,0.0,8,194.0,2.1274850750332835e-05,15,458.0,0.0996491771304342,8,171.0,0.055679540104726,1,10.0,0.0
176.0,33,609.0,6.6923076923076925,5.214357535215702,91,2332.0,25.626373626373628,151.0,1.6593406593406594,27,929.0,16.0,2.1560924925323244,18.58,18.58,50,2,4.0,0.3638861335401003,3,24.0,0.2286455787920241,2,93.0,0.3273669348707587,0,81.0,0.194693957541061,14,548.0,0.0787537190482116,5,161.0,0.1515300044046665,1,18.0,0.0429925710757854
184.0,40,849.0,9.758620689655173,4.824851447716936,87,2492.0,28.64367816091954,160.0,1.839080459770115,34,1040.0,111.0,1.2008283923979362,20.0,20.0,52,6,43.0,0.0110888577904688,4,60.0,0.0487354757160485,2,109.0,0.3177763457013753,1,10.0,0.0,19,679.0,0.0045318444972802,1,113.0,0.3469644262341468,1,26.0,0.0545216583447925
192.0,40,831.0,9.776470588235297,4.285136140577109,85,2518.0,29.623529411764707,26.0,0.3058823529411765,34,1173.0,133.0,1.923672147000277,25.5,25.5,46,8,106.0,0.0,3,73.0,0.1307326926897735,0,95.0,0.7623791022168029,1,18.0,0.0,22,850.0,7.578637770073598e-06,0,31.0,0.4633821318142349,0,0.0,1.0
200.0,31,754.0,8.767441860465116,5.269905620466412,86,2760.0,32.093023255813954,242.0,2.813953488372093,26,1199.0,26.0,1.4697424763460645,32.4054054054054,32.4054054054054,37,3,63.0,0.1403191894605486,3,96.0,0.0,1,91.0,0.4861231769889258,0,0.0,1.0,16,916.0,0.071412801794089,3,33.0,0.1281073110357621,0,0.0,1.0
208.0,24,664.0,7.46067415730337,7.044363437018527,89,2838.0,31.8876404494382,78.0,0.8764044943820225,20,1191.0,0.0,4.62621470077774,29.04878048780488,29.04878048780488,41,6,106.0,1.102744092239962e-05,0,87.0,0.942055478243812,0,99.0,0.7455950020453472,1,4.0,0.0033478158627576,12,888.0,0.119016562723336,1,7.0,0.1834834939246828,0,0.0,1.0
