step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,2,0.0,0.0,5.577583400656288,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.456682355998383,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6432496943295225,0.0,0.0,0.8240232973990487,0.0,0.0,1.0
24.0,3,0.0,0.0,8.341730996654936,24.0,4.0,0.1666666666666666,4.0,0.1666666666666666,0.0,0.0,0.0,11.846827057846454,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.901379713609552,0.0,0.0,0.7620500889675693,0.0,0.0,1.0
32.0,0,0.0,0.0,10.279888244880649,33.0,4.0,0.1212121212121212,0.0,0.0,0.0,0.0,0.0,10.841968113539798,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.9491898357214948,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.95325759821442,0.0,0.0,0.7195352382193061,0.0,0.0,1.0
40.0,0,0.0,0.0,10.084627935436316,41.0,5.0,0.1219512195121951,1.0,0.024390243902439,0.0,4.0,4.0,10.281082757042489,0.1904761904761904,0.1904761904761904,21.0,0.0,0.0,0.8732635618436447,0.0,0.0,0.6287981851757902,0.0,0.0,1.0,0.0,0.0,0.950561709563944,0.0,4.0,0.8618543038907758,0.0,0.0,0.6537853828846051,0.0,0.0,0.7762163193768585
48.0,14,29.0,0.5918367346938775,6.552255338218031,49.0,40.0,0.8163265306122449,35.0,0.7142857142857143,10.0,28.0,24.0,6.324590526822565,1.037037037037037,1.037037037037037,27.0,1.0,3.0,0.0001406744482086,2.0,6.0,0.4781312141054688,0.0,0.0,1.0,2.0,6.0,0.2501691741408298,0.0,3.0,0.7413464569868673,4.0,7.0,0.4611704990538934,1.0,3.0,3.128689360050338e-05
56.0,12,72.0,1.44,5.5654290068715895,50.0,128.0,2.56,88.0,1.76,11.0,75.0,47.0,3.202907841680164,2.7777777777777777,2.7777777777777777,27.0,1.0,11.0,0.0070124998190728,0.0,0.0,1.0,0.0,0.0,1.0,6.0,41.0,0.1292619578625143,0.0,0.0,0.5480129343560434,4.0,23.0,0.2762265767124151,0.0,0.0,1.0
64.0,8,63.0,1.125,7.706267620829782,56.0,182.0,3.25,54.0,0.9642857142857144,7.0,71.0,0.0,4.887539966547109,4.176470588235294,4.176470588235294,17.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9221053654424176,5.0,58.0,0.1924599764921776,0.0,0.0,0.5324374929821468,1.0,10.0,0.4508778862975596,1.0,0.0,0.0
72.0,13,36.0,0.5901639344262295,7.308663561265455,61.0,241.0,3.950819672131148,59.0,0.9672131147540984,8.0,81.0,10.0,5.303566902791099,3.5217391304347827,3.5217391304347827,23.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0004779994790809,1.0,24.0,0.2099706689988316,1.0,38.0,0.7204681141647187,5.0,17.0,0.0142400354459627,0.0,0.0,0.6676986467135178
80.0,5,25.0,0.4032258064516129,8.241396099995209,62.0,293.0,4.725806451612903,52.0,0.8387096774193549,3.0,52.0,0.0,6.809988338496707,2.736842105263158,2.736842105263158,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,9.0,0.5975998385336986,0.0,14.0,0.533693789630268,2.0,15.0,0.4727765238329668
