step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,18.0,0.782608695652174,6.24179639598074,23,22.0,0.9565217391304348,19.0,0.8260869565217391,2,16.0,13.0,5.0694674962933055,2.2857142857142856,2.2857142857142856,7,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.3712226254483863,0,0.0,1.0
32.0,0,0.0,0.0,7.90958520523249,32,42.0,1.3125,20.0,0.625,0,12.0,0.0,8.378522067978627,1.3333333333333333,1.3333333333333333,9,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3233967749258614,0,0.0,1.0,0,6.0,0.9026222889532588,0,4.0,0.522977602116663,0,0.0,1.0
40.0,4,11.0,0.2558139534883721,8.954140015235344,43,54.0,1.255813953488372,12.0,0.2790697674418604,1,12.0,0.0,9.660329357907536,0.5714285714285714,0.5714285714285714,21,0,0.0,1.0,0,0.0,0.6661283341942508,0,0.0,1.0,0,0.0,0.5515472830175537,1,12.0,0.7850082647404232,0,0.0,0.6339000548454007,0,0.0,0.8519557992118805
48.0,9,15.0,0.2941176470588235,7.263802365602565,51,85.0,1.6666666666666667,31.0,0.6078431372549019,6,31.0,19.0,6.984563816368318,1.148148148148148,1.148148148148148,27,0,0.0,1.0,1,15.0,0.7296350559519988,0,0.0,1.0,1,2.0,0.4932074066766381,0,5.0,0.598752253955108,3,6.0,0.4339168927809756,1,3.0,3.128689360050338e-05
56.0,6,19.0,0.3653846153846153,7.225659554520086,52,110.0,2.1153846153846154,25.0,0.4807692307692308,5,45.0,14.0,6.23935632104496,1.6071428571428572,1.6071428571428572,28,0,0.0,0.8342353980299726,1,14.0,0.3990101501581826,0,0.0,0.976935284523799,1,5.0,0.4042950141867766,0,7.0,0.7820747929268893,3,19.0,0.18259349800683,0,0.0,1.0
64.0,13,55.0,1.0185185185185186,6.842046829531101,54,142.0,2.6296296296296298,32.0,0.5925925925925926,10,64.0,19.0,4.197241796994826,2.909090909090909,2.909090909090909,22,0,0.0,1.0,5,41.0,0.0001992876880086,0,0.0,1.0,1,6.0,0.3285450636216814,2,6.0,0.5074790069792275,1,11.0,0.460136651118453,1,0.0,0.0
72.0,8,36.0,0.6,7.513976025772067,60,231.0,3.85,89.0,1.4833333333333334,5,69.0,5.0,6.870671230685258,2.555555555555556,2.555555555555556,27,0,0.0,1.0,0,7.0,0.3309849454368102,0,3.0,0.9207825165671464,0,0.0,0.8823888571106888,1,36.0,0.5740398519524302,4,23.0,0.3798640295375384,0,0.0,0.7586077201257259
80.0,9,33.0,0.515625,7.935717261056707,64,281.0,4.390625,50.0,0.78125,3,25.0,0.0,6.318168502560579,1.3888888888888888,1.3888888888888888,18,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9669384527960208,0,0.0,0.8988149574868252,3,8.0,0.2830791636699231,0,14.0,0.3144588042136851,0,3.0,0.9322280431903616
88.0,10,57.0,0.9344262295081968,7.188118804703075,61,317.0,5.19672131147541,36.0,0.5901639344262295,7,46.0,21.0,4.791920470199655,2.0,2.0,23,0,0.0,1.0,0,0.0,0.9101691378064584,0,0.0,0.2913731552952319,2,3.0,0.0440161971199131,3,38.0,0.5200197498444565,2,5.0,0.0458153482890418,0,0.0,0.9248545926405668
96.0,7,30.0,0.4918032786885246,7.585373934259622,61,378.0,6.19672131147541,61.0,1.0,4,78.0,32.0,4.783733870508819,4.105263157894737,4.105263157894737,19,0,0.0,1.0,1,2.0,0.4900803419288018,0,0.0,0.2932566457265819,1,8.0,0.0,0,5.0,0.5858762563188576,1,59.0,0.2771199653733237,1,4.0,4.2245541862591214e-05
104.0,10,56.0,0.9824561403508772,6.700032030828925,57,369.0,6.473684210526316,0.0,0.0,7,102.0,24.0,4.5449909184176605,4.434782608695652,4.434782608695652,23,0,0.0,0.4877967835582047,1,6.0,0.3308491139371332,1,8.0,0.4550387422724621,0,0.0,1.0,3,15.0,0.1448897719809638,1,61.0,0.4535486985270913,1,12.0,0.0
112.0,8,56.0,1.0980392156862746,7.572662825431257,51,329.0,6.450980392156863,0.0,0.0,4,83.0,0.0,7.230907945050335,3.952380952380953,3.952380952380953,21,1,6.0,0.0,0,4.0,0.9383894762777863,0,0.0,0.4776355983444014,0,0.0,1.0,0,10.0,0.7290955135767359,3,63.0,0.2682816311652656,0,0.0,1.0
120.0,15,139.0,2.482142857142857,6.321860915719968,56,381.0,6.803571428571429,52.0,0.9285714285714286,10,123.0,40.0,4.5524958449159625,4.730769230769231,4.730769230769231,26,0,0.0,0.530921778358591,2,7.0,0.3328511489466679,0,0.0,1.0,0,0.0,1.0,3,23.0,0.3624120432520881,5,93.0,0.2602117898048192,0,0.0,1.0
128.0,17,122.0,1.967741935483871,6.134124067128246,62,493.0,7.951612903225806,112.0,1.8064516129032255,16,202.0,79.0,4.073357911698432,5.771428571428571,5.771428571428571,35,1,6.0,0.0,0,10.0,0.8893225019905027,0,3.0,0.954748457013486,1,2.0,0.1597613918026535,8,82.0,0.1734487652294004,6,99.0,0.2477673960325355,0,0.0,1.0
136.0,12,42.0,0.6461538461538462,6.010515596487899,65,525.0,8.076923076923077,32.0,0.4923076923076923,11,188.0,0.0,2.06504335968189,5.696969696969697,5.696969696969697,33,0,0.0,0.2991835845501884,2,8.0,0.0229925736995707,0,0.0,0.4321159282624998,0,2.0,0.4793839367261691,6,96.0,0.0665531768831718,3,82.0,0.1291417602595233,0,0.0,1.0
144.0,11,32.0,0.4571428571428571,6.660633602166148,70,477.0,6.814285714285714,0.0,0.0,7,194.0,6.0,3.164942029700131,6.258064516129032,6.258064516129032,31,0,0.0,0.8399096148055165,0,5.0,0.3281552595537872,0,0.0,1.0,3,12.0,8.887908969316303e-05,2,129.0,0.1340792615649524,2,48.0,0.2932005687796612,0,0.0,1.0
152.0,9,24.0,0.3287671232876712,6.761573758050931,73,450.0,6.164383561643835,0.0,0.0,9,190.0,0.0,2.615169594222317,5.588235294117647,5.588235294117647,34,0,0.0,0.0659603922461354,0,0.0,0.7600810608703874,0,0.0,1.0,0,2.0,0.2987493387246059,5,132.0,0.1368839578584446,4,56.0,0.1672587238096254,0,0.0,0.4305240171880675
160.0,18,75.0,0.9615384615384616,6.380754707088601,78,509.0,6.5256410256410255,59.0,0.7564102564102564,13,200.0,10.0,3.8664774532051513,5.555555555555555,5.555555555555555,36,1,8.0,0.0,2,8.0,0.4997461621774752,1,7.0,0.7200558963760542,0,0.0,1.0,2,108.0,0.2956490324135021,6,67.0,0.0515728227763621,1,2.0,0.0008547206922181
168.0,16,149.0,2.0135135135135136,8.027427734990118,74,506.0,6.837837837837838,0.0,0.0,12,175.0,0.0,4.254801756251547,6.481481481481482,6.481481481481482,27,0,0.0,0.5660403880466016,2,5.0,0.0819242428070439,1,12.0,0.0,0,0.0,0.9421622329031478,4,77.0,0.31467635862698,5,81.0,0.1532214189012671,0,0.0,1.0
176.0,7,19.0,0.2923076923076923,8.059378654744584,65,453.0,6.969230769230769,0.0,0.0,6,114.0,0.0,5.277622388036826,4.956521739130435,4.956521739130435,23,2,5.0,0.3671700225095874,0,0.0,0.967152428467038,0,3.0,0.951974006811351,1,4.0,1.4616013544936249e-05,0,23.0,0.4925757363285717,3,79.0,0.2058624709491207,0,0.0,0.0913887053940619
184.0,8,64.0,1.0666666666666669,9.567003248193116,60,469.0,7.816666666666666,16.0,0.2666666666666666,8,138.0,24.0,8.036968057855356,4.928571428571429,4.928571428571429,28,3,10.0,0.0022541686994957,0,0.0,0.9867531452781324,0,9.0,0.9739197732100756,1,12.0,0.0,0,7.0,0.7587869654687024,4,100.0,0.4846140696283169,0,0.0,1.0
192.0,9,95.0,1.6666666666666667,8.294150339762535,57,458.0,8.035087719298245,0.0,0.0,9,141.0,3.0,4.851447095807817,6.130434782608695,6.130434782608695,23,0,0.0,1.0,1,6.0,0.2795598662353878,0,5.0,0.9469681949953976,0,0.0,1.0,0,0.0,0.9261251901965386,8,130.0,0.1130720532360884,0,0.0,1.0
200.0,10,66.0,1.1785714285714286,8.035347727079573,56,504.0,9.0,46.0,0.8214285714285714,9,163.0,22.0,4.565901564007325,7.086956521739131,7.086956521739131,23,1,1.0,0.0052365045158551,0,7.0,0.9281829380063475,0,0.0,0.4473597971551458,0,0.0,0.4285171023644796,0,0.0,1.0,8,155.0,0.0914309019524224,0,0.0,1.0
208.0,5,16.0,0.2909090909090909,9.349399482276691,55,413.0,7.509090909090909,0.0,0.0,2,100.0,0.0,5.212509515718834,10.0,10.0,10,0,0.0,1.0,0,0.0,0.9344961448260704,1,8.0,0.0,0,0.0,0.6684225571967126,0,0.0,1.0,1,92.0,0.3058409885203728,0,0.0,1.0
216.0,8,52.0,1.0196078431372548,7.769864223092908,51,413.0,8.098039215686274,0.0,0.0,6,135.0,35.0,5.6825050508845925,5.0,5.0,27,1,6.0,0.1250026636868062,0,0.0,0.7164353307182885,1,29.0,0.7647180513232487,2,3.0,0.0057747202195132,1,9.0,0.5825188685058599,1,85.0,0.11404181104018,0,3.0,0.6735576661119821
224.0,10,91.0,1.7843137254901962,6.7472602657417085,51,369.0,7.235294117647059,0.0,0.0,6,81.0,0.0,3.395882062904705,5.0625,5.0625,16,0,0.0,0.3114461874810488,3,14.0,0.0005810972801507,1,34.0,0.461606905328376,0,0.0,0.1695018423541385,0,0.0,1.0,2,33.0,0.2430304895412528,0,0.0,1.0
232.0,5,116.0,2.36734693877551,8.722522612740484,49,329.0,6.714285714285714,0.0,0.0,3,74.0,0.0,5.823359396405929,5.6923076923076925,5.6923076923076925,13,0,0.0,1.0,0,0.0,0.3405131645636374,1,32.0,0.0,0,0.0,1.0,0,3.0,0.5008785763878574,2,39.0,0.4627614819672639,0,0.0,1.0
240.0,6,17.0,0.3541666666666667,8.00204155702881,48,322.0,6.708333333333333,0.0,0.0,5,54.0,0.0,3.4963412466591026,3.375,3.375,16,0,0.0,1.0,1,5.0,2.146245655937808e-05,0,26.0,0.3366963000512622,0,0.0,1.0,3,20.0,0.2878252556346363,1,3.0,0.2438267777035185,0,0.0,1.0
248.0,7,29.0,0.6304347826086957,7.755309965975289,46,289.0,6.282608695652174,0.0,0.0,6,61.0,7.0,5.486613471423553,2.9047619047619047,2.9047619047619047,21,0,0.0,1.0,1,1.0,0.0300835593988369,0,0.0,1.0,1,1.0,0.2605234923695946,0,22.0,0.5886462208655082,4,31.0,0.1958788232479426,0,6.0,0.9133776370722616
256.0,4,12.0,0.2608695652173913,9.617116599873976,46,305.0,6.630434782608695,16.0,0.3478260869565217,3,61.0,0.0,9.870242260551471,3.388888888888889,3.388888888888889,18,0,0.0,0.8041709252917602,0,35.0,0.9089965207216608,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7287221116400245,1,9.0,0.7421160465416937,2,17.0,0.2680484312009686
264.0,8,42.0,0.84,8.134779287473846,50,320.0,6.4,15.0,0.3,6,32.0,0.0,6.204444264253357,1.7777777777777777,1.7777777777777777,18,3,7.0,0.1456080084110942,0,1.0,0.9281241607586066,0,0.0,0.678964056539826,0,0.0,0.2208178128192125,2,8.0,0.000423000864939,1,10.0,0.3781531946811146,0,6.0,0.8957729697095491
272.0,8,66.0,1.5,7.285121674590561,44,267.0,6.068181818181818,0.0,0.0,5,49.0,17.0,5.464083996215877,2.8823529411764706,2.8823529411764706,17,1,10.0,0.1181747403073839,0,0.0,0.6796531947306083,0,8.0,0.9822265800520734,1,6.0,0.0,1,16.0,0.5465593314579082,2,9.0,0.0345811889176776,0,0.0,0.9083903297591368
280.0,5,17.0,0.3953488372093023,8.683391626640216,43,297.0,6.906976744186046,30.0,0.6976744186046512,4,42.0,0.0,6.030718336319425,2.625,2.625,16,2,12.0,0.2824824525258781,1,4.0,0.3407720869171725,0,2.0,0.9761453169900924,0,0.0,1.0,1,24.0,0.5564747258721886,0,0.0,0.5498384752270538,0,0.0,1.0
288.0,5,23.0,0.5348837209302325,8.612462347766348,43,247.0,5.744186046511628,0.0,0.0,4,26.0,0.0,7.0457636692947725,2.1666666666666665,2.1666666666666665,12,2,14.0,0.0,0,3.0,0.0087604342296995,0,0.0,0.962865269686264,0,0.0,1.0,0,0.0,0.9099720027996956,2,9.0,0.480293922596166,0,0.0,1.0
296.0,4,28.0,0.6222222222222222,7.553215442867281,45,239.0,5.311111111111111,0.0,0.0,2,26.0,0.0,4.7657141695844905,2.363636363636364,2.363636363636364,11,0,0.0,0.9845421283692006,0,2.0,0.6190243330924252,0,0.0,0.3467651821193477,0,0.0,0.0138478964446217,0,0.0,0.0548943127730944,2,21.0,1.5464216111331226e-05,0,3.0,0.6664450942089667
304.0,7,52.0,1.1555555555555554,8.881079512098092,45,274.0,6.088888888888889,35.0,0.7777777777777778,6,54.0,28.0,4.016830123267569,4.5,4.5,12,1,4.0,0.3230979730963195,0,0.0,0.5965461693371239,0,0.0,1.0,3,11.0,0.2279975554177361,0,2.0,0.995148731366552,2,37.0,0.0,0,0.0,1.0
312.0,3,15.0,0.3571428571428571,10.01046252773958,42,195.0,4.642857142857143,0.0,0.0,3,28.0,0.0,8.769357745160326,2.1538461538461537,2.1538461538461537,13,1,1.0,0.6365984270066296,0,0.0,1.0,0,10.0,0.9047481787692858,2,14.0,0.3007154644937145,0,3.0,0.660576119932772,0,0.0,0.6011887813012247,0,0.0,1.0
320.0,8,26.0,0.6341463414634146,8.57438001223782,41,201.0,4.902439024390244,6.0,0.1463414634146341,7,35.0,7.0,5.871893630921024,2.0588235294117645,2.0588235294117645,17,1,3.0,0.3596559836358106,1,3.0,0.0105473212767871,0,6.0,0.8132326142374358,3,11.0,0.0003412178420706,1,9.0,0.6665932236132789,1,3.0,0.5272515112767667,0,0.0,0.6531825239046718
328.0,8,35.0,0.9210526315789472,7.110897282513384,38,206.0,5.421052631578948,5.0,0.131578947368421,4,29.0,0.0,4.555192737240104,2.4166666666666665,2.4166666666666665,12,1,4.0,0.1775552412702438,0,0.0,1.0,0,0.0,0.9947123793458506,0,0.0,1.0,0,3.0,0.3178552680188334,2,19.0,0.2407991126895966,1,3.0,0.4610383712622323
336.0,4,37.0,0.925,9.325500164784629,40,227.0,5.675,21.0,0.525,4,43.0,14.0,5.623268930704401,5.375,5.375,8,1,1.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.683970910122747,1,7.0,2.5214815888120285e-05,2,35.0,0.482758347268836,0,0.0,0.5379922147533067
344.0,3,16.0,0.4102564102564102,9.280911541222675,39,174.0,4.461538461538462,0.0,0.0,3,34.0,0.0,7.00131680445566,2.6153846153846154,2.6153846153846154,13,0,3.0,0.9553211208828744,0,3.0,0.027329283961169,1,6.0,0.3602801854016413,0,0.0,1.0,1,18.0,0.3390247571563468,1,1.0,0.3765547374621437,0,3.0,0.8751556939082523
352.0,8,30.0,0.6818181818181818,8.59306441980436,44,193.0,4.386363636363637,19.0,0.4318181818181818,6,42.0,8.0,6.594077563778129,2.333333333333333,2.333333333333333,18,2,9.0,0.4317233894922619,0,0.0,1.0,2,17.0,0.3070693579069011,0,0.0,0.9816387298599848,0,3.0,0.9459895755341624,1,6.0,0.3339041728119867,1,7.0,0.2989411525427519
360.0,4,12.0,0.2553191489361702,7.622904115194536,47,216.0,4.595744680851064,23.0,0.4893617021276595,2,24.0,0.0,5.451301249472198,1.6,1.6,15,0,1.0,0.2936537950488895,0,0.0,0.9703819917993028,0,3.0,0.0580217323664528,0,0.0,1.0,2,11.0,0.2218148904683909,0,6.0,0.4945663532646557,0,3.0,0.7390707486553136
368.0,4,14.0,0.3043478260869565,8.246937997468923,46,209.0,4.543478260869565,0.0,0.0,4,39.0,15.0,7.810589592047823,2.0526315789473686,2.0526315789473686,19,2,11.0,0.0426496860331812,1,1.0,0.4064949712352012,0,7.0,0.9550386417565896,0,0.0,1.0,0,15.0,0.829402540105817,1,5.0,0.4240823858760746,0,0.0,1.0
376.0,9,53.0,1.1777777777777778,7.235229581491485,45,230.0,5.111111111111111,21.0,0.4666666666666667,7,48.0,9.0,5.381488464445052,2.6666666666666665,2.6666666666666665,18,1,8.0,0.0,3,22.0,0.0,0,4.0,0.7674344955186951,0,0.0,1.0,2,10.0,0.1964687811666469,1,4.0,0.62826564247814,0,0.0,1.0
384.0,4,13.0,0.25,7.515472056338434,52,276.0,5.307692307692308,46.0,0.8846153846153846,2,44.0,0.0,7.173569208298025,2.2,2.2,20,0,0.0,1.0,0,7.0,0.5476639754150306,0,0.0,1.0,0,0.0,1.0,1,30.0,0.364280063893761,1,4.0,0.5769420102823392,0,3.0,0.9591280732280584
392.0,7,38.0,0.7307692307692307,8.101477116586718,52,201.0,3.865384615384616,0.0,0.0,3,23.0,0.0,4.978692233014985,1.6428571428571428,1.6428571428571428,14,0,0.0,0.1106387119120815,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4594552355305741,1,19.0,0.4945346990754848,2,4.0,0.2565024346990041,0,0.0,1.0
400.0,8,73.0,1.46,7.8612386286967775,50,235.0,4.7,34.0,0.68,3,51.0,28.0,7.437194613510424,3.1875,3.1875,16,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8770131850818048,0,0.0,1.0,1,25.0,0.3574244645286215,2,17.0,0.0749247982561659,0,3.0,0.8343618441522178
408.0,9,119.0,2.5869565217391304,8.322291425497621,46,275.0,5.978260869565218,40.0,0.8695652173913043,6,99.0,48.0,7.641327490553549,4.304347826086956,4.304347826086956,23,1,3.0,0.647226909587704,1,16.0,0.4642983787382716,1,12.0,0.490591744217201,0,0.0,1.0,1,39.0,0.7087918302252466,2,29.0,0.3072536062169734,0,0.0,1.0
416.0,7,27.0,0.627906976744186,6.820849891405421,43,285.0,6.627906976744186,10.0,0.2325581395348837,6,46.0,0.0,3.877693451807029,2.555555555555556,2.555555555555556,18,1,2.0,0.0002979389452718,2,12.0,0.0012870508849673,0,7.0,0.1990400634341376,0,0.0,1.0,3,19.0,0.2857200991745102,0,6.0,0.9456003596645612,0,0.0,1.0
424.0,8,24.0,0.5106382978723404,7.03968015993838,47,328.0,6.97872340425532,43.0,0.9148936170212766,5,117.0,71.0,5.049365598123097,6.5,6.5,18,0,0.0,1.0,0,0.0,1.0,2,18.0,0.3056783461096309,1,30.0,0.4185793938452328,2,60.0,0.2466715296540571,0,3.0,0.6861004470790285,0,6.0,0.6422972336317265
432.0,11,55.0,1.1458333333333333,7.526231782028713,48,370.0,7.708333333333333,42.0,0.875,8,101.0,0.0,4.514705681464095,5.941176470588236,5.941176470588236,17,0,0.0,0.9457801748485504,2,8.0,0.002347731648451,0,8.0,0.1125741158032887,1,4.0,0.0,5,74.0,0.0034951004101955,0,7.0,0.7996723002115105,0,0.0,0.9513156100541792
