step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,1.0,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,4,7.0,0.3043478260869565,6.906782918802606,23.0,11.0,0.4782608695652174,10.0,0.4347826086956521,2.0,10.0,9.0,5.069589636364008,1.4285714285714286,1.4285714285714286,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,6.994735379561483e-05,0.0,0.0,1.0,0.0,3.0,0.5833354202083254,1.0,3.0,0.3712226254483863,0.0,0.0,1.0
32.0,0,0.0,0.0,8.295024679419974,32.0,25.0,0.78125,14.0,0.4375,0.0,10.0,0.0,8.850042101248757,1.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.9491898357214948,0.0,0.0,0.4057370687877907,0.0,0.0,1.0,0.0,6.0,0.9026222889532588,0.0,4.0,0.5325045756088161,0.0,0.0,1.0
40.0,4,11.0,0.2558139534883721,8.357143051857703,43.0,37.0,0.8604651162790697,12.0,0.2790697674418604,0.0,6.0,0.0,9.19957932284104,0.3157894736842105,0.3157894736842105,19.0,0.0,0.0,1.0,0.0,0.0,0.2533406295943201,0.0,0.0,1.0,0.0,0.0,0.4422586091916687,0.0,6.0,0.8763890839766103,0.0,0.0,0.6326141192930851,0.0,0.0,0.7837615361430152
48.0,7,18.0,0.3529411764705882,8.243737352648058,51.0,73.0,1.431372549019608,36.0,0.7058823529411765,4.0,23.0,17.0,8.633569949486683,1.2105263157894737,1.2105263157894737,19.0,0.0,0.0,1.0,0.0,4.0,0.988316602684466,0.0,0.0,1.0,0.0,1.0,0.9171964307659476,1.0,4.0,0.671732917094055,2.0,11.0,0.3987418642330226,1.0,3.0,6.099979014500418e-05
56.0,9,30.0,0.6,7.775454144559627,50.0,103.0,2.06,30.0,0.6,6.0,43.0,20.0,5.9652650819318485,2.0476190476190474,2.0476190476190474,21.0,1.0,1.0,0.0021274274770582,0.0,0.0,0.6443269255910499,0.0,0.0,1.0,1.0,5.0,0.3194745342052742,0.0,10.0,0.7080635010769982,4.0,27.0,0.283107109286188,0.0,0.0,1.0
64.0,5,12.0,0.2142857142857142,7.964893712758145,56.0,139.0,2.482142857142857,36.0,0.6428571428571429,2.0,23.0,0.0,8.749325781399463,1.4375,1.4375,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.91660512198105,0.0,0.0,1.0,0.0,5.0,0.8608134305936748,1.0,16.0,0.5868526496600301,1.0,0.0,0.0
72.0,15,36.0,0.5901639344262295,6.844742260332827,61.0,184.0,3.0163934426229506,45.0,0.7377049180327869,7.0,59.0,36.0,5.56353167021364,2.458333333333333,2.458333333333333,24.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.0025152903071577,0.0,0.0,1.0,3.0,19.0,0.4764799601858656,2.0,34.0,0.3833401600091561,0.0,0.0,0.7925518288373703
80.0,5,11.0,0.1666666666666666,7.438195205510127,66.0,251.0,3.803030303030303,67.0,1.0151515151515151,2.0,32.0,0.0,6.64167475014133,1.6842105263157894,1.6842105263157894,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5451490895330734,0.0,17.0,0.4309440908302485,2.0,12.0,0.5342459375423401
