step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,3,9.0,0.391304347826087,7.858740775069168,23.0,15.0,0.6521739130434783,12.0,0.5217391304347826,1.0,9.0,6.0,9.165499929904865,1.8,1.8,5.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.9409736488001648,1.0,9.0,0.5762632487981016,0.0,0.0,1.0
32.0,3,8.0,0.2580645161290322,8.432573870916531,31.0,26.0,0.8387096774193549,11.0,0.3548387096774194,3.0,11.0,2.0,6.721365993030266,1.1,1.1,10.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,3.0,0.6586225206158967,3.0,8.0,0.4048400788473696,0.0,0.0,1.0
40.0,1,0.0,0.0,8.986089069342672,42.0,37.0,0.8809523809523809,11.0,0.2619047619047619,0.0,7.0,0.0,8.782278618961154,0.3888888888888889,0.3888888888888889,18.0,0,0.0,0.7056651892128024,0,4.0,0.6747373981844687,0,0.0,1.0,0,0.0,0.9963806899918168,0.0,3.0,0.6993967716857747,0.0,0.0,0.5898823220212626,0.0,0.0,0.6855587738635465
48.0,10,27.0,0.54,7.604554835348502,50.0,67.0,1.34,30.0,0.6,3.0,27.0,20.0,8.932699553719523,1.173913043478261,1.173913043478261,23.0,0,0.0,1.0,1,6.0,0.4630939879501139,0,0.0,1.0,0,1.0,0.9241639257290216,0.0,9.0,0.8363386309067617,2.0,11.0,0.5735910854489307,0.0,0.0,0.3895750502329125
56.0,2,9.0,0.1764705882352941,8.413541143155483,51.0,94.0,1.843137254901961,27.0,0.5294117647058824,2.0,15.0,0.0,6.505219850884148,0.75,0.75,20.0,0,0.0,1.0,0,0.0,0.316774040899807,0,0.0,1.0,1,5.0,0.667500443341212,0.0,3.0,0.5736233610112992,0.0,2.0,0.3361125598328395,1.0,5.0,0.0
64.0,7,13.0,0.2321428571428571,8.37230883103055,56.0,103.0,1.8392857142857144,9.0,0.1607142857142857,5.0,31.0,16.0,6.851313926638813,1.7222222222222223,1.7222222222222223,18.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9495164577421826,2,7.0,0.4341435574257386,0.0,7.0,0.8623761460907352,2.0,14.0,0.3174703629976534,1.0,0.0,0.0
72.0,10,45.0,0.75,7.432629637309639,60.0,144.0,2.4,41.0,0.6833333333333333,5.0,50.0,19.0,7.340733641837708,1.9230769230769231,1.9230769230769231,26.0,1,9.0,0.1073911922994394,0,0.0,1.0,1,1.0,0.0016274566750577,0,0.0,0.7644905105839239,0.0,14.0,0.8390220050555408,3.0,26.0,0.5002987144616076,0.0,0.0,0.8067591597432714
80.0,11,49.0,0.7205882352941176,6.631676680855451,68.0,233.0,3.426470588235294,89.0,1.3088235294117647,6.0,46.0,0.0,4.250605858833524,1.9166666666666667,1.9166666666666667,24.0,0,5.0,0.646750382548441,0,0.0,1.0,1,9.0,0.0,1,4.0,0.4802539726143418,0.0,4.0,0.4260226180383564,4.0,24.0,0.2328674746671951,0.0,0.0,1.0
