step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,2,0.0,0.0,6.892288138598135,15,0.0,0.0,0.0,0.0,0,0.0,0.0,10.456682355998383,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,3,4.0,0.1739130434782608,8.311512928396889,23,4.0,0.1739130434782608,4.0,0.1739130434782608,1,4.0,4.0,9.497703570051993,0.6666666666666666,0.6666666666666666,6,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,0,0.0,0.9001011839742603,0,0.0,0.743690808442104,0,0.0,1.0
32.0,2,6.0,0.1875,8.648060835845495,32,14.0,0.4375,10.0,0.3125,1,3.0,0.0,9.623815330052084,0.2727272727272727,0.2727272727272727,11,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.4245478722409603,0,0.0,1.0,1,3.0,0.7423270579448651,0,0.0,0.6778579436602734,0,0.0,1.0
40.0,3,12.0,0.2790697674418604,8.700487887069528,43,28.0,0.6511627906976745,14.0,0.3255813953488372,0,0.0,0.0,8.76172623673974,0.0,0.0,18,0,0.0,1.0,0,0.0,0.2726303033843074,0,0.0,1.0,0,0.0,0.9053963384484952,0,0.0,0.6220234838176175,0,0.0,0.6543855492562438,0,0.0,0.805544916906961
48.0,9,17.0,0.3469387755102041,7.5391597543195745,49,50.0,1.020408163265306,22.0,0.4489795918367347,5,18.0,18.0,7.605610497250694,0.8181818181818182,0.8181818181818182,22,0,0.0,1.0,0,4.0,0.988316602684466,0,0.0,1.0,1,3.0,0.4174135801938619,0,2.0,0.7289648021135637,3,6.0,0.4407332057490065,1,3.0,3.128689360050338e-05
56.0,5,18.0,0.36,7.321720663831354,50,90.0,1.8,40.0,0.8,2,9.0,0.0,5.757556731174872,0.5294117647058824,0.5294117647058824,17,0,0.0,1.0,0,0.0,0.6755845447161255,0,0.0,1.0,1,6.0,0.2107060214629768,0,0.0,0.5593323173601635,1,3.0,0.3827636571049944,0,0.0,1.0
64.0,12,42.0,0.7241379310344828,7.903732515013548,58,134.0,2.310344827586207,44.0,0.7586206896551724,8,45.0,36.0,6.134286437271173,1.9565217391304348,1.9565217391304348,23,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9512232168277512,3,13.0,0.2476380934127607,0,8.0,0.6323276818333722,4,21.0,0.3810342186289409,1,0.0,0.0
72.0,12,31.0,0.492063492063492,6.966882893536598,63,209.0,3.3174603174603177,75.0,1.1904761904761905,8,60.0,15.0,5.105625603697354,2.3076923076923075,2.3076923076923075,26,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0001135196182506,1,5.0,0.5148723400442297,1,23.0,0.5649379306180164,5,30.0,0.237919621897065,0,0.0,0.7073233009459274
80.0,16,87.0,1.318181818181818,7.098506782488871,66,276.0,4.181818181818182,67.0,1.0151515151515151,13,100.0,40.0,2.827165656864468,4.166666666666667,4.166666666666667,24,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,1,4.0,0.4762083921950629,2,4.0,0.3546572952004597,7,69.0,0.1059653496041953,2,13.0,0.3270578224584913
88.0,10,45.0,0.7377049180327869,6.827160516897587,61,290.0,4.754098360655738,14.0,0.2295081967213114,5,69.0,0.0,5.294139696523353,3.2857142857142856,3.2857142857142856,21,0,0.0,1.0,0,0.0,0.9924287192828184,0,3.0,0.7251571861914237,2,15.0,0.0,2,19.0,0.2913320253902609,1,32.0,0.3590162044573785,0,0.0,1.0
96.0,11,65.0,1.1607142857142858,5.933338113079279,56,330.0,5.892857142857143,40.0,0.7142857142857143,9,73.0,4.0,5.424940160498565,3.0416666666666665,3.0416666666666665,24,0,0.0,1.0,0,0.0,0.4242898230793476,1,7.0,0.4654662061792739,3,16.0,0.00233596805062,0,11.0,0.6032749668673218,5,33.0,0.2551051136602716,0,6.0,0.9256641363107624
104.0,9,69.0,1.2545454545454546,6.1112911920447965,55,416.0,7.5636363636363635,86.0,1.5636363636363635,9,150.0,77.0,5.051104795502822,5.172413793103448,5.172413793103448,29,0,0.0,1.0,1,9.0,0.4895023828086567,0,6.0,0.5839567152434714,2,24.0,0.2901163122632891,0,16.0,0.6226039874166323,6,95.0,0.2108058297253972,0,0.0,1.0
112.0,12,55.0,1.0,5.897203186531605,55,438.0,7.963636363636364,22.0,0.4,8,153.0,3.0,3.7713257703515217,6.375,6.375,24,0,0.0,1.0,0,1.0,0.9212824120494776,1,6.0,0.0002062196321842,0,0.0,1.0,0,12.0,0.5256693515788446,7,134.0,0.0833008478685238,0,0.0,1.0
120.0,25,179.0,3.1403508771929824,4.113114998498977,57,526.0,9.228070175438596,88.0,1.543859649122807,19,256.0,103.0,2.3692207728227603,9.142857142857142,9.142857142857142,28,0,0.0,0.7405377910141202,2,14.0,0.3261121587481999,0,0.0,1.0,0,0.0,1.0,3,23.0,0.3285370623402691,14,219.0,0.0096822124989499,0,0.0,1.0
128.0,20,210.0,3.1818181818181817,5.662706152878106,66,682.0,10.333333333333334,156.0,2.363636363636364,17,354.0,98.0,3.5086038563996618,10.114285714285714,10.114285714285714,35,1,6.0,0.6196878854343429,0,0.0,0.7121941620979645,0,0.0,0.7458556266208055,1,2.0,0.1805279379179517,1,36.0,0.3251541140431052,14,310.0,0.0916365409433959,0,0.0,1.0
136.0,13,213.0,3.1323529411764706,6.671185924696385,68,718.0,10.558823529411764,36.0,0.5294117647058824,11,327.0,0.0,3.969209802726425,9.909090909090908,9.909090909090908,33,0,0.0,0.2771090802993637,2,13.0,0.3685781664460147,0,0.0,0.8690934493770504,0,1.0,0.3067175555129616,0,0.0,0.3895789011906865,9,313.0,0.1887476045347508,0,0.0,1.0
144.0,23,313.0,4.471428571428572,6.565290379623776,70,639.0,9.128571428571428,0.0,0.0,18,344.0,17.0,2.708604535174584,13.23076923076923,13.23076923076923,26,0,0.0,0.9209629615235086,1,6.0,0.0,1,5.0,0.0,0,0.0,1.0,3,14.0,0.1811082794160481,13,319.0,0.1805604890140314,0,0.0,1.0
