step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,5,6.0,0.4,4.985170874473919,15,6.0,0.4,6.0,0.4,3,6.0,6.0,3.04812187866559,1.5,1.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,9,42.0,1.826086956521739,4.4201091593430455,23,42.0,1.826086956521739,36.0,1.565217391304348,3,30.0,24.0,4.196084644176013,6.0,6.0,5,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,1,11.0,0.4317108728369324,1,9.0,0.3534529520732348,0,0.0,1.0
32.0,7,57.0,1.6764705882352942,5.43784944137783,34,95.0,2.794117647058824,53.0,1.5588235294117647,2,38.0,8.0,6.233627766791216,5.428571428571429,5.428571428571429,7,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3264127023010789,0,0.0,1.0,1,19.0,0.695437886529577,1,17.0,0.0790606789410922,0,0.0,1.0
40.0,14,134.0,2.977777777777778,7.005580334707617,45,173.0,3.844444444444445,78.0,1.7333333333333334,4,61.0,23.0,5.69420160701492,6.1,6.1,10,0,0.0,0.705560777043849,0,0.0,1.0,1,8.0,0.0,0,0.0,0.9886816045549538,1,27.0,0.3010400923117233,2,26.0,0.1726942676329831,0,0.0,0.6855587738635465
48.0,24,267.0,5.235294117647059,5.158804064326156,51,301.0,5.901960784313726,128.0,2.5098039215686274,13,138.0,77.0,4.371856867237447,6.0,6.0,23,2,6.0,0.0002714327085142,0,12.0,0.9924993375361496,1,16.0,0.0,0,1.0,0.9428419235475268,1,43.0,0.6108744571047691,8,57.0,0.09147412903668,1,3.0,5.474445067535305e-05
56.0,14,232.0,4.377358490566038,5.560804902302006,53,458.0,8.641509433962264,157.0,2.962264150943396,8,164.0,26.0,4.859815653459224,7.454545454545454,7.454545454545454,22,0,0.0,0.5105534129267185,0,0.0,1.0,1,24.0,0.631046091283202,2,12.0,0.2866464672878564,0,31.0,0.671909017383288,4,86.0,0.2516191232859108,1,11.0,0.0
64.0,24,216.0,3.4285714285714284,5.27497218594914,63,599.0,9.507936507936508,141.0,2.238095238095238,21,309.0,145.0,3.349308913389323,9.088235294117649,9.088235294117649,34,1,7.0,0.0,0,0.0,1.0,0,23.0,0.2593839513325823,7,50.0,6.933093033478266e-05,2,81.0,0.5927714681188139,9,129.0,0.2544664249850569,2,19.0,0.0
72.0,28,210.0,3.0434782608695654,4.486416192557617,69,783.0,11.347826086956522,184.0,2.6666666666666665,13,273.0,0.0,3.126797757094755,10.11111111111111,10.11111111111111,27,1,1.0,0.2050574380123635,0,0.0,1.0,1,27.0,0.4584127971100848,3,44.0,0.243512753504619,2,92.0,0.3151626471436929,6,109.0,0.0843630810235097,0,0.0,0.7245494658039637
80.0,25,238.0,3.216216216216216,5.287556560060597,74,961.0,12.986486486486486,178.0,2.4054054054054053,15,256.0,0.0,4.015555105402678,8.258064516129032,8.258064516129032,31,0,0.0,1.0,0,28.0,0.7377877531398052,0,0.0,0.0107796959119979,2,9.0,0.082169489556807,2,28.0,0.5817360798620149,9,181.0,0.1687704138326963,2,10.0,0.2930892963392751
