step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,2,0.0,0.0,6.892288138598135,15,0.0,0.0,0.0,0.0,0,0.0,0.0,10.456682355998383,0.0,0.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,5,9.0,0.391304347826087,6.296105173938265,23,9.0,0.391304347826087,9.0,0.391304347826087,2,5.0,5.0,8.137239601297642,0.8333333333333334,0.8333333333333334,6,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,1,1.0,0.6174724084620606,0,0.0,0.8464952431422557,0,0.0,1.0
32.0,13,70.0,2.0588235294117645,4.6676756403622095,34,70.0,2.0588235294117645,61.0,1.7941176470588236,2,21.0,16.0,7.300140402822044,3.0,3.0,7,0,0.0,1.0,0,0.0,0.9491898357214948,1,12.0,0.0,0,0.0,1.0,1,9.0,0.7036557134914168,0,0.0,0.179044611536296,0,0.0,1.0
40.0,6,8.0,0.1777777777777777,5.392208075951798,45,146.0,3.2444444444444445,76.0,1.6888888888888889,1,15.0,0.0,6.675600248792619,1.3636363636363635,1.3636363636363635,11,0,0.0,1.0,0,0.0,0.270095519334367,0,0.0,1.0,1,1.0,0.4510160459980932,0,11.0,0.5245048588381732,0,3.0,0.6561326197056843,0,0.0,0.6855587738635465
48.0,17,58.0,1.1372549019607845,5.063563562481503,51,196.0,3.843137254901961,50.0,0.9803921568627452,8,55.0,40.0,3.959053543129525,3.4375,3.4375,16,1,6.0,0.3383600818253396,0,0.0,1.0,0,0.0,1.0,4,21.0,0.0916852413935748,2,21.0,0.322516976864403,1,7.0,0.5417525173250166,0,0.0,1.0
56.0,17,128.0,2.6122448979591835,5.600205774448939,49,351.0,7.163265306122449,155.0,3.163265306122449,3,70.0,15.0,7.502880926628534,4.117647058823529,4.117647058823529,17,1,2.0,0.0008985998133522,0,19.0,0.9818650235548524,0,0.0,1.0,0,8.0,0.4535894373161951,1,29.0,0.685252692678519,1,12.0,0.2135729533037696,0,0.0,0.799892717235132
64.0,7,47.0,0.8392857142857143,8.159391954305166,56,445.0,7.946428571428571,94.0,1.6785714285714286,5,84.0,14.0,8.527574124133867,4.666666666666667,4.666666666666667,18,0,0.0,1.0,0,10.0,0.8875652755673948,0,2.0,0.9534982199213444,2,11.0,2.9609163887055752e-05,0,13.0,0.91568133929715,2,48.0,0.5356865986490461,1,0.0,0.0
72.0,15,47.0,0.7580645161290323,7.003130329208287,62,471.0,7.596774193548387,26.0,0.4193548387096774,4,95.0,11.0,7.036669300218668,4.523809523809524,4.523809523809524,21,0,0.0,0.482687285769405,1,6.0,0.0003801467136058,1,1.0,0.0009085650326149,1,4.0,0.2441473299463138,0,0.0,0.7094365063388117,1,84.0,0.6099455780531083,0,0.0,0.7173670589305962
80.0,11,72.0,1.0434782608695652,6.286203480770737,69,587.0,8.507246376811594,116.0,1.681159420289855,7,115.0,20.0,5.751492395844556,4.107142857142857,4.107142857142857,28,2,6.0,0.1399582201388972,1,14.0,0.0,0,0.0,0.9208821810465536,0,0.0,1.0,0,48.0,0.8716096247864001,2,39.0,0.4395744298925791,2,8.0,0.0008261663517163
88.0,16,95.0,1.3768115942028984,6.158991200632244,69,624.0,9.043478260869565,37.0,0.5362318840579711,9,177.0,62.0,5.066231838198555,5.709677419354839,5.709677419354839,31,5,44.0,0.0240674611244632,0,0.0,0.8608619064344569,0,0.0,0.3875087557335761,0,0.0,0.9935937015271898,0,22.0,0.7478386761108401,4,111.0,0.2874410016917854,0,0.0,1.0
96.0,25,165.0,2.619047619047619,4.177142018301541,63,669.0,10.61904761904762,45.0,0.7142857142857143,21,283.0,106.0,2.191588596303436,8.323529411764707,8.323529411764707,34,6,88.0,0.0,0,3.0,0.9385363850316264,0,0.0,0.3455898940266292,3,6.0,0.0019831078291138,4,36.0,0.1408037072982802,8,147.0,0.1075547095830873,0,3.0,0.7871293820669203
104.0,8,34.0,0.5573770491803278,7.275535728011477,61,718.0,11.770491803278688,49.0,0.8032786885245902,6,138.0,0.0,4.589475717535599,6.571428571428571,6.571428571428571,21,0,0.0,1.0,0,3.0,0.920918938010961,1,5.0,0.0,2,21.0,0.0,0,6.0,0.8549417966229266,3,93.0,0.2267929038282195,0,10.0,0.6877372032761512
112.0,10,78.0,1.181818181818182,7.655552074519779,66,747.0,11.318181818181818,29.0,0.4393939393939394,5,146.0,8.0,7.023065565061377,5.0344827586206895,5.0344827586206895,29,0,0.0,1.0,0,3.0,0.975823138094656,1,13.0,0.0,3,41.0,0.0004323568641604,0,21.0,0.7969858540678797,1,62.0,0.3331233771464983,0,6.0,0.9562610326444684
120.0,12,46.0,0.6571428571428571,6.126880097449932,70,740.0,10.571428571428571,0.0,0.0,9,174.0,28.0,3.7143442029213865,6.0,6.0,29,0,0.0,0.3482837431527018,0,3.0,0.8941676599501142,0,5.0,0.4323197971120354,1,12.0,0.2876441064959004,0,32.0,0.7580097964353699,6,109.0,0.0644223526317735,2,13.0,7.207578068695795e-05
128.0,10,43.0,0.5972222222222222,6.273442245197225,72,633.0,8.791666666666666,0.0,0.0,8,145.0,0.0,3.376586692793736,4.67741935483871,4.67741935483871,31,0,0.0,0.3769560254622739,0,0.0,0.978232676338318,1,12.0,0.0,2,3.0,0.21995363405093,3,44.0,0.2080951713482671,0,57.0,0.2346723592475601,2,29.0,0.0
136.0,12,43.0,0.5972222222222222,5.952153073290729,72,663.0,9.208333333333334,30.0,0.4166666666666667,12,187.0,42.0,3.956991961783487,4.794871794871795,4.794871794871795,39,4,18.0,0.000872408219993,2,23.0,0.3996922779731792,0,3.0,0.672523105090872,0,1.0,0.4791904652716684,0,56.0,0.4573904386575493,6,86.0,0.1351645430485997,0,0.0,1.0
144.0,24,134.0,1.763157894736842,5.089813672876533,76,611.0,8.039473684210526,0.0,0.0,17,246.0,59.0,2.55731909228914,6.15,6.15,40,1,10.0,0.4876640172342032,3,29.0,0.0,1,7.0,0.4054168669010194,3,14.0,0.0003629332386238,2,61.0,0.245254138189198,7,125.0,0.162570386773897,0,0.0,1.0
