step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,5,6.0,0.4,4.985170874473919,15,6.0,0.4,6.0,0.4,3,6.0,6.0,3.04812187866559,1.5,1.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,7,31.0,1.3478260869565215,4.887755880600086,23,35.0,1.5217391304347827,29.0,1.2608695652173914,3,27.0,21.0,2.076744069942112,4.5,4.5,6,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,1,14.0,0.2916677101041627,1,3.0,0.1050448642590707,0,0.0,1.0
32.0,8,66.0,2.0625,5.139141747119808,32,95.0,2.96875,60.0,1.875,5,51.0,24.0,3.5076080464668293,5.666666666666667,5.666666666666667,9,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,3.0,0.9565106261816606,4,30.0,0.1822546936059522,0,0.0,1.0
40.0,10,72.0,1.6744186046511629,5.582803179113301,43,164.0,3.813953488372093,69.0,1.6046511627906976,5,88.0,37.0,6.188136536051317,4.888888888888889,4.888888888888889,18,0,0.0,1.0,0,0.0,0.2513268085033411,0,10.0,0.2576153745000654,0,0.0,0.9633497917284978,0,0.0,0.478556018458339,5,78.0,0.3935596080053599,0,0.0,0.6855587738635465
48.0,20,159.0,3.18,5.034943056440547,50,262.0,5.24,98.0,1.96,13,156.0,68.0,3.131276307758841,6.782608695652174,6.782608695652174,23,0,0.0,1.0,3,15.0,0.0002098433982682,1,14.0,4.992029061354318e-05,0,1.0,0.2264568651397793,0,0.0,0.679954959391251,8,123.0,0.2269979347679478,1,3.0,5.474445067535305e-05
56.0,17,124.0,2.339622641509434,5.2517203448979135,53,379.0,7.150943396226415,117.0,2.207547169811321,14,189.0,33.0,3.8164770648501984,6.75,6.75,28,0,0.0,1.0,3,59.0,0.395079803683062,0,0.0,1.0,4,24.0,0.1554879701173615,4,21.0,0.2413973064741921,2,74.0,0.4183918487637993,1,11.0,0.0
64.0,19,132.0,2.129032258064516,4.972225842112637,62,500.0,8.064516129032258,121.0,1.9516129032258065,17,263.0,74.0,3.048157759650621,8.21875,8.21875,32,0,0.0,1.0,1,4.0,0.2189376021970858,1,14.0,0.0,8,66.0,0.0014696795144139,0,23.0,0.9422376982181964,5,137.0,0.1540179145804073,2,19.0,0.0
72.0,17,133.0,2.015151515151515,5.768922940907033,66,621.0,9.409090909090908,121.0,1.8333333333333333,14,298.0,35.0,3.922977116233215,9.933333333333334,9.933333333333334,30,0,0.0,1.0,0,15.0,0.935811651456484,1,22.0,0.0,1,29.0,0.2437670740520203,3,33.0,0.2598509545569266,8,172.0,0.308973737105823,1,27.0,0.3565280755384601
80.0,26,253.0,3.4657534246575343,5.31261308868636,73,781.0,10.6986301369863,160.0,2.191780821917808,20,411.0,113.0,4.131895586626199,10.538461538461538,10.538461538461538,39,0,0.0,0.5722132851013463,0,0.0,1.0,1,37.0,0.6099842478914954,3,46.0,0.0,5,78.0,0.3891825878258992,11,246.0,0.2150085837494392,0,4.0,0.6647419875929703
