step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,4,7.0,0.3043478260869565,5.617327927293287,23.0,17.0,0.7391304347826086,14.0,0.6086956521739131,1.0,6.0,3.0,5.83020732630212,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5833354202083254,1.0,3.0,0.3645109156034131,0.0,0.0,1.0
32.0,8,40.0,1.1764705882352942,6.062713319184773,34.0,62.0,1.8235294117647056,45.0,1.3235294117647058,1.0,13.0,7.0,8.757301741452869,1.625,1.625,8.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,0.8785008689940336,0.0,3.0,0.6344879067400749,0.0,0.0,1.0
40.0,15,126.0,2.6808510638297878,5.477090908891602,47.0,151.0,3.2127659574468086,89.0,1.893617021276596,2.0,25.0,12.0,8.304486284516976,1.3888888888888888,1.3888888888888888,18.0,0.0,0.0,1.0,0.0,4.0,0.619895706712621,1.0,12.0,0.0,0.0,0.0,0.9570233727325416,1.0,9.0,0.5478553441804059,0.0,0.0,0.6487755852967202,0.0,0.0,0.7967803955780101
48.0,20,203.0,4.142857142857143,4.1789182101136335,49.0,283.0,5.775510204081633,132.0,2.693877551020408,5.0,30.0,5.0,4.573921139533399,1.7647058823529411,1.7647058823529411,17.0,0.0,0.0,1.0,1.0,5.0,0.3450881330791459,0.0,10.0,0.2985134377407828,2.0,5.0,0.1952940351279019,0.0,2.0,0.6605185109224448,1.0,5.0,0.4242861615672102,1.0,3.0,0.0
56.0,7,54.0,1.08,7.602535754223928,50.0,397.0,7.94,114.0,2.28,3.0,31.0,1.0,6.134492917391329,2.2142857142857144,2.2142857142857144,14.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,15.0,0.0,0.0,3.0,0.3436255969372078,1.0,3.0,0.4762531231411898,1.0,10.0,0.5562374089879489,0.0,0.0,1.0
64.0,12,40.0,0.7547169811320755,6.496741271567873,53.0,418.0,7.886792452830188,21.0,0.3962264150943396,4.0,52.0,21.0,6.765378084756071,3.0588235294117645,3.0588235294117645,17.0,0.0,1.0,0.0147850820239437,0.0,14.0,0.9448724487719272,0.0,3.0,0.9495164577421826,2.0,10.0,0.3205516023480461,0.0,3.0,0.949830882477526,1.0,21.0,0.4108814048149647,1.0,0.0,0.0
72.0,11,32.0,0.5517241379310345,6.539161128223916,58.0,489.0,8.431034482758621,71.0,1.2241379310344829,6.0,112.0,60.0,5.876224870362024,5.333333333333333,5.333333333333333,21.0,3.0,14.0,0.002169387794897,0.0,0.0,1.0,1.0,3.0,0.0014380158681302,1.0,1.0,0.4759243831495469,0.0,59.0,0.6695883252125747,1.0,35.0,0.5123128827021836,0.0,0.0,0.7626653441166106
80.0,11,31.0,0.4769230769230769,7.557818595788073,65.0,536.0,8.246153846153845,47.0,0.7230769230769231,3.0,75.0,0.0,7.875136884745441,4.411764705882353,4.411764705882353,17.0,0.0,0.0,1.0,0.0,3.0,0.5499271937194905,1.0,11.0,0.4593965837659884,0.0,0.0,0.9740276211588714,2.0,3.0,0.2420673600368944,0.0,55.0,0.6658413024686246,0.0,3.0,0.9968514740119472
