step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3.0,1.0,0.0666666666666666,6.290668474552773,15.0,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,3.0,3.0,0.1304347826086956,7.603318775579869,23.0,7.0,0.3043478260869565,6.0,0.2608695652173913,1,6.0,5.0,5.914378745675523,1.0,1.0,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5833354202083254,1.0,3.0,0.3712226254483863,0.0,0.0,1.0
32.0,2.0,5.0,0.15625,7.523064129254877,32.0,22.0,0.6875,15.0,0.46875,0,10.0,4.0,8.325690475848875,1.0,1.0,10,0.0,0.0,1.0,0.0,0.0,0.9491898357214948,0.0,0.0,0.0105482263288862,0.0,0.0,1.0,0.0,6.0,0.8848290261919068,0.0,4.0,0.5401429377043508,0.0,0.0,1.0
40.0,2.0,1.0,0.0232558139534883,8.764375227486697,43.0,44.0,1.0232558139534884,22.0,0.5116279069767442,1,7.0,0.0,10.274573925499636,0.3333333333333333,0.3333333333333333,21,0.0,0.0,0.8991646206490213,1.0,1.0,0.6460514777984085,0.0,0.0,1.0,0.0,0.0,0.9648418189631304,0.0,6.0,0.8767494211582977,0.0,0.0,0.6351044757247349,0.0,0.0,0.7837615361430152
48.0,8.0,21.0,0.4468085106382978,8.130789279375785,47.0,61.0,1.297872340425532,17.0,0.3617021276595745,6,35.0,28.0,5.759207542014928,1.9444444444444444,1.9444444444444444,18,1.0,3.0,0.0001908707518756,1.0,4.0,1.7800800981500153e-05,0.0,0.0,1.0,0.0,1.0,0.9176222616392172,1.0,6.0,0.4715800794425476,2.0,18.0,0.4583847977596349,1.0,3.0,6.099979014500418e-05
56.0,10.0,38.0,0.76,6.30893661848976,50.0,111.0,2.22,50.0,1.0,7,38.0,3.0,5.017405766320399,1.52,1.52,25,0.0,0.0,0.6395422020824545,0.0,5.0,0.9505435838828092,0.0,0.0,0.976935284523799,4.0,8.0,0.146186078044611,2.0,20.0,0.4135688086451223,1.0,5.0,0.2406908831101302,0.0,0.0,1.0
64.0,16.0,64.0,1.1228070175438596,7.079901782252777,57.0,187.0,3.280701754385965,76.0,1.3333333333333333,8,61.0,23.0,4.816854201138489,3.588235294117647,3.588235294117647,17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.3578972778459355,0.0,21.0,0.7433299087445121,6.0,31.0,0.1263679024650196,1.0,0.0,0.0
72.0,11.0,94.0,1.5161290322580645,7.822008400390701,62.0,256.0,4.129032258064516,69.0,1.1129032258064515,1,23.0,0.0,10.197552226685875,1.2777777777777777,1.2777777777777777,18,0.0,0.0,0.6355113470636465,0.0,0.0,1.0,1.0,4.0,0.4666582705278753,0.0,0.0,0.6994472006146913,0.0,10.0,0.7458128561287445,0.0,9.0,0.8671423112230559,0.0,0.0,0.8689823187181823
80.0,18.0,202.0,3.060606060606061,6.791133537563422,66.0,365.0,5.53030303030303,109.0,1.6515151515151516,1,26.0,3.0,6.792954801698819,1.4444444444444444,1.4444444444444444,18,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0063988148500807,0.0,0.0,0.0103180901010522,0.0,13.0,0.9264744790101692,0.0,7.0,0.4842733082268999,0.0,0.0,1.0
88.0,11.0,79.0,1.3859649122807018,6.500672707468881,57.0,428.0,7.508771929824562,63.0,1.105263157894737,6,37.0,11.0,5.154251916542698,1.761904761904762,1.761904761904762,21,1.0,3.0,0.0001699603101337,0.0,0.0,1.0,0.0,0.0,0.2815473146500273,2.0,9.0,0.1757881107311659,0.0,4.0,0.5799736123950384,3.0,21.0,0.4061238674684345,0.0,0.0,1.0
96.0,5.0,21.0,0.3818181818181818,7.571736636495755,55.0,470.0,8.545454545454545,42.0,0.7636363636363637,4,79.0,42.0,5.701402133803329,4.388888888888889,4.388888888888889,18,0.0,0.0,1.0,0.0,3.0,0.6793641197267383,1.0,7.0,0.4869936697145102,0.0,0.0,0.2350803634937228,2.0,8.0,0.3268491936839051,1.0,58.0,0.4153818513162836,0.0,3.0,0.8429645227705584
104.0,6.0,24.0,0.4444444444444444,8.020197859386277,54.0,468.0,8.666666666666666,0.0,0.0,2,114.0,35.0,7.776092181653125,6.0,6.0,19,0.0,0.0,0.9802086710967574,0.0,3.0,0.9118811601092038,0.0,5.0,0.2928186831969845,0.0,0.0,1.0,0.0,57.0,0.8820400546551098,2.0,46.0,0.2833918325392714,0.0,3.0,0.9688091600617214
112.0,13.0,86.0,1.5636363636363635,7.629829100657339,55.0,488.0,8.872727272727273,20.0,0.3636363636363636,7,133.0,19.0,6.011311630813826,6.65,6.65,20,0.0,0.0,1.0,0.0,0.0,0.9625606255346538,1.0,10.0,2.5486900456326852e-05,0.0,0.0,1.0,0.0,45.0,0.788116983551107,6.0,78.0,0.2182709521404705,0.0,0.0,1.0
120.0,17.0,195.0,3.421052631578948,6.128414043510792,57.0,512.0,8.982456140350877,24.0,0.4210526315789473,10,199.0,66.0,5.8027923118593066,7.653846153846154,7.653846153846154,26,0.0,0.0,0.5498725377490316,0.0,12.0,0.9347638051535544,1.0,18.0,0.0,0.0,0.0,1.0,0.0,59.0,0.6069009104354965,9.0,110.0,0.1064163399069659,0.0,0.0,1.0
128.0,14.0,171.0,2.671875,6.898188729867911,64.0,608.0,9.5,96.0,1.5,12,254.0,55.0,4.321288678183921,8.466666666666667,8.466666666666667,30,1.0,6.0,0.4328988933269743,0.0,0.0,0.9624033539656348,1.0,29.0,0.4496422265864289,0.0,1.0,0.8676303853046983,1.0,56.0,0.3831229857707114,9.0,162.0,0.0741915547312617,0.0,0.0,1.0
136.0,7.0,37.0,0.5873015873015873,6.809588001471202,63.0,510.0,8.095238095238095,0.0,0.0,5,200.0,0.0,4.081367338310986,6.896551724137931,6.896551724137931,29,0.0,0.0,0.3485768844808578,0.0,0.0,0.4731898175055965,0.0,21.0,0.427804017759291,2.0,10.0,0.154404712297726,0.0,30.0,0.3405644178472963,3.0,139.0,0.2655961682312231,0.0,0.0,1.0
144.0,15.0,40.0,0.6060606060606061,6.825809443169633,66.0,445.0,6.742424242424242,0.0,0.0,8,141.0,0.0,4.308292137037561,5.875,5.875,24,0.0,0.0,0.9761829986440153,0.0,0.0,1.0,1.0,26.0,0.0,0.0,0.0,0.0082050065745087,4.0,45.0,0.2090170577763058,3.0,70.0,0.366788678182176,0.0,0.0,1.0
152.0,8.0,63.0,0.9130434782608696,7.7213699224764945,69.0,454.0,6.579710144927536,9.0,0.1304347826086956,8,148.0,7.0,5.154955856041514,5.103448275862069,5.103448275862069,29,1.0,1.0,0.4911664738179161,0.0,29.0,0.9031219022815868,0.0,0.0,0.986164426445834,0.0,3.0,0.4778315912077115,1.0,39.0,0.3206858648762593,6.0,76.0,0.173042310339735,0.0,0.0,0.4735468291827103
