step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,3.0,2.0,0.1333333333333333,4.941586989235318,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1.0,2.0,2.0,7.84456830850273,0.5,0.5,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,0.6432496943295225,0.0,0.0,0.8240232973990487,0.0,0.0,1.0
24.0,9.0,33.0,1.375,5.119821831363491,24,33.0,1.375,31.0,1.2916666666666667,1.0,10.0,8.0,9.477461646277163,2.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.901379713609552,0.0,0.0,0.7620500889675693,0.0,0.0,1.0
32.0,2.0,2.0,0.0606060606060606,6.35517287742378,33,69.0,2.090909090909091,36.0,1.0909090909090908,2.0,4.0,0.0,7.216662848317825,0.6666666666666666,0.6666666666666666,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.2880239640657409,0.0,0.0,1.0,1.0,2.0,0.4899930474889244,1.0,0.0,0.5624603214316918,0.0,0.0,1.0
40.0,14.0,56.0,1.302325581395349,5.258856063889109,43,125.0,2.9069767441860463,56.0,1.302325581395349,2.0,36.0,32.0,6.728660629042028,3.272727272727273,3.272727272727273,11.0,0.0,0.0,1.0,0.0,0.0,0.2612119125806942,1.0,8.0,0.0,0.0,0.0,0.9726357865166436,1.0,10.0,0.0,0.0,18.0,0.6833321466679647,0.0,0.0,0.6855587738635465
48.0,27.0,188.0,3.836734693877551,3.640843727403284,49,282.0,5.755102040816326,157.0,3.204081632653061,8.0,84.0,48.0,4.892818819671099,4.421052631578948,4.421052631578948,19.0,1.0,7.0,0.2891142420558265,3.0,29.0,0.3970035304202264,0.0,0.0,1.0,2.0,7.0,0.1805317533974631,1.0,30.0,0.5905616717886131,1.0,11.0,0.1564012642006428,0.0,0.0,0.419755917297539
56.0,14.0,120.0,2.4,5.714308255432801,50,456.0,9.12,174.0,3.48,9.0,128.0,44.0,3.5770726547278366,7.529411764705882,7.529411764705882,17.0,2.0,20.0,0.0,3.0,41.0,0.0,0.0,0.0,1.0,0.0,3.0,0.2979987602043737,3.0,42.0,0.40625989147498,1.0,22.0,0.328702249238306,0.0,0.0,1.0
64.0,20.0,177.0,3.0517241379310347,5.632503729114521,58,560.0,9.655172413793103,104.0,1.793103448275862,13.0,296.0,168.0,4.792695500939991,10.571428571428571,10.571428571428571,28.0,2.0,36.0,0.0,3.0,80.0,0.3747377551905529,0.0,0.0,1.0,0.0,0.0,1.0,6.0,59.0,0.2374208005998508,1.0,121.0,0.5918019706165127,1.0,0.0,0.3750215101305965
72.0,23.0,268.0,4.123076923076923,5.8078649673769736,65,752.0,11.569230769230767,192.0,2.953846153846154,19.0,396.0,100.0,3.101450000450957,13.655172413793103,13.655172413793103,29.0,1.0,2.0,0.1981242638254272,3.0,89.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,135.0,0.0506241137241358,4.0,170.0,0.4248662160359088,0.0,0.0,0.7191574553387623
80.0,14.0,155.0,2.2142857142857144,6.279435945238563,70,837.0,11.957142857142856,85.0,1.2142857142857142,7.0,270.0,0.0,5.398608970110365,12.272727272727272,12.272727272727272,22.0,3.0,21.0,0.0003943490943023,3.0,113.0,0.0,0.0,0.0,0.9843162294757553,0.0,0.0,1.0,1.0,60.0,0.3558015684673279,0.0,76.0,0.6503682934219759,0.0,0.0,1.0
