step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,4,7.0,0.3043478260869565,5.617327927293287,23.0,17.0,0.7391304347826086,14.0,0.6086956521739131,1.0,6.0,3.0,5.83020732630212,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5833354202083254,1.0,3.0,0.3645109156034131,0.0,0.0,1.0
32.0,9,42.0,1.2352941176470589,5.461276970841269,34.0,64.0,1.8823529411764703,47.0,1.3823529411764706,2.0,15.0,9.0,7.579130110383751,1.875,1.875,8.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1.2650736374701092e-05,0.0,0.0,1.0,1.0,8.0,0.5857593391079008,0.0,3.0,0.6115615239381598,0.0,0.0,1.0
40.0,11,100.0,2.1739130434782608,5.639888865900249,46.0,154.0,3.347826086956522,90.0,1.9565217391304348,1.0,24.0,9.0,8.59307193484518,1.5,1.5,16.0,0.0,0.0,1.0,0.0,4.0,0.60682882524415,0.0,0.0,1.0,0.0,0.0,0.9570233727325416,1.0,17.0,0.6161351343395352,0.0,3.0,0.4866225331999563,0.0,0.0,0.7967803955780101
48.0,19,201.0,4.02,5.73113136216626,50.0,268.0,5.36,114.0,2.28,3.0,27.0,3.0,7.070958571866274,1.8,1.8,15.0,0.0,0.0,1.0,1.0,5.0,0.3658477082313157,1.0,7.0,0.0001163437367835,0.0,1.0,0.9421205061408492,0.0,5.0,0.5100299164029749,0.0,6.0,0.7818691137463538,1.0,3.0,0.0
56.0,7,47.0,0.94,8.004308214320343,50.0,360.0,7.2,92.0,1.84,4.0,23.0,0.0,7.976193674107318,1.3529411764705883,1.3529411764705883,17.0,0.0,0.0,1.0,0.0,9.0,0.7888608206626703,0.0,0.0,1.0,0.0,0.0,0.9527520377630292,3.0,8.0,0.3188085925621814,1.0,6.0,0.6517810997533399,0.0,0.0,1.0
64.0,4,6.0,0.1132075471698113,8.225903657202188,53.0,346.0,6.528301886792453,0.0,0.0,3.0,102.0,79.0,6.40806403484202,5.368421052631579,5.368421052631579,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9495164577421826,0.0,0.0,0.9603653753125344,0.0,3.0,0.4308690504336659,2.0,96.0,0.3876379809858897,1.0,0.0,0.3750215101305965
72.0,7,20.0,0.3389830508474576,6.295748072961207,59.0,367.0,6.220338983050848,21.0,0.3559322033898305,3.0,105.0,3.0,5.630141482433965,3.888888888888889,3.888888888888889,27.0,1.0,4.0,0.0184748168847428,0.0,3.0,0.5089972046419169,1.0,2.0,0.0003632318425798,1.0,2.0,0.2588963150195295,0.0,4.0,0.5443232732096026,0.0,90.0,0.4718052819229579,0.0,0.0,0.7796948399987116
80.0,19,114.0,1.7014925373134329,6.680951821120415,67.0,472.0,7.044776119402985,105.0,1.5671641791044777,10.0,118.0,13.0,6.265206137496056,4.068965517241379,4.068965517241379,29.0,4.0,29.0,0.1875186614248404,0.0,0.0,1.0,1.0,10.0,0.4593568334498466,1.0,5.0,0.0,2.0,57.0,0.7102653448254347,2.0,17.0,0.2388152040597133,0.0,0.0,0.9619894355560392
