step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,6.256291727177165,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,7.84456830850273,0.5,0.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,2,0.0,0.0,8.386465844565617,23,6.0,0.2608695652173913,4.0,0.1739130434782608,0,0.0,0.0,11.397073287963408,0.0,0.0,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9001011839742603,0,0.0,0.743690808442104,0,0.0,1.0
32.0,5,13.0,0.40625,7.513526664207614,32,19.0,0.59375,13.0,0.40625,4,11.0,11.0,5.808102488652044,1.1,1.1,10,0,0.0,1.0,0,0.0,1.0,1,4.0,1.2610234752883148e-05,0,0.0,1.0,1,2.0,0.6464735831118043,2,5.0,0.3710665349472138,0,0.0,1.0
40.0,12,63.0,1.5365853658536586,5.592748759765657,41,82.0,2.0,63.0,1.5365853658536586,8,58.0,47.0,4.446234568430137,2.9,2.9,20,0,0.0,1.0,0,4.0,0.8567819640517956,1,12.0,0.0,0,0.0,0.9963806899918168,2,8.0,0.2232588861815979,5,34.0,0.1735164967533181,0,0.0,0.6855587738635465
48.0,7,15.0,0.3061224489795918,6.78233035527052,49,143.0,2.9183673469387754,61.0,1.2448979591836735,5,50.0,0.0,6.174003751717364,2.380952380952381,2.380952380952381,21,1,6.0,0.3263296799860065,1,4.0,0.4832330506611851,0,10.0,0.2922507798789344,1,1.0,0.3221684986164198,0,3.0,0.7428598451448672,1,20.0,0.4882858473760076,1,6.0,0.3201296019791042
56.0,9,44.0,0.8301886792452831,8.059904096294451,53,201.0,3.792452830188679,58.0,1.0943396226415094,6,65.0,15.0,6.808108062278023,2.4074074074074074,2.4074074074074074,27,0,0.0,0.5874225938939693,0,0.0,1.0,0,0.0,0.976935284523799,0,2.0,0.652372706453448,0,14.0,0.9032014864635364,5,35.0,0.3383233018877278,1,14.0,0.1622131503048071
64.0,7,15.0,0.2419354838709677,6.924358910689953,62,253.0,4.080645161290323,52.0,0.8387096774193549,5,55.0,0.0,5.314603619454607,2.037037037037037,2.037037037037037,27,1,1.0,0.271522234479458,0,17.0,0.9390300217774972,0,0.0,0.0121787414302552,1,3.0,0.487621492102801,0,6.0,0.5009728036025219,1,19.0,0.2642834409530515,2,9.0,0.0
72.0,15,65.0,0.9848484848484848,6.79082311402721,66,287.0,4.348484848484849,34.0,0.5151515151515151,8,78.0,23.0,4.938719804890946,3.12,3.12,25,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4985142975353974,0,0.0,0.509163690925193,0,13.0,0.6969139541323742,6,43.0,0.1077184368502068,1,17.0,0.5060459942118339
80.0,5,9.0,0.1285714285714285,7.473728922496583,70,331.0,4.728571428571429,44.0,0.6285714285714286,3,65.0,0.0,6.582180853147893,2.8260869565217392,2.8260869565217392,23,0,0.0,1.0,0,0.0,1.0,1,7.0,0.4678114765703071,1,2.0,0.490562792036316,0,7.0,0.5892631093610139,0,39.0,0.4247146632892924,1,10.0,0.6565042817078324
