step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,3.0,0.2,6.2227620569528685,15,3.0,0.2,3.0,0.2,1,3.0,3.0,7.069264627739955,1.0,1.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3216248471647612,0,0.0,0.9276609120412364,0,0.0,1.0
24.0,4,8.0,0.3478260869565217,6.60612468051192,23,14.0,0.6086956521739131,11.0,0.4782608695652174,1,7.0,4.0,9.0645378104384,1.4,1.4,5,0,0.0,1.0,0,0.0,1.0,1,4.0,9.064595969584956e-05,0,0.0,1.0,0,0.0,0.9237689617636338,0,3.0,0.7252362109168897,0,0.0,1.0
32.0,6,27.0,0.8181818181818182,7.056821155813758,33,45.0,1.3636363636363635,31.0,0.9393939393939394,2,19.0,12.0,8.99955655083739,2.111111111111111,2.111111111111111,9,0,0.0,1.0,0,0.0,0.9491898357214948,1,12.0,0.0,0,0.0,1.0,1,4.0,0.7039214691942082,0,3.0,0.7086240105689412,0,0.0,1.0
40.0,12,69.0,1.568181818181818,6.024315298849192,44,110.0,2.5,65.0,1.4772727272727273,2,31.0,12.0,7.875863367405089,2.3846153846153846,2.3846153846153846,13,0,0.0,0.885379769077193,1,2.0,8.319718793208474e-05,1,20.0,0.0,0,0.0,0.9347260560016952,0,6.0,0.5273971518686438,0,3.0,0.5954846495271968,0,0.0,0.819253613594737
48.0,10,105.0,2.1,7.17408685376023,50,187.0,3.74,77.0,1.54,5,72.0,41.0,7.048852645354473,4.235294117647059,4.235294117647059,17,0,0.0,1.0,1,10.0,0.0,1,28.0,0.0,0,0.0,0.9299543351982916,0,9.0,0.8129521746875892,2,22.0,0.5403881439232759,1,3.0,5.474445067535305e-05
56.0,7,62.0,1.24,7.946406201548696,50,230.0,4.6,43.0,0.86,6,96.0,24.0,6.996059691941064,4.173913043478261,4.173913043478261,23,0,0.0,0.5270197746069131,1,18.0,0.0,0,0.0,0.9596504861108348,1,4.0,0.565271589511671,0,0.0,0.9129788645896526,3,63.0,0.4903935411448132,1,11.0,0.0
64.0,15,118.0,2.107142857142857,5.709064232024381,56,293.0,5.232142857142857,63.0,1.125,11,147.0,51.0,3.1567548139787034,6.391304347826087,6.391304347826087,23,0,0.0,1.0,1,26.0,0.0,1,28.0,5.644018003580334e-05,4,24.0,7.583048847391487e-05,0,0.0,0.3293080963589755,4,69.0,0.3647746814654926,1,0.0,0.0
72.0,13,136.0,2.2295081967213117,6.304245491122661,61,376.0,6.163934426229508,83.0,1.360655737704918,10,195.0,48.0,5.287295780844885,6.724137931034483,6.724137931034483,29,0,0.0,1.0,0,28.0,0.9692160763420496,1,36.0,0.0,1,11.0,0.2681065885567871,0,9.0,0.7428925632645276,8,111.0,0.148213448975599,0,0.0,0.6600602975724619
80.0,18,112.0,1.696969696969697,6.740217071654535,66,480.0,7.272727272727272,104.0,1.5757575757575757,16,160.0,0.0,3.281631405454635,5.517241379310345,5.517241379310345,29,0,0.0,0.5998864307764226,0,0.0,1.0,1,9.0,0.1508911625974518,2,23.0,0.2256737373155917,0,3.0,0.6972191130149481,11,117.0,0.2494477317762314,2,8.0,0.0006548359031623
