step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,9.0,0.391304347826087,7.783660676498297,23,15.0,0.6521739130434783,12.0,0.5217391304347826,1,9.0,6.0,8.761257177545449,1.8,1.8,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8639305164398176,1,9.0,0.557768106331578,0,0.0,1.0
32.0,5,10.0,0.3225806451612903,7.738513696200795,31,28.0,0.9032258064516128,13.0,0.4193548387096774,4,12.0,3.0,6.7750344796542885,1.0909090909090908,1.0909090909090908,11,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,3.0,0.8726944551808297,3,5.0,0.3939921329406274,0,0.0,1.0
40.0,5,8.0,0.1904761904761904,6.786661662313016,42,53.0,1.261904761904762,25.0,0.5952380952380952,1,9.0,0.0,7.172944129263532,0.4285714285714285,0.4285714285714285,21,0,0.0,1.0,0,4.0,0.6073223636797349,0,0.0,1.0,0,0.0,0.5508465736795131,1,5.0,0.4272130945100709,0,0.0,0.5708562580040082,0,0.0,0.6855587738635465
48.0,13,57.0,1.14,6.258110319503237,50,130.0,2.6,77.0,1.54,6,47.0,38.0,7.006624447262936,2.136363636363636,2.136363636363636,22,1,7.0,0.315187649150297,1,5.0,0.3418660662622723,1,6.0,6.382142225881298e-05,0,1.0,0.9522070681408372,1,17.0,0.7055338316036062,2,11.0,0.3746007276560222,0,0.0,0.3895750502329125
56.0,12,106.0,2.0384615384615383,7.053871285459058,52,220.0,4.230769230769231,90.0,1.7307692307692308,5,47.0,0.0,6.971318493085945,2.473684210526316,2.473684210526316,19,0,0.0,1.0,0,5.0,0.92928990902616,0,0.0,1.0,1,5.0,0.6566270793093166,0,10.0,0.7454272495481781,3,22.0,0.1810340388024362,1,5.0,0.0
64.0,10,34.0,0.5964912280701754,7.212830786042737,57,286.0,5.017543859649122,66.0,1.1578947368421053,5,42.0,0.0,6.706144784786801,2.210526315789474,2.210526315789474,19,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9423365939572318,3,18.0,0.0014525384162078,0,4.0,0.7115167771592826,1,17.0,0.5523990567892854,1,0.0,0.0
72.0,13,41.0,0.6833333333333333,7.241873468119626,60,318.0,5.3,32.0,0.5333333333333333,4,70.0,28.0,7.919550110053463,3.333333333333333,3.333333333333333,21,0,0.0,1.0,0,3.0,0.9886091857529808,1,1.0,0.0033023628894558,0,0.0,0.7818032375117594,1,11.0,0.3545756482332634,2,55.0,0.6651794011343749,0,0.0,0.6676986467135178
80.0,12,64.0,1.0,7.337278159798906,64,414.0,6.46875,96.0,1.5,8,111.0,41.0,5.279319259490552,5.285714285714286,5.285714285714286,21,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0057220892602615,1,5.0,0.0,3,63.0,0.5110390844716752,2,39.0,0.3163178240391927,1,3.0,0.6182967053236879
88.0,15,121.0,1.9836065573770487,5.966207641332384,61,442.0,7.245901639344262,28.0,0.4590163934426229,7,161.0,50.0,3.966015948005033,6.708333333333333,6.708333333333333,24,0,0.0,0.0628650912174234,0,0.0,0.93342932647593,0,0.0,0.257433652540302,0,0.0,1.0,4,90.0,0.1838923713122682,3,71.0,0.2784786515831932,0,0.0,0.6455383143732386
96.0,24,241.0,4.016666666666667,4.859741706991954,60,599.0,9.983333333333333,157.0,2.6166666666666667,11,232.0,71.0,3.56817373729683,9.666666666666666,9.666666666666666,24,1,8.0,0.0,0,3.0,0.6772460432363658,0,3.0,0.5239010680800271,0,0.0,1.0,4,105.0,0.3483342655955265,4,102.0,0.0343561868863238,2,11.0,6.792381031883731e-06
104.0,17,137.0,2.4035087719298245,5.428071973678029,57,712.0,12.491228070175438,113.0,1.9824561403508767,12,216.0,0.0,2.531984037041091,9.818181818181818,9.818181818181818,22,0,0.0,1.0,0,3.0,0.9137576283338016,1,10.0,0.4696035751008143,0,4.0,0.2602375668022492,8,149.0,0.1246185622514751,3,50.0,0.0660926097762944,0,0.0,1.0
112.0,6,30.0,0.5172413793103449,7.651256054946288,58,746.0,12.862068965517242,34.0,0.5862068965517241,2,141.0,0.0,6.573442479334419,8.8125,8.8125,16,0,0.0,1.0,0,3.0,0.9480117110439136,1,14.0,0.0,0,0.0,1.0,0,62.0,0.3495599150719852,1,59.0,0.4578727679263701,0,3.0,0.7706508225230745
120.0,9,37.0,0.5873015873015873,7.377079433329058,63,756.0,12.0,10.0,0.1587301587301587,7,223.0,82.0,6.261714827443393,8.576923076923077,8.576923076923077,26,0,0.0,0.4130125347317532,0,1.0,0.924764264724971,0,6.0,0.6646903033029757,1,4.0,0.4897110570361943,2,71.0,0.543536720331325,4,141.0,0.3704953558385866,0,0.0,1.0
128.0,8,17.0,0.2575757575757575,6.272240802260191,66,699.0,10.590909090909092,0.0,0.0,6,181.0,0.0,3.756651694956508,6.241379310344827,6.241379310344827,29,1,2.0,0.3533350674549753,0,0.0,0.9744945327683529,0,0.0,0.7699823556048556,1,1.0,0.2109029575459906,3,88.0,0.1540415795323901,1,90.0,0.1961112441451604,0,0.0,1.0
136.0,9,34.0,0.5,6.365684517380926,68,705.0,10.367647058823527,6.0,0.088235294117647,9,251.0,70.0,4.452893982015728,7.171428571428572,7.171428571428572,35,0,0.0,0.0066287552899632,1,22.0,0.6692065214210029,0,0.0,0.328240769523941,0,2.0,0.2828958536337623,0,58.0,0.4821594895137328,8,169.0,0.1227826068747657,0,0.0,1.0
144.0,22,105.0,1.4,6.051142692584894,75,729.0,9.72,24.0,0.32,14,309.0,58.0,3.1082286671942536,8.82857142857143,8.82857142857143,35,1,3.0,0.4739614496534352,0,0.0,0.6088306401986152,1,7.0,0.0,0,0.0,1.0,2,64.0,0.2669933688745194,10,235.0,0.1674127397166225,0,0.0,1.0
152.0,24,212.0,2.6835443037974684,6.093506875567202,79,773.0,9.78481012658228,44.0,0.5569620253164557,23,435.0,126.0,2.656182055132047,10.116279069767442,10.116279069767442,43,1,1.0,0.4633534692154538,2,7.0,0.2110881977847709,0,0.0,1.0,0,2.0,0.7127229642470696,9,112.0,0.0651015570516565,11,313.0,0.1299933931322194,0,0.0,0.4541865136053487
160.0,17,57.0,0.6627906976744186,5.934793752417297,86,916.0,10.651162790697674,143.0,1.662790697674419,15,323.0,0.0,2.65443717117037,8.72972972972973,8.72972972972973,37,1,9.0,0.0,2,5.0,0.0049124011056128,1,3.0,0.4883833877645523,1,6.0,0.0,2,67.0,0.3438443117489532,7,231.0,0.1413325481022262,1,2.0,0.0003735557154038
168.0,18,59.0,0.6941176470588235,5.46486590070369,85,1039.0,12.223529411764703,123.0,1.4470588235294115,16,435.0,112.0,3.271533267899007,8.7,8.7,50,0,0.0,0.5120404584110194,0,25.0,0.4839237951127508,3,9.0,0.1908342538684145,1,4.0,0.3392145793205566,3,92.0,0.3051980341607004,9,305.0,0.1375660091292799,0,0.0,1.0
176.0,11,37.0,0.4457831325301205,6.232212256320546,83,1066.0,12.843373493975903,27.0,0.3253012048192771,11,329.0,0.0,3.5050983659191317,7.477272727272727,7.477272727272727,44,1,3.0,0.5328445646845965,2,24.0,0.2022281766040035,0,6.0,0.789706702477715,2,7.0,0.3147348587830575,1,56.0,0.1615150495915427,5,233.0,0.088780754730533,0,0.0,0.1417624423599279
184.0,10,56.0,0.7272727272727273,7.90077427578718,77,972.0,12.623376623376624,0.0,0.0,6,193.0,0.0,4.100597002595803,6.03125,6.03125,32,2,17.0,0.143223509992316,0,0.0,1.0,0,0.0,0.9935390057327694,1,1.0,0.0010990106507841,0,40.0,0.4638077137798289,3,135.0,0.1580777757005401,0,0.0,0.8205120828760019
192.0,7,64.0,0.8888888888888888,8.17125988638697,72,873.0,12.125,0.0,0.0,7,212.0,19.0,5.671994735631266,6.057142857142857,6.057142857142857,35,0,0.0,0.359684459898892,0,13.0,0.9770293168073984,0,3.0,0.8786631722757555,1,9.0,0.0,0,25.0,0.4266389412346389,6,162.0,0.0628697202570645,0,0.0,1.0
200.0,9,74.0,1.121212121212121,7.7104448010608095,66,708.0,10.727272727272728,0.0,0.0,5,145.0,0.0,5.231944013185179,5.0,5.0,29,2,13.0,0.0802652852566317,0,0.0,0.9003249490227409,0,3.0,0.7169724353831145,0,0.0,0.4948530551975945,0,17.0,0.4487538197196505,3,112.0,0.2034383105619786,0,0.0,1.0
208.0,13,70.0,1.0294117647058822,7.193843563137607,68,717.0,10.544117647058824,9.0,0.1323529411764706,8,130.0,0.0,5.007429914646634,4.0625,4.0625,32,4,43.0,0.1076866152461956,0,0.0,0.95822360666838,2,18.0,0.4598529633084091,0,0.0,0.9218730244330864,0,11.0,0.5601419240628059,2,58.0,0.2044261268967651,0,0.0,1.0
216.0,10,78.0,1.2,7.204288130091332,65,606.0,9.323076923076924,0.0,0.0,9,112.0,0.0,4.584625125603657,3.733333333333333,3.733333333333333,30,1,15.0,0.1992523290544872,0,0.0,0.6909684268534808,5,32.0,0.2518517430281843,1,1.0,0.0057428311250664,0,14.0,0.6820761362226315,2,50.0,0.1774792123061632,0,0.0,1.0
224.0,13,71.0,1.1833333333333331,6.972776189674799,60,491.0,8.183333333333334,0.0,0.0,10,102.0,0.0,3.159252790584603,4.636363636363637,4.636363636363637,22,5,39.0,0.0001388538284863,0,0.0,1.0,1,32.0,0.1276605600179801,2,10.0,0.0030137923052378,0,0.0,1.0,2,21.0,0.4209002319193043,0,0.0,0.940052659194238
232.0,12,94.0,1.540983606557377,7.5972271932998705,61,470.0,7.704918032786885,0.0,0.0,9,123.0,21.0,5.0017848904012645,4.555555555555555,4.555555555555555,27,4,48.0,0.0109647244761406,0,13.0,0.8027571654802147,2,38.0,0.106710453843043,0,0.0,1.0,0,6.0,0.7209930204681161,3,17.0,0.3994964126351049,0,1.0,0.705601819849533
240.0,8,38.0,0.7169811320754716,7.020088007155793,53,370.0,6.981132075471698,0.0,0.0,6,72.0,0.0,5.091116288224743,3.0,3.0,24,0,13.0,0.2686089437264153,1,7.0,0.3335488412298997,1,23.0,0.0467992155046324,0,0.0,1.0,3,15.0,0.501654339786503,1,13.0,0.1646349397956554,0,1.0,0.8950965060194892
248.0,6,30.0,0.5555555555555556,8.397579992095523,54,371.0,6.87037037037037,1.0,0.0185185185185185,5,36.0,0.0,3.8942650985443055,2.769230769230769,2.769230769230769,13,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.501237868931268,3,25.0,0.2721026356500489,2,9.0,0.0491317090798748
256.0,8,57.0,1.1875,8.743904205562547,48,352.0,7.333333333333333,0.0,0.0,6,72.0,36.0,5.639515064660738,4.235294117647059,4.235294117647059,17,0,0.0,0.8181164432513429,0,5.0,0.1199650042665803,0,0.0,1.0,0,0.0,1.0,1,6.0,0.4188817773456886,2,28.0,0.4947947867609629,3,33.0,0.0
264.0,9,60.0,1.2,7.217859798590602,50,342.0,6.84,0.0,0.0,7,69.0,0.0,5.27230209288638,3.631578947368421,3.631578947368421,19,3,8.0,0.2970225370866392,0,8.0,0.9721242799987032,0,0.0,1.0,1,4.0,0.0051045059373175,1,18.0,0.6482165682216284,2,31.0,0.106617100407163,0,0.0,0.9613038875656608
272.0,8,46.0,0.9787234042553192,7.180027635171353,47,313.0,6.659574468085107,0.0,0.0,8,72.0,3.0,3.7090061617403456,3.789473684210526,3.789473684210526,19,1,7.0,0.1269525748273011,0,0.0,0.5391043587459291,1,5.0,1.0414311756684117e-05,1,8.0,0.4933666274751017,2,30.0,0.2065473898059929,3,22.0,0.1072721480830188,0,0.0,0.8825008749523862
280.0,8,32.0,0.7441860465116279,7.6308811641354,43,336.0,7.813953488372093,23.0,0.5348837209302325,7,59.0,0.0,5.514218019777217,2.95,2.95,20,1,10.0,0.2598804443227144,2,5.0,0.3106732696827978,0,9.0,0.9609254710908868,1,4.0,0.0003062986699944,0,7.0,0.948328233926536,2,18.0,0.1867480074322792,1,6.0,0.0
288.0,8,44.0,1.0731707317073171,8.019465001694657,41,250.0,6.097560975609756,0.0,0.0,7,65.0,6.0,5.770635080084338,4.333333333333333,4.333333333333333,15,2,11.0,3.5303978802671134e-05,3,26.0,0.0002257758188303,0,5.0,0.727151526908506,0,0.0,0.8730174513351187,0,3.0,0.8711984081937258,2,20.0,0.4823418728329249,0,0.0,1.0
296.0,6,32.0,0.6808510638297872,7.334242283215524,47,288.0,6.127659574468085,38.0,0.8085106382978723,4,32.0,0.0,5.360538770977448,2.4615384615384617,2.4615384615384617,13,0,0.0,0.8348784572386156,0,0.0,0.4438101664606476,0,0.0,0.2208028431344518,1,4.0,0.0001118349070014,0,7.0,0.6364860303172523,3,21.0,0.1654442054273936,0,0.0,1.0
304.0,9,63.0,1.3125,8.195689735606072,48,291.0,6.0625,3.0,0.0625,8,66.0,34.0,1.7190556527870486,5.076923076923077,5.076923076923077,13,1,3.0,0.3353377737414422,0,0.0,0.5666130746089109,1,5.0,0.0,1,5.0,0.0119772151649007,1,7.0,0.0,4,46.0,7.902434924625868e-06,0,0.0,1.0
312.0,4,48.0,1.170731707317073,9.271424587010708,41,270.0,6.585365853658536,0.0,0.0,4,73.0,7.0,8.130192318823847,3.842105263157895,3.842105263157895,19,0,1.0,0.6385434730221032,0,0.0,1.0,1,31.0,0.7619110766985463,2,18.0,0.3106231261664037,0,3.0,0.5949847132664292,1,17.0,0.2577909491671489,0,3.0,0.6831111391346744
320.0,6,18.0,0.4186046511627907,7.399798177478747,43,282.0,6.558139534883721,12.0,0.2790697674418604,5,50.0,0.0,5.45730207409619,2.5,2.5,20,1,1.0,0.3924974056801639,2,4.0,0.0015174695990978,0,17.0,0.2890914772843857,0,3.0,0.0435355971869533,2,22.0,0.5781466751794812,0,0.0,0.8168176311438424,0,3.0,0.4855981641321539
328.0,13,66.0,1.5348837209302326,6.969448384495682,43,325.0,7.558139534883721,43.0,1.0,10,73.0,23.0,4.109767238891439,4.055555555555555,4.055555555555555,18,1,3.0,0.1577711955851561,0,3.0,0.5157100402114759,1,9.0,0.4158415651003357,2,6.0,0.3200991548741704,4,38.0,0.315100569726827,1,5.0,0.0,1,9.0,6.726180110581918e-06
336.0,5,38.0,0.926829268292683,8.752635869476789,41,322.0,7.853658536585366,0.0,0.0,4,59.0,0.0,2.432201878283498,8.428571428571429,8.428571428571429,7,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,24.0,4.545030728124008e-05,0,19.0,0.2847241988031498,1,16.0,0.3642570348771305,0,0.0,1.0
344.0,4,16.0,0.3720930232558139,9.00273523887353,43,295.0,6.8604651162790695,0.0,0.0,3,26.0,0.0,8.173425491485862,1.625,1.625,16,0,3.0,0.9276099921950126,2,10.0,0.011999889018877,1,6.0,0.3602931721369751,0,0.0,0.9755288368907984,0,0.0,1.0,0,7.0,0.7835145865514302,0,0.0,1.0
352.0,8,50.0,1.020408163265306,8.284986275939993,49,298.0,6.081632653061225,3.0,0.0612244897959183,5,37.0,11.0,6.837221046137382,1.85,1.85,20,0,0.0,0.5236937089240824,1,11.0,0.1833131060393714,2,19.0,0.3203553224932871,1,2.0,0.3745226061757017,0,0.0,0.948704733683898,1,2.0,0.3409561701554338,0,3.0,0.8916185741324912
360.0,6,36.0,0.72,7.878789659634203,50,281.0,5.62,0.0,0.0,3,20.0,0.0,6.054772136421226,1.5384615384615383,1.5384615384615383,13,1,4.0,0.3861732332927411,1,7.0,0.4945782617616071,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6861033836435284,1,6.0,0.1327472915754797,0,0.0,0.9395073566402394
368.0,6,17.0,0.3617021276595745,7.984518516175504,47,234.0,4.97872340425532,0.0,0.0,5,28.0,8.0,6.016835209205464,1.8666666666666667,1.8666666666666667,15,2,5.0,0.0469992989414696,0,2.0,0.585324126735848,0,2.0,0.90663024812237,0,0.0,1.0,1,9.0,0.5955356849361039,2,10.0,0.1632325922231045,0,0.0,1.0
376.0,4,23.0,0.5348837209302325,8.027430037103239,43,193.0,4.488372093023256,0.0,0.0,3,32.0,4.0,5.920338635385101,2.1333333333333333,2.1333333333333333,15,1,11.0,0.0,1,6.0,0.3770721797863222,0,0.0,1.0,0,0.0,1.0,0,6.0,0.4788972194098085,1,6.0,0.3388826703183503,0,3.0,0.998736410456634
384.0,8,47.0,0.9591836734693876,7.316320072431665,49,216.0,4.408163265306122,23.0,0.4693877551020408,5,51.0,19.0,8.25777120304306,2.4285714285714284,2.4285714285714284,21,0,0.0,1.0,1,9.0,0.2735766776131927,0,3.0,0.888138388851322,0,3.0,0.9367142862859428,2,18.0,0.5102887604238827,2,18.0,0.6268448146866763,0,0.0,1.0
392.0,10,78.0,1.471698113207547,8.06425701684287,53,271.0,5.113207547169812,55.0,1.0377358490566038,6,74.0,23.0,7.4108046331886115,3.083333333333333,3.083333333333333,24,0,0.0,0.2927318103461667,0,3.0,0.9566610446865136,0,8.0,0.8545204965208024,0,0.0,0.5615717677154397,1,25.0,0.3501380731399477,5,38.0,0.3208139292536475,0,0.0,0.9345898789255804
400.0,10,62.0,1.148148148148148,7.261714888397484,54,321.0,5.944444444444445,50.0,0.925925925925926,9,84.0,10.0,4.281217156733908,3.8181818181818175,3.8181818181818175,22,1,7.0,0.0,1,4.0,0.0011930546040651,0,5.0,0.5713727201704463,0,0.0,1.0,3,26.0,0.1529903881276796,4,42.0,0.0871783981380634,0,0.0,0.7101000957727996
408.0,14,63.0,1.2352941176470589,6.686572453092962,51,372.0,7.294117647058823,51.0,1.0,12,118.0,34.0,5.538307817621512,3.4705882352941178,3.4705882352941178,34,1,3.0,0.6314451485398411,1,4.0,0.2092033864204393,0,7.0,0.732185352075393,1,16.0,0.4855049831965116,2,37.0,0.469659791834395,3,32.0,0.1867041624978899,4,19.0,2.6951947226593027e-06
416.0,21,163.0,3.326530612244898,5.777033676685488,49,434.0,8.857142857142858,62.0,1.2653061224489797,19,188.0,70.0,2.349558024376359,7.833333333333333,7.833333333333333,24,2,9.0,0.0002450638750502,0,0.0,1.0,2,12.0,0.325238525204418,2,29.0,0.0,7,60.0,0.1989578564184825,2,21.0,0.0001330692741548,4,57.0,0.2397708902170111
424.0,19,246.0,5.020408163265306,5.679275366834783,49,510.0,10.408163265306122,76.0,1.5510204081632653,15,242.0,54.0,1.4543333660914757,12.1,12.1,20,0,0.0,1.0,0,3.0,0.053268551956534,2,25.0,0.0,2,45.0,0.0,7,80.0,0.1750657637217257,0,0.0,1.0,4,89.0,0.082329137770749
