step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4.0,5.0,0.3333333333333333,4.264128336571017,15.0,5.0,0.3333333333333333,5.0,0.3333333333333333,2.0,5.0,5.0,5.304195618835696,1.25,1.25,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0007038578015024,0.0,0.0,1.0,1.0,3.0,0.3216248471647612,0.0,0.0,0.9276609120412364,0.0,0.0,1.0
24.0,6.0,16.0,0.6666666666666666,6.024687707288339,24.0,26.0,1.0833333333333333,21.0,0.875,2.0,14.0,9.0,4.406464635585692,4.666666666666667,4.666666666666667,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.4694144553896432,1.0,3.0,0.000329734398735,0.0,0.0,1.0
32.0,7.0,44.0,1.375,6.928165828757874,32.0,60.0,1.875,34.0,1.0625,2.0,25.0,11.0,4.604842132436615,5.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,7.479270480907087e-05,0.0,0.0,1.0,1.0,22.0,0.4035705433231049,0.0,0.0,0.4783892095456681,0.0,0.0,1.0
40.0,7.0,44.0,1.0476190476190477,6.44410817941138,42.0,126.0,3.0,66.0,1.5714285714285714,1.0,39.0,14.0,8.507581693196938,1.8571428571428568,1.8571428571428568,21.0,0.0,0.0,0.705560777043849,0.0,4.0,0.6318773951100382,1.0,11.0,0.0,0.0,0.0,0.4719785496467543,0.0,21.0,0.8588903491088334,0.0,3.0,0.4614642420035912,0.0,0.0,0.6855587738635465
48.0,9.0,32.0,0.6274509803921569,6.616860570480514,51.0,188.0,3.686274509803922,62.0,1.2156862745098038,7.0,58.0,19.0,5.920803135885853,2.9,2.9,20.0,0.0,0.0,1.0,3.0,17.0,8.482644358800944e-05,0.0,0.0,1.0,1.0,2.0,0.3510600303189221,0.0,1.0,0.7507202765511213,2.0,35.0,0.4927877234823824,1.0,3.0,6.79311078566146e-05
56.0,10.0,51.0,0.9622641509433962,7.8440891401282675,53.0,243.0,4.584905660377358,55.0,1.0377358490566038,6.0,79.0,21.0,7.733584826102543,3.761904761904762,3.761904761904762,21.0,0.0,0.0,1.0,0.0,0.0,0.7616712541848202,0.0,0.0,1.0,1.0,4.0,0.4372881180856994,2.0,22.0,0.5280938519768217,3.0,53.0,0.5161644916753773,0.0,0.0,0.9931458561614808
64.0,7.0,28.0,0.4827586206896552,7.407228953186218,58.0,283.0,4.879310344827586,40.0,0.6896551724137931,6.0,82.0,3.0,5.407635765729148,3.727272727272727,3.727272727272727,22.0,0.0,0.0,1.0,0.0,26.0,0.8665289220341093,0.0,0.0,1.0,2.0,15.0,0.0,3.0,22.0,0.4557855495875316,0.0,19.0,0.1941472299879337,1.0,0.0,0.004738386886661
72.0,5.0,15.0,0.238095238095238,8.336225265998388,63.0,319.0,5.063492063492063,36.0,0.5714285714285714,3.0,83.0,1.0,7.357798511774948,3.608695652173913,3.608695652173913,23.0,0.0,3.0,0.0102019306427218,0.0,0.0,1.0,1.0,8.0,0.6347509706314259,0.0,0.0,0.4876028373128317,0.0,13.0,0.5396588019504944,1.0,51.0,0.6997628691028098,1.0,8.0,0.5315552379585127
80.0,10.0,58.0,0.8285714285714286,7.874580118845309,70.0,375.0,5.357142857142857,56.0,0.8,4.0,85.0,2.0,6.825977039322116,3.1481481481481484,3.1481481481481484,27.0,0.0,0.0,0.4966679495482639,0.0,0.0,1.0,1.0,9.0,0.4775841838794746,0.0,0.0,0.4226406060976302,0.0,21.0,0.7251854122397352,1.0,48.0,0.533017877187982,2.0,7.0,0.0011678995678045
