step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,8.0,0.3478260869565217,5.575131211398198,23,12.0,0.5217391304347826,11.0,0.4782608695652174,2,7.0,6.0,4.42804951626337,1.1666666666666667,1.1666666666666667,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.2938529756506436,1,3.0,0.3280139403599219,0,0.0,1.0
32.0,9,48.0,1.411764705882353,5.90464080727792,34,65.0,1.911764705882353,53.0,1.5588235294117647,5,40.0,33.0,3.360488616757593,5.0,5.0,8,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,1.0,0,0.0,1.0,1,12.0,0.4541338931316051,4,28.0,0.0287918432789292,0,0.0,1.0
40.0,8,68.0,1.511111111111111,7.141078297261357,45,128.0,2.844444444444445,63.0,1.4,5,73.0,33.0,5.505652981196748,4.055555555555555,4.055555555555555,18,0,0.0,0.7588548926417984,0,0.0,0.6253100786689612,0,0.0,1.0,0,0.0,0.4888901553507789,0,0.0,0.478556018458339,5,73.0,0.179613284231891,0,0.0,0.6855587738635465
48.0,14,55.0,1.0784313725490196,5.501373444174857,51,206.0,4.03921568627451,78.0,1.5294117647058822,11,113.0,40.0,4.896101413022607,4.185185185185185,4.185185185185185,27,2,7.0,9.543537593784564e-05,3,15.0,0.3783890479423331,0,0.0,1.0,4,22.0,0.1567452870836113,0,7.0,0.7849033645167992,1,59.0,0.4618566618323718,1,3.0,5.474445067535305e-05
56.0,18,61.0,1.1090909090909091,5.535195961021918,55,302.0,5.490909090909091,96.0,1.7454545454545454,14,150.0,37.0,4.675969745470185,5.172413793103448,5.172413793103448,29,0,0.0,1.0,2,2.0,0.0005570495681632,0,0.0,1.0,3,28.0,0.3015239918141619,2,30.0,0.6720818654111601,7,90.0,0.1789393744285001,0,0.0,0.751635346983274
64.0,17,112.0,1.7777777777777777,5.971405370964125,63,426.0,6.761904761904762,124.0,1.968253968253968,14,208.0,58.0,3.30200882417746,8.666666666666666,8.666666666666666,24,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.1416611847679226,2,29.0,0.4923078304939579,10,164.0,0.0681051396948462,1,0.0,0.3758519240735464
72.0,10,43.0,0.6056338028169014,7.086035925844381,71,508.0,7.154929577464789,82.0,1.1549295774647887,3,124.0,0.0,7.395882522975702,4.769230769230769,4.769230769230769,26,0,0.0,1.0,0,0.0,1.0,1,9.0,0.6122634863250337,1,11.0,0.0,0,11.0,0.6518196985452175,0,86.0,0.5173444023487483,1,7.0,0.6023016201219116
80.0,13,43.0,0.5733333333333334,7.157797260846745,75,577.0,7.693333333333333,69.0,0.92,11,161.0,37.0,5.23240242214417,5.03125,5.03125,32,0,0.0,1.0,0,0.0,1.0,2,10.0,0.0032411775121383,0,0.0,0.8688760922353858,1,26.0,0.754161674935446,6,117.0,0.3581690518818154,2,8.0,0.0002780852293988
88.0,14,42.0,0.56,5.250120385976636,75,626.0,8.346666666666666,49.0,0.6533333333333333,7,116.0,0.0,3.7794595568704015,4.0,4.0,29,0,0.0,1.0,0,0.0,0.933587360724747,0,1.0,0.3765275758752074,0,0.0,1.0,4,42.0,0.2660817394683039,3,73.0,0.2106700996239133,0,0.0,1.0
96.0,13,48.0,0.6956521739130435,5.008805126416453,69,643.0,9.318840579710145,17.0,0.2463768115942029,9,154.0,38.0,3.895766760735411,4.967741935483871,4.967741935483871,31,0,0.0,1.0,1,7.0,0.4550647804333156,1,8.0,0.4563768801370652,0,0.0,1.0,0,33.0,0.6246892531310254,7,106.0,0.0770590345708241,0,0.0,0.9261136275971646
104.0,12,72.0,1.0909090909090908,6.154931104634062,66,708.0,10.727272727272728,65.0,0.9848484848484848,7,139.0,0.0,3.848927598395077,5.346153846153846,5.346153846153846,26,0,0.0,1.0,2,16.0,0.2637557477738312,1,16.0,0.0,0,0.0,0.7380873133655844,1,17.0,0.5052687702540953,3,90.0,0.1588464247929149,0,0.0,1.0
112.0,19,152.0,2.3384615384615386,4.523240447944952,65,731.0,11.246153846153844,23.0,0.3538461538461538,14,261.0,122.0,2.8977800405365355,7.457142857142857,7.457142857142857,35,0,0.0,1.0,4,43.0,0.3146902150184664,1,24.0,0.0,1,8.0,0.027852631537818,2,26.0,0.5237983751350056,6,157.0,0.053668120234669,0,3.0,0.9765662520906104
120.0,9,127.0,2.1166666666666667,4.661421711765147,60,664.0,11.066666666666666,0.0,0.0,1,159.0,0.0,3.975019119545791,7.571428571428571,7.571428571428571,21,0,0.0,0.5021271139971522,0,0.0,0.965814504867492,1,32.0,0.0,0,0.0,1.0,0,7.0,0.5280134036030137,0,120.0,0.2115452358939162,0,0.0,1.0
128.0,18,222.0,3.3134328358208958,6.146482834571645,67,712.0,10.626865671641792,48.0,0.7164179104477612,9,174.0,15.0,5.0238808296951625,6.0,6.0,29,0,0.0,1.0,0,0.0,0.9732078745715148,1,40.0,0.0,1,2.0,0.2128272363003531,2,26.0,0.6212368642687783,5,106.0,0.1910011899207408,0,0.0,1.0
136.0,22,301.0,4.123287671232877,4.929409418362128,73,870.0,11.917808219178085,158.0,2.164383561643836,15,280.0,106.0,3.1634738614132387,7.368421052631579,7.368421052631579,38,1,1.0,0.0057942000735354,0,0.0,0.4203706325765441,1,51.0,0.4634943306660068,0,1.0,0.3003778047927622,2,45.0,0.3649707254609579,11,182.0,0.0962514965396812,0,0.0,1.0
144.0,23,72.0,0.8674698795180723,5.129324865910847,83,985.0,11.867469879518072,115.0,1.3855421686746987,15,315.0,35.0,1.876046095873768,8.289473684210526,8.289473684210526,38,2,5.0,0.0034919488082539,1,5.0,0.0,0,45.0,0.3018565942280773,0,0.0,1.0,8,82.0,0.1273942436349484,4,178.0,0.1527067189541463,0,0.0,1.0
152.0,25,114.0,1.3103448275862069,5.6554937254213655,87,1000.0,11.494252873563218,15.0,0.1724137931034483,22,427.0,112.0,2.123974669654726,9.282608695652174,9.282608695652174,46,1,1.0,0.4713785502496033,1,1.0,0.2601776913204581,1,51.0,0.0,0,0.0,0.0769865394275268,10,156.0,0.1178875938541346,9,218.0,0.1262145336779218,0,0.0,0.5328490429866561
160.0,32,278.0,3.0217391304347827,5.447676163512608,92,1123.0,12.206521739130435,123.0,1.3369565217391304,27,565.0,138.0,2.9757670503380265,11.53061224489796,11.53061224489796,49,1,9.0,0.0,2,70.0,0.5771284839464079,2,62.0,0.4752238581961867,1,7.0,0.0,14,248.0,0.0959522054519342,7,169.0,0.1912185633996804,0,0.0,1.0
168.0,28,284.0,3.1555555555555554,5.540425766145671,90,1342.0,14.911111111111111,219.0,2.433333333333333,23,537.0,0.0,2.2053691346834143,11.673913043478262,11.673913043478262,46,2,22.0,0.4593310588916496,1,3.0,0.2313553129102474,2,80.0,0.3091609825165104,0,0.0,0.593344942732907,7,217.0,0.0752511571902996,11,215.0,0.1026697960449508,0,0.0,1.0
176.0,25,321.0,3.606741573033708,5.568949520007657,89,1465.0,16.46067415730337,123.0,1.3820224719101124,20,625.0,88.0,3.0904677808657253,12.01923076923077,12.01923076923077,52,2,28.0,0.5376638211020826,3,21.0,0.389959038891321,2,96.0,0.5746039568739778,3,13.0,0.0588800544559965,5,261.0,0.0561716518093758,5,206.0,0.1330356250375631,0,0.0,0.1013871453455785
184.0,18,239.0,2.8795180722891565,5.414567797792566,83,1486.0,17.903614457831324,21.0,0.253012048192771,17,643.0,18.0,2.903672003567659,12.132075471698114,12.132075471698114,53,3,48.0,7.781441155139341e-05,0,3.0,0.3329334497549122,1,74.0,0.6711279141140934,4,44.0,0.0,4,229.0,0.0823322415647368,5,245.0,0.1475149394154041,0,0.0,0.5896714115949487
192.0,22,341.0,4.209876543209877,5.030080946237317,81,1605.0,19.814814814814813,119.0,1.469135802469136,20,725.0,82.0,2.042555953834372,15.104166666666666,15.104166666666666,48,3,72.0,0.0,3,15.0,0.3816235941390701,1,73.0,0.6529067933916238,2,36.0,0.0,4,250.0,0.0623698730187914,5,269.0,0.0969362518554874,2,10.0,0.0
200.0,20,374.0,4.675,5.628815486365185,80,1612.0,20.15,7.0,0.0875,14,742.0,17.0,2.915124668067306,18.09756097560976,18.09756097560976,41,4,105.0,0.0753360718176659,0,79.0,0.7790369802741354,1,81.0,0.596461362161358,0,0.0,1.0,3,195.0,0.1178388390582212,5,267.0,0.1412621548685144,1,15.0,0.0
208.0,17,227.0,2.702380952380953,6.772907384336096,84,1663.0,19.797619047619047,51.0,0.6071428571428571,10,635.0,0.0,2.758866364581527,17.16216216216216,17.16216216216216,37,4,128.0,0.1857534172835556,0,3.0,0.9498473578193672,2,87.0,0.0007416882441706,0,0.0,0.9611114757100192,3,221.0,0.1136255714751567,1,196.0,0.1342691231350542,0,0.0,1.0
216.0,23,344.0,4.467532467532467,5.307379860921415,77,1568.0,20.363636363636363,0.0,0.0,17,531.0,0.0,3.52533431695061,10.83673469387755,10.83673469387755,49,5,162.0,0.0127147856110637,0,0.0,0.6573364458581935,2,119.0,0.6833186330576828,2,6.0,0.0853889971371394,2,170.0,0.2546175615476938,6,74.0,0.0791222874061996,0,0.0,1.0
224.0,25,333.0,4.111111111111111,5.17757908450748,81,1719.0,21.22222222222222,151.0,1.8641975308641976,23,505.0,0.0,1.8894625232976257,10.978260869565217,10.978260869565217,46,4,192.0,0.0,2,12.0,5.309231710431747e-05,2,99.0,0.1613191175996349,6,41.0,2.000519902169602e-05,4,79.0,0.2562455772854655,5,82.0,0.095743006836239,0,0.0,1.0
232.0,19,334.0,4.453333333333333,5.249181749533464,75,1560.0,20.8,0.0,0.0,16,561.0,56.0,2.5796250795944733,13.682926829268292,13.682926829268292,41,5,225.0,0.0155272426956888,0,0.0,0.5092928667806567,1,83.0,0.1303334018161757,7,92.0,4.293177871904847e-05,0,54.0,0.3546357562030173,3,107.0,0.2335854549499873,0,0.0,1.0
240.0,19,163.0,2.1733333333333333,5.659869986830954,75,1607.0,21.426666666666662,47.0,0.6266666666666667,17,442.0,0.0,3.461625258052065,10.78048780487805,10.78048780487805,41,2,51.0,0.0186343448139755,0,75.0,0.9291398006374936,0,0.0,1.0,5,96.0,0.0,2,65.0,0.19347027536279,8,153.0,0.2588593073257514,0,2.0,0.9447169969182336
248.0,18,211.0,2.813333333333333,6.203102061921672,75,1547.0,20.626666666666665,0.0,0.0,15,416.0,0.0,2.721107623243072,12.235294117647058,12.235294117647058,34,1,44.0,0.2934697250629453,0,0.0,0.5760978444173429,1,33.0,0.0021592963405278,5,136.0,0.0,0,35.0,0.2087119484757199,8,168.0,0.1386054906644099,0,0.0,0.909394762789044
256.0,12,215.0,3.028169014084507,7.03983693309918,71,1511.0,21.281690140845072,0.0,0.0,11,416.0,0.0,3.9781161952700126,12.606060606060606,12.606060606060606,33,0,0.0,0.9409144836876804,1,16.0,0.6536435477223899,0,0.0,1.0,5,176.0,0.1608480561256493,1,24.0,0.2268076629173067,4,200.0,0.1393380469452151,0,0.0,0.9038056629920186
264.0,15,88.0,1.2222222222222223,7.07144626583905,72,1413.0,19.625,0.0,0.0,15,354.0,0.0,4.378231876444613,10.411764705882351,10.411764705882351,34,0,0.0,0.4874850879248406,1,39.0,0.4529809546091066,1,13.0,0.7133914238433657,2,27.0,0.0786744494571891,1,18.0,0.6334629021028891,9,253.0,0.0770162952201121,1,4.0,0.0
