step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,4.339967325189957,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,6,18.0,0.75,6.304507808056672,24,26.0,1.0833333333333333,23.0,0.9583333333333334,2,16.0,13.0,6.09871935051796,3.2,3.2,5,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.4945406503389944,0,0.0,1.0
32.0,4,39.0,1.21875,7.939680484924043,32,53.0,1.65625,27.0,0.84375,1,24.0,8.0,9.424271730723568,3.0,3.0,8,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,6.0,0.8818258564139352,0,0.0,0.7209671400587468,0,0.0,1.0
40.0,7,18.0,0.4186046511627907,7.060737798035004,43,97.0,2.255813953488372,44.0,1.0232558139534884,6,27.0,3.0,6.592346804634846,1.2857142857142858,1.2857142857142858,21,0,0.0,1.0,0,0.0,0.6661283341942508,0,0.0,1.0,0,0.0,0.9658254296507623,1,12.0,0.5837532782334819,5,15.0,0.3425148034215954,0,0.0,0.7794650107221435
48.0,9,21.0,0.42,6.752327518975423,50,145.0,2.9,48.0,0.96,6,40.0,13.0,4.730623795987009,2.0,2.0,20,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.197655823371898,1,9.0,0.5637831814593816,1,17.0,0.3723915765814154,2,6.0,4.3015672137928215e-05
56.0,9,40.0,0.7407407407407407,7.601750358813587,54,200.0,3.703703703703704,55.0,1.0185185185185186,8,105.0,65.0,6.945851578523621,3.5,3.5,30,0,0.0,0.7637235028981775,0,30.0,0.9789449738022896,0,0.0,0.957802541738794,0,4.0,0.6763477138991728,0,16.0,0.8209890734346492,6,38.0,0.164850421372547,2,17.0,0.0
64.0,5,23.0,0.396551724137931,8.297686789309035,58,236.0,4.068965517241379,36.0,0.6206896551724138,4,78.0,0.0,7.3254581248613375,3.7142857142857135,3.7142857142857135,21,0,0.0,1.0,0,31.0,0.893067307922584,0,0.0,1.0,1,3.0,0.2952603308357291,0,3.0,0.8648358227577502,1,22.0,0.5015269697927756,2,19.0,0.0
72.0,9,24.0,0.375,7.703111315946585,64,275.0,4.296875,39.0,0.609375,8,73.0,0.0,4.91256577762769,2.8076923076923075,2.8076923076923075,26,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006994365841157,0,0.0,0.5363068442444141,2,19.0,0.4675764030746928,5,49.0,0.2062343507813124,0,3.0,0.7407287670041315
80.0,13,60.0,0.8695652173913043,6.718731530177578,69,318.0,4.608695652173913,43.0,0.6231884057971014,8,106.0,33.0,4.01141967548388,4.24,4.24,25,0,0.0,0.9280419052049234,0,0.0,1.0,1,10.0,0.0,1,6.0,0.0,4,35.0,0.1858033611932473,0,46.0,0.2482000103367864,2,9.0,0.4446342597535775
88.0,8,24.0,0.3582089552238806,6.670256742944069,67,355.0,5.298507462686567,37.0,0.5522388059701493,6,102.0,0.0,5.392367878067555,3.5172413793103448,3.5172413793103448,29,1,4.0,9.0173590161093e-05,0,0.0,0.9797364850288166,0,3.0,0.2239157454370099,0,1.0,0.459747247123171,0,13.0,0.5648364963654172,5,79.0,0.1349571799347622,0,2.0,0.8660544444742311
96.0,15,78.0,1.278688524590164,5.461806046437892,61,397.0,6.508196721311475,42.0,0.6885245901639344,8,115.0,13.0,4.113651770735937,4.791666666666667,4.791666666666667,24,0,0.0,1.0,1,4.0,0.0,3,24.0,0.1476571310033223,2,8.0,0.0097128787497864,0,4.0,0.4894855986706048,0,64.0,0.494278980848388,2,11.0,0.000418625353018
104.0,9,27.0,0.4426229508196721,6.649837104199976,61,461.0,7.557377049180328,64.0,1.0491803278688523,9,113.0,0.0,4.487376727909076,4.52,4.52,25,0,0.0,1.0,1,4.0,0.7046465716141019,1,5.0,0.0,0,0.0,1.0,0,10.0,0.7968313025110381,7,94.0,0.1274182458808298,0,0.0,1.0
112.0,10,38.0,0.6666666666666666,5.597713846347862,57,453.0,7.947368421052632,0.0,0.0,7,109.0,0.0,2.542781055140902,4.954545454545454,4.954545454545454,22,0,0.0,1.0,2,15.0,0.2704835230272531,1,13.0,0.0,0,0.0,1.0,3,20.0,0.1527201715473213,1,61.0,0.1820051418613463,0,0.0,1.0
120.0,12,78.0,1.368421052631579,4.836526129353127,57,472.0,8.280701754385966,19.0,0.3333333333333333,12,184.0,75.0,3.795912065240587,6.571428571428571,6.571428571428571,28,1,5.0,0.2811070859531945,1,25.0,0.6555138783243513,0,0.0,1.0,0,0.0,1.0,5,70.0,0.390567627940844,5,84.0,0.0606227854984188,0,0.0,1.0
128.0,12,71.0,1.109375,6.157748513070721,64,543.0,8.484375,71.0,1.109375,10,176.0,0.0,3.4643625041565183,6.068965517241379,6.068965517241379,29,2,18.0,0.2962036989147943,1,25.0,0.4483838584536587,0,0.0,1.0,2,3.0,0.2517030945958665,4,77.0,0.2056597214348076,1,53.0,0.2356046078027271,0,0.0,1.0
136.0,14,112.0,1.6470588235294117,6.6661194114259,68,602.0,8.852941176470589,59.0,0.8676470588235294,14,218.0,42.0,3.513108420787712,6.411764705882353,6.411764705882353,34,2,14.0,0.0023807237816153,1,39.0,0.4918945025414889,0,0.0,0.4377791868549382,0,5.0,0.4903700341259631,3,61.0,0.3550186407780861,8,99.0,0.0931382032630409,0,0.0,1.0
144.0,15,109.0,1.5138888888888888,6.525637915381539,72,538.0,7.472222222222222,0.0,0.0,8,208.0,0.0,3.4499852330281726,8.0,8.0,26,2,30.0,0.3080235253704554,2,46.0,6.565487914829952e-05,0,0.0,1.0,0,0.0,0.997912819240293,1,37.0,0.2983708920910509,3,95.0,0.1976245884335662,0,0.0,1.0
152.0,14,55.0,0.7051282051282052,7.864602330885306,78,582.0,7.461538461538462,44.0,0.5641025641025641,14,207.0,0.0,4.609800847427598,6.2727272727272725,6.2727272727272725,33,0,0.0,1.0,1,13.0,0.3626472951912725,0,0.0,1.0,0,0.0,0.0600402111888822,5,64.0,0.4037071009897485,8,130.0,0.2810471442225994,0,0.0,0.4414361408678424
160.0,11,35.0,0.4268292682926829,6.768458659166869,82,579.0,7.060975609756097,0.0,0.0,10,165.0,0.0,4.871857060561851,4.45945945945946,4.45945945945946,37,2,8.0,0.011197025667125,1,5.0,0.5319616690391231,0,0.0,0.9321579814173624,1,10.0,0.4691121224403469,1,39.0,0.4326524988211037,5,103.0,0.2220151881180525,0,0.0,1.0
168.0,15,59.0,0.7375,6.578718637966472,80,640.0,8.0,61.0,0.7625,14,203.0,38.0,2.913456597969605,5.075,5.075,40,0,0.0,0.9699341499705362,2,14.0,0.1936681162934017,0,3.0,0.9271073357390448,2,18.0,0.1015128922664587,6,53.0,0.1808171965750855,4,115.0,0.0963679070815611,0,0.0,1.0
176.0,14,84.0,1.135135135135135,6.841131112456544,74,638.0,8.621621621621621,0.0,0.0,14,204.0,1.0,4.318645679739147,5.230769230769231,5.230769230769231,39,0,2.0,0.6555683982971257,2,8.0,0.4726956578390766,2,4.0,0.0021198128924562,0,7.0,0.5104483121512156,1,33.0,0.429639912149161,9,150.0,0.1019343271234729,0,0.0,0.1314733994162289
184.0,20,138.0,2.0,6.020770787117135,69,723.0,10.478260869565217,85.0,1.2318840579710144,18,262.0,58.0,2.6511919460452167,6.894736842105263,6.894736842105263,38,3,17.0,1.4873282008442765e-05,1,5.0,0.4401765621295072,2,20.0,0.3086288929269786,2,9.0,0.00504238482117,1,20.0,0.2342909398211383,9,191.0,0.1145828105262666,0,0.0,1.0
192.0,7,87.0,1.403225806451613,8.518598487569042,62,687.0,11.080645161290322,0.0,0.0,6,211.0,0.0,4.425900567850473,11.105263157894736,11.105263157894736,19,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9518613141733716,1,13.0,0.2491922877422449,1,14.0,0.4277244870946692,4,181.0,0.1851026918642707,0,0.0,1.0
200.0,5,13.0,0.2280701754385964,9.531995083436774,57,548.0,9.614035087719298,0.0,0.0,4,95.0,0.0,7.528902932506038,4.523809523809524,4.523809523809524,21,1,1.0,0.0027366680057013,1,4.0,0.4715109319305904,0,9.0,0.7829724158079352,0,0.0,1.0,2,9.0,0.3070089430258712,0,69.0,0.5540269789071205,0,3.0,0.7635669189657973
208.0,9,29.0,0.5,8.170581927472494,58,545.0,9.39655172413793,0.0,0.0,6,86.0,0.0,5.1844989958218575,4.526315789473684,4.526315789473684,19,2,6.0,0.009440153438312,0,3.0,0.9364966622381224,1,12.0,0.6921958220436735,0,0.0,1.0,0,7.0,0.9482772824948272,3,58.0,0.1922759270579996,0,0.0,1.0
216.0,11,79.0,1.5192307692307692,7.840200795976466,52,453.0,8.711538461538462,0.0,0.0,11,108.0,22.0,4.872938833580581,4.32,4.32,25,4,37.0,0.0,0,0.0,0.7987493670369821,2,15.0,0.2813375786253788,1,2.0,0.2413931462300401,0,0.0,0.8082895856384495,4,54.0,0.2493939462389522,0,0.0,1.0
