step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,4.0,0.2666666666666666,4.298480190959241,15,4.0,0.2666666666666666,4.0,0.2666666666666666,2,4.0,4.0,4.061166307513147,1.3333333333333333,1.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,7,20.0,0.8333333333333334,5.589532040962259,24,28.0,1.1666666666666667,24.0,1.0,3,21.0,17.0,2.0540072612097275,5.25,5.25,4,0,0.0,1.0,0,0.0,1.0,1,4.0,4.9602684934753314e-05,0,0.0,1.0,1,14.0,0.2916677101041627,1,3.0,0.000329734398735,0,0.0,1.0
32.0,3,19.0,0.5757575757575758,7.382220036228466,33,58.0,1.7575757575757576,30.0,0.9090909090909092,1,21.0,0.0,8.44281010374823,3.0,3.0,7,0,0.0,1.0,0,0.0,0.9491898357214948,1,12.0,0.0,0,0.0,1.0,0,6.0,0.8818258564139352,0,3.0,0.5678081861437199,0,0.0,1.0
40.0,6,15.0,0.3488372093023256,7.153475658286811,43,88.0,2.046511627906977,30.0,0.6976744186046512,5,42.0,21.0,6.143497681532947,2.210526315789474,2.210526315789474,19,0,0.0,1.0,1,1.0,0.333825492981186,0,7.0,0.3148793155859135,0,0.0,0.9963806899918168,0,6.0,0.9595823380059728,4,28.0,0.3402828780539613,0,0.0,0.6855587738635465
48.0,14,44.0,0.88,6.162702468472267,50,136.0,2.72,48.0,0.96,9,63.0,21.0,4.63041381280763,2.739130434782609,2.739130434782609,23,1,5.0,0.1581646783532199,1,9.0,0.0,1,13.0,1.0075764050561754e-05,1,1.0,0.372730951921551,2,6.0,0.4005716652251256,2,26.0,0.3848185153847931,1,3.0,0.4966003003060781
56.0,8,77.0,1.4528301886792452,8.121109645741468,53,218.0,4.113207547169812,82.0,1.5471698113207548,5,90.0,27.0,9.190704416625312,3.6,3.6,25,0,0.0,0.6885158668420139,0,12.0,0.9821657199785144,1,21.0,0.6365861672503036,0,1.0,0.6589577783432041,0,11.0,0.896975514486394,3,34.0,0.3648875146924621,1,11.0,0.0
64.0,10,74.0,1.213114754098361,7.889454493775491,61,267.0,4.377049180327869,49.0,0.8032786885245902,7,87.0,0.0,6.70079702971548,3.3461538461538463,3.3461538461538463,26,0,0.0,1.0,0,0.0,1.0,1,29.0,0.0,2,6.0,0.285971023309076,0,3.0,0.7376354907915904,2,30.0,0.5266983882493036,2,19.0,0.2500143400870643
72.0,14,151.0,2.359375,6.485796307334178,64,325.0,5.078125,58.0,0.90625,11,156.0,69.0,4.489569228671689,4.588235294117647,4.588235294117647,34,0,3.0,0.1487784345841136,1,6.0,0.0001685794976865,1,37.0,0.0,2,22.0,0.2821626613288032,1,10.0,0.4323564673926008,5,51.0,0.3361883620799931,1,27.0,0.5056974869524457
80.0,15,59.0,0.8428571428571429,6.032303803118818,70,430.0,6.142857142857143,105.0,1.5,8,111.0,0.0,3.4973971778638586,4.44,4.44,25,0,0.0,1.0,1,14.0,0.0,0,8.0,0.6430300121826427,1,4.0,0.0,6,37.0,0.1320663115810217,0,45.0,0.2150786401870809,0,3.0,0.7108800253420738
88.0,9,21.0,0.3181818181818182,6.494145328920539,66,456.0,6.909090909090909,26.0,0.3939393939393939,5,105.0,0.0,5.186878605661859,3.6206896551724137,3.6206896551724137,29,0,0.0,1.0,0,0.0,0.9829407916455932,1,6.0,0.1809596570020923,0,0.0,0.0881415690595729,0,24.0,0.5561323204526157,3,67.0,0.2416651285743012,1,8.0,0.6115985845945414
96.0,15,51.0,0.7611940298507462,5.547246506013803,67,501.0,7.477611940298507,45.0,0.6716417910447762,8,128.0,23.0,3.737874227990887,4.7407407407407405,4.7407407407407405,27,0,0.0,1.0,0,39.0,0.8208525576975976,1,4.0,1.6181707279268047e-05,2,13.0,0.2850264604066282,3,17.0,0.1437813739857765,0,44.0,0.2112202838966214,2,11.0,0.0001085985097232
