step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,5.0,0.3333333333333333,5.58679053851928,15,5.0,0.3333333333333333,5.0,0.3333333333333333,2,5.0,5.0,5.304195618835696,1.25,1.25,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0,0.0,1.0,1,3.0,0.3216248471647612,0,0.0,0.9276609120412364,0,0.0,1.0
24.0,3,3.0,0.1304347826086956,6.827137823510541,23,15.0,0.6521739130434783,10.0,0.4347826086956521,1,6.0,1.0,5.396522576708495,1.2,1.2,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9362718515087032,1,6.0,0.2482670785321411,0,0.0,1.0
32.0,5,31.0,0.96875,7.920618033167275,32,43.0,1.34375,28.0,0.875,5,34.0,28.0,5.728530185999756,2.833333333333333,2.833333333333333,12,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3264251517917869,4,31.0,0.4042339104139773,0,0.0,1.0
40.0,1,0.0,0.0,8.944089470637008,42,63.0,1.5,20.0,0.4761904761904761,0,28.0,0.0,9.573009662836329,1.6470588235294117,1.6470588235294117,17,0,0.0,0.808253730645102,0,4.0,0.700365791033654,0,0.0,1.0,0,0.0,0.9963806899918168,0,3.0,0.8453557940467926,0,21.0,0.5968934151965282,0,0.0,0.8393523150125137
48.0,10,23.0,0.4693877551020408,7.694613456933612,49,83.0,1.6938775510204085,20.0,0.4081632653061224,6,32.0,4.0,7.726854215621453,1.1851851851851851,1.1851851851851851,27,0,0.0,1.0,2,6.0,0.4271152603214155,0,0.0,1.0,1,1.0,0.3682084852497406,0,11.0,0.9184206283923086,2,11.0,0.5731225545476789,1,3.0,0.0043413565589254
56.0,13,55.0,1.0377358490566038,6.322233608561962,53,163.0,3.0754716981132075,80.0,1.509433962264151,9,54.0,22.0,5.70687832345084,1.7419354838709675,1.7419354838709675,31,0,0.0,1.0,0,0.0,0.428286364696572,0,0.0,1.0,5,26.0,0.2884085051557482,0,5.0,0.7514919747494903,3,15.0,0.3170012480352096,1,8.0,0.0
64.0,16,101.0,1.7118644067796611,5.939488332451118,59,256.0,4.338983050847458,93.0,1.576271186440678,16,127.0,73.0,3.61652989096898,4.096774193548387,4.096774193548387,31,0,0.0,1.0,1,6.0,0.0,0,2.0,0.9512232168277512,10,75.0,0.1459197201715987,0,9.0,0.5074702010265775,4,35.0,0.2385361138376031,1,0.0,0.0
72.0,15,71.0,1.1451612903225807,6.2072619145343095,62,296.0,4.774193548387097,40.0,0.6451612903225806,10,92.0,0.0,3.7990518934326776,4.181818181818182,4.181818181818182,22,2,12.0,0.0609668678060359,0,0.0,1.0,2,5.0,0.00282179708866,4,47.0,0.1850692555424916,0,4.0,0.642826124213451,2,24.0,0.3585795124043707,0,0.0,0.7410535894457603
80.0,8,23.0,0.3538461538461538,7.551068414071421,65,358.0,5.507692307692308,62.0,0.953846153846154,6,84.0,0.0,6.054190848725293,4.0,4.0,21,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,29.0,0.1041625665746782,0,24.0,0.8346563136237606,2,23.0,0.2783716544934563,2,8.0,0.4772619142739945
88.0,16,80.0,1.25,6.891261483359001,64,409.0,6.390625,51.0,0.796875,10,117.0,33.0,5.920885492998864,4.333333333333333,4.333333333333333,27,2,7.0,6.362390341559764e-05,0,0.0,0.9472465976323304,0,0.0,0.0322572788207355,2,43.0,0.3109645642553313,0,5.0,0.71174119609792,4,53.0,0.4375401035792678,2,9.0,0.216613560588002
96.0,24,196.0,3.161290322580645,5.3904083449198925,62,527.0,8.5,118.0,1.903225806451613,10,169.0,52.0,4.358522343304599,7.3478260869565215,7.3478260869565215,23,2,23.0,0.0,1,5.0,0.2405186214180795,1,10.0,0.2872285028670691,2,59.0,0.0,0,3.0,0.8638532980284405,1,39.0,0.5046738666648346,3,30.0,0.0
104.0,13,85.0,1.4406779661016949,6.874542741171489,59,624.0,10.576271186440678,97.0,1.6440677966101696,7,72.0,0.0,5.791444471722128,3.6,3.6,20,0,0.0,1.0,1,13.0,0.6459848521871612,0,4.0,0.9127537602741304,2,10.0,0.0623498295516133,0,19.0,0.9206505505485112,4,26.0,0.0568205449004249,0,0.0,1.0
112.0,9,38.0,0.6909090909090909,7.612794633036495,55,598.0,10.872727272727271,0.0,0.0,8,122.0,50.0,4.972517095331172,5.809523809523809,5.809523809523809,21,0,0.0,1.0,0,0.0,0.641574632973248,1,9.0,0.0,2,21.0,0.0,1,28.0,0.6321957250403419,4,64.0,0.1374495881668015,0,0.0,1.0
120.0,7,31.0,0.543859649122807,6.651864755607344,57,552.0,9.68421052631579,0.0,0.0,6,169.0,47.0,4.313271398894883,8.45,8.45,20,0,0.0,0.5404382182213281,0,6.0,0.5701478734933754,1,17.0,0.0,0,0.0,1.0,0,3.0,0.8710913956927016,5,143.0,0.1822366964173916,0,0.0,1.0
128.0,10,47.0,0.7966101694915254,6.139245310856553,59,533.0,9.033898305084746,0.0,0.0,5,107.0,0.0,5.00887634203042,4.652173913043479,4.652173913043479,23,0,0.0,0.8850083431325619,2,17.0,0.3828647144534406,0,0.0,1.0,1,2.0,0.2669008634519026,2,12.0,0.2434914669442338,0,76.0,0.3595980813447278,0,0.0,1.0
136.0,22,164.0,2.5625,5.611923399252524,64,646.0,10.09375,113.0,1.765625,17,191.0,84.0,3.7887941806470224,5.457142857142857,5.457142857142857,35,2,5.0,0.114135493218563,4,42.0,0.0011035440620294,0,0.0,0.8242912667181527,5,32.0,0.0033273388209462,1,41.0,0.6745806358209148,5,71.0,0.1987152578506874,0,0.0,1.0
