step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,6.256291727177165,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,7.84456830850273,0.5,0.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,4,15.0,0.6521739130434783,7.705384095342557,23,15.0,0.6521739130434783,13.0,0.5652173913043478,1,10.0,8.0,9.49756107330284,1.6666666666666667,1.6666666666666667,6,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9001011839742603,0,0.0,0.743690808442104,0,0.0,1.0
32.0,5,10.0,0.3225806451612903,6.463185165947185,31,35.0,1.1290322580645162,20.0,0.6451612903225806,3,7.0,0.0,6.956360829832728,0.7,0.7,10,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3373435900507779,0,0.0,1.0,0,0.0,0.958435949570017,3,5.0,0.3886922795490322,0,0.0,1.0
40.0,5,12.0,0.2926829268292683,7.577925261646519,41,66.0,1.6097560975609757,31.0,0.7560975609756098,1,9.0,2.0,8.803714959632911,0.6923076923076923,0.6923076923076923,13,0,0.0,1.0,0,0.0,0.6738840889998557,1,7.0,0.0,0,0.0,0.9365440151268948,0,2.0,0.6919750428475133,0,0.0,0.6820653204403514,0,0.0,0.6855587738635465
48.0,5,10.0,0.2127659574468085,8.188006566972732,47,93.0,1.9787234042553192,27.0,0.574468085106383,3,50.0,41.0,6.844295378197407,2.380952380952381,2.380952380952381,21,0,4.0,0.909866402658982,0,12.0,0.9924993375361496,0,0.0,1.0,0,1.0,0.2318880431209755,1,17.0,0.6362086546846518,1,13.0,0.4487236060948558,1,3.0,5.474445067535305e-05
56.0,10,36.0,0.72,6.332645908851539,50,155.0,3.1,62.0,1.24,6,50.0,0.0,6.059794526466576,1.851851851851852,1.851851851851852,27,0,0.0,0.7945357298968324,0,0.0,1.0,1,11.0,0.6585561593509232,4,23.0,0.2379610820889753,0,6.0,0.8282842190495607,1,10.0,0.3304823078499321,0,0.0,1.0
64.0,10,45.0,0.7758620689655172,7.407811354294047,58,216.0,3.724137931034482,61.0,1.0517241379310345,9,84.0,34.0,5.246297455302954,3.652173913043478,3.652173913043478,23,0,0.0,1.0,0,11.0,0.7279889529332836,1,19.0,0.0,1,14.0,0.1456670319022814,1,10.0,0.5688372121514372,5,30.0,0.3596826376307023,1,0.0,0.0
72.0,11,58.0,0.9830508474576272,7.209086553267223,59,249.0,4.220338983050848,33.0,0.559322033898305,4,60.0,0.0,6.5974591537177165,3.333333333333333,3.333333333333333,18,1,2.0,0.1737456106079986,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,0,14.0,0.6189446445374708,2,32.0,0.4355842853912044,0,0.0,0.8297692429189071
80.0,16,155.0,2.3134328358208958,7.200955459589308,67,356.0,5.313432835820896,107.0,1.5970149253731345,4,87.0,27.0,6.682543415162535,4.142857142857143,4.142857142857143,21,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,23.0,0.1987892414178544,0,17.0,0.6710343766557166,3,47.0,0.2032465149158644,0,0.0,0.9172946890151278
