step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,5,6.0,0.4,3.662508672525655,15,6.0,0.4,6.0,0.4,3,6.0,6.0,3.04812187866559,1.5,1.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,4,9.0,0.375,6.784257402815309,24,25.0,1.0416666666666667,19.0,0.7916666666666666,1,12.0,6.0,7.237349827347626,4.0,4.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9010732043542496,1,12.0,0.3511472356042017,0,0.0,1.0
32.0,10,43.0,1.34375,5.86660808745226,32,59.0,1.84375,34.0,1.0625,3,27.0,15.0,6.113308278299483,3.857142857142857,3.857142857142857,7,0,0.0,1.0,0,0.0,1.0,1,4.0,1.817575783951709e-05,0,0.0,1.0,1,3.0,8.753799315247328e-05,1,20.0,0.5882139846488939,0,0.0,1.0
40.0,6,17.0,0.3863636363636363,6.356044071120257,44,121.0,2.75,62.0,1.4090909090909092,4,34.0,7.0,6.440665771310052,2.4285714285714284,2.4285714285714284,14,0,0.0,1.0,0,4.0,0.9924993375361496,0,2.0,0.3126679466211358,0,0.0,0.3846095330042604,0,6.0,0.8588407102252351,4,22.0,0.2492649746600341,0,0.0,0.6855587738635465
48.0,13,30.0,0.5882352941176471,6.263610976118235,51,171.0,3.3529411764705883,50.0,0.9803921568627452,5,57.0,23.0,6.5292848260983085,3.1666666666666665,3.1666666666666665,18,1,6.0,0.257135849463653,1,4.0,0.264137886371253,0,0.0,1.0,0,0.0,0.442015183444078,2,19.0,0.5369585045063707,1,28.0,0.6519109672317551,0,0.0,1.0
56.0,9,53.0,0.9464285714285714,7.450362502867863,56,273.0,4.875,102.0,1.8214285714285716,5,92.0,35.0,7.810697236581814,4.181818181818182,4.181818181818182,22,0,0.0,0.5035843831934718,0,6.0,0.9359449334635246,0,0.0,0.9617653875053576,0,1.0,0.6400363959004282,2,53.0,0.6842392950532683,3,32.0,0.0380480693455021,0,0.0,1.0
64.0,14,43.0,0.6935483870967742,6.12327553530586,62,302.0,4.870967741935484,29.0,0.4677419354838709,6,45.0,0.0,6.230282880389011,2.25,2.25,20,0,0.0,1.0,1,7.0,0.0091713630031222,0,0.0,1.0,4,11.0,0.2792838142034834,0,3.0,0.8624325975953994,0,24.0,0.5850547389622412,1,0.0,0.0
72.0,12,41.0,0.6029411764705882,6.560377918627894,68,420.0,6.176470588235294,118.0,1.7352941176470589,7,93.0,48.0,6.398246626941715,3.206896551724138,3.206896551724138,29,2,11.0,0.0086136883711288,0,0.0,1.0,1,2.0,0.0002318350894134,3,15.0,0.1143594284397193,0,23.0,0.6733596867293704,1,42.0,0.6507006215978615,0,0.0,0.6267989313770594
80.0,13,54.0,0.75,6.842530957020518,72,452.0,6.277777777777778,32.0,0.4444444444444444,4,92.0,0.0,5.889287178638207,3.8333333333333335,3.8333333333333335,24,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,1.2413819367913988e-05,2,44.0,0.2916681939730547,1,42.0,0.5267907628196095,0,0.0,0.9351773154758808
88.0,18,114.0,1.6285714285714286,5.847522522292731,70,579.0,8.271428571428572,127.0,1.8142857142857145,14,172.0,80.0,4.029548572243535,5.0588235294117645,5.0588235294117645,34,0,0.0,1.0,0,0.0,0.9560102677384013,0,0.0,0.3936588927182647,0,0.0,0.1751586091239472,8,117.0,0.3041213166807205,6,55.0,0.1107642959978962,0,0.0,0.9113843293858416
96.0,10,85.0,1.25,6.524651178230241,68,650.0,9.558823529411764,71.0,1.0441176470588236,10,231.0,59.0,2.878414833277256,8.555555555555555,8.555555555555555,27,0,0.0,1.0,0,3.0,0.6446103400903069,0,3.0,0.4931013800276973,0,0.0,1.0,5,109.0,0.1017428161138257,5,116.0,0.1721410746925341,0,0.0,1.0
104.0,7,72.0,1.2,7.796212830282347,60,567.0,9.45,0.0,0.0,3,187.0,0.0,5.800441041256613,8.904761904761905,8.904761904761905,21,0,0.0,1.0,0,3.0,0.9824644531848714,1,12.0,0.4476788159846409,0,0.0,0.8283000394283664,0,55.0,0.3992117256946737,2,117.0,0.3348775356860198,0,0.0,1.0
112.0,15,150.0,2.5,7.025711009681052,60,570.0,9.5,3.0,0.05,9,202.0,15.0,6.80523401944793,6.516129032258065,6.516129032258065,31,0,0.0,1.0,0,3.0,0.9386351209305968,0,0.0,0.0176595329064625,0,0.0,1.0,3,50.0,0.542797374075905,6,149.0,0.2796508698213886,0,0.0,0.8742637254583514
120.0,19,223.0,3.5396825396825395,5.529424358255266,63,650.0,10.317460317460318,80.0,1.2698412698412698,15,283.0,81.0,3.479562672403193,8.323529411764707,8.323529411764707,34,1,4.0,0.2978094813339886,0,0.0,1.0,0,0.0,0.8957657061694198,0,0.0,1.0,4,89.0,0.3458538828353216,10,190.0,0.1063366635280491,0,0.0,1.0
128.0,21,276.0,4.0,4.575179643155106,69,740.0,10.72463768115942,90.0,1.3043478260869563,21,390.0,107.0,2.341781050365648,9.069767441860463,9.069767441860463,43,2,14.0,0.2513411309067712,0,3.0,0.844824582112364,0,0.0,0.931063187302386,2,4.0,0.2347511534924595,4,80.0,0.0750324396782443,13,289.0,0.048863413908885,0,0.0,1.0
136.0,10,179.0,2.486111111111111,5.540244429619026,72,760.0,10.555555555555555,20.0,0.2777777777777778,9,351.0,0.0,3.073997656538872,8.775,8.775,40,1,1.0,0.1644518563092494,2,8.0,0.2474072871919896,0,0.0,0.7265849441653293,0,0.0,0.5160409593923357,0,41.0,0.1876769440677342,6,301.0,0.1648081408282595,0,0.0,1.0
144.0,16,180.0,2.4,6.292895585585523,75,666.0,8.88,0.0,0.0,12,319.0,0.0,2.5928014321138173,8.621621621621621,8.621621621621621,37,2,5.0,0.0004813242216448,1,8.0,0.1422491833882564,0,0.0,1.0,1,3.0,8.27641977893536e-05,3,49.0,0.1928145238532277,5,254.0,0.2175195178257294,0,0.0,1.0
152.0,16,89.0,1.155844155844156,6.466981354025784,77,625.0,8.116883116883116,0.0,0.0,16,256.0,0.0,2.9139911761690604,6.095238095238095,6.095238095238095,42,0,0.0,0.0133117865677636,3,14.0,0.3607077501610913,0,0.0,1.0,1,12.0,0.4882669298269521,8,97.0,0.0623016276265055,4,133.0,0.2181942127519507,0,0.0,0.4706308003761085
160.0,24,105.0,1.2209302325581397,5.466605167133636,86,756.0,8.790697674418604,131.0,1.5232558139534884,21,287.0,31.0,3.0107181877372438,6.1063829787234045,6.1063829787234045,47,0,0.0,1.0,5,28.0,0.2886081533843764,1,4.0,0.6521724767137801,2,21.0,0.0004238966048346,7,106.0,0.161470638835017,5,122.0,0.14876726830718,1,6.0,0.3956645868002905
168.0,17,112.0,1.302325581395349,5.98154522291502,86,820.0,9.534883720930232,64.0,0.7441860465116279,16,289.0,2.0,2.1544437593255097,6.72093023255814,6.72093023255814,43,1,1.0,0.4813305709079082,4,56.0,0.0750123741250921,1,13.0,0.4876849865157646,2,3.0,0.169246701902149,1,106.0,0.1133871888878451,7,110.0,0.1159694050257974,0,0.0,1.0
176.0,10,41.0,0.5540540540540541,6.562130998540576,74,625.0,8.445945945945946,0.0,0.0,10,214.0,0.0,3.60365373415664,5.783783783783784,5.783783783783784,37,1,4.0,0.4024197185751503,3,21.0,0.2801918727850452,1,4.0,0.0002304056751758,1,2.0,0.0005002220321013,0,76.0,0.3928425157711891,4,107.0,0.1902276173527316,0,0.0,0.1370148447951215
184.0,10,32.0,0.4776119402985074,6.519833545946654,67,615.0,9.17910447761194,0.0,0.0,10,241.0,27.0,3.575784447853357,6.342105263157895,6.342105263157895,38,1,7.0,0.221367745134025,1,17.0,0.4409551348256619,1,15.0,0.4745510599965071,0,0.0,1.0,2,84.0,0.1507106882934437,5,118.0,0.2042672191034952,0,0.0,1.0
192.0,14,59.0,0.8805970149253731,6.122841393046489,67,692.0,10.328358208955224,77.0,1.1492537313432836,13,231.0,0.0,3.1856193206668277,6.243243243243243,6.243243243243243,37,3,25.0,0.0002529389334487,5,27.0,0.0317706282825169,0,13.0,0.9554744596504088,0,0.0,1.0,1,67.0,0.2777980050111313,4,99.0,0.1017551238618822,0,0.0,1.0
200.0,13,40.0,0.6060606060606061,5.907718282804785,66,698.0,10.575757575757576,6.0,0.0909090909090909,12,228.0,0.0,2.418902214885632,7.354838709677419,7.354838709677419,31,0,0.0,0.3160773814248606,0,4.0,0.7890856536936527,3,25.0,0.3253807507303245,0,3.0,0.1194362201498094,4,86.0,0.1000513980251831,5,110.0,0.085915185622466,0,0.0,1.0
