step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,5,6.0,0.4,4.985170874473919,15,6.0,0.4,6.0,0.4,3,6.0,6.0,3.04812187866559,1.5,1.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,7,31.0,1.3478260869565215,4.841440948234515,23,35.0,1.5217391304347827,29.0,1.2608695652173914,3,27.0,21.0,2.076744069942112,4.5,4.5,6,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,1,14.0,0.2916677101041627,1,3.0,0.1050448642590707,0,0.0,1.0
32.0,6,32.0,1.0,4.651037531465263,32,86.0,2.6875,51.0,1.59375,4,35.0,8.0,3.9728131221372416,3.888888888888889,3.888888888888889,9,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3223527276059011,0,0.0,1.0,0,3.0,0.9209241006589568,4,30.0,0.1767417771106532,0,0.0,1.0
40.0,3,13.0,0.3023255813953488,7.308515124813301,43,128.0,2.976744186046512,42.0,0.9767441860465116,1,46.0,11.0,7.314804637384339,2.7058823529411766,2.7058823529411766,17,0,0.0,0.705560777043849,0,0.0,0.2551943753190179,1,8.0,0.0,0,0.0,0.4375070206757072,0,4.0,0.8002554205973975,0,34.0,0.5874373506262153,0,0.0,0.6855587738635465
48.0,13,67.0,1.3137254901960784,5.780536635051097,51,187.0,3.6666666666666665,59.0,1.156862745098039,5,99.0,53.0,6.494168895171464,3.96,3.96,25,0,0.0,1.0,0,12.0,0.9743646645147076,1,16.0,0.0,0,0.0,0.4154114135294893,0,10.0,0.820130063468952,4,61.0,0.3708365691812115,0,0.0,1.0
56.0,7,30.0,0.5660377358490566,6.60319926526763,53,272.0,5.132075471698113,85.0,1.6037735849056605,7,74.0,0.0,5.783043585351725,2.642857142857143,2.642857142857143,28,0,0.0,1.0,1,5.0,0.4127597500295379,0,15.0,0.3416601879900452,5,26.0,0.2020777067453845,0,9.0,0.8574133337911815,1,19.0,0.3718548815519258,0,0.0,1.0
64.0,15,55.0,0.8870967741935484,6.830135300831748,62,337.0,5.435483870967742,65.0,1.0483870967741935,6,75.0,1.0,7.218005021616812,2.8846153846153846,2.8846153846153846,26,0,0.0,1.0,0,0.0,1.0,1,23.0,0.6341488112185009,1,12.0,0.3461645730478189,0,12.0,0.89939527430001,3,25.0,0.419917723322607,1,3.0,0.2046793794308006
72.0,26,159.0,2.23943661971831,5.899868823678252,71,494.0,6.957746478873239,157.0,2.211267605633803,12,143.0,68.0,5.584629036149317,4.612903225806452,4.612903225806452,31,0,0.0,1.0,0,21.0,0.7384242141761908,2,6.0,0.0020429244113823,3,29.0,0.1580834046048422,0,20.0,0.779418201179308,6,58.0,0.2224928700083119,1,9.0,0.4588145572030729
80.0,20,125.0,1.7857142857142858,5.720612104108564,70,594.0,8.485714285714286,100.0,1.4285714285714286,14,139.0,0.0,3.0786050238657143,4.793103448275862,4.793103448275862,29,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,36.0,0.2979262106572511,2,17.0,0.0959116434776374,6,55.0,0.2630579481448689,3,31.0,0.1884435215496904
