step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,2.0,0.1333333333333333,6.256291727177165,15,2.0,0.1333333333333333,2.0,0.1333333333333333,1,2.0,2.0,7.84456830850273,0.5,0.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,0.6432496943295225,0,0.0,0.8240232973990487,0,0.0,1.0
24.0,3,3.0,0.1304347826086956,7.178679431633213,23,9.0,0.391304347826087,7.0,0.3043478260869565,1,3.0,1.0,6.742375025171268,0.5,0.5,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9362718515087032,1,3.0,0.3712226254483863,0,0.0,1.0
32.0,5,30.0,0.9375,7.743727247629795,32,36.0,1.125,27.0,0.84375,5,30.0,27.0,4.242680805587133,3.0,3.0,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.001016869217883,4,27.0,0.3229724230135139,0,0.0,1.0
40.0,3,4.0,0.0952380952380952,8.002189831535281,42,67.0,1.5952380952380951,31.0,0.7380952380952381,2,31.0,1.0,7.668182471792427,1.8235294117647056,1.8235294117647056,17,0,0.0,0.8782352996418294,0,4.0,0.6732200770596802,0,0.0,1.0,0,0.0,0.9963806899918168,2,7.0,0.283638476742083,0,20.0,0.4993688262344091,0,0.0,0.6855587738635465
48.0,15,68.0,1.3877551020408163,6.9418919724919945,49,125.0,2.5510204081632653,58.0,1.183673469387755,10,67.0,36.0,6.420175500174513,2.576923076923077,2.576923076923077,26,0,0.0,1.0,3,17.0,0.4771828258277592,0,0.0,1.0,2,4.0,0.256743749562792,2,32.0,0.6883741325098713,2,11.0,0.297422266762039,1,3.0,5.474445067535305e-05
56.0,20,109.0,2.0961538461538463,4.96366620823762,52,246.0,4.730769230769231,121.0,2.326923076923077,18,117.0,50.0,2.778040307545999,3.65625,3.65625,32,0,0.0,1.0,2,3.0,0.2036292905623556,0,0.0,1.0,6,36.0,0.1061416830231663,4,27.0,0.3278614072038217,5,40.0,0.1307943656096726,1,11.0,0.0
64.0,8,67.0,1.1551724137931034,6.204357435321831,58,340.0,5.862068965517241,94.0,1.6206896551724137,6,113.0,0.0,3.7874837816260953,5.136363636363637,5.136363636363637,22,2,6.0,0.1062792029841873,0,0.0,1.0,0,0.0,1.0,0,10.0,0.3538244658186272,0,9.0,0.1993548796457053,3,88.0,0.4249541999647024,1,0.0,0.0
72.0,16,157.0,2.4153846153846152,6.794706144436528,65,420.0,6.461538461538462,80.0,1.2307692307692308,8,170.0,57.0,7.027372279061057,5.3125,5.3125,32,3,29.0,0.0,0,0.0,1.0,0,7.0,0.6326109254487716,1,8.0,0.4704188636108379,0,23.0,0.689182279895684,4,103.0,0.4166622624884232,0,0.0,0.75314724924332
80.0,23,288.0,3.945205479452055,5.717180737106171,73,542.0,7.424657534246576,122.0,1.6712328767123288,12,217.0,47.0,3.028780475895326,8.037037037037036,8.037037037037036,27,4,58.0,0.090319801396071,0,0.0,1.0,1,8.0,7.487193597894628e-06,0,0.0,0.6273088090631421,3,29.0,0.1364202273891736,4,122.0,0.4141066481137244,0,0.0,1.0
