step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0.0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4.0,3.0,0.2,4.339967325189957,15,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,6.0,24.0,1.0,6.456030972312447,24,28.0,1.1666666666666667,25.0,1.0416666666666667,2.0,19.0,16.0,6.931768465605964,3.8,3.8,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9010732043542496,1.0,9.0,0.5080333926450462,0.0,0.0,1.0
32.0,5.0,56.0,1.75,7.832586817935621,32,60.0,1.875,32.0,1.0,2.0,35.0,16.0,7.071446699148687,4.375,4.375,8.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.298943476654824,1.0,17.0,0.6174634388464977,0.0,0.0,1.0
40.0,8.0,104.0,2.4761904761904763,7.98503839383753,42,111.0,2.642857142857143,51.0,1.2142857142857142,3.0,56.0,21.0,9.216874965739532,3.111111111111111,3.111111111111111,18.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,26.0,0.0,0.0,0.0,0.9608409413395388,0.0,4.0,0.8355697727346456,2.0,26.0,0.5351628557462211,0.0,0.0,0.805544916906961
48.0,16.0,142.0,2.897959183673469,5.978506626964561,49,185.0,3.7755102040816326,74.0,1.510204081632653,9.0,64.0,8.0,4.53875980549017,2.6666666666666665,2.6666666666666665,24.0,0.0,0.0,1.0,1.0,3.0,1.6118329880585546e-05,1.0,34.0,0.0,2.0,6.0,0.0662098858697623,1.0,9.0,0.6140759126329207,2.0,6.0,0.3251444415409631,2.0,6.0,4.960900072855899e-05
56.0,8.0,57.0,1.0754716981132075,6.809406952699304,53,285.0,5.377358490566038,100.0,1.8867924528301887,7.0,96.0,32.0,5.0388251134067765,4.363636363636363,4.363636363636363,22.0,0.0,0.0,0.6062312896349147,1.0,11.0,0.2660175385962723,0.0,26.0,0.6305417561380091,0.0,4.0,0.2746045937406622,3.0,30.0,0.4472248374793105,2.0,14.0,0.2465775902367802,1.0,11.0,0.0
64.0,14.0,57.0,0.9661016949152542,6.849627801354964,59,346.0,5.864406779661017,61.0,1.0338983050847457,8.0,103.0,7.0,6.021434828709424,4.291666666666667,4.291666666666667,24.0,0.0,0.0,1.0,1.0,19.0,0.0,1.0,31.0,0.0,2.0,12.0,0.3051327276131918,0.0,22.0,0.7576864837772213,3.0,19.0,0.1334150562300682,1.0,0.0,0.3728199463267955
72.0,12.0,73.0,1.2372881355932204,7.353886284858557,59,411.0,6.966101694915254,65.0,1.1016949152542372,3.0,76.0,0.0,8.291709598851392,3.619047619047619,3.619047619047619,21.0,0.0,0.0,1.0,0.0,36.0,0.9330953431173944,0.0,0.0,1.0,0.0,0.0,0.7742264277230471,0.0,7.0,0.6242204563211272,3.0,33.0,0.5821499666297406,0.0,0.0,0.7345808498120934
80.0,14.0,119.0,1.803030303030303,7.216058110146193,66,501.0,7.590909090909091,90.0,1.3636363636363635,3.0,62.0,0.0,6.122865199951445,3.875,3.875,16.0,0.0,0.0,0.5038484177401464,0.0,0.0,1.0,1.0,32.0,0.4737821275604353,1.0,6.0,0.0,1.0,14.0,0.0402318429065055,0.0,10.0,0.5992216697928553,0.0,0.0,1.0
