step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,14.0,0.6086956521739131,7.134296138373072,23,14.0,0.6086956521739131,13.0,0.5652173913043478,3,14.0,13.0,6.192594274557908,2.333333333333333,2.333333333333333,6,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,1,1.0,0.4726720899465633,1,9.0,0.5929739698904974,0,0.0,1.0
32.0,6,40.0,1.25,6.554342887120416,32,48.0,1.5,34.0,1.0625,2,26.0,12.0,6.785991081009024,3.25,3.25,8,0,0.0,1.0,0,0.0,0.9491898357214948,0,0.0,0.3632928678697696,0,0.0,1.0,1,9.0,0.6812952393344746,1,17.0,0.0790606789410922,0,0.0,1.0
40.0,3,7.0,0.1666666666666666,7.80788985081071,42,82.0,1.9523809523809523,34.0,0.8095238095238095,0,6.0,0.0,6.698330322535374,0.4285714285714285,0.4285714285714285,14,0,0.0,1.0,0,0.0,0.2954884004085064,0,0.0,1.0,0,0.0,0.9963806899918168,0,3.0,0.5706370180723935,0,3.0,0.3538234985657934,0,0.0,0.6855587738635465
48.0,8,30.0,0.6122448979591837,7.383162695426994,49,121.0,2.4693877551020407,39.0,0.7959183673469388,4,60.0,54.0,8.503593361907095,3.1578947368421053,3.1578947368421053,19,0,0.0,1.0,3,22.0,0.4941026326082889,0,0.0,1.0,0,0.0,0.9531917328558936,0,4.0,0.6050717024665643,1,34.0,0.6129995917713869,0,0.0,1.0
56.0,17,91.0,1.75,5.6509982969667485,52,210.0,4.038461538461538,89.0,1.7115384615384617,10,75.0,15.0,5.532222090662258,2.586206896551724,2.586206896551724,29,0,0.0,0.0137370197496628,1,7.0,0.2006159060661806,0,0.0,1.0,4,11.0,0.2583877610595397,2,21.0,0.5668840332038517,3,36.0,0.492302299136172,0,0.0,0.7064620906910434
64.0,9,58.0,0.9666666666666668,6.855757492606846,60,299.0,4.983333333333333,89.0,1.4833333333333334,8,87.0,12.0,3.733541215672941,4.833333333333333,4.833333333333333,18,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,20.0,0.2451296983610983,1,21.0,0.0962423425064302,2,42.0,0.4808493418311706,2,4.0,0.0
72.0,19,155.0,2.3134328358208958,6.509033025605722,67,383.0,5.7164179104477615,84.0,1.2537313432835822,10,156.0,69.0,5.636893728986003,6.5,6.5,24,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9586151222328306,4,45.0,0.0697191871177802,0,6.0,0.7907147118117992,5,86.0,0.1870727581129612,1,12.0,0.5006879826831644
80.0,16,132.0,1.9130434782608696,6.291763003912587,69,468.0,6.782608695652174,85.0,1.2318840579710144,12,206.0,50.0,4.805934512005412,7.103448275862069,7.103448275862069,29,0,0.0,1.0,0,0.0,1.0,3,12.0,0.0021100354113307,1,11.0,0.4156546326761026,2,48.0,0.4189016064209918,4,124.0,0.3417057789059065,2,11.0,0.4726614686535701
88.0,14,89.0,1.328358208955224,6.207697008432779,67,539.0,8.044776119402986,71.0,1.0597014925373134,13,215.0,9.0,2.4958989200403177,7.413793103448276,7.413793103448276,29,0,0.0,1.0,0,0.0,0.9535119181000702,3,36.0,0.0056039268989777,1,7.0,0.0,5,80.0,0.132523964960887,3,81.0,0.1633833560912671,1,11.0,0.0
96.0,10,105.0,1.6935483870967742,6.655931461789369,62,591.0,9.53225806451613,52.0,0.8387096774193549,9,228.0,13.0,4.3503543487766,8.142857142857142,8.142857142857142,28,0,0.0,1.0,1,4.0,0.1295092153785337,4,68.0,0.0,1,15.0,0.0,0,49.0,0.4835587426964266,2,70.0,0.3713995426146569,1,22.0,0.4083343413953672
104.0,14,58.0,0.9508196721311476,6.737101764252516,61,630.0,10.327868852459016,39.0,0.639344262295082,8,113.0,0.0,5.939014140504277,4.185185185185185,4.185185185185185,27,0,0.0,1.0,1,12.0,0.6366471838993405,1,7.0,0.3851997320702215,1,4.0,0.0031369438243037,3,40.0,0.6077170679853569,2,50.0,0.1975273802976285,0,0.0,1.0
112.0,11,54.0,0.9152542372881356,6.6335186205107295,59,625.0,10.59322033898305,0.0,0.0,10,159.0,46.0,3.596418022407983,5.482758620689655,5.482758620689655,29,0,0.0,1.0,0,0.0,0.5398891039191066,1,8.0,0.4807487084323156,0,0.0,1.0,4,71.0,0.389982400617126,5,80.0,0.0363934178486033,0,0.0,1.0
120.0,13,116.0,1.901639344262295,5.872722751211862,61,560.0,9.18032786885246,0.0,0.0,11,213.0,54.0,2.5284480938278526,7.888888888888889,7.888888888888889,27,0,0.0,0.5615197427894992,0,3.0,0.9307793115559436,0,0.0,0.9056945780549038,0,0.0,1.0,7,108.0,0.0923253991791284,4,102.0,0.142464981978401,0,0.0,1.0
128.0,10,112.0,1.75,7.279740028797256,64,599.0,9.359375,39.0,0.609375,7,200.0,0.0,5.172391081255556,7.6923076923076925,7.6923076923076925,26,0,0.0,0.9077997143208392,0,3.0,0.9583021963743664,0,0.0,0.8201732612461704,0,6.0,0.0574911004634381,2,79.0,0.1295219033185783,5,112.0,0.3715480931166581,0,0.0,1.0
136.0,12,38.0,0.6031746031746031,6.016469649957422,63,607.0,9.634920634920634,8.0,0.1269841269841269,10,175.0,0.0,2.919153610710095,5.46875,5.46875,32,1,5.0,0.1206419030681262,2,9.0,0.3977604674114242,0,0.0,0.508515623258779,1,4.0,0.1645466388734866,5,94.0,0.0265943453688898,1,63.0,0.3806257249969235,0,0.0,1.0
144.0,28,149.0,2.041095890410959,5.473302034385227,73,747.0,10.232876712328768,140.0,1.917808219178082,23,352.0,177.0,3.2824758621020025,8.8,8.8,40,7,46.0,0.1230110664943741,1,7.0,0.1423932278789795,0,0.0,1.0,0,0.0,0.5330886277384302,9,185.0,0.3278201744481394,6,114.0,0.1939758520656704,0,0.0,1.0
152.0,22,218.0,2.8684210526315788,6.275919423602247,76,831.0,10.93421052631579,84.0,1.105263157894737,22,429.0,77.0,2.743421135587898,11.0,11.0,39,1,1.0,0.1751948379113201,1,11.0,0.367236918800955,0,0.0,0.9389328956345078,0,0.0,0.0549546153133288,11,266.0,0.0866126926313543,9,151.0,0.1706101723127985,0,0.0,0.5221180592484931
160.0,16,66.0,0.7764705882352941,6.536867823348199,85,955.0,11.235294117647058,124.0,1.4588235294117646,14,335.0,0.0,3.3147485643495336,9.054054054054054,9.054054054054054,37,1,6.0,1.4167882615965808e-05,2,7.0,0.4217079230279713,1,3.0,0.0,1,6.0,1.169876099241811e-05,3,196.0,0.2497056473837016,5,115.0,0.2284813523079539,1,2.0,0.0
168.0,23,139.0,1.6352941176470588,6.43134680465651,85,1063.0,12.505882352941176,108.0,1.2705882352941176,17,299.0,0.0,4.384112941572762,6.644444444444445,6.644444444444445,45,0,0.0,0.919002035343105,5,44.0,0.2524274539843849,0,3.0,0.9930097899450588,0,3.0,0.4392721592566989,4,156.0,0.2785819329245909,7,83.0,0.2568701995672688,1,10.0,0.0
176.0,19,148.0,1.8271604938271604,5.661592486249731,81,1150.0,14.197530864197532,87.0,1.0740740740740742,16,360.0,61.0,2.3429415633095894,8.181818181818182,8.181818181818182,44,1,2.0,0.6237066076441252,4,65.0,0.0,2,12.0,0.450454723152656,2,7.0,3.953906088042543e-05,5,171.0,0.1072473200068124,1,85.0,0.1081949371185758,1,18.0,0.0418139585461245
184.0,11,80.0,1.0810810810810811,6.2171332434192905,74,1072.0,14.486486486486486,0.0,0.0,10,248.0,0.0,1.8880072564455488,7.085714285714285,7.085714285714285,35,1,2.0,0.0004707515219478,0,43.0,0.1385764012475733,0,0.0,0.3608375304090406,2,23.0,0.0,2,70.0,0.2018733416011428,4,84.0,0.1127245926756557,1,26.0,0.0300898559860569
192.0,11,101.0,1.4852941176470589,7.877111411357943,68,927.0,13.632352941176473,0.0,0.0,11,292.0,44.0,5.080388236365612,8.11111111111111,8.11111111111111,36,0,0.0,1.0,3,100.0,0.2349177931009973,1,15.0,0.7754516694748231,2,42.0,0.0665779959484316,0,26.0,0.5280660382078567,5,109.0,0.2410671718596966,0,0.0,1.0
200.0,11,125.0,2.083333333333333,7.09345821542492,60,753.0,12.55,0.0,0.0,9,257.0,0.0,5.310532848939038,8.566666666666666,8.566666666666666,30,0,3.0,0.7914544439534646,2,65.0,0.525985030357424,0,3.0,0.4894907123247455,2,55.0,0.0,2,27.0,0.193921363304247,3,104.0,0.3473172662688733,0,0.0,1.0
208.0,19,181.0,2.7846153846153845,7.3846268392385985,65,798.0,12.276923076923078,45.0,0.6923076923076923,15,258.0,1.0,3.812313191954954,8.89655172413793,8.89655172413793,29,0,0.0,1.0,5,46.0,0.0020544129566839,2,15.0,0.5377581019948074,0,0.0,0.9884552594339432,4,62.0,0.3086838176683529,4,132.0,0.0589855598665962,0,3.0,0.7157606350789973
216.0,16,136.0,2.2666666666666666,6.441134075385275,60,834.0,13.9,36.0,0.6,13,221.0,0.0,3.865406928705832,7.129032258064516,7.129032258064516,31,0,0.0,0.6104930757410568,2,43.0,0.4836367582901663,3,38.0,0.2713287069846571,1,2.0,0.0046578984860735,1,53.0,0.2833561830113648,5,77.0,0.085809509321229,1,8.0,2.019129057088872e-05
224.0,17,160.0,2.5,6.722020834542722,64,878.0,13.71875,44.0,0.6875,14,278.0,57.0,1.852201648804474,10.692307692307692,10.692307692307692,26,0,0.0,1.0,4,63.0,0.0435270338357255,1,38.0,0.0439029185344883,1,3.0,0.1517527930261727,5,77.0,0.1551095063434689,2,81.0,0.2120410057721178,1,16.0,0.0
232.0,10,60.0,1.0169491525423728,7.7074008714322595,59,806.0,13.66101694915254,0.0,0.0,10,173.0,0.0,4.89363469741425,7.863636363636363,7.863636363636363,22,0,0.0,1.0,0,0.0,0.3673325314973937,1,22.0,0.4762603143150573,4,24.0,0.1921535108222022,0,34.0,0.3002230420973607,5,93.0,0.4147300851974414,0,0.0,1.0
240.0,20,173.0,2.9322033898305087,6.320343058917908,59,835.0,14.152542372881356,29.0,0.4915254237288136,14,267.0,94.0,3.598957741108075,10.68,10.68,25,0,0.0,1.0,1,7.0,0.0,1,22.0,0.0368094858634503,4,56.0,0.0,2,39.0,0.1794540565409561,6,143.0,0.3880030415996277,0,0.0,1.0
248.0,14,53.0,0.8412698412698413,6.213081607821853,63,931.0,14.77777777777778,96.0,1.5238095238095235,12,207.0,0.0,3.3680391074775664,6.9,6.9,30,2,12.0,0.0065340918563449,1,30.0,0.3914972567539943,2,43.0,0.4762061167995312,0,11.0,0.4196151249890598,3,58.0,0.1759673517711562,4,53.0,0.1914071038266691,0,0.0,1.0
256.0,19,176.0,3.142857142857143,6.779773983870091,56,852.0,15.214285714285714,0.0,0.0,18,274.0,67.0,4.092184123859192,8.838709677419354,8.838709677419354,31,0,0.0,0.8089579915483096,3,26.0,0.2357326799980629,2,53.0,0.0,2,30.0,0.0026773721880051,5,100.0,0.3822034010378242,6,58.0,0.1017973273348041,0,7.0,0.9271662062065842
264.0,20,222.0,3.639344262295082,5.468846680892523,61,911.0,14.934426229508198,59.0,0.9672131147540984,18,316.0,42.0,1.5691854425585516,12.153846153846152,12.153846153846152,26,1,2.0,0.2800387282511823,0,0.0,1.0,2,69.0,0.0,4,55.0,0.0002819240872265,9,154.0,0.0921304720350382,2,36.0,0.1225770891450764,0,0.0,1.0
272.0,17,196.0,3.3220338983050848,6.48994118719548,59,957.0,16.220338983050848,46.0,0.7796610169491526,16,292.0,0.0,2.9053661853349597,10.814814814814817,10.814814814814817,27,3,18.0,0.1974689734304764,0,0.0,0.7240331072921319,0,0.0,1.0,4,87.0,0.1894979448579241,5,138.0,0.0685480884521981,4,43.0,0.0006358432048406,0,6.0,0.8279535068868468
