step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,5,6.0,0.4,4.985170874473919,15,6.0,0.4,6.0,0.4,3,6.0,6.0,3.04812187866559,1.5,1.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,10,45.0,1.9565217391304348,3.2119807926138924,23,45.0,1.9565217391304348,39.0,1.6956521739130437,4,33.0,27.0,0.7005385145862394,5.5,5.5,6,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,1,11.0,0.0,2,12.0,0.0779404656983003,0,0.0,1.0
32.0,3,23.0,0.696969696969697,5.610704296230783,33,98.0,2.9696969696969697,53.0,1.606060606060606,3,31.0,0.0,3.949349162840895,4.428571428571429,4.428571428571429,7,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3264127023010789,0,0.0,1.0,0,3.0,0.7411139356420563,3,26.0,0.1694759427974728,0,0.0,1.0
40.0,6,20.0,0.4545454545454545,7.663750260125928,44,131.0,2.977272727272727,33.0,0.75,3,50.0,19.0,7.530353265655559,2.7777777777777777,2.7777777777777777,18,0,0.0,0.705560777043849,0,0.0,0.2700284291795679,1,8.0,0.0,0,0.0,0.9886816045549538,2,16.0,0.4620520823948109,0,26.0,0.5978367758415233,0,0.0,0.6855587738635465
48.0,15,57.0,1.0961538461538465,6.319356636860182,52,215.0,4.134615384615385,84.0,1.6153846153846154,7,70.0,20.0,6.976904813988637,2.8,2.8,25,0,0.0,1.0,3,29.0,0.3970313011283316,0,7.0,0.2937949387000816,1,3.0,0.3177688343973723,1,15.0,0.74941445919799,2,16.0,0.333355379485755,0,0.0,0.9529484533259276
56.0,4,12.0,0.2222222222222222,7.650893049337276,54,272.0,5.037037037037037,57.0,1.0555555555555556,4,54.0,0.0,7.572082812234607,2.25,2.25,24,0,0.0,1.0,1,5.0,0.398023734916238,1,12.0,9.882917254708851e-06,0,2.0,0.7447030803550742,0,7.0,0.6589131321901411,1,27.0,0.5836977302621289,1,1.0,0.0003374867133047
64.0,9,30.0,0.4761904761904761,7.219778068236989,63,293.0,4.650793650793651,21.0,0.3333333333333333,8,81.0,27.0,4.919623875087743,2.7,2.7,30,0,0.0,1.0,2,32.0,0.3197796737891984,0,0.0,1.0,2,4.0,0.0012827392663673,1,17.0,0.3282198922836972,2,28.0,0.5844647774135381,1,0.0,0.0
72.0,7,16.0,0.2352941176470588,6.946166174752419,68,308.0,4.529411764705882,15.0,0.2205882352941176,5,78.0,0.0,5.047629751819506,2.5161290322580645,2.5161290322580645,31,0,0.0,1.0,0,0.0,0.5481074628625975,0,7.0,0.6364283887725617,0,0.0,0.6230835279052802,1,33.0,0.3648930072227698,4,38.0,0.2644573299319437,0,0.0,0.6052729866055008
80.0,19,92.0,1.2777777777777777,6.195429951442711,72,390.0,5.416666666666667,82.0,1.1388888888888888,14,130.0,52.0,4.369614472171712,3.823529411764706,3.823529411764706,34,0,0.0,0.5663577610463986,0,3.0,0.9325611967001816,1,8.0,0.4690790324118416,1,5.0,0.5648734364220592,3,24.0,0.146208752538931,7,78.0,0.2789362678007984,2,12.0,0.3156902161091391
