step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,5,6.0,0.4,4.985170874473919,15,6.0,0.4,6.0,0.4,3,6.0,6.0,3.04812187866559,1.5,1.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,5,16.0,0.6956521739130435,5.571413345951767,23,26.0,1.1304347826086956,20.0,0.8695652173913043,2,17.0,11.0,2.4920928839305345,3.4,3.4,5,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.2916677101041627,1,3.0,0.1050448642590707,0,0.0,1.0
32.0,4,27.0,0.84375,6.821444828502778,32,62.0,1.9375,36.0,1.125,4,33.0,16.0,3.9323438319345514,4.125,4.125,8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9565106261816606,4,30.0,0.1810823577885062,0,0.0,1.0
40.0,2,1.0,0.0232558139534883,8.185131263615322,43,86.0,2.0,24.0,0.5581395348837209,0,41.0,8.0,8.716964964700091,2.1578947368421053,2.1578947368421053,19,0,0.0,0.8642768895073252,0,4.0,0.6889295162677098,0,0.0,1.0,0,0.0,0.4403740640449257,0,3.0,0.7741660917932822,0,34.0,0.5843546241128916,0,0.0,0.6855587738635465
48.0,13,50.0,1.0,7.553171831906208,50,132.0,2.64,46.0,0.92,10,62.0,21.0,6.997862187701645,2.1379310344827585,2.1379310344827585,29,0,0.0,1.0,3,16.0,0.3849716379815013,0,0.0,1.0,4,19.0,0.1602081288643732,0,10.0,0.9191527644626832,2,14.0,0.506400266709395,1,3.0,0.4966003003060781
56.0,13,42.0,0.7777777777777778,5.700343790496477,54,210.0,3.888888888888889,78.0,1.4444444444444444,10,61.0,0.0,4.999796781027189,1.8484848484848484,1.8484848484848484,33,0,0.0,0.767941186205167,1,2.0,0.2550610534959232,0,0.0,1.0,3,27.0,0.2462847685802834,3,19.0,0.4508566403599268,3,13.0,0.3749870695222749,0,0.0,0.0086279686671763
64.0,14,62.0,1.0163934426229508,6.2360840696202375,61,286.0,4.688524590163935,76.0,1.2459016393442623,13,108.0,47.0,3.02472773182886,4.32,4.32,25,0,0.0,1.0,2,18.0,0.0,0,0.0,1.0,0,11.0,0.2798680765437881,8,72.0,0.2958146218792258,2,7.0,0.2089862148351378,1,0.0,0.0
72.0,8,24.0,0.3582089552238806,7.8306614379055,67,345.0,5.149253731343284,59.0,0.8805970149253731,5,86.0,0.0,6.289672869737755,3.071428571428572,3.071428571428572,28,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9512232168277512,0,0.0,1.0,2,62.0,0.3839609669202467,3,14.0,0.4390733719043956,0,3.0,0.7064425225530551
80.0,18,53.0,0.726027397260274,6.607349932410584,73,407.0,5.575342465753424,62.0,0.8493150684931506,14,136.0,50.0,3.717773471048023,4.0,4.0,34,0,0.0,1.0,0,0.0,1.0,2,11.0,0.0020429244113823,1,5.0,0.4927131092612764,4,70.0,0.1358553539772249,5,40.0,0.356503798976124,2,10.0,0.2556265995329936
