step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,5,6.0,0.4,3.662508672525655,15,6.0,0.4,6.0,0.4,3,6.0,6.0,3.04812187866559,1.5,1.5,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0007038578015024,0,0.0,1.0,1,3.0,0.0,1,1.0,0.4649020856068915,0,0.0,1.0
24.0,9,29.0,1.2083333333333333,4.9582138118543,24,41.0,1.7083333333333333,35.0,1.4583333333333333,1,12.0,6.0,7.072925304867048,4.0,4.0,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8634217456738649,1,12.0,0.3511472356042017,0,0.0,1.0
32.0,5,12.0,0.3529411764705882,6.386384620935295,34,81.0,2.3823529411764706,40.0,1.1764705882352942,2,13.0,1.0,7.58315109232929,1.8571428571428568,1.8571428571428568,7,0,0.0,1.0,0,0.0,1.0,1,4.0,1.817575783951709e-05,0,0.0,1.0,1,6.0,0.546075606420067,0,3.0,0.6740482141890851,0,0.0,1.0
40.0,15,63.0,1.3695652173913044,4.807407437501693,46,148.0,3.217391304347826,67.0,1.4565217391304348,3,48.0,35.0,6.304129159897901,3.0,3.0,16,0,0.0,1.0,0,4.0,0.6309820467782095,0,0.0,1.0,0,0.0,0.5616973061620185,1,14.0,0.47136878743501,2,30.0,0.3036433156082112,0,0.0,0.6855587738635465
48.0,28,163.0,3.1346153846153846,3.645289322680675,52,321.0,6.173076923076923,173.0,3.326923076923077,11,84.0,36.0,3.483414774469221,4.2,4.2,20,1,5.0,0.2398329373559959,3,16.0,2.8146832684667984e-05,1,8.0,0.0,4,17.0,0.1745426275112299,1,23.0,0.5951804462821233,1,15.0,0.3654569058114899,0,0.0,1.0
56.0,8,65.0,1.2264150943396226,6.499799481764335,53,457.0,8.622641509433961,136.0,2.5660377358490565,4,75.0,0.0,7.198720607545444,4.166666666666667,4.166666666666667,18,0,0.0,1.0,0,9.0,0.7111413274303673,0,0.0,1.0,0,6.0,0.494554921293955,2,18.0,0.549046395575421,2,42.0,0.4773833752371134,0,0.0,1.0
64.0,6,14.0,0.2333333333333333,8.562266096515495,60,469.0,7.816666666666666,12.0,0.2,4,115.0,40.0,5.563982368232245,7.1875,7.1875,16,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,35.0,0.4967431323495546,1,80.0,0.4390945678033305,1,0.0,0.0
72.0,10,23.0,0.3432835820895522,6.8866827694740405,67,484.0,7.223880597014926,15.0,0.2238805970149253,1,84.0,0.0,7.664205970242866,3.8181818181818175,3.8181818181818175,22,0,0.0,1.0,0,3.0,0.9247903865397892,1,9.0,0.6351889591847105,0,3.0,0.2408062266169956,0,7.0,0.8038826470425139,0,62.0,0.3727633940322412,0,0.0,0.7484896726679647
80.0,17,61.0,0.8714285714285714,6.713721179246447,70,545.0,7.785714285714286,61.0,0.8714285714285714,13,142.0,58.0,6.21157937113306,3.9444444444444446,3.9444444444444446,36,2,5.0,0.1372440123135087,0,0.0,1.0,2,11.0,0.3276227612331188,2,14.0,0.0,4,49.0,0.5360247550265304,1,53.0,0.6317963796984271,2,10.0,8.849865075260799e-06
88.0,15,90.0,1.267605633802817,6.355040215650162,71,632.0,8.901408450704226,87.0,1.2253521126760565,6,116.0,0.0,6.353739277116959,3.741935483870968,3.741935483870968,31,0,0.0,1.0,0,0.0,0.8543696322077977,0,1.0,0.5198952804501682,1,18.0,0.0,0,50.0,0.4740556639801174,5,47.0,0.387700154042833,0,0.0,1.0
96.0,17,71.0,0.9726027397260274,5.671190525065567,73,762.0,10.438356164383562,130.0,1.7808219178082192,14,220.0,104.0,3.907769406342338,5.945945945945946,5.945945945945946,37,0,0.0,1.0,1,8.0,0.628052016013811,1,6.0,0.1657584867555308,0,2.0,0.7432878080922737,3,56.0,0.2675382738276887,9,148.0,0.1625533474534059,0,0.0,0.9940843131942948
104.0,19,96.0,1.3333333333333333,5.360358024794326,72,758.0,10.52777777777778,0.0,0.0,18,270.0,50.0,1.6287022602228989,7.297297297297297,7.297297297297297,37,0,0.0,1.0,2,11.0,0.2863114675455683,2,22.0,0.0,2,9.0,0.1307092799218669,6,93.0,0.0137348892870527,6,132.0,0.1032635356054081,0,3.0,0.4685671942429611
112.0,17,104.0,1.5522388059701493,4.733399817826079,67,765.0,11.417910447761194,7.0,0.1044776119402985,11,294.0,24.0,4.255791189533159,7.170731707317073,7.170731707317073,41,0,0.0,1.0,3,40.0,0.4386209972682517,0,0.0,0.0386114680409129,1,10.0,0.1152247642864197,2,93.0,0.486589259755126,4,143.0,0.1634208892865684,1,8.0,0.2824522812514843
120.0,12,88.0,1.1733333333333331,4.32568808014352,75,873.0,11.64,108.0,1.44,12,359.0,65.0,1.512210385886814,8.975,8.975,40,0,0.0,0.7035633031954667,2,32.0,0.1648388204962929,0,0.0,1.0,1,16.0,0.0180216384186166,2,111.0,0.1554924341946603,7,200.0,0.0419090046842018,0,0.0,1.0
128.0,11,81.0,1.051948051948052,6.961987865992331,77,794.0,10.311688311688313,0.0,0.0,11,277.0,0.0,3.107298030929769,8.147058823529411,8.147058823529411,34,0,0.0,1.0,0,3.0,0.98443146486358,0,0.0,1.0,1,1.0,0.1635045847009574,2,74.0,0.164874912224405,8,199.0,0.1883789577942002,0,0.0,1.0
136.0,14,100.0,1.3157894736842106,6.20543244907496,76,767.0,10.092105263157896,0.0,0.0,11,282.0,5.0,3.2862614378173145,6.409090909090909,6.409090909090909,44,0,0.0,0.0078231582048357,2,7.0,0.2381525604418501,0,0.0,0.5981614751858304,6,30.0,0.0028978658712014,1,66.0,0.3142716473258936,2,179.0,0.2774208980697478,0,0.0,1.0
144.0,21,131.0,1.6375,5.940620112704382,80,691.0,8.6375,0.0,0.0,12,267.0,0.0,4.012199127033462,7.026315789473684,7.026315789473684,38,2,6.0,5.796801888878067e-06,1,9.0,0.1627783047634845,0,3.0,0.9940668140502916,0,22.0,0.2147564796569066,1,63.0,0.4796644730029051,8,164.0,0.1570480218464385,0,0.0,1.0
152.0,22,199.0,2.426829268292683,5.660751811580128,82,780.0,9.51219512195122,89.0,1.0853658536585369,20,336.0,69.0,2.111549843380128,8.0,8.0,42,1,1.0,0.0058914451253744,2,13.0,0.3288737214128135,0,0.0,1.0,3,27.0,0.3040827259064741,4,74.0,0.163010260729176,10,221.0,0.0438085175097846,0,0.0,0.4349027059834106
160.0,26,310.0,3.690476190476191,5.751467611282957,84,784.0,9.333333333333334,4.0,0.0476190476190476,20,360.0,24.0,2.5007574112601696,9.72972972972973,9.72972972972973,37,1,9.0,8.890762708310149e-06,5,27.0,0.2395033240224196,1,3.0,0.0017122097392079,1,5.0,0.0,4,86.0,0.2699069422713396,7,228.0,0.1266352899481072,1,2.0,0.0
168.0,18,163.0,2.0375,6.350296368487848,80,798.0,9.975,14.0,0.175,13,290.0,0.0,3.683185499608311,8.529411764705882,8.529411764705882,34,1,17.0,0.6394780108320922,4,31.0,2.7592597092940486e-06,0,7.0,0.974299170273602,1,2.0,0.1184219519011396,1,56.0,0.2732037269538427,5,167.0,0.2085927011442261,1,10.0,0.0
176.0,20,210.0,2.8378378378378377,6.295780389967797,74,841.0,11.364864864864863,43.0,0.581081081081081,15,365.0,75.0,3.5714692991515653,10.13888888888889,10.13888888888889,36,2,31.0,0.501337580784407,4,63.0,0.0,0,0.0,1.0,0,0.0,1.0,3,101.0,0.3398068369285699,6,170.0,0.1869895317779073,0,0.0,0.1502801512833555
184.0,21,317.0,4.731343283582089,6.021438207963956,67,889.0,13.26865671641791,48.0,0.7164179104477612,17,379.0,14.0,3.149749952406552,10.52777777777778,10.52777777777778,36,6,67.0,2.4534078844180987e-05,4,95.0,0.1511612080774595,0,12.0,0.9478599466026488,0,0.0,1.0,1,49.0,0.3416338885661313,6,156.0,0.1330113131985103,0,0.0,0.233878997819585
192.0,24,188.0,2.8059701492537314,4.263884328629166,67,1029.0,15.35820895522388,140.0,2.08955223880597,22,418.0,39.0,3.0309241939178,9.72093023255814,9.72093023255814,43,6,115.0,0.0,3,77.0,0.3059470886606549,5,29.0,0.2253651565121377,1,6.0,0.1187279495793613,0,7.0,0.8138698588075819,7,181.0,0.1855511033304895,0,3.0,0.7654791074356879
200.0,28,324.0,4.764705882352941,4.219805693339508,68,1135.0,16.691176470588236,106.0,1.5588235294117647,26,649.0,231.0,2.1306507797235708,14.108695652173912,14.108695652173912,46,6,163.0,0.0086245538318712,6,178.0,0.0464715546923259,7,80.0,0.2543900086414749,1,9.0,0.0,0,0.0,0.997275997998168,6,216.0,0.0942960513737007,0,3.0,0.5801143684204962
