step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,8.0,0.3478260869565217,6.208478740145017,23,12.0,0.5217391304347826,11.0,0.4782608695652174,3,11.0,10.0,3.8306197816966088,1.5714285714285714,1.5714285714285714,7,0,0.0,1.0,0,0.0,1.0,1,4.0,6.994735379561483e-05,0,0.0,1.0,1,4.0,0.2938529756506436,1,3.0,0.3324955104302544,0,0.0,1.0
32.0,5,24.0,0.75,5.455024055519427,32,48.0,1.5,36.0,1.125,1,28.0,17.0,6.921070640142876,3.111111111111111,3.111111111111111,9,0,0.0,1.0,0,0.0,0.9491898357214948,1,12.0,0.0,0,0.0,1.0,0,9.0,0.7631874682709837,0,7.0,0.3140300914872236,0,0.0,1.0
40.0,7,34.0,0.7906976744186046,6.517742605131608,43,99.0,2.302325581395349,51.0,1.186046511627907,0,9.0,0.0,9.19474955685795,0.5294117647058824,0.5294117647058824,17,0,0.0,1.0,0,0.0,0.257435901999924,0,0.0,1.0,0,0.0,0.5377841041841412,0,6.0,0.8700636735107411,0,3.0,0.7259004028822656,0,0.0,0.6855587738635465
48.0,19,124.0,2.5306122448979598,4.995855412610557,49,187.0,3.816326530612245,88.0,1.7959183673469388,8,51.0,42.0,4.393762783873575,2.4285714285714284,2.4285714285714284,21,0,0.0,1.0,0,0.0,1.0,1,12.0,1.2444931264530009e-05,3,19.0,0.1302510832240016,2,9.0,0.2405220756971581,2,11.0,0.538569184095344,0,0.0,0.7084515940944354
56.0,11,39.0,0.75,5.5909948570900205,52,313.0,6.019230769230769,126.0,2.423076923076923,8,56.0,5.0,3.948011232087787,2.6666666666666665,2.6666666666666665,21,1,1.0,0.0002585066153584,0,12.0,0.8075440762551672,0,0.0,1.0,3,18.0,0.106878469633598,1,13.0,0.2848768161006061,2,8.0,0.286359151360346,1,4.0,0.0
64.0,19,88.0,1.4915254237288136,5.514965580325224,59,388.0,6.576271186440678,75.0,1.271186440677966,11,153.0,97.0,4.121022975337047,5.884615384615385,5.884615384615385,26,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9183118810666184,7,55.0,0.0037062872652203,0,11.0,0.9186857503216096,2,72.0,0.3252015978496419,2,12.0,0.0
72.0,10,41.0,0.6721311475409836,6.456551828068534,61,478.0,7.836065573770492,90.0,1.475409836065574,5,75.0,0.0,6.522925904577927,3.75,3.75,20,0,0.0,0.3132109158494166,0,13.0,0.9451235893397072,2,6.0,0.0033194326588019,1,28.0,0.3510844462519869,0,0.0,0.5319673236536282,2,28.0,0.5353831773558089,0,0.0,0.7087984064484835
80.0,13,70.0,1.0606060606060606,7.113487394988647,66,529.0,8.015151515151516,51.0,0.7727272727272727,6,182.0,107.0,6.86699192821757,7.28,7.28,25,2,7.0,0.1529097554956384,0,0.0,1.0,0,0.0,1.0,2,27.0,6.15132257126786e-06,0,32.0,0.8242694240861986,2,116.0,0.5364887443604945,0,0.0,1.0
88.0,27,175.0,2.8688524590163933,4.957111846876176,61,657.0,10.770491803278688,128.0,2.098360655737705,13,164.0,0.0,3.8343468482996217,5.655172413793103,5.655172413793103,29,3,29.0,0.1090429355993234,0,0.0,0.8836271068232804,0,0.0,0.0254494023181859,0,0.0,0.7414710584094047,3,44.0,0.2202137431915911,7,91.0,0.2322604862908095,0,0.0,1.0
96.0,8,56.0,0.9333333333333332,6.534335497169744,60,791.0,13.183333333333334,134.0,2.2333333333333334,3,62.0,0.0,4.911575620942425,3.4444444444444446,3.4444444444444446,18,0,0.0,1.0,1,3.0,1.1338277161684136e-05,1,7.0,0.4903380989005861,0,0.0,1.0,0,23.0,0.3188226592192467,1,20.0,0.1968506634146464,0,9.0,0.8809527825381753
104.0,6,50.0,0.819672131147541,8.687151417459004,61,788.0,12.918032786885243,0.0,0.0,3,126.0,64.0,8.012774423868617,6.0,6.0,21,0,0.0,0.4732503889028269,1,11.0,0.4556821475166083,1,16.0,0.4491564635958471,0,0.0,1.0,0,13.0,0.8493352973750492,1,80.0,0.4939736889524422,0,6.0,0.9539899332232228
112.0,14,95.0,1.5573770491803278,6.520815041032693,61,754.0,12.36065573770492,0.0,0.0,9,217.0,91.0,5.016816983017272,8.68,8.68,25,1,6.0,0.0,0,4.0,0.4625614763963732,1,20.0,0.0,0,0.0,0.9678406242191802,0,6.0,0.8274178950715967,7,171.0,0.2256019903779556,0,10.0,0.2571579856299016
120.0,26,245.0,3.828125,4.737070336547531,64,764.0,11.9375,10.0,0.15625,20,329.0,112.0,2.473447006848162,11.75,11.75,28,1,14.0,0.2931074666302607,2,22.0,0.4754362540692879,1,28.0,0.0,1,2.0,0.0004759517380642,0,9.0,0.8377812317057498,15,254.0,0.0149756242511966,0,0.0,1.0
128.0,24,241.0,3.4927536231884058,4.730958750904815,69,894.0,12.956521739130435,130.0,1.884057971014493,19,443.0,114.0,2.5229808094525845,13.424242424242424,13.424242424242424,33,1,6.0,0.4979888305009795,2,38.0,0.3809897545854134,0,25.0,0.3024518090646257,1,3.0,0.2545218906962421,2,7.0,0.0170921427856471,13,364.0,0.1023139723125067,0,0.0,1.0
136.0,29,359.0,5.279411764705882,4.270086887005585,68,986.0,14.5,92.0,1.3529411764705883,22,564.0,121.0,1.3466840376503493,15.666666666666666,15.666666666666666,36,1,14.0,0.0037153986162272,4,56.0,0.0027588064576131,1,30.0,1.8882640342599806e-05,0,3.0,0.2607609993312595,3,30.0,0.2937888968278581,13,431.0,0.0453620128148229,0,0.0,1.0
144.0,26,188.0,2.3797468354430378,5.195092530228853,79,1166.0,14.759493670886076,180.0,2.278481012658228,17,440.0,0.0,3.4036100486369283,11.891891891891891,11.891891891891891,37,1,2.0,0.4976688919673225,3,59.0,0.2349158277302596,1,38.0,0.0,3,14.0,0.0002400916708553,4,64.0,0.3734056377071658,5,263.0,0.2100377251824456,0,0.0,1.0
152.0,25,214.0,2.4318181818181817,5.394260214687824,88,1311.0,14.897727272727272,145.0,1.6477272727272727,21,572.0,132.0,2.52374879934877,12.71111111111111,12.71111111111111,45,2,14.0,0.0049848735733621,3,53.0,0.0571712258840376,1,46.0,0.0,3,38.0,0.0047986286836327,0,28.0,0.6814658993072654,12,393.0,0.1232660993645196,0,0.0,0.4272852756272486
160.0,20,111.0,1.168421052631579,5.302821783612226,95,1428.0,15.031578947368422,117.0,1.231578947368421,13,332.0,0.0,3.5232782483061813,8.3,8.3,40,3,25.0,0.1355528028435019,0,27.0,0.220428951371513,0,5.0,0.9437196441105268,1,3.0,0.0002940610311784,1,11.0,0.4509491482467421,7,259.0,0.1742940048051707,1,2.0,0.0004125054603549
168.0,18,75.0,0.7894736842105263,6.611584958324058,95,1508.0,15.873684210526315,80.0,0.8421052631578947,16,439.0,107.0,4.1289814400998965,9.145833333333334,9.145833333333334,48,0,0.0,0.9584452930559292,3,40.0,0.0016752878504543,1,27.0,0.728163307325157,1,1.0,0.2173420991570247,1,28.0,0.5761476711648421,9,333.0,0.101409798066247,1,10.0,0.0
176.0,30,208.0,2.260869565217391,6.282258089443237,92,1475.0,16.032608695652176,0.0,0.0,25,547.0,108.0,3.995760317515861,11.638297872340424,11.638297872340424,47,1,2.0,0.6659798223767992,1,69.0,0.544062455784392,1,32.0,0.4656330939329007,0,0.0,1.0,0,13.0,0.6134089550217802,21,413.0,0.0480521158308622,1,18.0,0.0684119112218093
184.0,27,270.0,3.103448275862069,6.285283945467491,87,1545.0,17.75862068965517,70.0,0.8045977011494253,27,586.0,39.0,2.5399376572520795,13.022222222222222,13.022222222222222,45,3,22.0,5.9520417922706864e-05,3,58.0,0.3657328985752812,1,6.0,0.4718403700673232,1,1.0,0.0182469128441414,0,4.0,0.4759286571171665,18,469.0,0.0840685718678017,1,26.0,0.0208166917067342
192.0,32,356.0,4.45,5.235823499499547,80,1423.0,17.7875,0.0,0.0,27,717.0,131.0,1.2050562015245256,17.48780487804878,17.48780487804878,41,4,51.0,3.357271733392524e-05,2,44.0,0.1814962794024492,0,4.0,0.938155882548684,1,9.0,0.0,5,18.0,0.0107545812088724,13,550.0,0.0731043359218878,2,41.0,0.0
200.0,12,95.0,1.2337662337662338,6.634873410588627,77,1411.0,18.32467532467533,0.0,0.0,9,435.0,0.0,5.197833496688249,11.756756756756756,11.756756756756756,37,2,45.0,0.0035450491307282,5,86.0,0.3854541988601994,0,5.0,0.8187782659567914,1,1.0,0.003055807011453,0,22.0,0.2892016264120459,1,273.0,0.2741740244536222,0,3.0,0.7281328454695568
208.0,13,39.0,0.4875,7.443525568621543,80,1402.0,17.525,0.0,0.0,8,162.0,0.0,5.196521964198252,5.0625,5.0625,32,0,7.0,0.5201082656001282,1,18.0,0.6026709102540571,3,13.0,0.2174166851195766,1,4.0,0.0020982921974273,1,21.0,0.6873498856598486,2,96.0,0.0843831449269406,0,3.0,0.6028984620343745
216.0,12,68.0,0.9444444444444444,7.672999386222241,72,1236.0,17.166666666666668,0.0,0.0,11,226.0,64.0,3.916253260870225,8.071428571428571,8.071428571428571,28,1,12.0,0.0,1,19.0,0.0420172774148507,1,15.0,0.3944043253369894,1,2.0,0.0096889776587006,0,35.0,0.6177593104726539,7,143.0,0.0150927527666973,0,0.0,1.0
224.0,10,39.0,0.5909090909090909,7.415596608367524,66,1074.0,16.272727272727273,0.0,0.0,9,174.0,0.0,4.788402460950655,5.4375,5.4375,32,2,9.0,0.1940418825695812,0,11.0,0.7051136732744057,3,34.0,0.4817414935991698,0,0.0,1.0,2,26.0,0.2781373821405634,2,94.0,0.280934041303754,0,0.0,1.0
232.0,9,80.0,1.2903225806451613,7.892073047268979,62,876.0,14.129032258064516,0.0,0.0,7,114.0,0.0,4.587553694982241,5.181818181818182,5.181818181818182,22,0,5.0,0.2570793924732559,2,25.0,0.4228457199699883,0,7.0,0.2525250435089061,0,0.0,1.0,3,45.0,0.2805351997397465,2,32.0,0.2647548469042263,0,0.0,0.907868678814834
240.0,10,49.0,0.8596491228070176,7.3138407611821075,57,598.0,10.491228070175438,0.0,0.0,7,81.0,0.0,3.736793827327637,4.05,4.05,20,4,22.0,0.0272145669826374,3,47.0,0.1844683737313044,0,0.0,1.0,0,3.0,0.225404948395349,0,3.0,0.5295307390774182,0,6.0,0.4075240144281098,0,0.0,1.0
248.0,4,33.0,0.5689655172413793,8.774085619260584,58,509.0,8.775862068965518,0.0,0.0,2,60.0,0.0,7.741315253790194,2.608695652173913,2.608695652173913,23,0,0.0,0.4931110592380757,2,32.0,0.0876909849277891,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8592323053555664,0,21.0,0.6516694672091768,0,3.0,0.9192677064097567
256.0,6,65.0,1.2264150943396226,9.665295990618947,53,384.0,7.245283018867925,0.0,0.0,6,82.0,22.0,7.988294192603902,4.555555555555555,4.555555555555555,18,0,0.0,0.6988740592488241,5,73.0,0.1643988585089495,0,0.0,1.0,0,4.0,0.9762223137528624,0,0.0,0.880434607313747,1,5.0,0.6085579163399637,0,0.0,0.9675337375947006
264.0,6,23.0,0.4423076923076923,7.8951102758854015,52,311.0,5.980769230769231,0.0,0.0,6,29.0,0.0,4.276140694115952,1.8125,1.8125,16,3,9.0,0.3296916971379118,0,0.0,1.0,0,0.0,1.0,1,2.0,0.2426807400374005,1,7.0,0.0164668113845262,1,11.0,0.2659926773183703,0,0.0,0.6183125154786064
272.0,10,64.0,1.391304347826087,7.532771255233248,46,292.0,6.3478260869565215,0.0,0.0,10,67.0,38.0,2.929428877149669,3.941176470588236,3.941176470588236,17,6,44.0,0.1019355336579317,0,0.0,0.6925361506762545,1,5.0,0.0,2,11.0,0.0,0,3.0,0.4364799756224706,1,4.0,0.1791941649872031,0,0.0,0.751702111488947
