step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,3,1.0,0.0666666666666666,6.290668474552773,15,1.0,0.0666666666666666,1.0,0.0666666666666666,1,1.0,1.0,7.4485840357715745,0.3333333333333333,0.3333333333333333,3,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,3,3.0,0.1304347826086956,7.603318775579869,23,7.0,0.3043478260869565,6.0,0.2608695652173913,1,6.0,5.0,5.914378745675523,1.0,1.0,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5833354202083254,1,3.0,0.3712226254483863,0,0.0,1.0
32.0,2,3.0,0.09375,8.011397144260801,32,20.0,0.625,13.0,0.40625,2,13.0,7.0,7.4772957127464705,1.3,1.3,10,0,0.0,1.0,0,0.0,0.9491898357214948,1,1.0,0.0057721309252811,0,0.0,1.0,1,8.0,0.6018402857473842,0,4.0,0.5107147983471336,0,0.0,1.0
40.0,11,42.0,0.9767441860465116,7.503343604982778,43,66.0,1.5348837209302326,46.0,1.069767441860465,6,34.0,21.0,7.291656141002631,1.619047619047619,1.619047619047619,21,0,0.0,0.8794221275988149,1,1.0,0.6460514777984085,0,0.0,1.0,0,0.0,0.9496694712633502,1,16.0,0.6763228729958379,4,17.0,0.1428954645548188,0,0.0,0.805544916906961
48.0,11,28.0,0.5833333333333334,6.153991816082918,48,135.0,2.8125,69.0,1.4375,7,60.0,26.0,5.502179430884676,2.857142857142857,2.857142857142857,21,1,3.0,0.0001908707518756,3,14.0,0.0014643448857052,0,0.0,1.0,1,2.0,0.5481948305877766,0,18.0,0.741415419084244,1,20.0,0.4007094894762891,1,3.0,6.099979014500418e-05
56.0,12,51.0,1.0,7.226598923947797,51,207.0,4.0588235294117645,72.0,1.411764705882353,7,92.0,32.0,7.639672422052427,3.1724137931034484,3.1724137931034484,29,1,11.0,0.4032825170415173,0,4.0,0.855130339003191,0,0.0,0.957802541738794,1,3.0,0.5354378941680868,0,21.0,0.7965156605563143,5,53.0,0.3777825096514791,0,0.0,1.0
64.0,9,17.0,0.288135593220339,7.374904195872349,59,257.0,4.3559322033898304,50.0,0.847457627118644,8,57.0,0.0,4.967231026422354,2.375,2.375,24,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,11.0,0.0009471508752229,3,20.0,0.3607642572661825,1,26.0,0.555307207039353,1,0.0,0.0
72.0,12,51.0,0.7846153846153846,7.283194510638585,65,304.0,4.676923076923077,47.0,0.7230769230769231,4,47.0,0.0,6.650356691675461,1.9583333333333333,1.9583333333333333,24,0,0.0,0.9376690853535894,0,0.0,1.0,1,1.0,0.0007218894712344,0,0.0,0.5096351145811348,0,14.0,0.5663495721359121,3,32.0,0.2862435048860041,0,0.0,0.7682115352197594
80.0,20,163.0,2.295774647887324,6.665997899315109,71,427.0,6.014084507042254,123.0,1.732394366197183,9,116.0,69.0,5.292603314127738,4.142857142857143,4.142857142857143,28,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,13.0,0.3695970402805477,1,26.0,0.4558696862074796,6,77.0,0.3184687125151424,0,0.0,0.9157991795772495
88.0,9,55.0,0.7638888888888888,6.080969068797682,72,506.0,7.027777777777778,79.0,1.0972222222222223,7,136.0,20.0,3.4516773741594484,4.857142857142857,4.857142857142857,28,1,4.0,7.445379368052418e-05,0,0.0,1.0,0,3.0,0.499911901683889,1,12.0,0.2448102565619088,0,13.0,0.3972754639191135,5,104.0,0.1223444035334455,0,0.0,1.0
96.0,12,81.0,1.265625,6.3444430323225625,64,450.0,7.03125,0.0,0.0,7,157.0,21.0,3.95117058414626,6.541666666666667,6.541666666666667,24,0,0.0,1.0,1,7.0,0.4699614309761898,1,8.0,0.4766225434040002,3,22.0,0.0,0,9.0,0.3440046815844995,2,111.0,0.2763844410346401,0,0.0,1.0
104.0,19,187.0,3.280701754385965,6.29032133948773,57,477.0,8.368421052631579,27.0,0.4736842105263157,12,220.0,63.0,3.90236432549112,8.148148148148149,8.148148148148149,27,0,0.0,1.0,1,12.0,0.4473146927145459,1,17.0,0.490166090146012,1,8.0,0.0,3,43.0,0.504569248132427,6,140.0,0.1414987586097322,0,0.0,1.0
112.0,20,268.0,4.5423728813559325,5.632913090689244,59,615.0,10.423728813559322,138.0,2.3389830508474576,13,270.0,50.0,4.646179003262857,7.714285714285714,7.714285714285714,35,0,0.0,0.9362625264044536,1,22.0,0.7244043239138312,1,21.0,0.0,0,0.0,1.0,1,44.0,0.4794491579318113,10,183.0,0.0791417392998639,0,0.0,1.0
120.0,17,138.0,2.15625,5.460608928485152,64,726.0,11.34375,111.0,1.734375,16,247.0,0.0,2.777886365627902,7.71875,7.71875,32,0,0.0,0.6277545795198101,2,6.0,0.3258349135664757,0,0.0,1.0,0,0.0,1.0,3,45.0,0.3279924416453482,11,196.0,0.0095078931805583,0,0.0,1.0
128.0,11,123.0,1.8636363636363635,7.37132773507919,66,657.0,9.954545454545457,0.0,0.0,11,282.0,35.0,4.76117876355849,8.294117647058824,8.294117647058824,34,0,0.0,0.9095669669092504,0,3.0,0.9327088590666376,0,3.0,0.962192475412145,1,2.0,0.255885553367225,5,72.0,0.2761234906133269,5,199.0,0.1385939392134008,0,3.0,0.92265767975295
136.0,6,17.0,0.2537313432835821,7.254109973414882,67,630.0,9.402985074626866,0.0,0.0,4,188.0,0.0,4.623346184865389,6.714285714285714,6.714285714285714,28,1,1.0,0.0033749171285568,1,43.0,0.4000834990337715,0,0.0,0.5989443875374562,1,9.0,0.3027878344545772,0,15.0,0.235104231330585,1,120.0,0.3646942210293218,0,0.0,1.0
144.0,23,94.0,1.3623188405797102,5.622319964642766,69,539.0,7.811594202898551,0.0,0.0,17,254.0,66.0,3.3677394547337705,6.684210526315789,6.684210526315789,38,3,14.0,0.0003572376642364,2,53.0,0.302645301043568,1,3.0,0.0001960819149952,4,28.0,8.738750444648064e-05,4,36.0,0.379017105837651,3,120.0,0.2576421855842024,0,0.0,1.0
152.0,17,133.0,1.8472222222222223,6.145938407631762,72,574.0,7.972222222222222,35.0,0.4861111111111111,17,252.0,0.0,2.6467564952558904,7.0,7.0,36,1,2.0,0.00116295408247,4,72.0,0.2448664267727505,0,0.0,1.0,3,38.0,0.018231845962724,3,50.0,0.0691205945498536,6,90.0,0.2460567447101033,0,0.0,0.4609808467736621
160.0,19,138.0,1.7692307692307692,6.059427471496053,78,633.0,8.115384615384615,59.0,0.7564102564102564,17,300.0,48.0,3.197183971996978,7.6923076923076925,7.6923076923076925,39,0,0.0,1.0,5,112.0,0.2470833892280504,1,4.0,0.6435524564250299,0,3.0,0.5052254086962673,6,90.0,0.1604363285246145,4,89.0,0.1646761080715719,1,2.0,9.65053783089443e-05
168.0,14,136.0,1.7435897435897436,7.12396383925871,78,714.0,9.153846153846152,81.0,1.0384615384615383,13,330.0,30.0,3.3743709420480017,8.68421052631579,8.68421052631579,38,0,0.0,0.9676991459876516,6,163.0,0.171957927404522,1,11.0,0.0,1,1.0,0.3315215423405288,0,60.0,0.4357738097382811,5,95.0,0.1498444658432936,0,0.0,1.0
176.0,5,17.0,0.2361111111111111,7.365081721520435,72,664.0,9.22222222222222,0.0,0.0,5,129.0,0.0,4.10479519190967,4.161290322580645,4.161290322580645,31,0,0.0,0.5453445649965232,1,13.0,0.5531405639926543,0,0.0,0.988909812142389,0,0.0,0.9543377236020372,0,23.0,0.3562418416340904,4,93.0,0.0901306694461227,0,0.0,0.1111566467021327
184.0,12,41.0,0.6307692307692307,8.124357806140283,65,671.0,10.323076923076924,7.0,0.1076923076923077,12,149.0,20.0,3.4454609276276837,5.321428571428571,5.321428571428571,28,1,3.0,5.047172216895951e-05,2,15.0,0.2590258555850117,0,3.0,0.8572933912812438,0,0.0,1.0,1,8.0,0.6324107262685181,8,120.0,0.0828505353299569,0,0.0,0.2505876983144973
192.0,11,52.0,0.8666666666666667,6.778918929601639,60,620.0,10.333333333333334,0.0,0.0,10,178.0,29.0,3.4891704034643225,5.933333333333334,5.933333333333334,30,1,6.0,0.0061205436980697,2,18.0,0.0024164013500133,0,10.0,0.948795862670264,0,0.0,1.0,1,11.0,0.1928856290334494,5,126.0,0.125768121208417,1,7.0,0.0
200.0,11,91.0,1.467741935483871,7.663969704767118,62,646.0,10.419354838709678,26.0,0.4193548387096774,10,198.0,20.0,3.9265304199973623,7.92,7.92,25,0,0.0,0.0948727002012139,0,0.0,0.9366359220427964,0,7.0,0.756390331543384,0,3.0,0.2129367898828577,0,7.0,0.9420047639563084,10,181.0,0.0506496687961714,0,0.0,1.0
208.0,17,132.0,2.0625,7.972332354725335,64,694.0,10.84375,48.0,0.75,14,249.0,51.0,4.146628724443108,9.96,9.96,25,0,0.0,1.0,2,18.0,0.5928249361051325,1,13.0,0.5609530724958108,0,0.0,0.9636458912485052,0,0.0,1.0,11,218.0,0.0358918356353268,0,0.0,1.0
216.0,7,109.0,1.8166666666666669,8.745347949130295,60,605.0,10.083333333333334,0.0,0.0,7,225.0,0.0,5.372228059230896,9.782608695652174,9.782608695652174,23,0,0.0,1.0,0,0.0,0.6502963055403669,1,16.0,0.7789199481989486,2,7.0,0.1254684467902363,0,0.0,0.9992797582699452,4,202.0,0.1968045507778514,0,0.0,1.0
224.0,10,42.0,0.7636363636363637,7.32151870007019,55,482.0,8.763636363636364,0.0,0.0,7,82.0,0.0,4.387159342958242,4.315789473684211,4.315789473684211,19,0,0.0,1.0,0,0.0,0.7347286513709401,1,9.0,0.3865652545254287,3,13.0,0.0045207787335746,1,3.0,0.1917063810858415,2,57.0,0.4043262757520694,0,0.0,1.0
232.0,3,11.0,0.1929824561403508,9.451421846574604,57,503.0,8.824561403508772,21.0,0.3684210526315789,0,78.0,0.0,8.473088650745304,3.9,3.9,20,0,0.0,1.0,0,11.0,0.7322154933456856,0,6.0,0.9677497310649068,0,0.0,1.0,0,10.0,0.7995653916997161,0,48.0,0.4352907628202492,0,3.0,0.9810140246368364
240.0,7,22.0,0.3928571428571428,8.265220778238444,56,460.0,8.214285714285714,0.0,0.0,6,69.0,0.0,5.491349723749907,3.0,3.0,23,0,0.0,1.0,1,14.0,0.4647475047213687,1,1.0,0.0274085210284733,0,0.0,1.0,1,8.0,0.5506583416855224,3,44.0,0.2765962707109518,0,2.0,0.9447169969182336
248.0,7,46.0,0.8679245283018868,8.110605135483052,53,329.0,6.2075471698113205,0.0,0.0,5,60.0,0.0,4.291821075925723,4.0,4.0,15,0,0.0,1.0,0,3.0,0.2713877428852682,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5652480383856548,5,54.0,0.2495438619606858,0,0.0,1.0
256.0,12,91.0,2.116279069767442,7.671417834519714,43,278.0,6.465116279069767,0.0,0.0,10,109.0,49.0,3.7345049552494567,6.411764705882353,6.411764705882353,17,0,0.0,0.7435605901581233,4,26.0,0.0001442645399493,0,0.0,1.0,0,0.0,1.0,2,15.0,0.2657778454283527,4,68.0,0.2595137155474724,0,0.0,1.0
264.0,5,41.0,0.8723404255319149,7.639007145398094,47,316.0,6.723404255319149,38.0,0.8085106382978723,3,45.0,0.0,5.6868838703268985,3.0,3.0,15,0,0.0,0.2913775229065235,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0002899543848144,0,7.0,0.9440115834381326,2,33.0,0.3142466435772764,0,3.0,0.780728726541756
272.0,7,38.0,0.7916666666666666,9.226235720411111,48,330.0,6.875,14.0,0.2916666666666667,7,65.0,20.0,5.853989580340516,3.823529411764706,3.823529411764706,17,3,17.0,0.0001381408846708,0,0.0,0.7232665061196829,0,0.0,1.0,2,14.0,0.3225324553827748,0,3.0,0.5790991884500384,2,25.0,0.3889888108856922,0,6.0,0.8736979023075163
