step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15.0,3.0,0.2,3.0,0.2,2.0,3.0,3.0,5.588494568332624,0.75,0.75,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0006441555081676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5500632846568814,0.0,0.0,1.0
24.0,3,3.0,0.1304347826086956,6.932878736396994,23.0,13.0,0.5652173913043478,10.0,0.4347826086956521,1.0,6.0,3.0,5.914378745675523,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.5833354202083254,1.0,3.0,0.3712226254483863,0.0,0.0,1.0
32.0,1,2.0,0.0625,8.360165718691452,32.0,25.0,0.78125,12.0,0.375,1.0,12.0,6.0,7.821674816435706,1.5,1.5,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.6018402857473842,0.0,4.0,0.5107147983471336,0.0,0.0,1.0
40.0,7,35.0,0.813953488372093,8.40916896368253,43.0,59.0,1.372093023255814,34.0,0.7906976744186046,1.0,20.0,8.0,9.398117180893829,1.0526315789473684,1.0526315789473684,19.0,0.0,0.0,0.8642768895073252,0.0,4.0,0.6809341487692537,0.0,0.0,1.0,0.0,0.0,0.4422586091916687,1.0,16.0,0.8012937454345106,0.0,0.0,0.3717872678349559,0.0,0.0,0.805544916906961
48.0,11,30.0,0.6,6.0049819095978645,50.0,119.0,2.38,60.0,1.2,7.0,48.0,28.0,5.867274651379399,1.8461538461538465,1.8461538461538465,26.0,0.0,0.0,1.0,1.0,6.0,0.4895593430333063,0.0,0.0,1.0,4.0,20.0,0.253942248608078,0.0,14.0,0.7012568669933993,1.0,5.0,0.3490369018270104,1.0,3.0,3.128689360050338e-05
56.0,5,20.0,0.4,7.306857350324851,50.0,163.0,3.26,44.0,0.88,4.0,61.0,13.0,6.277910154838643,2.9047619047619047,2.9047619047619047,21.0,0.0,0.0,1.0,0.0,0.0,0.4468923258541083,0.0,0.0,1.0,1.0,9.0,0.3744611784418891,0.0,10.0,0.7229865530552418,3.0,42.0,0.3803873332594464,0.0,0.0,1.0
64.0,8,28.0,0.509090909090909,8.352002527565407,55.0,188.0,3.418181818181818,25.0,0.4545454545454545,5.0,47.0,0.0,7.909061233294372,2.9375,2.9375,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9512232168277512,2.0,9.0,0.3261004904180035,0.0,10.0,0.8327459331672159,2.0,26.0,0.6036580849941571,1.0,0.0,0.0
72.0,16,93.0,1.524590163934426,6.893422243565492,61.0,271.0,4.442622950819672,83.0,1.360655737704918,7.0,66.0,19.0,6.585012237645475,2.64,2.64,25.0,2.0,12.0,0.0234939094348305,0.0,0.0,1.0,1.0,1.0,0.0068615859581159,0.0,0.0,0.8888826517552725,0.0,16.0,0.8040791810911427,4.0,37.0,0.4083217872277933,0.0,0.0,0.6676986467135178
80.0,18,160.0,2.622950819672131,6.346320321873748,61.0,334.0,5.475409836065574,63.0,1.0327868852459017,4.0,37.0,0.0,5.773003172478877,2.055555555555556,2.055555555555556,18.0,0.0,1.0,0.245497628004635,0.0,0.0,1.0,0.0,0.0,0.9780410921096504,0.0,0.0,0.9258983388429212,0.0,5.0,0.1696498932320588,4.0,31.0,0.4215280277378763,0.0,0.0,1.0
