step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6,0.0,0.0,0.0,0.0,0,0.0,0.0,2.577262651920319,0.0,0.0,1,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1830945994601297,0,0.0,1.0
16.0,4,3.0,0.2,5.654672063131803,15,3.0,0.2,3.0,0.2,2,3.0,3.0,5.588494568332624,0.75,0.75,4,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0006441555081676,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5500632846568814,0,0.0,1.0
24.0,5,24.0,1.0434782608695652,7.198531622759169,23,24.0,1.0434782608695652,21.0,0.9130434782608696,2,19.0,16.0,7.637916608254053,3.1666666666666665,3.1666666666666665,6,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,0.9409736488001648,1,9.0,0.5762632487981016,0,0.0,1.0
32.0,8,49.0,1.5806451612903225,6.202249217123216,31,61.0,1.967741935483871,37.0,1.1935483870967742,5,31.0,12.0,5.439651405732228,3.1,3.1,10,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,1,5.0,0.5655702828844483,3,8.0,0.3553052366911074,0,0.0,1.0
40.0,12,114.0,2.7142857142857144,5.502525006163077,42,140.0,3.333333333333333,79.0,1.880952380952381,6,71.0,40.0,4.134960384616514,4.176470588235294,4.176470588235294,17,0,0.0,1.0,0,0.0,0.6470669005281191,1,26.0,0.0,0,0.0,0.9963806899918168,0,7.0,0.4023296185210309,5,38.0,0.1795327664668044,0,0.0,0.6855587738635465
48.0,11,136.0,2.7755102040816326,6.807132278094128,49,227.0,4.63265306122449,87.0,1.7755102040816326,5,82.0,11.0,6.208453752897033,4.1,4.1,20,0,0.0,1.0,0,0.0,1.0,1,34.0,0.0,0,1.0,0.9063282324199292,2,21.0,0.4604302785957051,1,23.0,0.4705971997136723,1,3.0,5.474445067535305e-05
56.0,9,35.0,0.6481481481481481,7.742643483329226,54,295.0,5.462962962962963,68.0,1.2592592592592593,3,62.0,0.0,9.695630157269632,2.48,2.48,25,0,0.0,0.5863165504858299,0,0.0,1.0,0,26.0,0.7367607209459383,1,4.0,0.5900620069340446,0,11.0,0.8753344408386569,2,18.0,0.6191280042525057,0,3.0,0.3535564763164089
64.0,18,93.0,1.524590163934426,5.887842073713721,61,377.0,6.180327868852459,82.0,1.3442622950819672,10,94.0,32.0,4.17795842913442,3.4814814814814814,3.4814814814814814,27,0,0.0,1.0,0,0.0,1.0,1,32.0,0.0,1,1.0,0.0033051864068288,3,18.0,0.3952404625453436,3,34.0,0.3347887771084555,2,9.0,0.0
72.0,18,157.0,2.453125,4.949090080856054,64,449.0,7.015625,72.0,1.125,5,138.0,44.0,3.9493700315167937,5.307692307692308,5.307692307692308,26,0,0.0,1.0,0,36.0,0.9422271626616734,1,40.0,0.0,1,9.0,0.0,0,15.0,0.2808948272485808,2,21.0,0.1920103681445764,1,17.0,0.5600575522855983
80.0,13,59.0,0.8428571428571429,6.461259339907532,70,585.0,8.357142857142858,136.0,1.9428571428571428,8,120.0,0.0,4.558762701623429,4.8,4.8,25,0,0.0,0.6207688612169666,0,0.0,1.0,1,38.0,0.1499720303089915,1,24.0,0.3032880858959018,3,12.0,0.2159078515975509,1,33.0,0.4798734408400375,2,13.0,0.431489373937891
88.0,21,99.0,1.4558823529411764,5.817690396831098,68,615.0,9.044117647058824,30.0,0.4411764705882353,10,178.0,58.0,4.970276019733034,7.416666666666667,7.416666666666667,24,0,0.0,1.0,0,0.0,0.921850925716042,1,40.0,0.3405477223380577,6,54.0,0.0006359152690805,1,4.0,0.4206409475996083,2,77.0,0.4473844576473966,0,3.0,0.8546016857574394
96.0,27,197.0,3.177419354838709,4.8147874208839205,62,767.0,12.370967741935484,152.0,2.4516129032258065,11,208.0,30.0,4.365669856000336,9.043478260869565,9.043478260869565,23,1,2.0,0.2256718472073167,1,45.0,0.4534201076492681,1,9.0,0.4424040268360734,0,15.0,0.3594422019178805,4,21.0,0.0012080876608741,2,108.0,0.4926453082256962,2,8.0,2.1814792287026867e-05
104.0,17,148.0,2.3492063492063493,5.727057831896034,63,944.0,14.984126984126984,177.0,2.8095238095238093,9,197.0,0.0,2.685831944596784,10.944444444444445,10.944444444444445,18,0,0.0,1.0,0,43.0,0.3173699603251277,1,10.0,0.0,0,0.0,1.0,4,55.0,0.2888184105361449,4,89.0,0.1178293594595875,0,0.0,1.0
112.0,24,145.0,2.5,4.6929853050656645,58,964.0,16.620689655172413,20.0,0.3448275862068966,11,264.0,67.0,3.575613011288466,11.478260869565217,11.478260869565217,23,1,4.0,0.0014784603816546,3,74.0,0.2596767182797171,1,18.0,0.0,0,0.0,1.0,0,19.0,0.4565057259595164,6,149.0,0.1942021407313152,0,0.0,1.0
120.0,23,230.0,3.6507936507936503,4.383925139115325,63,1102.0,17.49206349206349,138.0,2.1904761904761907,7,205.0,0.0,4.672595614366539,9.318181818181818,9.318181818181818,22,2,18.0,0.1304257856918062,2,26.0,0.4347801931224752,1,26.0,0.0,0,0.0,1.0,2,29.0,0.3494217018185638,0,106.0,0.4072276714964501,0,0.0,1.0
128.0,19,245.0,3.550724637681159,5.858999980295082,69,1140.0,16.52173913043478,38.0,0.5507246376811594,11,238.0,33.0,3.8124030391578687,10.347826086956522,10.347826086956522,23,3,41.0,0.0,4,46.0,0.1976115959535555,1,34.0,0.0,0,0.0,0.4857845138248124,0,8.0,0.6005802811857298,3,109.0,0.2181996441910119,0,0.0,1.0
136.0,24,323.0,4.681159420289855,5.488237012618321,69,1187.0,17.202898550724637,47.0,0.6811594202898551,17,338.0,100.0,3.357804139485184,11.266666666666667,11.266666666666667,30,4,39.0,0.0955694411190784,4,60.0,0.0096801061543033,1,42.0,0.0,3,19.0,0.0541526828461399,0,4.0,0.4700720094072613,5,174.0,0.4082782979785871,0,0.0,1.0
144.0,36,475.0,6.418918918918919,4.516551948397781,74,1319.0,17.824324324324323,132.0,1.7837837837837838,26,542.0,204.0,2.384818192816065,15.485714285714286,15.485714285714286,35,7,86.0,0.1215005434611638,3,27.0,0.0,1,50.0,0.0,5,54.0,0.0,1,7.0,0.4061336227906998,9,318.0,0.2541822714618137,0,0.0,1.0
152.0,37,461.0,5.835443037974684,3.920388167876304,79,1483.0,18.772151898734176,164.0,2.075949367088608,26,601.0,59.0,2.0761526241925057,15.81578947368421,15.81578947368421,38,5,104.0,0.0010055564549334,3,51.0,0.0,0,0.0,0.9357643462857468,6,95.0,0.0006021967696508,3,24.0,0.1636650100399255,9,327.0,0.1502220231275924,0,0.0,0.4631598130090572
160.0,34,460.0,5.287356321839081,4.32299318118388,87,1691.0,19.436781609195403,208.0,2.3908045977011496,25,805.0,204.0,2.18640548391972,20.64102564102564,20.64102564102564,39,1,41.0,0.1659401451794479,4,81.0,0.0,2,58.0,0.309136995938767,5,111.0,0.0,1,34.0,0.6188777971568642,12,480.0,0.083973898583371,0,0.0,1.0
168.0,43,731.0,8.5,4.619037951208217,86,1993.0,23.17441860465116,302.0,3.511627906976744,29,1001.0,196.0,3.589311538467815,20.854166666666668,20.854166666666668,48,1,17.0,0.6562523413398912,6,181.0,0.2987083760702849,2,71.0,0.0,6,153.0,0.1247763680807575,1,34.0,0.4201628194816392,13,545.0,0.2480078943917921,0,0.0,1.0
176.0,16,268.0,3.01123595505618,6.279702794153737,89,2248.0,25.25842696629213,255.0,2.865168539325843,8,543.0,0.0,4.209400327619726,16.454545454545453,16.454545454545453,33,0,0.0,0.5519012050741624,4,145.0,0.1989581527581221,0,55.0,0.317469142661355,1,40.0,0.1920009660495384,0,7.0,0.9598899173306316,3,296.0,0.2454980890921979,0,0.0,0.1556712673286756
184.0,18,189.0,2.333333333333333,6.687053814887776,81,2037.0,25.14814814814815,0.0,0.0,8,445.0,0.0,4.134043360839392,13.90625,13.90625,32,1,4.0,0.0806758559286975,1,74.0,0.0964225399114104,1,60.0,0.0001260257578284,1,42.0,0.132918026965768,1,15.0,0.7836701886607237,3,250.0,0.1274415814743656,0,0.0,0.5607254369126448
192.0,20,161.0,2.037974683544304,6.632804748547756,79,2089.0,26.443037974683545,52.0,0.6582278481012658,20,674.0,229.0,4.315566414833052,17.28205128205128,17.28205128205128,39,1,12.0,0.0,5,182.0,0.2484015874199847,0,47.0,0.8218027029859611,3,64.0,0.239065900949279,0,8.0,0.782090551696908,10,354.0,0.0624098018222308,1,7.0,0.0
200.0,26,219.0,2.844155844155844,6.066914194040108,77,2122.0,27.55844155844156,33.0,0.4285714285714285,18,657.0,0.0,2.713546447689619,21.9,21.9,30,0,0.0,1.0,3,131.0,0.1378365435537459,1,49.0,0.616589946770625,4,92.0,0.042690383948309,0,6.0,0.5872672404170006,9,364.0,0.0921144733877609,1,15.0,0.0
208.0,29,338.0,4.278481012658228,7.271848164521674,79,2104.0,26.632911392405063,0.0,0.0,19,706.0,49.0,4.403519080890201,22.774193548387096,22.774193548387096,31,2,13.0,0.0670899628562966,3,196.0,0.3903274014543451,1,55.0,0.727306080083316,1,10.0,0.4797394944448065,0,7.0,0.93033574554274,12,425.0,2.703350356687533e-05,0,0.0,1.0
216.0,18,273.0,3.689189189189189,6.416434388822967,74,1911.0,25.824324324324323,0.0,0.0,12,587.0,0.0,4.491523590906591,18.93548387096774,18.93548387096774,31,0,0.0,1.0,1,96.0,0.4308469891390811,1,26.0,0.5321334693074404,3,6.0,0.2475517676152933,0,0.0,0.9889309740379169,7,459.0,0.0502736974316084,0,0.0,1.0
224.0,21,284.0,4.0,6.07489879628613,71,1748.0,24.61971830985916,0.0,0.0,19,758.0,171.0,2.139720497781512,22.294117647058822,22.294117647058822,34,0,0.0,1.0,2,199.0,0.3350071306388495,6,41.0,0.0748702670409842,2,5.0,0.1233199232005405,0,0.0,1.0,9,513.0,0.1177352990146921,0,0.0,1.0
232.0,24,422.0,5.943661971830986,6.665534053805715,71,1840.0,25.91549295774648,92.0,1.295774647887324,22,992.0,234.0,3.790012075057546,28.34285714285714,28.34285714285714,35,0,0.0,1.0,7,344.0,0.2096334166867265,0,20.0,0.6382730817363282,4,31.0,0.0,0,1.0,0.608754792900951,11,596.0,0.2314476772034743,0,0.0,0.977523759275221
240.0,34,630.0,8.75,5.031236990891508,72,1919.0,26.65277777777778,79.0,1.0972222222222223,29,1179.0,187.0,2.951629347640109,26.795454545454547,26.795454545454547,44,1,4.0,0.3093096944221054,7,410.0,0.2726013080975602,3,24.0,0.0009512301941586,3,44.0,0.0,2,6.0,0.4564377516831347,13,691.0,0.1043998107524706,0,0.0,0.9136580235104366
248.0,36,871.0,11.77027027027027,4.918437520763315,74,2126.0,28.72972972972973,207.0,2.7972972972972974,30,1357.0,178.0,2.4484230873742576,32.30952380952381,32.30952380952381,42,3,25.0,0.0035620526542559,9,451.0,0.1718109858463172,0,0.0,1.0,3,68.0,0.0,0,6.0,0.5826497622609124,15,807.0,0.1148801393762727,0,0.0,1.0
256.0,25,762.0,10.438356164383562,5.33168038181249,73,2216.0,30.356164383561644,90.0,1.2328767123287672,21,1141.0,0.0,2.956643176487512,30.83783783783784,30.83783783783784,37,0,1.0,0.5946881541576187,6,223.0,0.146916662738058,0,0.0,1.0,4,100.0,0.1664567935424683,0,0.0,1.0,11,817.0,0.1820936850351305,0,0.0,1.0
264.0,25,711.0,9.115384615384617,5.552275713065356,78,2278.0,29.205128205128204,62.0,0.7948717948717948,23,1122.0,0.0,2.3802949648145035,29.526315789473685,29.526315789473685,38,4,13.0,0.1448584308085472,7,316.0,0.1942239328413075,0,0.0,1.0,2,3.0,0.0853679101159723,0,0.0,1.0,10,790.0,0.1565460979713651,0,0.0,1.0
272.0,28,894.0,11.92,6.1776827555224125,75,2348.0,31.30666666666667,70.0,0.9333333333333332,25,1242.0,120.0,1.6915279090819704,40.064516129032256,40.064516129032256,31,2,10.0,0.1609678180637992,8,372.0,0.0,1,12.0,0.598812901068452,2,15.0,0.0,0,0.0,1.0,12,833.0,0.0505150509993395,0,0.0,0.8160835065937727
280.0,25,323.0,4.969230769230769,5.222907878627,65,2196.0,33.784615384615385,0.0,0.0,19,621.0,0.0,1.65407972580158,23.0,23.0,27,7,51.0,0.0840468673681557,4,252.0,0.0937682201349154,2,10.0,0.0010647739305687,2,31.0,0.0,0,0.0,1.0,3,270.0,0.178330788682402,1,7.0,0.400412264405892
288.0,26,391.0,6.206349206349207,4.873960149120091,63,2209.0,35.06349206349206,13.0,0.2063492063492063,20,877.0,256.0,3.31334420924752,25.057142857142857,25.057142857142857,35,4,67.0,0.0327364456083548,8,360.0,0.0008603938574842,0,0.0,0.3768824300836703,1,26.0,0.0,0,13.0,0.7484325792278724,6,389.0,0.2247660086595568,1,22.0,0.6375234782561141
296.0,33,611.0,9.257575757575758,4.557679104027315,66,2346.0,35.54545454545455,137.0,2.075757575757576,25,841.0,0.0,2.077458582328388,24.735294117647054,24.735294117647054,34,8,124.0,0.1226360655284532,8,424.0,0.0,0,0.0,1.0,1,34.0,0.0,0,13.0,0.5968313924677803,4,203.0,0.0935613098291841,4,43.0,1.8180714671164898e-05
304.0,32,701.0,10.62121212121212,4.637971069841373,66,2577.0,39.04545454545455,231.0,3.5,21,764.0,0.0,2.071800053403084,27.285714285714285,27.285714285714285,28,4,70.0,0.1105798461078449,8,488.0,0.0,0,0.0,1.0,0,3.0,0.0436476107176413,4,37.0,0.4280622687677333,4,138.0,0.0,1,28.0,0.0
312.0,13,225.0,3.629032258064516,5.771364567095932,62,2282.0,36.80645161290322,0.0,0.0,6,491.0,0.0,3.949025803242273,18.185185185185187,18.185185185185187,27,0,35.0,0.3587720962927467,4,317.0,0.0959729394899802,0,0.0,0.9645575089260892,0,4.0,0.941667612077159,1,40.0,0.2327428664021341,0,59.0,0.3225770119117477,1,36.0,0.0
320.0,23,201.0,3.0923076923076924,5.745003790323277,65,2298.0,35.35384615384616,16.0,0.2461538461538461,16,442.0,0.0,2.559912553042974,15.785714285714286,15.785714285714286,28,1,3.0,0.2218454648513667,4,251.0,0.0643315965946084,0,0.0,1.0,0,0.0,1.0,7,77.0,0.2107752453248808,3,67.0,0.1950946890803234,1,44.0,0.3345885775015764
328.0,24,192.0,3.096774193548387,4.145908838707812,62,2074.0,33.45161290322581,0.0,0.0,19,603.0,161.0,2.7114520845792933,17.228571428571428,17.228571428571428,35,4,20.0,0.0264161792624049,7,367.0,0.0032275696339088,0,14.0,0.9663937292091684,0,0.0,1.0,2,50.0,0.1614641925238139,4,98.0,0.1277411783949229,2,54.0,0.0007256329777911
336.0,19,165.0,2.5,5.125724065844523,66,2251.0,34.10606060606061,177.0,2.6818181818181817,13,491.0,0.0,3.576208146775201,16.366666666666667,16.366666666666667,30,0,24.0,0.0994361004510121,4,305.0,0.1497948297946789,3,25.0,0.1672095394338191,1,1.0,0.0014392184102072,3,45.0,0.1627938120512332,0,21.0,0.7838288921442281,2,70.0,0.0
344.0,21,171.0,2.408450704225352,6.0275987639591095,71,2297.0,32.352112676056336,46.0,0.647887323943662,13,459.0,0.0,3.120928532024101,16.392857142857142,16.392857142857142,28,0,6.0,0.5396281301292568,9,383.0,2.556654979359304e-05,1,7.0,0.1836933970843096,0,0.0,1.0,0,30.0,0.366668607731008,3,30.0,0.226137569776196,0,3.0,0.9148543264824328
352.0,30,359.0,4.917808219178082,5.755495176316729,73,1923.0,26.34246575342466,0.0,0.0,21,571.0,112.0,3.4377348459178454,16.314285714285713,16.314285714285713,35,3,16.0,0.3402393438214378,10,463.0,3.9523745381940885e-06,2,31.0,0.6221334455344568,0,0.0,1.0,0,7.0,0.5409808645472997,5,47.0,0.1261870995136773,1,7.0,0.0001349665238951
360.0,25,460.0,6.388888888888889,6.196121568734409,72,1801.0,25.01388888888889,0.0,0.0,18,543.0,0.0,4.145894934757078,17.516129032258064,17.516129032258064,31,6,52.0,0.1322000487784066,4,362.0,0.2381250683088251,2,33.0,0.0,0,0.0,1.0,0,5.0,0.8321625096057771,6,91.0,0.1451394119147456,0,0.0,1.0
368.0,33,646.0,8.972222222222221,4.235950804551757,72,1844.0,25.61111111111111,43.0,0.5972222222222222,25,692.0,149.0,1.5421095176401454,19.22222222222222,19.22222222222222,36,8,110.0,4.339847387969023e-06,7,416.0,0.0254820559232629,0,0.0,1.0,0,6.0,0.1152110805569927,3,15.0,0.2872259140722666,7,145.0,0.091320677581654,0,0.0,1.0
376.0,41,705.0,9.657534246575343,3.3675380923492124,73,2129.0,29.164383561643834,285.0,3.904109589041096,32,693.0,1.0,2.226075507829202,16.11627906976744,16.11627906976744,43,8,174.0,0.0,3,211.0,0.1479232637660109,0,14.0,0.8985965399460653,3,18.0,0.0001514222575948,9,69.0,0.0885194258949724,9,207.0,0.0997500976191522,0,0.0,1.0
384.0,8,41.0,0.5125,5.629246720273412,80,2309.0,28.8625,180.0,2.25,6,645.0,0.0,3.42672114002566,20.806451612903224,20.806451612903224,31,0,143.0,0.0728287739630262,3,374.0,0.1026632811671079,0,4.0,0.5471255128336094,0,5.0,0.386614850656687,1,62.0,0.2663124361898084,2,57.0,0.4616353749258579,0,0.0,1.0
392.0,22,102.0,1.2439024390243902,6.221454465625385,82,2252.0,27.463414634146343,0.0,0.0,16,625.0,0.0,4.156624165560745,15.625,15.625,40,0,38.0,0.1178119207049541,9,433.0,0.0003080530710911,0,0.0,1.0,1,20.0,0.3413547897563437,3,65.0,0.4210399171375153,3,55.0,0.3143150751160866,0,14.0,0.6962140023700473
400.0,29,219.0,2.7721518987341773,5.46309159968171,79,1932.0,24.455696202531644,0.0,0.0,20,624.0,0.0,3.683830944943991,17.333333333333332,17.333333333333332,36,2,45.0,0.0171770896927697,5,446.0,0.1634425033417874,0,7.0,0.8795893455631177,5,50.0,0.1666942795882901,1,27.0,0.4697769787502411,3,16.0,0.1337152172797201,4,33.0,0.1558588107095701
408.0,30,396.0,5.28,5.206845165850439,75,2045.0,27.266666666666666,113.0,1.5066666666666666,19,707.0,83.0,3.608619353875953,18.128205128205128,18.128205128205128,39,1,7.0,0.3905698560956382,5,475.0,0.0,0,7.0,0.6390837460245115,7,91.0,3.10903302619994e-05,2,37.0,0.2625869542618643,0,25.0,0.4847590890855677,4,65.0,0.2437664324758959
416.0,35,477.0,6.276315789473684,5.421363148179275,76,2229.0,29.32894736842105,184.0,2.421052631578948,26,584.0,0.0,3.811851052277999,14.6,14.6,40,3,20.0,9.331683252558844e-06,0,182.0,0.2427844785387863,2,24.0,0.685735090048707,8,157.0,5.044769332365883e-05,2,53.0,0.4847065936838239,3,27.0,0.2424400928712551,8,121.0,0.1856454785711189
424.0,32,468.0,6.077922077922078,4.514955600110499,77,2375.0,30.844155844155843,146.0,1.896103896103896,29,924.0,340.0,2.147446497190218,21.48837209302325,21.48837209302325,43,3,44.0,0.0,3,358.0,0.0082853596338479,2,34.0,0.4533017043475379,8,221.0,0.0,4,68.0,0.2857013308400741,0,12.0,0.2667242921151442,9,187.0,0.0439615581832556
