step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
8.0,0,0.0,0.0,7.790490076702793,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577262651920319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1830945994601297,0.0,0.0,1.0
16.0,2,0.0,0.0,6.892288138598135,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.456682355998383,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6432496943295225,0.0,0.0,0.8240232973990487,0.0,0.0,1.0
24.0,4,8.0,0.3478260869565217,6.969162728223583,23.0,8.0,0.3478260869565217,8.0,0.3478260869565217,1.0,4.0,4.0,9.53939741133639,0.6666666666666666,0.6666666666666666,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,6.994735379561483e-05,0.0,0.0,1.0,0.0,0.0,0.92402334714661,0.0,0.0,0.7344964342872965,0.0,0.0,1.0
32.0,9,35.0,1.0606060606060606,5.6923755432980165,33.0,43.0,1.303030303030303,35.0,1.0606060606060606,3.0,5.0,1.0,7.499005321012395,0.5555555555555556,0.5555555555555556,9.0,0.0,0.0,1.0,0.0,0.0,0.9491898357214948,0.0,0.0,0.344292180652655,0.0,0.0,1.0,1.0,2.0,0.6438729769313524,2.0,3.0,0.4289271792362361,0.0,0.0,1.0
40.0,15,104.0,2.363636363636364,5.362337084304355,44.0,132.0,3.0,89.0,2.022727272727273,2.0,14.0,9.0,7.074401627140181,1.4,1.4,10.0,0.0,0.0,1.0,1.0,1.0,0.3374471494812057,1.0,6.0,0.0,0.0,0.0,0.9886816045549538,0.0,4.0,0.4640692642401059,0.0,3.0,0.5664730209776688,0.0,0.0,0.6855587738635465
48.0,6,21.0,0.4375,7.6353622800716465,48.0,217.0,4.520833333333333,85.0,1.7708333333333333,2.0,25.0,11.0,8.700661303740578,1.5625,1.5625,16.0,0.0,0.0,1.0,1.0,8.0,0.6291577283932227,0.0,0.0,1.0,0.0,1.0,0.936387713640273,0.0,6.0,0.6178545208325963,0.0,7.0,0.7393994794736232,1.0,3.0,5.474445067535305e-05
56.0,7,29.0,0.5918367346938775,8.487870588520678,49.0,247.0,5.040816326530612,30.0,0.6122448979591837,7.0,40.0,15.0,5.585334161628198,2.2222222222222223,2.2222222222222223,18.0,0.0,0.0,0.658435983447754,2.0,8.0,0.1842444807570693,0.0,0.0,0.976935284523799,0.0,0.0,1.0,3.0,12.0,0.317642655699954,1.0,6.0,0.6041744730775169,1.0,14.0,0.1806582233706844
64.0,15,87.0,1.5535714285714286,7.14017477086903,56.0,293.0,5.232142857142857,46.0,0.8214285714285714,12.0,180.0,140.0,4.590707224347789,7.5,7.5,24.0,0.0,0.0,1.0,0.0,12.0,0.9509857389902808,0.0,0.0,1.0,1.0,1.0,0.0002898814878799,6.0,131.0,0.4007913462622692,3.0,17.0,0.1038783545502555,2.0,19.0,0.0
72.0,12,53.0,0.8412698412698413,6.630983781630481,63.0,387.0,6.142857142857143,94.0,1.492063492063492,7.0,174.0,0.0,5.644771150045384,6.214285714285714,6.214285714285714,28.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9089202560424514,1.0,9.0,0.2187579383528732,0.0,86.0,0.5485500899634167,6.0,76.0,0.2139392328228827,0.0,0.0,0.723683513585499
80.0,13,73.0,1.106060606060606,5.893186321325932,66.0,400.0,6.0606060606060606,13.0,0.1969696969696969,9.0,133.0,0.0,4.303918926178126,4.290322580645161,4.290322580645161,31.0,1.0,7.0,0.1949664968478515,0.0,0.0,1.0,2.0,7.0,0.3173356647260166,1.0,5.0,0.4738139283462436,1.0,38.0,0.3393666263826941,2.0,70.0,0.3210374762478429,2.0,6.0,0.0008020759738935
